age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
52,1.0,181805,3,9,1,0.0,3,0,1,9,-1,40,-0.009682875361140712,1
52,0.0,157536,8,4,0,6.0,2,0,1,6,0,40,19.702173632796896,0
45,0.0,209736,3,9,2,10.0,2,0,1,-11,-2,50,-0.0024492947151606038,1
47,0.0,95083,3,9,3,2.0,5,4,0,13,0,40,0.0012349247196397574,1
40,0.0,125085,0,13,2,2.0,1,4,0,-43,1,40,-0.009965633587897314,0
55,0.0,250266,10,14,0,5.0,0,0,0,14806,-1,40,-0.019465364922969446,1
34,4.0,19500,10,14,1,5.0,3,0,1,-10,0,40,-0.01750422796091626,0
36,0.0,137762,3,9,0,8.0,0,0,1,8,-1,40,0.014136841584429875,1
28,0.0,193772,11,4,2,2.0,5,3,0,-21,-1,40,14.167971453946572,0
44,0.0,45128,14,9,0,10.0,2,0,1,-25,-1,12,0.004498631414710807,0
20,0.0,91807,1,10,2,1.0,3,0,0,-17,2,40,0.022042829862823864,0
25,0.0,331132,1,10,0,1.0,3,0,1,-19,0,40,0.01721744025892856,0
20,0.0,117067,3,9,2,3.0,1,0,0,-23,-3,40,0.007862443105203199,0
40,1.0,399463,13,16,0,5.0,2,0,1,-26,0,40,19.893485778854398,1
43,0.0,184525,3,9,0,8.0,1,2,0,-16,0,40,-0.010579649922575438,0
37,0.0,188660,3,9,0,1.0,2,0,0,7,-1,40,0.014299734921554275,1
43,1.0,190877,3,9,0,9.0,0,0,1,21,2,40,-0.005582753413033231,1
42,0.0,163116,3,9,2,3.0,2,0,1,4,0,40,0.017194299864456364,0
51,2.0,220834,0,13,0,4.0,2,0,1,22,-1,50,-0.015854835058071424,1
40,0.0,195438,7,9,4,2.0,3,4,0,3,0,38,0.01530283741140359,0
26,0.0,226456,1,7,2,8.0,4,4,0,-30,1,19,-0.009549847514597722,0
56,0.0,117097,6,11,0,3.0,3,0,1,4,-2,72,-0.012311786540918562,1
28,0.0,143539,7,7,2,2.0,4,0,0,-18,-1,40,33.521871581952276,0
29,0.0,164199,1,10,2,1.0,1,0,1,1,-1,40,-0.011792620690487022,0
26,0.0,177406,1,10,1,7.0,3,0,0,9,-1,22,0.018949451211824588,0
27,0.0,340010,0,13,2,5.0,3,0,1,-6,1,50,-0.015731934250812575,0
49,0.0,212098,10,14,1,5.0,3,0,1,-3,0,40,0.0005063181715697326,0
66,1.0,39602,4,15,0,5.0,2,0,1,5,1769,40,0.008849021087431939,1
26,0.0,377520,1,10,1,4.0,3,0,1,12,-1,13,-0.011228670068338411,0
27,0.0,338215,3,9,0,1.0,2,0,1,-14,1,62,0.004050054139805573,1
20,0.0,41246,1,10,2,3.0,1,0,0,-9,0,14,0.009605621826701176,0
61,0.0,135747,10,6,2,10.0,1,0,1,27,0,37,0.006058577447534142,0
31,0.0,317988,0,13,2,5.0,3,0,0,-14,0,45,-0.003899835013460343,0
50,4.0,199275,1,10,0,3.0,2,0,1,3,-2,40,-0.0002845583482340825,0
32,5.0,311225,14,13,0,9.0,2,4,1,7265,0,40,-0.012600569727721994,1
48,0.0,91344,13,9,0,8.0,0,4,0,3,-1,40,-0.002205002582025278,1
29,0.0,185949,0,13,0,10.0,2,1,1,2,0,40,20.332460325652278,0
39,0.0,51409,3,9,4,8.0,2,4,0,6,-1,40,0.0005841733079404679,0
27,1.0,194722,5,6,2,3.0,3,0,1,-3,1,60,-0.007440709069573294,0
40,0.0,190554,3,9,5,1.0,3,0,0,-1,0,40,-0.01930386487655609,0
28,0.0,329473,2,7,5,2.0,4,0,1,1,1,23,0.0018023078286483534,0
44,0.0,354622,9,8,0,2.0,5,0,0,-27,0,40,13.109983411119295,0
48,0.0,226241,3,9,0,10.0,0,0,0,2425,-1,40,0.010959055646775531,1
72,0.0,203431,6,12,2,12.0,3,0,0,18,1,50,13.876015492438375,0
29,0.0,193440,1,10,1,2.0,1,0,1,-16,-1,14,-0.011915390845574683,0
18,0.0,193236,1,10,2,3.0,1,0,1,-7,1,21,0.014935619038716553,0
29,0.0,159304,0,13,0,4.0,3,0,1,26,0,38,-0.005961055278685077,1
50,0.0,45088,1,10,2,10.0,1,0,1,-15,-1,40,-0.016892490559147752,0
28,5.0,188737,0,13,2,5.0,5,0,1,2,0,50,0.009422561180007675,0
24,4.0,196289,1,10,3,2.0,1,4,0,22,0,40,-0.005122355607342528,0
53,0.0,201562,8,4,0,2.0,2,3,1,-11,0,36,19.622512788047157,0
43,0.0,210355,3,9,3,2.0,5,0,0,-14,-1,40,0.001661805132029057,0
20,0.0,184511,3,9,2,3.0,1,0,1,3,-1,30,0.005117302357655534,0
24,0.0,191879,3,9,2,3.0,3,0,1,1,0,40,-0.005231850105554945,0
25,0.0,194075,15,3,1,2.0,3,0,0,-20,0,40,0.002609041725890435,0
43,0.0,264436,0,13,4,4.0,5,0,0,-47,-2,40,-0.00510780933316888,0
40,0.0,197462,3,9,0,8.0,0,0,0,-35,1,37,-0.015209603825272845,0
48,0.0,176576,9,8,3,6.0,5,0,1,-7,1,40,0.007068647388283498,0
46,0.0,206694,3,9,0,8.0,2,0,1,-8,0,40,-0.009496523476547105,1
28,0.0,205319,0,13,1,5.0,0,0,0,-11,0,70,-0.003842843239840745,1
43,0.0,114496,3,9,0,8.0,2,0,1,27,0,45,0.01055247107676878,1
44,0.0,112114,1,10,4,4.0,5,0,0,-1,-1,40,-0.00336834796514459,0
46,0.0,200868,3,9,0,8.0,2,0,1,1,-2,51,-0.010348993986467141,1
59,0.0,289470,3,9,2,7.0,3,0,1,-12,0,40,-0.003333460594067268,0
35,0.0,130192,3,8,0,8.0,4,4,0,-4,0,40,-0.0011496981917139383,0
50,1.0,37760,1,10,0,1.0,2,0,1,15,0,72,0.005314930721436274,1
24,0.0,464756,3,9,2,8.0,1,4,0,-34,0,40,-0.010216076845198974,0
44,1.0,330311,6,15,6,2.0,2,0,1,9,0,40,0.014348561931819565,0
25,0.0,155763,9,9,2,3.0,1,0,0,3,-1,50,-0.016091104050816627,0
49,0.0,251175,5,12,0,6.0,2,0,1,-10,-1,36,-0.006754597171348542,0
24,4.0,194700,10,14,2,5.0,3,0,0,-13,0,45,-0.012966578321144537,0
30,0.0,52192,12,10,2,1.0,3,0,0,4,0,25,0.00014683197950561593,0
50,3.0,55660,1,10,1,8.0,3,0,1,8,0,35,-0.0043353702595139995,0
26,1.0,219940,1,10,2,9.0,1,0,1,-11,1,50,-0.040963760806802675,0
73,0.0,208473,3,9,4,10.0,5,0,0,-7,0,13,-0.00312267351209122,0
29,1.0,208403,0,8,1,9.0,2,0,1,-52,0,50,0.00945984492134696,0
43,0.0,177754,3,9,1,3.0,1,0,0,-10,0,13,0.006206109679768413,1
56,0.0,340305,6,11,0,8.0,0,0,0,0,-1,36,-0.01491430598211684,1
54,0.0,172295,11,2,0,1.0,2,0,1,-15,1,40,20.492619214965792,0
52,0.0,122761,5,12,0,2.0,5,0,0,31,-1,40,0.004534228147290083,0
29,1.0,30512,1,10,0,6.0,2,4,1,-39,-1,36,0.004383206205536882,0
52,0.0,121728,1,10,1,4.0,5,0,0,-28,0,45,-0.007301982394739032,0
29,0.0,214837,0,13,2,4.0,3,0,1,5,2,40,0.013870156566763605,0
25,0.0,183229,1,5,5,3.0,3,4,0,7,-1,40,3.1998478564428967,0
24,0.0,119196,2,7,0,2.0,2,0,1,25,1,40,20.225139268671796,0
48,1.0,222356,4,15,0,5.0,2,0,1,43,-1,51,-0.0065484215624757106,1
27,0.0,187000,1,10,1,5.0,3,0,0,-9,1,40,-0.007392657993576573,0
21,0.0,210311,12,6,0,2.0,2,4,1,-24,2,40,13.380137194529429,0
40,4.0,192918,5,12,0,5.0,3,0,0,9,2,40,-0.001028403358948621,1
32,0.0,404391,3,9,1,8.0,0,0,0,2876,-1,40,0.010720853799772629,0
56,0.0,205290,4,12,1,12.0,3,0,1,32,-1,40,-0.0030067122300775056,0
19,0.0,365931,3,11,1,8.0,3,4,0,-59,1,37,-0.02098264155243514,0
49,0.0,172528,5,12,0,3.0,2,0,1,-5,1,40,-0.006881179178331416,1
28,0.0,309531,9,8,0,7.0,2,0,1,-27,0,40,19.95877960355535,0
51,0.0,198664,3,9,0,8.0,2,0,1,17,-1,40,-0.004915319788563986,1
41,0.0,181346,3,9,2,2.0,3,0,0,-44,0,40,-0.013761006354678987,0
50,0.0,189979,3,9,0,9.0,2,0,1,-14,-1,44,0.01380491026875606,1
40,0.0,113543,10,14,1,5.0,3,0,0,-5,2104,40,-0.01130332232532653,0
41,0.0,90098,3,10,4,4.0,5,0,0,-15,-1,51,0.0040896766547435705,0
37,0.0,123490,12,6,1,3.0,3,0,1,-28,0,40,3.274503524310886,0
52,4.0,111969,10,14,0,5.0,2,0,1,13,-1,49,0.010789980766467843,0
47,1.0,95563,1,13,0,4.0,2,0,1,13,0,44,0.005008768302503058,1
19,0.0,197025,1,9,2,3.0,1,0,0,14,0,40,-0.0021198744644028464,0
71,0.0,379440,3,9,3,5.0,5,0,0,5,-2,44,0.014949291638829446,0
24,0.0,259005,2,7,2,3.0,1,0,1,-20,-2,11,-0.0027430873156497194,0
44,0.0,40046,1,10,1,12.0,2,0,1,-21,0,40,-0.006246364713486671,0
26,0.0,193360,0,10,2,5.0,3,0,0,-14,1,44,0.010732609503144915,0
25,3.0,233460,3,9,2,8.0,4,4,0,1,-1,40,-0.016719945916217498,0
41,4.0,272237,0,13,0,3.0,2,0,0,10,-1,40,3.503610194185449,0
49,0.0,180190,5,3,0,3.0,2,0,1,5,-1,45,0.01106261993269885,0
32,0.0,114398,0,13,2,5.0,3,0,1,-7,0,40,0.023455335419136202,0
42,0.0,425446,3,9,4,2.0,5,0,0,17,0,10,-0.0014238526987281183,0
37,0.0,230715,3,9,0,1.0,2,4,1,-21,0,51,-0.014655074122277081,1
38,0.0,45090,8,5,0,7.0,4,4,0,8,-1,15,33.83397671337848,0
26,0.0,214933,12,10,5,1.0,1,0,1,7,0,19,-0.01710178935331882,0
46,5.0,194761,2,7,3,2.0,5,1,0,-20,1,40,0.002833025923837292,0
45,0.0,237696,3,9,1,1.0,3,0,0,-2,-1,21,-0.011531958638177945,0
21,0.0,161233,3,9,2,9.0,1,0,1,-18,-2,40,0.010981817050216806,0
24,0.0,81914,0,13,2,1.0,3,1,0,-8,0,30,14.479025758721246,0
43,0.0,128268,3,9,2,8.0,2,0,1,-17,0,40,0.0002270568071644273,0
46,0.0,180051,1,4,0,7.0,2,0,1,17,1,49,-0.012930911275755578,1
52,4.0,336266,1,10,0,9.0,2,0,1,2228,-2,57,0.0009410788235369182,1
42,0.0,173661,5,12,1,9.0,5,0,1,11,-2,40,0.0022314080812667926,1
67,0.0,202454,12,4,2,7.0,2,3,1,12,0,40,19.51486529476587,0
26,0.0,179234,0,13,0,0.0,3,1,1,-25,-1,40,0.016581917180590475,0
48,0.0,377449,3,9,3,2.0,5,0,1,-21,0,36,-0.001858409424847005,0
25,1.0,179570,12,4,2,2.0,5,0,1,-35,-1,59,-0.010073097492059847,0
30,0.0,173490,3,16,1,10.0,2,0,1,18,1,40,-0.001368727455935807,0
26,0.0,350941,3,9,2,10.0,1,4,1,-6,0,40,-0.0033480203323959616,0
29,4.0,187051,0,13,0,4.0,2,2,1,-9,0,40,-0.008204108209795885,0
29,0.0,185264,3,9,2,10.0,1,0,1,9,1,21,0.00550791594641582,0
76,0.0,164110,1,10,1,11.0,5,0,0,-13,0,25,0.0023060438820654105,0
51,7.0,155961,0,13,0,0.0,2,0,0,-2,-1,50,-0.0033095634642142523,1
42,0.0,32147,10,14,0,5.0,2,0,1,-11,0,50,-0.004518748061859692,1
58,5.0,178977,13,16,0,5.0,2,0,1,8,0,49,0.0013561902554010397,1
37,0.0,45243,14,3,0,1.0,2,0,1,-17,0,50,19.283184118325405,0
36,0.0,166812,3,9,3,2.0,5,4,0,15,0,40,19.74956043065968,0
69,5.0,133014,1,10,0,2.0,5,0,0,3,-1,35,-0.01589182757472379,1
49,0.0,164213,1,10,3,8.0,5,2,0,11,0,45,-0.0198675801253276,0
50,4.0,203854,0,13,0,5.0,2,0,1,28,1780,40,0.0018656961979276682,1
48,0.0,151685,3,9,4,3.0,3,4,0,-20,-1,25,-0.011071826624881296,0
30,0.0,193762,1,10,2,10.0,3,4,0,-20,-1,40,0.0058882409260314125,0
33,0.0,301593,3,9,0,2.0,4,0,0,-24,-1,40,-0.002741402550915552,1
51,0.0,171183,1,10,3,3.0,5,0,0,10,0,36,0.01859473954315795,0
36,1.0,347961,3,9,0,1.0,2,0,1,-11,0,40,-0.007233770990586938,0
29,0.0,341252,15,5,0,2.0,2,0,1,15,0,45,-0.0018444364992757276,0
25,3.0,224098,4,3,0,3.0,2,0,1,-9,0,40,0.005934279858857388,0
32,0.0,168753,0,13,0,3.0,2,0,1,-23,1,36,-0.015541031481813463,1
39,0.0,300544,6,12,2,11.0,3,0,1,12,-2,12,31.47080770504929,0
48,0.0,203123,6,5,0,10.0,2,0,1,-5,-2,44,-0.0028251558287060758,1
55,0.0,273736,1,10,3,3.0,3,0,1,1,-2,24,-0.012392795873777975,0
55,1.0,189034,10,4,4,2.0,5,0,0,26,0,16,-0.007604315009570308,1
47,0.0,220958,3,9,0,8.0,2,0,1,-8,0,40,-0.024749995911238734,1
51,0.0,161158,3,9,0,10.0,2,0,1,56,1,40,0.016953092020171364,1
30,0.0,326532,12,6,0,2.0,2,4,1,-3,0,26,19.78241119851974,0
64,0.0,120990,10,14,0,5.0,2,0,1,17,0,36,-0.01359155647271965,1
24,0.0,124874,3,9,2,2.0,4,0,0,9,-2,30,-0.017376302530463253,0
53,0.0,154531,6,11,0,7.0,2,0,1,14,-3,44,20.128183808792443,0
28,0.0,301895,12,9,0,9.0,2,0,1,-6,-1,45,-0.00992527802451793,0
43,5.0,512617,1,10,0,1.0,2,0,1,3549,0,40,-0.005315748746352723,0
49,0.0,183885,5,4,0,6.0,2,0,1,2289,1,40,0.011050284771987181,0
28,0.0,333142,11,2,1,5.0,3,1,0,-2,0,40,9.625346552462787,0
26,0.0,186527,3,9,2,3.0,3,0,0,0,-1,23,0.0017546078180276435,0
63,0.0,140138,1,10,5,8.0,5,0,1,-30,-1,30,0.005913977409065419,0
29,4.0,246656,1,10,1,3.0,3,2,1,-17,0,37,-0.005534522814969231,0
33,0.0,609336,7,12,0,1.0,5,4,1,2,-2,40,0.013723365361729266,0
28,0.0,184198,3,9,0,9.0,2,0,1,-8,1,59,0.020461092843067376,0
27,0.0,387627,1,10,2,7.0,3,0,1,-12,0,22,-0.0038260342396107742,0
44,0.0,159120,1,10,3,0.0,1,0,1,9,0,37,-0.01019351092134207,0
29,0.0,201709,11,3,4,2.0,2,4,0,-22,0,44,19.291257008264246,0
65,5.0,324672,0,13,2,5.0,2,0,0,-28,0,72,0.0010961198779053678,0
64,0.0,183005,5,9,0,1.0,2,0,1,-17,-1,50,-0.008144040126084507,1
30,0.0,207933,0,13,1,4.0,3,0,1,-25,1,51,-0.009907326815134902,0
44,0.0,430368,1,10,1,1.0,3,0,1,-38,0,24,-0.005217938142685681,0
34,0.0,418511,1,10,1,2.0,3,0,0,23,0,24,-0.009948907117951052,0
39,0.0,182112,10,8,1,6.0,3,0,1,-15,1,40,0.020637008511483194,0
26,0.0,247338,2,7,2,2.0,2,0,1,-23,1,40,0.00256387671646142,0
38,2.0,38155,3,9,1,10.0,2,0,1,-36,0,40,-0.012113180280543564,0
28,0.0,31027,1,10,1,4.0,5,4,0,-15,-1,22,-0.006268787019689753,0
27,0.0,217742,1,10,2,1.0,1,0,1,-10,0,12,-0.02617795831754375,0
49,0.0,162566,6,15,0,9.0,2,0,1,3,0,40,4.7108831019738835,1
42,0.0,180779,9,11,0,7.0,2,0,1,-39,-1,65,0.0068932862435866086,0
43,0.0,104013,3,9,2,2.0,5,0,0,-3,-1,40,0.004405241541950497,0
19,0.0,265094,12,6,2,2.0,4,0,1,0,1,13,-0.021271402797652574,0
51,0.0,267539,13,10,0,0.0,0,0,0,-13,-2,40,-0.017056936762154112,0
53,0.0,171412,3,9,0,8.0,2,0,0,1,-1,40,-0.014836769403914448,1
28,0.0,273351,7,5,2,9.0,2,0,1,-35,-1,40,7.920234583874436,0
20,0.0,256938,1,10,2,3.0,1,0,0,-13,0,23,0.008249089754949038,0
50,0.0,142141,6,11,0,8.0,0,0,0,6,-1,40,0.003371475935001404,1
29,0.0,191682,2,8,2,2.0,5,0,0,-4,-1,40,0.011589086347199714,0
36,0.0,174279,5,3,0,8.0,0,0,1,-13,0,36,-0.012390003308286978,1
24,0.0,194238,1,10,1,4.0,5,2,0,-18,1,36,-0.005541393523421906,0
47,0.0,214546,3,9,1,3.0,3,0,0,9,0,57,0.007727729745917429,0
20,0.0,180235,1,10,2,2.0,1,0,0,-26,0,13,0.004297922252786605,0
32,0.0,347203,1,10,3,7.0,0,0,0,38,0,10,-0.010017961278474536,1
25,0.0,169049,14,9,1,8.0,5,3,0,-32,0,36,-0.0234174095898995,0
40,0.0,241015,3,9,0,8.0,0,0,0,-13,-1,40,-0.010043064447548976,0
63,6.0,206146,3,9,0,10.0,2,0,1,1,0,98,-0.010480685390953723,1
20,0.0,199426,3,9,3,2.0,3,4,0,-3,0,40,-0.011918002891653585,0
35,1.0,35619,1,10,1,3.0,3,0,1,4,0,23,-0.031089931414487463,0
24,0.0,201162,3,9,0,7.0,1,2,1,15,0,8,0.005074891765278222,0
21,0.0,166308,1,10,2,4.0,3,0,0,-2,0,40,0.00026567441928050954,0
69,0.0,366566,12,4,0,7.0,2,3,1,-20,0,40,19.16873623780817,0
31,0.0,193307,3,9,1,2.0,3,0,0,3081,0,40,-0.0011342399703721364,0
48,1.0,127080,3,9,0,1.0,2,0,1,-5,-1,59,0.009363312913736868,0
42,1.0,374615,6,10,6,2.0,0,0,1,39,-1,31,-0.00090190743529037,1
43,0.0,162645,0,13,0,5.0,2,0,1,-33,0,44,0.012420973654761453,1
27,0.0,169685,3,9,0,6.0,2,0,1,21,1,40,-0.005168751589613423,0
24,3.0,44357,3,9,0,6.0,2,0,1,1,-1,40,-0.0031726978348107773,0
25,0.0,134275,9,8,2,3.0,3,0,0,-25,-2,37,0.01713901903587241,0
26,0.0,44668,2,7,2,2.0,1,0,0,-14,-1,40,15.687942014814833,0
21,0.0,311314,3,9,4,2.0,5,4,0,9,-1,40,-0.01011950693848579,0
45,0.0,193903,13,16,0,5.0,2,0,0,-12,-1,45,-0.01367793251804587,1
38,4.0,133356,0,13,0,7.0,2,0,1,28,-2,40,0.012126238314082922,1
24,0.0,216044,1,10,2,4.0,3,0,1,-16,0,36,19.830303885716,0
56,0.0,193737,2,3,3,2.0,1,0,0,-4,1,13,28.24281649547933,0
61,0.0,271428,11,9,0,13.0,2,0,0,-25,-1,50,-0.007699815762638367,1
58,2.0,207443,1,10,1,4.0,3,0,1,14,0,40,-0.02251879392993035,0
35,0.0,242347,8,4,0,2.0,4,0,0,-49,0,40,2.2546047438036774,0
20,0.0,206898,11,3,2,7.0,4,1,1,-21,-1,40,19.475415288746554,0
45,0.0,185973,0,13,0,4.0,2,0,1,-3,1,45,0.011039840577050847,1
50,0.0,220515,3,9,0,1.0,4,0,1,-2,-2,40,-0.004370909644766229,1
23,0.0,277467,0,13,2,11.0,3,0,1,-1,-1,40,15.635235054655503,0
42,0.0,329057,3,10,0,8.0,0,0,0,3349,0,40,-0.013038578638261026,0
16,0.0,343198,2,7,2,2.0,1,0,1,0,0,22,0.01456612671984399,0
47,4.0,332715,0,13,0,5.0,2,0,1,7646,0,40,-0.01178417417722157,1
31,0.0,208868,3,9,0,1.0,1,0,1,5,0,40,0.005344965760636782,0
38,0.0,231056,10,4,3,11.0,5,0,0,-4,-1,45,2.614766558885433,0
24,0.0,247715,9,8,2,2.0,1,0,1,-12,-2,40,0.0028962246729330437,0
43,0.0,181435,11,4,0,5.0,2,3,1,30,-1,40,20.378321245196613,0
45,0.0,172230,1,10,0,8.0,3,0,0,3,1,40,-0.0048990256675964195,0
35,0.0,199683,8,4,5,1.0,2,0,1,-3,-1,36,20.252078354924056,0
42,0.0,42449,3,9,0,1.0,4,0,0,-23,-1,66,-0.014314216570480253,0
41,0.0,179395,6,3,0,0.0,0,4,0,-13,0,35,-0.03190481399289866,1
42,0.0,277302,9,8,0,1.0,2,0,1,-33,-1,40,20.340911321169386,0
47,4.0,161887,10,14,1,5.0,2,0,1,-16,1,50,-0.007898254967756316,0
37,0.0,183763,3,9,0,8.0,0,0,0,19,-1,40,-0.00596823366801417,1
29,0.0,276373,1,10,0,0.0,2,0,1,1,0,40,0.005077100884050565,0
28,0.0,196795,3,9,0,1.0,2,0,1,8,0,40,-0.011056683938506357,1
42,0.0,172157,3,9,0,7.0,2,0,1,-4,0,40,-0.006528805285918673,1
45,7.0,298669,0,13,1,0.0,3,0,0,-11,1,50,-0.0153895407879957,0
45,1.0,116510,3,9,1,12.0,3,0,1,36,0,40,-0.004491668654027961,0
69,0.0,85390,1,10,0,9.0,2,0,1,-6,1,40,0.004007568247894486,1
46,5.0,108986,13,16,0,5.0,2,0,1,35,-1,40,-0.015972047010487177,1
44,1.0,144684,4,15,0,8.0,2,0,1,17,1,51,0.0019026604149208182,1
25,0.0,45144,2,7,2,6.0,2,0,1,-2,-1,40,20.43392725498285,0
40,0.0,179190,3,9,1,3.0,1,2,0,-1,-1,21,-0.0152482000723929,0
34,0.0,240334,15,11,0,5.0,2,0,1,-20,-1,40,-0.007474828235804387,0
31,5.0,134606,0,14,0,5.0,3,0,1,-18,-1,45,-0.008422054980885685,0
55,7.0,195802,10,10,1,5.0,3,0,0,-8,0,40,-0.018660970422666588,1
26,0.0,171560,3,9,0,7.0,0,0,0,-16,-2,40,-0.0014177053146048532,0
51,6.0,197104,5,13,0,4.0,3,0,1,8,1,62,0.003654396978299581,0
42,0.0,216686,3,9,0,1.0,2,0,1,-24,0,45,-0.0016635748732382863,0
29,0.0,213573,1,10,1,3.0,3,0,1,-26,-1,22,0.0016984181589780936,0
39,0.0,197847,3,9,0,8.0,0,0,0,-18,-1,40,-0.012378189758915236,0
43,4.0,155815,1,10,1,4.0,5,0,1,24,-1,49,-0.006133195996963955,1
45,2.0,200677,3,9,0,9.0,2,0,1,0,0,46,0.0019580479594003197,0
42,0.0,190371,6,11,0,1.0,5,4,0,16,0,40,0.016527712487065374,0
27,5.0,40599,1,12,3,0.0,3,0,1,7,-1,30,-0.005352631056402678,0
52,0.0,52589,10,14,0,5.0,3,0,1,6,-1,45,7.962451149035077,0
48,0.0,211787,3,9,0,10.0,2,0,1,-1,-1,57,0.009212459523257945,1
26,0.0,113020,9,12,1,10.0,3,0,1,-9,0,40,-0.02498725227535397,0
68,0.0,224308,12,6,2,2.0,1,0,1,11,0,40,-0.013570625197019797,0
48,0.0,221743,3,9,0,2.0,5,4,0,-5,0,40,0.01417555452089366,0
64,0.0,304427,8,4,0,0.0,2,3,0,12,0,40,13.940699002837233,0
51,0.0,121168,1,10,2,1.0,1,0,1,-25,0,50,-0.007740667505064812,0
22,4.0,148490,10,14,2,5.0,3,0,0,-17,1,40,0.03084852290172849,0
37,5.0,111897,10,14,2,4.0,3,0,1,-3,0,51,-0.01483912413503025,1
39,0.0,124011,0,13,0,5.0,2,0,1,23,0,45,0.006494074046476093,1
34,0.0,188930,1,5,1,6.0,3,0,1,18,0,31,-0.007808958696802363,0
33,0.0,216635,3,9,2,3.0,1,0,0,0,0,30,-0.0119460232943213,0
46,0.0,187420,15,10,2,1.0,3,4,1,-44,-1,40,-0.01775608345848051,0
21,4.0,303234,1,10,2,3.0,3,4,0,-25,0,22,0.003282093643056882,0
28,0.0,229314,0,13,2,3.0,3,0,0,-12,0,40,0.002975470700153855,0
66,5.0,210952,13,16,0,5.0,2,0,1,-8,-2,37,-0.007163938901105246,1
47,3.0,214781,1,13,1,4.0,3,0,1,-14,-1,44,0.00015158182641060257,0
50,2.0,134308,1,10,2,4.0,3,0,0,-1,-2,46,13.63658549580522,0
47,1.0,155551,0,13,0,4.0,2,0,1,8,1840,40,0.01823751855492869,1
29,0.0,41132,3,9,2,6.0,1,0,1,-1,2,40,0.01309333067192581,0
25,0.0,165247,3,9,2,1.0,1,0,1,-20,-1,12,0.009015438043799088,0
19,0.0,121914,1,7,2,9.0,1,0,1,-38,0,12,-0.02540857261504983,0
27,0.0,198741,3,9,0,9.0,2,4,1,-1,1,40,29.25511958992396,0
46,0.0,162007,5,9,1,9.0,4,0,1,-12,1,36,-0.0030380443162141,0
34,5.0,303617,6,11,0,12.0,2,0,1,13,1,45,0.0022500464612295714,0
31,0.0,116457,3,9,0,10.0,2,0,1,-9,0,70,0.01018211705197328,1
48,0.0,260109,0,13,3,5.0,3,0,0,1,0,40,-0.0011807464085816489,1
23,3.0,374980,1,10,0,1.0,2,0,1,-31,-1,40,-0.0020492644459629483,1
38,0.0,198214,5,12,4,4.0,5,0,0,16,0,49,-0.007458597944905185,0
19,0.0,422384,2,7,2,2.0,1,0,1,1,1,40,0.0033955887406713586,0
26,0.0,198005,3,9,2,8.0,3,0,1,13,0,40,0.0005192530793544281,0
21,0.0,194193,1,10,2,3.0,1,0,1,-23,0,40,-0.004982880425222196,0
28,1.0,545150,7,4,0,12.0,2,0,1,4,0,44,0.002225090649852022,0
33,0.0,335169,0,13,2,5.0,3,0,1,-44,1,40,0.003145700007088626,0
42,1.0,109075,3,9,0,10.0,2,0,1,25,-1,93,0.0041087538664263635,1
24,1.0,176863,1,10,0,12.0,2,0,1,-1,1,40,0.0014431488747692004,0
36,0.0,234567,0,13,0,2.0,2,1,0,-24,1,40,15.329959609206515,0
46,0.0,276579,0,13,2,5.0,3,0,1,-16,-1,57,0.006027823821392111,0
18,0.0,194409,3,9,2,8.0,1,0,0,-17,0,22,-0.003819476697431019,0
77,0.0,113170,1,10,5,0.0,3,0,0,-3,-2,36,32.042056377572024,0
50,0.0,245439,3,15,0,8.0,5,0,0,35,0,38,0.0012551253155921658,1
34,0.0,200444,3,10,0,1.0,2,0,1,-6,1,36,-0.016798189611896004,0
29,0.0,163243,1,12,2,3.0,1,0,0,14,-2,49,0.0002248546853893241,0
45,0.0,137655,0,13,0,4.0,2,0,1,-2,-1,40,0.001084296105749239,1
63,0.0,196389,8,6,1,3.0,5,0,1,10,1896,45,-0.011568997032691949,0
43,0.0,349080,0,13,0,0.0,2,0,0,-18,0,40,-0.006745367742400792,1
27,0.0,184291,3,6,2,1.0,1,2,1,1,-2,22,0.002668992621585674,0
44,0.0,86681,0,10,0,3.0,2,0,1,3818,0,40,0.012055111671027189,1
38,0.0,310470,12,7,1,2.0,3,0,1,-31,1,40,0.008635529455645101,0
24,0.0,242710,3,9,2,8.0,1,0,0,14,-1,30,0.008876243614245084,0
38,1.0,196307,9,11,0,1.0,2,0,1,-9,-1,40,0.010730776383369037,0
42,1.0,381487,0,13,0,4.0,2,0,1,7831,-1,45,-0.017276568048641874,1
55,0.0,51847,13,16,0,7.0,2,0,1,-25,0,40,0.0033818159074042353,1
52,0.0,103926,3,12,0,12.0,2,0,0,21,-1,40,-0.0012116658432997074,0
34,0.0,247303,6,11,1,0.0,5,0,0,0,-1,40,0.010602038116889187,0
42,0.0,183872,3,9,4,2.0,5,4,0,-26,-1,30,0.002237270474108253,0
35,0.0,203411,12,6,3,9.0,2,0,1,-3,0,61,-0.00611001570869903,0
26,0.0,211510,9,8,2,6.0,1,0,1,-33,0,51,-0.0012908032846034357,0
54,0.0,164122,6,11,2,5.0,3,0,1,-18,1,40,-0.014814909600188839,0
30,0.0,198825,1,10,1,0.0,5,0,0,-15,-1,40,0.0029229218483631946,0
54,0.0,89973,4,11,6,2.0,2,0,1,7521,-2,40,-0.004187186761113434,0
