age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25,0.0,459302,9,8,2,2.0,1,0,1,1,1,20,-0.042027209074880056,0
39,0.0,139862,0,13,1,5.0,0,1,0,73,0,40,0.009607648828577219,0
27,0.0,61534,3,9,4,3.0,4,0,1,-27,-2,26,18.457819479660486,0
27,0.0,189983,7,5,0,2.0,2,0,1,19,0,40,19.2992568269,1
48,0.0,19744,1,10,0,1.0,2,0,1,12,1741,60,0.024749993745108716,1
49,0.0,110731,0,13,0,2.0,0,0,0,97301,1885,23,0.004677029399341278,1
42,0.0,97870,10,14,2,5.0,3,0,1,0,1,40,-0.03108179726257448,1
36,0.0,67948,5,12,0,5.0,2,0,1,11,3,40,0.039719349576555346,0
62,0.0,78998,10,14,0,5.0,2,0,0,-24,0,40,-0.009783974483914798,0
72,0.0,160948,3,9,4,11.0,4,0,1,-14,0,78,19.256596378875027,0
48,4.0,430666,3,9,0,10.0,2,0,1,-42,0,56,29.34498498142647,0
38,0.0,141948,8,4,3,9.0,3,0,0,-16,3,52,0.018551620643243654,0
55,4.0,13603,10,14,0,5.0,2,0,0,-45,0,40,-0.026830084018367752,0
41,0.0,133803,4,15,0,5.0,0,0,0,15,-2,40,-0.033542963263540455,1
32,3.0,186252,5,12,1,8.0,5,0,0,22,-1,40,0.021940989023746697,0
33,0.0,159834,3,9,3,8.0,3,0,1,31,-1,49,-0.03834452609102771,0
57,0.0,148408,3,9,1,12.0,5,4,1,33,-2,40,-0.011077808300974422,0
36,4.0,210607,3,9,0,1.0,2,0,1,-33,1,49,-0.005732117389029339,0
41,0.0,172485,0,13,0,3.0,2,0,1,-27,1,50,17.428326746650143,0
34,0.0,237580,8,4,1,7.0,3,4,1,33,1,40,-0.011811348201909135,0
30,0.0,288145,1,10,0,0.0,5,0,1,36,1,40,-0.011740174703030463,0
16,0.0,51353,8,7,3,8.0,4,0,0,-65,-1,20,0.039268882484816546,0
35,0.0,199576,1,10,1,3.0,5,4,0,2,1,22,0.006279270459392313,0
30,0.0,97907,13,16,5,8.0,1,1,1,8,-2,19,17.018544284047948,0
32,0.0,179086,3,9,5,12.0,2,0,1,-84,-1,20,0.013429140082235268,0
47,0.0,76443,0,13,3,4.0,5,0,0,-18,1,49,-0.05066878974711013,1
38,4.0,191751,3,9,1,8.0,5,0,1,-15,2,40,0.015386712479062608,0
45,4.0,260418,13,14,4,5.0,3,2,1,10,-1,40,17.843750576906363,0
48,4.0,199287,0,13,0,5.0,2,0,1,46,1,54,-0.009764564964423857,1
35,0.0,134042,8,4,3,1.0,2,0,1,-39,-2,49,0.02840452998844978,0
48,0.0,71298,4,15,0,4.0,0,0,0,88322,3,44,0.024289013930837666,1
42,4.0,98674,0,14,0,12.0,2,0,1,29,0,61,0.0036598570774378277,0
36,0.0,110851,5,12,1,8.0,3,0,1,-34,0,46,-0.01316149128222698,0
35,0.0,316021,1,10,0,7.0,2,0,1,-2,1,40,-0.031232373819438386,0
28,0.0,162680,6,12,1,0.0,5,0,1,3794,1,48,-0.018112322494599986,1
18,0.0,246069,2,7,2,3.0,1,0,0,-37,1,20,19.236046613228137,0
27,1.0,70406,5,11,1,8.0,3,0,1,-46,2,51,-0.027628559927931395,1
18,5.0,459660,9,8,2,0.0,1,0,1,3,1,40,-0.031909480829602196,0
50,1.0,155446,3,9,0,1.0,2,0,1,11,-1,45,-0.030461085441174155,1
92,1.0,73245,3,9,4,11.0,4,0,0,22,-2,23,16.997027363193215,0
33,0.0,180793,6,13,0,3.0,2,0,1,-8,3,40,-0.021724213383602142,1
23,0.0,364047,1,10,2,0.0,4,1,1,-27,2,32,-0.037759717102175384,0
34,4.0,284803,3,9,2,1.0,5,0,1,-3,0,40,-0.02384503021178429,0
37,1.0,81447,8,4,1,9.0,3,0,1,25,0,85,0.002628025031384372,0
36,0.0,146894,0,13,0,5.0,2,0,1,51,1,40,-0.05485023346382524,0
49,1.0,25991,3,9,0,3.0,2,0,1,-60,-1,99,-0.018834401862071894,0
43,0.0,43274,5,10,0,5.0,0,0,0,98160,1,40,0.01694719681232156,1
20,0.0,167837,2,7,2,3.0,1,0,1,8,2,52,-0.00587398215180814,0
31,0.0,207968,1,10,1,3.0,3,0,1,19,1,22,-0.030185990552105097,0
36,2.0,216067,15,16,0,5.0,2,0,1,-3,3,59,-0.02478256339976074,1
20,5.0,224271,1,10,1,10.0,1,4,1,21,-1,23,0.003323721103982448,0
36,0.0,64025,1,10,4,8.0,0,1,0,-40,1,40,18.326483597443605,0
47,0.0,363547,3,5,0,2.0,2,3,1,-24,1,24,-0.018847618607647467,1
33,0.0,223195,0,13,0,2.0,0,1,0,-1,1,36,16.971202025390124,0
16,0.0,195086,1,10,2,6.0,1,4,1,31,1,20,-0.04705697952286802,0
43,0.0,67005,12,6,1,3.0,3,0,0,-10,1,22,0.005766632319033376,0
37,0.0,46927,6,11,0,2.0,2,0,1,3,1,40,0.0012247210246250431,0
44,0.0,119478,0,13,2,6.0,1,0,1,-57,-1,25,19.46553221481504,0
38,2.0,74618,6,11,1,4.0,3,0,1,-15,5,49,0.001412546068824802,0
20,0.0,80400,6,13,1,8.0,3,0,1,75,1,53,-0.006347842900751523,0
48,1.0,125835,4,4,0,5.0,2,0,1,-30,0,54,-0.012371332610856909,0
47,2.0,181243,1,10,1,1.0,3,0,1,4,2,54,0.002862047309737729,0
28,5.0,68007,1,10,1,2.0,3,0,0,-27,2,52,-0.001702129431223111,0
46,4.0,197385,3,12,3,3.0,5,0,0,31,2,40,0.007343583661623285,0
36,0.0,217682,0,13,0,3.0,2,0,1,16,2,53,-0.03192144376423356,0
46,0.0,174157,3,9,1,12.0,5,4,1,-14,-2,52,-0.021684312384686582,0
37,1.0,209494,5,12,1,8.0,5,0,1,72,0,40,0.005511372193027246,0
44,0.0,266477,9,8,4,9.0,1,0,1,57,-2,17,0.03087826040258399,0
45,0.0,163143,3,9,0,2.0,2,0,1,4,0,40,-0.02724954778494056,0
57,0.0,110835,3,9,0,10.0,2,0,1,23,0,40,0.0371368041546991,0
33,0.0,237898,8,4,0,0.0,2,0,1,-19,-1,40,-0.0037066638430404753,0
59,0.0,202553,3,9,0,2.0,0,0,0,-32,0,22,-0.03259352851629355,0
33,0.0,376104,3,9,0,10.0,2,3,1,-6,-1,40,33.91147578839349,1
49,0.0,168224,3,9,1,2.0,5,0,1,-9,1,90,-0.048825617515847235,0
45,0.0,106511,10,14,2,5.0,3,0,0,15127,2,51,-0.03415728503307964,0
18,0.0,110308,7,5,2,2.0,1,4,0,-18,1,23,0.010680935546968013,0
50,0.0,142400,3,9,1,3.0,5,4,1,18,-1,40,-0.028484688344366217,0
45,0.0,187281,0,13,1,5.0,5,0,0,28,2,40,-0.03656028472772457,0
18,4.0,181212,1,10,2,8.0,1,0,0,-25,0,25,-0.007257107035890315,0
53,0.0,206945,1,10,0,1.0,2,0,1,-49,3,40,-0.007054763869266069,0
33,0.0,143006,0,13,1,6.0,5,0,1,-4,0,60,0.03342871878575882,0
33,0.0,171606,3,4,3,8.0,5,0,0,-15,1,40,0.009083694386853605,1
36,0.0,249547,1,10,1,0.0,3,0,1,-7,2,40,-0.04445571987668081,0
35,4.0,53128,10,14,3,5.0,3,0,0,12977,2,40,-0.016332775469615247,0
18,0.0,27615,1,10,2,3.0,1,0,0,9,1,40,0.02051101501149902,0
24,0.0,194314,2,7,2,9.0,1,0,1,64,3,22,-0.014323410159301463,0
43,4.0,264442,3,9,4,3.0,5,2,1,-4,2,40,0.03229320095857329,0
46,0.0,161790,3,9,0,1.0,2,0,1,18,0,40,-0.021100310043434732,1
26,0.0,166114,7,5,0,2.0,1,0,1,-27,-1,40,0.023985114708104764,0
24,0.0,130159,3,9,2,0.0,1,0,1,-1,0,26,-0.009535335882559505,0
46,4.0,290446,4,15,0,5.0,2,0,1,2,2,55,-0.02438101597782713,1
32,0.0,168832,8,4,3,8.0,3,0,1,-11,0,40,-0.025074929315388617,0
37,0.0,90913,6,11,0,8.0,5,0,0,1,0,22,-0.030029174751409708,0
40,0.0,126092,1,10,1,0.0,4,4,1,-42,-2,21,-0.0355819614748903,0
40,4.0,322343,13,16,2,5.0,3,2,0,-13,0,60,-0.026466017652548288,0
29,0.0,187880,6,11,1,5.0,3,4,1,74,1,40,0.009325974500819085,0
95,0.0,87618,2,2,4,0.0,3,0,0,-25,1,24,-0.02127075994215985,0
30,3.0,86024,3,9,0,2.0,0,4,0,53,0,36,19.25480833355286,1
34,2.0,111700,0,15,0,4.0,2,0,1,15222,1963,40,-0.03859554079564092,1
50,0.0,86939,10,14,1,5.0,3,0,0,-9,1,40,-0.07158523217063889,0
51,0.0,205147,12,6,5,2.0,5,0,1,-14,1,20,15.007042337596529,0
41,0.0,372177,1,10,0,10.0,2,4,1,76,2,49,0.02137521165752031,0
68,1.0,175116,3,9,0,6.0,4,0,1,44,1,23,19.39672634516061,0
33,0.0,175380,8,4,1,7.0,2,4,1,65,0,40,18.833979751754324,0
22,0.0,460567,9,7,2,1.0,1,0,1,65,0,22,-0.0073709258891078945,0
29,1.0,81550,8,4,1,9.0,3,0,1,-41,3,22,0.024622527641998355,0
42,3.0,192609,1,10,1,1.0,2,4,1,44,2,52,-0.006957673747454164,0
27,0.0,98707,1,10,1,0.0,1,4,0,14,0,40,0.00533674000185185,0
31,0.0,173063,5,12,0,0.0,2,0,1,-79,0,40,0.009945670998391856,1
40,0.0,159964,0,13,3,5.0,3,4,0,-55,1,21,-0.02996327514961456,0
18,0.0,55275,2,7,2,3.0,1,0,1,7,-3,22,-0.02380567106962644,0
42,4.0,131564,5,12,0,5.0,2,0,1,15,-1,40,-0.006443948824811764,1
38,0.0,231321,3,9,0,3.0,2,0,1,-14,0,40,-0.01880377204981655,0
21,1.0,139549,1,10,2,3.0,1,0,1,4,1,53,0.01504426952968103,0
33,0.0,290574,0,13,2,5.0,3,0,1,8,0,50,0.013118406274670102,0
72,1.0,83380,5,4,4,0.0,3,0,0,-15,2,17,-0.01780518089922953,0
47,2.0,162865,13,11,1,4.0,3,0,1,17,0,51,-0.04908015341259468,1
46,0.0,126111,1,10,0,2.0,2,0,1,1,3,40,0.009384763328657888,1
48,4.0,102144,12,10,1,8.0,5,0,0,44,3,40,0.0010326720952081076,0
60,4.0,237651,10,14,0,5.0,2,0,1,-11,1,40,0.028126024382896114,0
33,0.0,148586,1,10,0,1.0,2,0,1,4,-1,40,-0.012928503397902599,0
40,0.0,135970,8,11,0,5.0,2,0,1,7,0,40,-0.004240717600401095,1
45,0.0,173582,3,13,0,4.0,2,0,1,27,1,40,0.012378920854845382,1
64,0.0,95411,14,3,2,11.0,4,1,1,16,-1,16,17.843470506111448,0
43,0.0,94354,1,10,0,2.0,2,0,1,89,-1,6,0.015898025350021418,0
39,0.0,36169,14,3,0,6.0,2,0,1,-8,-1,40,20.421688924893132,0
22,0.0,99013,0,13,2,2.0,5,0,0,-19,0,35,-0.020965613922809698,1
45,0.0,107603,13,16,2,5.0,3,0,1,-31,1,40,-0.00024080255564913608,1
38,0.0,421612,5,12,0,5.0,2,0,1,-27,1,40,-0.012988388214329002,1
32,0.0,178385,6,11,0,5.0,2,0,1,101804,1,40,-0.015728584141788956,1
35,0.0,118244,3,9,1,2.0,5,4,0,30,-2,40,-0.02257961581719654,0
17,0.0,305134,1,10,2,3.0,1,0,1,9,0,18,-0.04226575932048422,0
35,0.0,26132,0,13,0,5.0,2,0,0,11,-2,52,-0.04196398543882039,1
30,0.0,262216,6,11,1,0.0,5,0,0,39,0,40,-0.012425783954261431,0
38,0.0,208793,1,10,0,1.0,2,0,1,6675,-1,40,-0.018332002447098306,1
19,0.0,90993,1,13,2,3.0,5,4,0,9,0,40,-0.0040025478820345465,0
35,4.0,245603,1,10,0,5.0,2,0,1,-12,0,51,-0.007311294465242944,1
59,0.0,198122,1,11,0,0.0,2,4,1,-7,-1,40,-0.0011140744529708957,0
40,1.0,190984,10,14,0,1.0,2,0,1,16,1,59,-0.04321201657761795,1
40,0.0,103676,6,11,1,12.0,5,4,0,1,1,40,29.80702204400382,0
18,0.0,109508,2,7,2,1.0,1,0,1,-16,-2,16,-0.012563238458963734,0
51,1.0,261620,0,13,0,5.0,2,0,1,-5,3,51,-0.004906557409488955,0
41,0.0,394413,1,10,0,1.0,2,0,1,-12,-1,40,0.03045307294521131,1
37,1.0,76075,8,4,3,9.0,3,0,1,-34,1,23,0.020050114108406274,0
61,0.0,79718,11,1,4,5.0,5,2,0,-50,2115,19,0.04014336914848909,0
33,3.0,343909,3,9,5,2.0,4,3,0,-5,-1,24,16.178986977380042,0
39,0.0,267821,3,9,1,2.0,5,0,0,6,-1,33,0.009224896295734624,0
67,0.0,231792,0,13,1,5.0,3,0,0,7,-3,28,16.349741925270756,0
33,1.0,147149,8,4,2,9.0,3,0,1,-32,1,40,-0.0059324711171693766,0
47,3.0,171529,4,15,0,5.0,2,0,1,95560,4,40,0.019382984978343964,1
50,4.0,166489,3,9,1,8.0,3,0,0,0,1,40,-0.022415761139396157,0
33,0.0,137289,1,10,0,5.0,2,0,1,96267,0,53,0.012735308286224697,1
37,0.0,149893,3,9,1,8.0,0,0,0,63,1874,40,-0.028416382828423577,1
45,0.0,79087,3,9,1,8.0,5,0,0,46,0,40,-0.03635538571571404,0
20,0.0,157054,1,10,2,0.0,1,0,1,34,1,21,0.016674695470646192,0
39,4.0,273980,3,9,1,8.0,5,0,0,-2,1,40,-0.02180739102628307,0
22,0.0,123319,1,10,2,0.0,1,1,1,34,0,18,15.77976811848238,0
45,0.0,150758,8,4,1,7.0,3,4,1,13,1,40,19.80111536158695,0
44,1.0,124016,1,10,3,3.0,5,0,1,-25,0,51,-0.016388320171234757,0
64,0.0,123683,14,3,0,2.0,2,1,1,-36,2,20,7.771384590077396,0
50,0.0,75778,4,15,0,5.0,2,0,1,89084,0,42,3.906999597182124,1
44,4.0,59287,10,14,1,5.0,0,0,0,-25,0,40,-0.0034022405185649865,0
57,0.0,237038,1,10,2,10.0,2,0,1,32,1,53,-0.00013651376159616425,1
19,5.0,323690,1,10,2,0.0,1,1,1,7,3,40,0.026904482849865383,0
22,5.0,355732,1,10,1,0.0,1,0,1,4,1,40,-0.05789429003521981,0
33,0.0,74696,6,11,0,0.0,3,0,0,-9,1,40,-0.017457512276262285,0
17,0.0,284183,3,9,2,6.0,1,0,0,50,0,17,-0.014054293230384603,0
48,0.0,89832,1,10,1,1.0,1,0,0,-2,0,40,-0.03731829147788884,0
21,0.0,151129,1,10,2,3.0,1,0,1,42,-1,40,-0.04615487745395147,0
34,0.0,119743,5,12,1,8.0,5,0,0,-28,1,60,0.0011895519564364412,1
46,0.0,181050,13,13,0,5.0,0,0,1,-23,1,40,0.011188392291680218,1
44,0.0,76175,1,10,1,0.0,5,0,0,34,1,40,-0.07099619704979278,0
35,1.0,147186,0,13,0,9.0,2,0,1,34,0,45,-0.04693045509315213,0
41,0.0,77357,10,14,1,5.0,3,0,1,26,1973,40,-0.027132355917245787,1
34,0.0,140152,3,9,5,2.0,2,3,1,7,2,40,31.679255724118267,0
25,0.0,125096,1,10,2,5.0,1,0,0,35,2,19,0.012194220474108869,0
52,5.0,292735,0,13,0,12.0,2,1,1,28,3,40,17.37298972499189,0
45,1.0,149380,8,14,0,1.0,2,0,1,-17,0,61,16.767911805552597,0
43,1.0,376535,8,2,1,0.0,5,0,0,5,0,52,-0.03905906154985346,0
40,0.0,149177,12,9,3,1.0,4,0,1,19,-1,40,-0.028585182606731204,0
17,0.0,155069,3,9,2,2.0,1,0,1,34,-1,34,-0.022815425214540837,0
35,4.0,103100,1,10,3,3.0,5,0,0,20,0,40,-0.0604468036161941,0
35,0.0,173068,7,5,2,2.0,3,0,0,-58,0,19,0.002551643833132866,0
44,0.0,120265,6,11,0,5.0,2,0,1,26,2,40,0.0004903281979717461,1
31,0.0,112979,5,12,1,2.0,3,0,0,-4,2,40,-0.012596504781365404,0
42,0.0,150137,3,9,3,7.0,5,4,1,-16,0,40,-0.014055006061361976,0
34,0.0,69983,4,15,0,5.0,2,0,1,100963,-1,40,0.021499409084267018,1
39,0.0,201093,3,9,0,1.0,2,0,1,11,-1,40,0.0002704292806534809,0
29,0.0,114810,10,11,0,4.0,2,0,1,-27,3,52,0.005381329639945157,1
39,0.0,85213,3,9,1,8.0,5,0,0,48,0,20,-0.03267784774068732,0
54,4.0,64897,10,14,3,5.0,2,0,0,-25,-1,40,-0.029157223766933436,0
57,6.0,257259,12,6,4,9.0,3,0,1,57,-1,32,18.60446056087175,0
39,0.0,27887,3,9,0,1.0,2,0,1,1,3,40,0.01268767662220765,0
46,0.0,258538,1,10,0,1.0,2,4,1,4,0,51,-0.009705021219645914,0
38,0.0,236154,6,11,0,1.0,2,0,1,-99,2001,40,-0.017897643757224597,0
34,3.0,172709,5,12,1,8.0,3,0,0,18,2,51,0.0093673800728677,0
25,0.0,425398,1,10,0,2.0,2,1,1,28,3,40,9.294600076504631,0
40,0.0,50121,5,12,0,5.0,2,0,1,-45,0,40,0.000579255615980932,1
36,2.0,136619,0,13,1,5.0,0,0,0,36,-2,40,0.007536573223245527,0
45,4.0,78458,5,12,1,0.0,3,0,0,44,3,40,0.038112858272761604,0
37,4.0,166448,1,10,0,2.0,2,4,1,19,1,40,-0.01603576782312117,0
53,0.0,159115,1,11,0,2.0,2,0,1,43,2,40,0.007509468110287901,0
67,1.0,177901,8,9,4,8.0,4,0,1,-22,2,27,17.87690228238515,0
58,0.0,200888,3,9,0,4.0,2,0,1,0,0,40,-0.03362395068262792,1
46,0.0,81707,0,13,2,3.0,1,0,1,21,0,53,-0.007065156033053682,0
43,0.0,64664,4,15,0,4.0,2,0,1,104902,2,51,0.025013304564883914,1
37,0.0,367338,7,5,1,2.0,4,3,1,39,3,40,18.6408811410653,0
37,0.0,260593,3,9,4,3.0,4,0,1,38,-1,19,17.62874280940066,0
22,0.0,36419,1,10,2,0.0,1,0,1,53,1,45,-0.033544481865327436,0
18,0.0,203379,1,10,1,5.0,3,1,0,-26,3,35,0.006118299985159055,0
34,0.0,186092,3,9,0,2.0,0,0,0,6,-1,21,-0.019340396119612805,1
43,0.0,106915,1,14,1,5.0,3,4,0,26,1,40,-0.015262341828715687,0
46,5.0,358820,1,10,2,8.0,1,0,1,43,1,40,0.005687540960202455,0
47,2.0,199824,1,10,1,5.0,2,0,1,-7,1,53,0.0064756325970963145,1
43,0.0,361780,7,5,0,1.0,2,0,1,61,-2,51,-0.008983294322103777,0
38,2.0,48455,13,11,1,1.0,2,0,1,59,2,51,-0.001449360816073169,1
54,0.0,61860,0,13,0,10.0,2,0,1,-7,2,40,-0.050444152419032384,0
33,0.0,201267,6,11,1,0.0,5,0,0,17,0,32,-0.04438667084208034,0
28,0.0,166791,3,9,2,0.0,1,0,0,-22,1,40,-0.009452124045034647,0
42,4.0,167292,3,9,0,1.0,2,0,1,-51,0,47,-0.039172949669549775,0
59,0.0,78232,1,10,0,1.0,2,0,1,-12,-1,40,0.008870323821456375,0
30,0.0,134525,8,9,3,3.0,3,4,1,5,-1,40,-0.04365049969174452,0
29,0.0,97267,13,16,2,5.0,1,0,1,-9,2,40,-0.03616184991337974,0
20,5.0,195247,1,10,2,6.0,1,0,0,-3,3,40,-0.009207525696008679,0
30,0.0,151237,1,10,0,4.0,4,0,1,3,0,40,-0.017026587099435806,1
34,3.0,206394,3,12,6,8.0,2,0,1,-27,-1,37,32.62349064236259,1
48,0.0,84369,1,10,1,8.0,5,0,0,2,0,20,-0.011755909591984904,0
42,0.0,135785,5,12,0,5.0,0,0,1,18,2,59,-0.008427538675522395,1
35,4.0,165778,6,11,1,1.0,5,0,1,-2,1,40,-0.01403032089120577,0
17,0.0,58501,0,13,2,7.0,1,4,1,-15,-4,21,21.01792941791929,0
37,0.0,177309,3,9,0,2.0,2,0,1,7,-1,40,-0.03045501804835321,1
35,0.0,164167,0,13,2,5.0,3,0,1,-25,-1,51,0.004864604338945346,0
22,0.0,64457,11,6,1,2.0,5,4,0,9,2,40,-0.0016858992650259353,0
46,0.0,113050,13,16,2,5.0,3,0,1,21,1,40,0.001369184705141616,0
51,4.0,43876,6,11,1,0.0,0,0,0,73,0,40,-0.015139073800291265,0
64,1.0,85799,3,9,0,3.0,2,0,1,25,0,53,-0.04336258261299142,0
23,4.0,1131,8,4,3,8.0,3,0,0,20,1,36,0.006970156238079417,0
34,4.0,91248,1,10,0,5.0,2,0,1,45,1926,40,0.020502089280441615,1
43,3.0,191973,4,10,0,2.0,2,0,0,66,2,40,-0.031283616985049285,1
49,1.0,17736,0,13,1,13.0,3,0,1,33,1,45,-0.015406274064366133,0
36,0.0,169972,3,9,1,8.0,5,0,0,-42,0,36,-0.008676276354246008,0
43,3.0,167637,3,9,1,2.0,5,4,1,-47,5,35,0.0052314808195034175,0
28,0.0,376664,1,10,1,7.0,3,4,1,55,0,40,-0.03701158301720821,0
16,0.0,169089,1,10,2,3.0,1,0,1,30,1,40,-0.020384113942701055,0
50,0.0,151938,6,11,0,1.0,2,0,1,25,1,40,-0.02910737995955118,1
19,0.0,199506,1,10,2,0.0,4,0,0,15,1,33,-0.055680575460771035,0
59,4.0,187444,10,14,3,5.0,4,0,1,34,1,40,0.020203496396054434,0
55,0.0,122086,0,13,1,5.0,3,0,0,-27,0,40,18.371002271891335,0
32,0.0,64541,0,13,2,3.0,2,0,1,-45,4,60,-0.023349445215452957,0
51,1.0,169395,13,7,0,10.0,2,0,1,-26,2,40,-0.025787349954635736,0
38,3.0,130768,5,12,0,12.0,2,0,1,6,1,40,-0.0190151698357561,0
21,0.0,365392,1,10,2,3.0,1,0,1,18,3,40,-0.04618218072164573,0
41,0.0,343296,0,13,2,3.0,2,0,1,22,-1,40,-0.013102557783894613,0
38,0.0,411024,3,9,0,0.0,2,0,1,13,1,20,-0.017197638476697797,0
34,4.0,166285,3,9,0,2.0,1,0,0,41,2,40,-0.03772205367356027,0
42,0.0,66699,1,10,2,8.0,3,0,0,3,2,26,-0.015628745718994787,0
38,0.0,182252,0,16,0,4.0,2,0,1,102418,3,40,-0.031017749443096942,1
44,0.0,375054,1,10,2,1.0,1,0,1,-28,0,40,-0.014631750327791312,0
44,0.0,81677,0,13,0,5.0,0,1,0,-5,3,40,18.26938939299025,1
43,0.0,223981,5,12,0,8.0,2,0,1,-21,3,60,0.02287068896208986,1
29,0.0,204616,14,3,0,10.0,2,1,1,35,-1,40,20.14998504072527,0
39,0.0,218280,3,10,3,1.0,5,4,0,70,1,40,-0.04346289099569195,1
18,0.0,350381,7,5,2,0.0,1,0,1,-34,1976,32,0.026193817545940162,0
66,5.0,205807,3,9,0,5.0,2,2,1,33,-1,40,18.014950468072776,0
31,0.0,426826,1,10,1,8.0,1,0,1,-22,0,40,0.021297805052346245,0
33,0.0,413712,7,5,1,2.0,3,4,0,-13,1,40,-0.0113535414937969,0
24,1.0,172921,10,14,2,5.0,3,0,1,8,1,40,-0.06427067097311005,0
38,0.0,194285,3,9,5,8.0,5,0,1,63,1,40,-0.00421689124690213,0
39,0.0,404382,3,9,1,3.0,0,0,0,-13,0,37,0.006337379335911371,0
21,0.0,206852,1,10,2,8.0,4,4,1,-4,1,32,-0.025272731582096725,0
76,1.0,86223,8,4,4,11.0,3,0,0,3357,-1,26,-0.03233034746156713,0
36,0.0,141167,7,5,1,2.0,2,3,1,-13,4,40,31.474862958492544,0
37,0.0,171331,5,12,1,8.0,2,0,1,34,2,40,-0.03925813867048666,1
33,4.0,160893,3,9,2,10.0,1,2,1,6,1,7,-0.027994777938546038,0
50,0.0,156797,6,9,2,2.0,3,0,1,43,1,40,-0.005518042760563435,0
33,2.0,253472,6,9,0,2.0,2,0,1,66,2,48,-0.03298822118720488,1
34,0.0,171994,12,8,5,2.0,1,0,0,-24,0,24,-0.008105298741369182,0
31,5.0,266308,3,9,2,8.0,3,1,0,32,1,40,-0.04064843789586326,0
16,0.0,144434,3,9,2,7.0,2,0,1,27,0,40,0.002907269552443799,0
25,0.0,302923,0,13,2,5.0,3,4,1,9,2,52,-0.01624791088130029,0
39,0.0,160380,0,13,0,5.0,2,0,1,-2,2,50,-0.04402631680880478,1
39,5.0,347506,0,13,0,12.0,2,1,1,-19,2,40,17.679149996821728,0
29,0.0,67895,9,8,5,2.0,5,4,0,-2,4,23,34.001633950928806,0
35,0.0,246256,1,10,2,7.0,1,0,1,36,0,17,0.029012738772042777,0
45,3.0,267893,1,10,0,2.0,4,4,1,9,3,40,-0.005437277169566098,0
36,0.0,87655,12,6,2,3.0,3,0,1,-26,-1,40,18.81179060584367,0
36,0.0,95525,1,10,0,2.0,0,0,1,26,1,40,-0.0033880257657815465,0
47,0.0,158154,6,9,0,1.0,2,0,1,3,1,40,0.01877166534074393,1
36,0.0,202012,3,9,2,2.0,5,0,0,22,1,34,-0.01854960966597976,0
34,2.0,159040,0,13,0,4.0,2,0,1,103711,2,40,0.031661150477641106,1
47,4.0,201603,3,9,1,2.0,5,4,0,-16,2,20,-0.01324340108530977,0
40,0.0,90721,0,13,1,5.0,3,4,0,44,-3,40,-0.03663057880536055,0
52,0.0,486405,3,9,0,2.0,2,3,1,43,2,40,32.06187058139554,1
51,4.0,184410,6,13,0,2.0,2,0,1,23,1,40,-0.02663851748832765,0
34,2.0,116850,1,10,0,1.0,2,0,1,-1,-1,40,0.005785770471750028,1
16,0.0,119206,12,6,2,3.0,1,0,1,20,1,46,-0.01619115445469833,0
52,0.0,152523,3,9,3,8.0,5,0,0,47,3,40,-0.026652058646525152,0
28,0.0,206582,3,11,2,0.0,3,0,1,-11,-2,40,-0.015303975366390523,0
41,4.0,67301,1,10,0,3.0,2,0,1,-42,-1,40,-0.01677635975302393,0
19,0.0,213635,7,5,2,2.0,1,0,0,9,1,20,-0.048906857450705284,0
57,0.0,326192,3,9,0,7.0,2,4,1,-16,2,40,-0.04570465586365629,0
18,0.0,101545,1,10,2,2.0,1,0,1,-46,1,22,-0.005299710435632426,0
30,0.0,194084,1,10,2,1.0,3,0,1,41,2,55,0.023432243703485945,0
38,0.0,139996,4,15,0,5.0,2,0,1,48,1,46,0.017363823283638787,1
58,0.0,180521,10,14,0,5.0,2,0,1,2971,2,40,0.01354056880354101,1
37,0.0,52475,0,13,0,5.0,2,0,1,60,1,40,-0.010684378208916006,1
19,0.0,107407,1,10,1,1.0,3,0,0,-2,0,40,-0.02315449953339957,0
55,0.0,306810,3,9,0,2.0,2,0,1,-17,3,40,0.024754004186548457,1
42,1.0,206490,10,14,0,3.0,2,0,1,18,1,50,-0.038867282836422795,1
16,0.0,369109,1,10,2,0.0,1,4,1,-24,0,24,0.003981708374037878,0
20,0.0,133142,0,10,2,2.0,1,0,0,-30,-1,24,0.017300946856763675,0
40,0.0,124410,7,2,0,1.0,2,0,1,5,-1,45,20.625435852940566,0
95,0.0,283958,3,9,4,11.0,3,0,0,13,0,28,14.491843450054215,0
61,1.0,84550,8,4,0,3.0,2,0,1,-11,2,53,0.004649536306423643,0
51,4.0,41603,3,9,0,10.0,2,2,1,-35,-2,20,-0.033038864627860653,0
35,0.0,97785,13,16,2,4.0,3,0,1,88810,-1,21,-0.02950138873358385,1
58,0.0,164822,1,10,0,3.0,2,0,1,11,0,40,0.03045441268166079,0
37,0.0,188260,3,9,1,8.0,3,0,1,97,-1,40,-0.023522721887943212,0
36,0.0,171695,0,13,0,4.0,2,1,0,-29,3,40,-0.016729200679285853,1
53,2.0,183990,1,10,1,5.0,3,0,1,55,2,55,-0.022680662457809676,1
43,0.0,104081,1,10,0,0.0,2,0,1,32,0,35,-0.004502494036153653,0
36,0.0,203820,6,11,2,0.0,3,0,1,-11,1,51,-0.0038275364788078405,0
