age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
90,0.0,1455435,0,1,0,0.0,0,0,1,99999,3900,99,38.1797956177537,0
47,0.0,262002,3,9,0,7.0,0,4,0,0,0,40,0.0,1
27,0.0,196800,3,10,2,0.0,3,0,1,0,0,54,0.0,0
27,0.0,147460,1,9,2,5.0,4,0,1,0,0,32,0.0,0
55,0.0,163371,0,13,0,2.0,2,0,1,0,0,40,0.0,1
36,4.0,424572,5,10,1,5.0,3,0,0,0,0,50,0.0,1
44,0.0,99095,3,9,0,8.0,2,0,1,0,0,40,0.0,0
90,0.0,18827,15,13,0,12.0,2,0,1,99999,0,80,0.0,1
48,0.0,31395,3,9,0,5.0,2,0,1,0,0,66,0.0,1
48,1.0,344285,0,16,2,2.0,3,1,1,0,0,35,0.0,0
30,0.0,120140,3,7,0,0.0,2,4,1,0,0,50,0.0,0
27,0.0,72451,3,9,2,1.0,3,0,1,0,0,40,0.0,0
23,0.0,102523,3,9,2,1.0,3,4,0,0,0,25,0.0,0
90,0.0,18827,15,13,0,0.0,2,0,1,99999,0,99,0.0,1
17,1.0,150160,5,9,2,5.0,1,0,1,0,0,25,0.0,0
90,0.0,1455435,0,1,0,0.0,0,0,1,99999,3900,99,38.72487087756922,0
23,0.0,176742,6,4,2,6.0,3,0,1,0,0,38,0.0,0
30,0.0,105567,3,9,2,8.0,3,4,1,0,0,20,0.0,0
25,0.0,225286,3,9,0,2.0,2,0,1,0,0,40,0.0,0
39,0.0,176031,3,9,0,0.0,2,0,1,0,0,50,0.0,0
38,0.0,154206,7,9,0,8.0,2,0,1,0,0,40,0.0,0
33,5.0,98351,1,10,0,8.0,2,0,1,0,0,40,0.0,1
55,4.0,67855,0,13,1,2.0,3,0,0,0,0,40,0.0,0
41,0.0,36453,3,9,0,1.0,2,0,1,0,0,40,0.0,0
51,0.0,140191,3,9,0,0.0,2,4,1,0,0,40,0.0,0
17,0.0,170409,3,9,2,0.0,1,0,1,0,0,40,0.0,0
57,0.0,20835,3,9,0,7.0,2,0,1,0,0,55,0.0,0
40,0.0,405601,3,9,0,2.0,2,0,1,0,0,40,0.0,0
29,0.0,133559,1,10,2,4.0,3,0,0,0,0,35,0.0,0
17,0.0,337700,3,1,2,2.0,4,1,1,0,3900,40,39.0,0
34,0.0,129578,3,9,3,8.0,5,4,1,0,0,40,0.0,0
34,0.0,195608,0,13,0,3.0,2,0,1,0,0,50,0.0,1
21,0.0,230238,2,9,2,5.0,1,4,0,0,0,40,0.0,0
90,2.0,18827,15,16,0,12.0,3,0,0,99999,0,7,0.0,1
37,0.0,98579,3,9,0,4.0,2,0,1,0,0,40,0.0,0
90,1.0,18827,15,16,0,0.0,3,0,1,99999,3900,15,35.69548294063066,1
48,0.0,260812,2,9,0,5.0,2,0,1,0,0,40,0.0,1
28,0.0,185339,3,9,4,7.0,1,0,0,0,0,40,0.0,0
43,0.0,252576,6,13,0,0.0,2,0,1,0,0,45,0.0,1
52,0.0,247074,12,4,0,2.0,2,0,1,0,0,40,0.0,0
35,1.0,110618,0,14,2,4.0,3,0,1,0,0,40,0.0,1
32,0.0,39190,1,9,0,4.0,2,0,1,0,0,40,0.0,0
43,0.0,215946,2,9,0,3.0,2,0,1,0,0,40,0.0,0
53,4.0,263952,10,14,1,10.0,5,4,0,0,0,40,0.0,0
42,0.0,138915,6,6,5,7.0,3,4,1,0,0,40,0.0,0
22,0.0,73060,3,9,2,5.0,5,0,0,0,0,40,0.0,0
54,0.0,203793,3,9,0,0.0,2,0,1,0,0,40,0.0,0
28,4.0,238398,10,13,2,8.0,3,0,0,0,0,50,0.0,0
54,0.0,186309,0,13,0,4.0,2,0,1,0,0,40,0.0,1
38,0.0,67930,1,10,0,6.0,2,0,1,0,0,48,0.0,0
17,0.0,276799,2,9,2,0.0,1,0,1,0,0,40,0.0,0
19,0.0,1455435,12,1,0,13.0,4,0,1,0,0,99,39.0,0
29,4.0,203517,0,14,2,5.0,3,0,0,0,0,40,0.0,0
27,0.0,142742,1,10,3,4.0,4,0,1,0,0,50,0.0,0
36,2.0,148227,1,10,0,0.0,2,0,1,0,0,48,0.0,1
50,0.0,116975,3,9,1,5.0,3,0,0,0,0,40,0.0,0
41,0.0,134311,3,10,2,4.0,3,0,0,0,0,15,0.0,0
90,0.0,18827,15,8,0,12.0,2,0,1,99999,0,99,0.0,1
24,0.0,241227,1,9,2,5.0,1,4,1,0,0,40,20.0,0
45,4.0,78477,1,10,5,8.0,5,0,0,0,0,79,0.0,0
90,0.0,18827,15,16,0,12.0,2,0,1,99999,0,65,0.0,1
57,0.0,1393139,3,9,0,8.0,2,0,1,0,3900,99,0.0,1
41,2.0,219235,0,11,0,8.0,2,0,1,0,0,40,0.0,0
90,0.0,1451125,15,1,0,0.0,2,0,1,0,0,60,39.0,0
48,0.0,22416,8,9,0,0.0,2,0,1,0,3900,40,0.0,1
18,1.0,97305,3,9,2,3.0,1,0,1,0,0,21,0.0,0
46,0.0,290898,3,9,0,8.0,2,0,1,0,0,40,0.0,1
36,0.0,123518,6,9,0,4.0,0,0,0,0,0,35,0.0,0
29,0.0,34191,3,9,0,1.0,2,0,1,0,0,60,0.0,1
60,3.0,323245,2,9,0,5.0,2,0,1,0,0,50,0.0,0
48,0.0,153152,1,10,0,4.0,2,0,1,0,3899,40,0.0,1
38,0.0,220042,0,15,3,0.0,5,4,0,0,0,45,0.0,1
30,0.0,353355,0,10,0,4.0,2,0,1,0,0,47,0.0,0
49,1.0,220451,1,10,0,10.0,0,0,0,0,0,40,0.0,0
60,0.0,144831,3,10,4,0.0,5,0,0,0,0,8,0.0,0
38,0.0,100333,1,11,0,11.0,0,0,0,0,0,40,11.0,1
48,0.0,133911,1,9,0,4.0,2,0,1,0,0,40,0.0,0
25,0.0,149092,3,9,2,8.0,3,0,1,0,0,20,0.0,0
57,0.0,29493,6,7,0,3.0,2,0,1,0,0,40,0.0,0
90,0.0,1455435,0,16,2,0.0,2,0,1,0,3900,75,39.0,1
37,1.0,249458,0,13,2,4.0,3,0,1,0,0,25,0.0,0
33,0.0,314205,3,9,0,8.0,2,0,1,0,0,47,0.0,0
64,0.0,167957,3,7,0,5.0,2,0,1,0,0,30,0.0,1
90,0.0,99080,0,15,1,0.0,0,0,0,0,0,6,0.0,0
56,5.0,225765,1,10,1,8.0,5,0,0,7688,0,40,0.0,0
50,1.0,185987,3,9,4,4.0,5,0,0,0,0,40,0.0,1
59,0.0,404451,1,10,0,0.0,0,0,0,0,0,40,0.0,0
23,0.0,170180,3,9,2,7.0,1,0,0,0,0,40,0.0,0
45,0.0,177114,3,9,1,10.0,5,0,1,0,0,50,0.0,0
18,0.0,351254,3,9,2,7.0,4,0,1,0,0,40,0.0,0
49,0.0,177594,9,15,4,3.0,3,0,0,0,0,40,0.0,0
27,0.0,87414,3,9,0,10.0,1,0,1,0,0,40,0.0,0
30,5.0,159910,3,9,2,5.0,3,0,1,0,0,40,0.0,0
36,0.0,153859,0,10,1,3.0,5,0,0,0,0,50,0.0,1
55,0.0,157774,1,10,1,5.0,5,0,1,0,0,40,0.0,1
24,0.0,289041,6,14,2,4.0,3,0,1,0,0,50,0.0,0
90,4.0,575852,0,16,2,0.0,3,0,1,0,0,28,0.0,1
48,4.0,348990,0,14,1,7.0,3,0,0,0,0,40,0.0,1
18,0.0,333023,3,9,2,5.0,3,0,1,0,0,40,0.0,0
20,0.0,230106,1,9,2,4.0,3,0,0,0,0,40,0.0,0
17,0.0,1455435,0,16,0,0.0,2,0,1,99999,3900,65,39.0,1
31,2.0,211714,2,9,2,7.0,3,0,1,0,0,40,0.0,0
42,0.0,42714,3,9,0,4.0,2,0,1,0,0,45,0.0,0
39,0.0,235692,1,10,0,1.0,2,4,1,0,0,40,0.0,1
27,0.0,181945,0,10,2,0.0,4,0,0,0,0,40,31.641199040399233,0
36,5.0,96803,1,9,3,5.0,5,0,0,0,0,48,0.0,0
21,0.0,272809,3,9,1,0.0,5,0,0,0,0,30,0.0,0
57,0.0,103592,6,9,3,4.0,5,0,0,0,0,40,0.0,0
48,2.0,210984,0,10,0,8.0,2,0,1,0,0,55,0.0,0
45,0.0,29800,3,9,0,3.0,2,0,1,0,0,50,0.0,0
51,0.0,57352,0,14,0,0.0,2,0,1,0,0,40,0.0,0
62,0.0,328764,6,5,3,0.0,5,0,0,0,0,40,0.0,0
29,0.0,61505,10,10,1,1.0,4,0,0,0,0,40,0.0,0
68,0.0,114891,0,16,2,1.0,3,0,1,0,0,60,0.0,1
43,1.0,172266,6,9,0,0.0,2,0,1,0,0,40,0.0,1
58,1.0,37814,3,9,0,8.0,0,0,0,0,0,20,0.0,0
23,0.0,146000,0,13,0,2.0,2,0,1,0,0,50,0.0,0
39,0.0,46247,3,9,0,0.0,2,0,1,0,0,65,0.0,0
28,0.0,98568,3,9,0,1.0,2,0,1,0,0,45,0.0,0
36,1.0,423606,2,9,0,7.0,2,4,1,0,0,40,0.0,0
17,0.0,474663,0,16,0,0.0,2,0,1,99999,3900,99,39.0,1
27,0.0,48110,3,9,2,0.0,3,0,1,0,0,45,0.0,0
90,2.0,18827,15,9,0,10.0,2,0,1,99999,0,40,0.0,1
47,0.0,235236,4,13,0,6.0,2,0,1,0,0,40,0.0,1
28,4.0,289849,0,13,2,2.0,3,0,1,0,0,40,0.0,0
41,0.0,225244,1,11,0,8.0,2,0,1,0,0,40,0.0,0
32,0.0,177789,5,14,2,8.0,3,0,0,0,0,60,0.0,1
44,4.0,255786,3,9,0,5.0,0,0,0,0,0,25,0.0,0
37,1.0,24470,3,9,0,1.0,2,0,1,0,0,50,0.0,0
52,0.0,352838,0,16,1,0.0,5,0,0,0,0,40,0.0,0
34,4.0,254688,13,16,1,5.0,5,0,0,0,0,45,0.0,0
34,0.0,154795,3,10,2,3.0,4,4,1,0,0,22,0.0,0
26,0.0,160350,0,12,0,1.0,4,0,1,0,0,40,0.0,0
35,0.0,191964,1,13,2,1.0,3,0,1,0,0,50,0.0,0
90,0.0,1440389,0,16,1,0.0,3,0,1,0,0,40,0.0,1
47,0.0,294900,5,6,0,4.0,2,0,1,0,0,40,0.0,0
39,4.0,150149,0,10,3,5.0,3,0,0,0,0,40,0.0,0
17,0.0,1444832,0,16,0,13.0,2,0,1,99999,3900,99,39.0,1
22,4.0,161791,12,12,0,9.0,2,0,1,0,0,40,0.0,1
17,0.0,170096,3,9,2,3.0,1,0,1,0,0,40,0.0,0
36,4.0,111559,1,10,1,0.0,1,0,1,0,0,45,0.0,0
48,0.0,103072,10,13,0,0.0,2,0,1,0,0,45,0.0,1
90,0.0,1455435,15,1,0,13.0,2,0,1,99999,0,99,39.0,0
48,0.0,32857,3,10,0,0.0,2,0,1,0,0,40,0.0,1
41,0.0,332432,9,9,1,0.0,5,0,1,0,0,30,0.0,0
45,0.0,31316,0,12,4,0.0,3,0,0,0,0,45,0.0,0
90,3.0,162947,13,16,0,1.0,2,0,1,0,0,40,0.0,1
21,0.0,185129,3,11,2,5.0,3,0,0,0,0,43,0.0,0
44,4.0,217817,8,16,2,7.0,3,4,0,4184,0,40,0.0,1
32,0.0,277611,4,10,1,3.0,3,0,0,0,0,40,0.0,0
26,0.0,325881,3,10,2,5.0,3,4,0,0,0,40,0.0,0
34,0.0,181274,0,10,2,8.0,3,4,0,0,0,70,0.0,0
23,0.0,37601,1,10,2,4.0,3,0,1,0,0,45,0.0,0
34,0.0,155597,2,9,0,2.0,2,0,1,0,0,25,0.0,0
21,0.0,388714,10,9,2,3.0,3,0,1,0,0,35,38.962586124534674,0
34,0.0,345414,3,9,0,6.0,2,0,1,0,0,40,0.0,1
38,2.0,84976,5,16,0,0.0,2,0,1,0,0,55,0.0,1
27,0.0,210410,3,12,0,6.0,2,0,1,0,0,40,0.0,1
57,2.0,112105,5,10,0,7.0,2,0,1,15024,0,98,0.0,1
64,5.0,78537,6,13,0,0.0,2,0,1,0,0,40,0.0,0
46,3.0,129698,3,9,0,6.0,2,4,1,0,0,40,0.0,1
37,0.0,62105,1,9,2,2.0,3,0,1,0,0,65,0.0,0
41,2.0,322751,2,9,0,3.0,2,0,1,0,0,45,0.0,1
90,5.0,18827,15,16,0,0.0,3,0,1,99999,3900,60,39.0,1
40,3.0,169977,3,9,1,8.0,3,0,1,0,0,44,0.0,0
45,0.0,203428,4,12,1,5.0,3,0,0,99999,0,45,0.0,0
43,0.0,182642,0,10,2,3.0,4,1,1,36252,0,48,0.0,0
46,0.0,99146,3,9,1,4.0,3,0,0,0,0,40,0.0,0
47,0.0,18853,0,15,0,4.0,2,0,1,0,3900,71,0.0,1
42,4.0,204061,0,14,2,4.0,5,4,0,99999,0,40,0.0,1
85,4.0,35567,10,14,4,6.0,5,0,0,0,0,12,0.0,0
32,0.0,285865,0,10,2,1.0,3,1,1,0,0,40,36.0,0
28,4.0,432065,0,13,2,8.0,3,0,0,0,0,45,0.0,1
90,0.0,512769,0,16,2,0.0,3,0,1,0,0,40,0.0,1
34,0.0,92022,3,10,0,0.0,2,2,1,0,0,40,0.0,1
54,4.0,183779,12,16,0,4.0,2,0,1,0,0,50,0.0,1
41,0.0,129456,4,9,0,8.0,2,0,1,0,0,50,0.0,0
37,0.0,391593,3,9,1,2.0,5,0,0,0,0,40,0.0,0
30,0.0,393928,0,11,2,3.0,3,4,1,0,0,42,0.0,1
36,0.0,142419,3,9,2,5.0,5,0,0,0,0,40,4.0,0
32,0.0,117133,0,10,2,7.0,3,0,1,0,0,42,0.0,0
28,0.0,182461,3,9,0,5.0,2,0,1,0,0,40,0.0,0
25,0.0,233546,0,10,0,5.0,2,0,1,0,0,50,16.0,0
36,0.0,74955,3,9,1,2.0,5,0,0,0,0,40,0.0,0
50,0.0,136899,5,9,0,0.0,1,0,1,0,0,50,0.0,1
18,0.0,279996,1,9,2,1.0,1,0,1,0,0,15,0.0,0
42,0.0,46158,3,9,2,1.0,1,0,1,0,0,40,0.0,0
26,0.0,123187,0,10,0,5.0,2,0,1,0,0,48,0.0,0
90,2.0,19026,15,16,0,12.0,2,0,1,99999,0,99,0.0,1
24,0.0,169715,4,9,2,2.0,1,2,1,0,0,45,0.0,0
29,0.0,124848,0,15,2,1.0,3,0,0,0,0,50,0.0,0
36,3.0,186757,0,11,1,8.0,3,0,1,0,0,40,0.0,0
75,0.0,329247,0,16,2,0.0,3,0,1,0,0,30,0.0,1
17,0.0,1455435,0,1,0,5.0,3,0,1,0,0,99,39.0,0
44,4.0,159560,1,13,1,1.0,5,0,0,0,0,40,0.0,0
31,0.0,194873,10,13,0,1.0,2,0,1,0,0,40,0.0,0
19,0.0,629975,0,11,0,4.0,2,0,1,0,3900,60,0.0,1
55,0.0,140760,1,10,4,6.0,5,4,0,0,0,40,0.0,1
61,0.0,186757,0,13,1,4.0,3,0,1,0,0,40,0.0,0
28,0.0,218179,6,7,2,4.0,1,0,1,0,0,33,0.0,0
59,0.0,95960,11,4,0,2.0,2,0,1,0,0,40,24.83006903972796,1
50,0.0,223614,2,9,4,3.0,5,0,1,0,0,40,0.0,0
36,0.0,146341,0,11,0,0.0,2,0,1,0,0,40,0.0,0
72,5.0,66163,0,13,0,8.0,2,0,1,0,0,17,0.0,1
90,0.0,1317847,10,9,0,0.0,2,0,1,99999,0,60,0.0,1
60,4.0,237939,1,10,1,4.0,3,0,0,0,0,40,0.0,0
38,0.0,253108,7,13,0,2.0,2,0,1,0,0,45,0.0,1
44,1.0,30885,0,10,0,1.0,2,0,1,0,0,45,0.0,0
52,0.0,70304,3,9,0,1.0,2,0,1,0,0,25,0.0,1
74,0.0,168148,14,3,0,0.0,2,0,1,0,0,40,0.0,0
34,0.0,118699,0,13,0,2.0,2,0,1,0,0,50,0.0,1
38,0.0,162673,3,9,1,10.0,5,0,0,0,0,40,0.0,0
40,5.0,207706,3,10,0,5.0,2,0,1,0,0,40,24.619931284977145,0
23,0.0,326890,3,12,2,1.0,5,0,1,0,0,40,0.0,0
47,0.0,132837,1,9,0,1.0,2,0,1,0,0,40,0.0,1
35,0.0,105264,0,12,0,2.0,2,0,1,0,0,40,0.0,0
52,0.0,189695,3,9,0,6.0,2,0,1,0,0,40,0.0,1
32,0.0,264301,3,9,0,2.0,2,0,1,0,0,40,0.0,0
30,0.0,217428,3,9,2,1.0,4,0,1,0,0,50,26.435784551518935,0
45,0.0,160636,5,9,1,4.0,5,4,0,0,0,40,0.0,0
35,0.0,64534,0,13,0,1.0,2,0,1,0,0,50,0.0,0
34,0.0,215747,0,12,5,9.0,4,1,0,0,0,40,0.0,0
41,4.0,79111,3,9,2,8.0,1,0,1,0,0,40,0.0,0
26,0.0,256826,3,12,2,0.0,1,4,1,49030,0,48,0.0,0
58,0.0,197307,0,13,1,6.0,1,0,1,0,0,50,0.0,0
51,0.0,330979,0,11,5,9.0,3,4,0,0,0,45,0.0,0
24,0.0,124645,3,9,3,2.0,1,0,0,0,0,40,0.0,0
29,0.0,76030,3,9,2,0.0,1,4,1,0,0,40,0.0,0
34,5.0,315265,3,9,0,5.0,2,0,1,0,0,40,0.0,0
36,0.0,221701,1,9,2,7.0,3,0,0,0,0,40,0.0,0
38,0.0,221135,1,12,0,1.0,4,0,0,0,0,40,0.0,0
51,0.0,220463,0,12,0,2.0,2,0,1,0,0,40,0.0,1
24,0.0,160689,3,9,2,10.0,3,0,0,0,0,40,0.0,0
36,0.0,191044,0,13,0,2.0,2,0,1,0,0,40,0.0,1
40,0.0,183126,3,9,0,6.0,0,0,0,0,0,40,0.0,0
41,0.0,124918,8,9,0,5.0,2,0,1,0,0,45,0.0,0
38,0.0,228492,0,14,1,1.0,5,0,1,0,0,60,0.0,0
31,0.0,68149,0,13,2,4.0,3,0,0,0,0,40,0.0,0
38,0.0,252224,0,10,1,7.0,3,0,0,0,0,50,0.0,0
23,0.0,288616,1,10,0,3.0,0,0,0,0,0,40,0.0,0
36,0.0,174079,0,16,2,0.0,3,4,1,0,0,40,0.0,0
52,4.0,127018,0,16,0,4.0,3,0,0,0,0,50,0.0,1
40,0.0,1325966,5,9,0,12.0,2,3,1,0,0,50,39.0,0
41,0.0,268155,3,9,2,2.0,5,3,0,0,0,40,35.59500050065313,0
33,0.0,368807,3,10,2,0.0,3,0,1,0,0,50,0.0,0
17,0.0,198697,8,9,2,0.0,1,0,0,0,0,7,0.0,0
23,0.0,205516,0,13,2,0.0,3,1,0,0,0,25,0.0,0
32,0.0,234532,3,9,2,3.0,5,0,1,0,0,40,0.0,0
44,0.0,511548,14,1,0,1.0,5,1,0,0,0,3,39.0,0
27,0.0,189014,0,10,2,4.0,3,0,1,0,0,30,0.0,0
90,0.0,1455435,0,1,0,0.0,0,0,1,99999,3900,99,38.998143303966025,0
42,0.0,146417,8,11,2,6.0,3,0,0,0,0,40,0.0,0
24,0.0,114238,1,10,2,2.0,1,4,0,0,0,40,0.0,0
41,3.0,162238,0,13,0,2.0,2,0,1,0,0,49,0.0,1
67,0.0,165142,14,16,0,8.0,2,0,1,99999,0,99,0.0,1
40,0.0,58204,1,9,0,10.0,2,0,1,0,0,40,0.0,1
48,0.0,322244,6,7,3,5.0,3,0,1,0,0,40,0.0,0
55,0.0,173126,3,9,4,11.0,5,0,0,0,0,40,0.0,0
21,0.0,114187,1,9,2,1.0,1,0,1,0,0,40,0.0,0
29,0.0,115159,0,11,2,8.0,3,0,0,0,0,40,0.0,0
17,0.0,146835,5,9,2,1.0,1,0,0,0,0,7,0.0,0
58,1.0,115699,0,13,0,1.0,2,0,1,0,0,40,0.0,1
30,0.0,145247,12,9,2,4.0,3,0,1,0,0,45,0.0,0
42,0.0,110624,3,10,0,5.0,2,0,1,0,0,40,0.0,1
19,0.0,92330,1,10,2,8.0,1,0,0,0,0,40,0.0,0
45,0.0,135250,6,9,1,6.0,3,0,1,99999,0,35,0.0,1
18,0.0,188523,10,9,2,5.0,4,0,0,0,0,39,0.0,0
20,0.0,24273,7,4,2,1.0,1,0,0,0,0,40,0.0,0
64,0.0,239060,1,10,0,8.0,2,0,1,0,0,10,0.0,0
17,0.0,44633,0,16,0,13.0,2,0,1,99999,3900,99,39.0,1
22,0.0,151015,3,10,2,5.0,1,0,0,0,0,40,0.0,0
51,0.0,606754,9,9,0,10.0,2,0,1,0,0,25,36.0,0
90,0.0,1452579,0,16,0,0.0,3,0,1,0,3889,30,38.232755581799545,1
58,1.0,224208,6,10,3,2.0,3,0,1,0,0,40,0.0,0
90,0.0,777126,0,16,0,0.0,2,0,1,0,0,20,0.0,1
55,0.0,287724,5,13,0,8.0,2,0,1,0,0,55,0.0,0
37,0.0,78798,0,12,0,6.0,2,0,1,99999,0,45,0.0,1
42,1.0,212847,1,10,0,2.0,2,0,1,0,0,70,0.0,0
31,0.0,126609,0,13,0,8.0,2,0,1,0,0,40,0.0,1
42,4.0,128229,0,10,0,6.0,2,0,1,0,0,50,0.0,0
59,3.0,52018,3,9,0,4.0,2,0,1,0,3900,70,0.0,1
22,0.0,197126,3,9,2,4.0,1,0,1,0,0,40,0.0,0
28,0.0,429487,3,11,2,0.0,3,0,1,0,0,38,0.0,0
23,0.0,179590,1,10,2,1.0,1,1,1,0,0,40,38.362942737176446,0
28,0.0,281845,3,9,0,8.0,2,0,1,0,0,40,0.0,1
45,0.0,288160,1,9,2,0.0,3,0,0,0,0,20,0.0,0
26,0.0,147201,1,10,2,4.0,3,0,0,0,0,40,0.0,0
60,1.0,214721,2,11,1,5.0,3,0,0,0,0,40,0.0,0
32,0.0,193266,3,9,3,0.0,3,0,1,0,0,55,0.0,0
35,0.0,118524,10,13,2,0.0,3,0,1,0,0,50,0.0,0
62,5.0,140609,12,16,0,1.0,2,0,1,0,0,40,0.0,0
52,2.0,167020,1,10,0,4.0,2,0,1,0,0,41,0.0,0
24,0.0,315612,10,4,2,1.0,3,0,1,0,0,40,25.418507772907553,0
22,0.0,200223,1,10,2,8.0,3,0,0,0,0,35,0.0,0
41,0.0,117607,3,10,0,0.0,0,0,0,0,0,40,0.0,1
41,0.0,198796,3,9,0,3.0,1,0,0,0,0,40,0.0,0
75,0.0,157314,3,9,0,1.0,2,0,1,0,0,40,0.0,0
27,0.0,204445,3,9,0,0.0,2,0,1,0,0,30,0.0,0
28,0.0,185718,3,9,0,1.0,2,0,1,0,0,25,0.0,0
48,0.0,171767,0,10,0,3.0,2,0,1,0,0,40,0.0,1
53,2.0,237728,0,14,0,0.0,2,0,1,0,0,40,0.0,1
55,0.0,36992,12,9,1,9.0,5,2,1,99999,0,40,0.0,1
22,0.0,266933,5,13,2,1.0,3,0,0,0,0,40,0.0,0
26,0.0,213788,0,13,0,5.0,2,4,1,0,0,40,0.0,0
47,0.0,170228,1,10,0,0.0,2,0,1,0,0,40,0.0,0
27,1.0,113051,0,13,2,3.0,3,0,1,0,0,40,0.0,0
57,0.0,103731,3,9,1,4.0,5,0,0,0,0,40,0.0,0
58,2.0,158995,3,9,0,9.0,2,0,1,0,0,40,0.0,0
40,0.0,191489,0,13,0,5.0,2,0,1,99999,0,60,38.99842695945379,1
24,0.0,174959,3,9,2,7.0,1,0,0,0,0,40,0.0,0
31,0.0,377943,3,9,0,3.0,2,0,1,0,0,40,0.0,0
54,1.0,54854,0,13,0,1.0,2,0,1,0,0,40,0.0,1
54,0.0,194175,3,9,0,1.0,2,0,1,0,0,14,0.0,0
24,0.0,459843,3,8,2,1.0,1,0,1,0,0,40,0.0,0
43,0.0,217956,10,15,0,3.0,0,0,0,0,2540,38,0.0,1
44,0.0,279469,0,13,1,6.0,5,0,0,0,0,40,0.0,0
57,0.0,377891,2,9,0,5.0,2,0,1,0,0,40,0.0,1
90,0.0,1455435,0,1,0,0.0,0,0,1,99999,3856,99,0.0,0
46,0.0,56436,1,10,2,10.0,3,0,1,0,0,35,0.0,0
26,0.0,95506,0,13,2,4.0,3,0,0,0,0,40,0.0,0
47,0.0,141456,0,14,1,5.0,3,0,1,0,0,65,0.0,0
18,0.0,116675,3,9,2,1.0,1,0,0,0,0,8,0.0,0
30,0.0,74773,1,10,2,7.0,3,0,0,0,0,25,0.0,0
66,0.0,183541,6,10,0,9.0,2,0,1,0,0,40,0.0,1
43,0.0,231617,3,10,0,7.0,2,0,1,0,3900,45,0.0,1
55,0.0,116100,3,7,1,3.0,5,0,0,0,0,40,0.0,0
28,0.0,122137,1,9,0,9.0,2,0,1,0,0,42,0.0,0
42,0.0,222372,0,11,2,8.0,5,0,1,0,0,40,0.0,1
42,0.0,236605,3,9,0,1.0,0,0,0,0,0,40,0.0,0
26,0.0,189952,5,10,2,3.0,3,0,0,0,0,40,0.0,0
47,0.0,198617,2,9,0,8.0,2,0,1,0,0,45,0.0,1
17,0.0,1455313,0,16,0,13.0,2,0,1,99999,3900,99,0.0,1
29,0.0,153269,1,10,0,2.0,2,0,1,0,0,60,0.0,0
51,0.0,106463,9,14,5,5.0,5,0,0,0,0,80,0.0,0
39,0.0,315215,4,14,0,5.0,2,0,1,0,0,40,0.0,0
40,0.0,165899,5,13,1,8.0,3,0,1,0,0,99,0.0,0
31,0.0,300634,3,9,0,1.0,2,4,1,0,0,50,0.0,0
25,0.0,94017,1,10,1,3.0,3,0,0,0,0,40,0.0,0
18,0.0,177299,1,10,2,8.0,1,0,1,0,0,30,0.0,0
36,0.0,289878,7,8,1,8.0,3,0,1,0,0,40,0.0,0
22,0.0,111957,3,9,1,7.0,3,0,1,0,0,40,0.0,0
36,0.0,92990,3,9,0,3.0,2,0,1,0,0,48,0.0,1
25,5.0,198967,3,9,2,1.0,1,0,0,0,0,40,0.0,0
86,0.0,293780,6,15,0,8.0,2,0,1,0,0,40,0.0,0
37,3.0,215686,0,13,2,2.0,3,0,0,0,0,60,0.0,0
21,0.0,90051,1,10,0,3.0,2,0,1,0,0,40,0.0,0
37,0.0,199622,3,9,0,1.0,2,0,1,0,0,65,0.0,0
57,1.0,153041,5,9,1,5.0,3,0,0,0,0,40,0.0,0
37,0.0,29747,10,9,2,3.0,5,1,1,0,0,45,38.49086969828156,0
18,0.0,331093,3,5,2,2.0,1,0,1,0,0,50,0.0,0
56,0.0,172347,3,13,0,0.0,2,0,1,0,0,40,0.0,1
30,0.0,95988,3,9,2,3.0,3,4,0,0,0,40,0.0,0
23,0.0,165824,3,9,2,10.0,1,0,1,0,0,40,0.0,0
39,0.0,197089,3,9,1,0.0,1,0,0,0,0,55,0.0,0
29,4.0,41747,1,10,0,8.0,2,0,1,0,0,25,0.0,0
47,0.0,117128,3,11,1,1.0,3,0,1,0,0,40,0.0,1
23,0.0,380460,1,10,2,4.0,4,0,1,0,0,40,0.0,0
38,0.0,298369,3,9,1,0.0,3,0,1,0,0,40,0.0,0
36,3.0,143404,1,10,1,4.0,5,0,0,0,0,40,0.0,0
32,1.0,192741,0,12,2,0.0,3,0,1,0,0,40,0.0,0
35,0.0,215799,0,11,3,0.0,5,0,0,0,0,40,0.0,1
17,0.0,317879,3,6,2,0.0,1,0,1,0,0,30,0.0,0
22,0.0,140592,3,9,2,4.0,3,0,1,0,0,40,26.711278212718216,0
35,0.0,411227,2,9,0,1.0,2,0,1,0,3612,40,0.0,1
34,0.0,27074,1,10,0,1.0,2,3,1,0,0,40,0.0,0
41,1.0,305291,3,10,0,6.0,2,0,1,0,0,60,0.0,1
40,0.0,315661,2,10,0,8.0,2,0,1,0,0,40,0.0,0
39,0.0,163632,0,12,4,5.0,5,0,0,0,0,42,0.0,0
38,5.0,97016,0,13,1,10.0,5,0,1,0,0,50,0.0,0
22,0.0,188589,1,9,2,3.0,3,0,1,0,0,40,0.0,0
40,0.0,31881,3,12,0,2.0,2,0,1,0,0,98,0.0,0
52,0.0,287649,3,6,0,8.0,2,4,1,0,0,40,0.0,0
28,0.0,108819,3,9,2,5.0,3,0,0,0,0,40,0.0,0
