age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28,0.0,131826,3,9,0,3.0,2,0,1,-19,-1,40,-0.021503235386266733,0
21,0.0,289744,12,6,2,6.0,4,1,0,-8,-1,40,0.004482095036634507,0
65,0.0,213664,3,9,0,3.0,0,0,0,4347,0,40,-0.0018892761606973498,0
19,0.0,191149,7,5,3,4.0,3,0,1,-41,-2,40,-0.01771975312056905,0
36,0.0,105629,1,10,0,1.0,2,0,1,48,1928,60,-0.004346858774944525,1
27,0.0,307076,12,9,2,2.0,4,0,0,40,0,40,28.09373565575577,0
59,2.0,120250,0,13,0,5.0,2,1,1,-31,-2,49,9.584747911060116,1
21,0.0,174432,13,16,2,5.0,5,0,0,15,0,40,-0.02341476690227345,0
25,0.0,55171,3,9,2,2.0,3,0,0,-41,0,40,-0.029984481498205783,0
25,0.0,480116,0,13,2,5.0,3,0,0,-29,1,40,-0.03993601150063523,0
30,0.0,369303,11,2,1,6.0,5,0,0,15,0,40,28.06100406043514,0
55,0.0,168881,3,9,1,3.0,3,0,0,3,0,40,-0.009699473082367991,0
19,0.0,324723,1,10,2,8.0,3,0,0,-16,1,40,-0.018978184167779834,0
56,0.0,321049,3,9,3,10.0,2,0,1,3,2,40,28.5719295464322,0
42,0.0,400543,4,15,0,5.0,2,0,1,5,2,45,-0.012361193677134535,1
22,0.0,43084,3,9,2,4.0,1,0,0,-18,0,36,0.00046587492394349655,0
42,1.0,208171,13,16,2,5.0,1,0,0,42,-1,5,-0.008267312161698515,0
50,0.0,189690,3,9,0,3.0,2,0,1,-9,0,49,-0.0040845782681982615,1
28,0.0,323196,12,6,1,7.0,5,0,0,51,2270,8,-0.026889529885459815,0
23,0.0,456739,0,13,2,5.0,2,0,1,-16,0,40,-0.016843915352393615,0
41,0.0,25883,3,9,5,6.0,4,0,1,7,-3,54,-0.028626523055715943,0
73,0.0,57022,3,9,0,8.0,0,0,0,21,0,34,-0.0046561245719933175,0
30,3.0,153007,10,14,0,8.0,2,0,1,-6,1,47,-0.006131417489435518,1
57,5.0,273737,1,10,0,5.0,3,0,1,26,1,40,0.012397007262987996,1
68,0.0,225979,3,9,1,1.0,3,0,1,13,2,40,-0.004907258028292912,0
27,0.0,182415,0,13,0,0.0,2,1,1,4,1,40,14.067611347512798,0
83,0.0,130344,1,10,0,3.0,2,0,1,40,1,9,-0.0156774833592619,1
26,0.0,128937,0,13,2,5.0,1,0,1,-13,0,31,-0.032451506050274546,0
44,0.0,299163,3,9,1,4.0,3,0,1,-20,0,40,-0.00476879791771633,0
49,1.0,191017,12,9,0,9.0,2,0,1,1,1,73,0.00922379616897872,0
27,3.0,130247,10,14,2,5.0,3,1,1,40,2,40,-0.0033794230058741864,1
33,1.0,146089,3,9,2,0.0,1,0,1,17,1,34,-0.006032897183263378,0
25,0.0,53931,0,13,2,9.0,3,2,1,29,2,40,-0.01869803515019793,0
58,0.0,126105,1,10,5,8.0,5,4,0,6,-1,13,9.905788714640336,0
29,0.0,430038,0,13,2,0.0,2,0,0,-19,2117,40,-0.019097773134560347,0
32,0.0,42669,3,9,2,3.0,1,0,0,-17,1,40,-0.011750622670446537,0
38,0.0,155718,3,9,0,3.0,0,0,1,-7,-1,31,-0.016149949473907868,0
41,0.0,248945,1,10,2,1.0,3,0,1,-7,1,40,-0.009256580502204216,0
37,0.0,147772,3,13,0,4.0,0,0,0,16,0,37,-0.012118607428100421,0
32,0.0,378256,9,8,2,6.0,3,0,0,19,-1,40,0.012456543926474144,0
43,0.0,202527,8,4,0,10.0,2,0,1,2,1,47,-0.0014964431344704713,0
61,0.0,422191,3,7,0,0.0,0,0,0,78,1,37,0.000817089213001491,0
23,0.0,164106,3,9,0,5.0,0,1,0,7408,0,40,-0.010314336631311316,0
28,0.0,197665,3,9,2,1.0,1,0,1,-27,0,40,0.0018788608871150893,0
48,1.0,395114,3,6,0,9.0,2,0,1,8,1,40,-0.014840918246702004,0
25,0.0,214149,1,10,1,7.0,5,0,0,18,0,48,-0.01933451291939857,0
22,0.0,473292,0,13,0,5.0,2,0,1,5,-1,40,-0.022793195579676802,0
35,0.0,431655,3,9,0,7.0,2,0,1,79,-1,36,-0.008053751977720583,0
36,0.0,220934,0,13,2,5.0,3,0,0,67,-2,33,12.372674431758066,0
23,4.0,218626,0,13,2,5.0,3,0,1,8,-1,40,-0.023747399140038965,0
41,0.0,414062,7,13,1,1.0,3,0,1,3201,1,31,-0.00914965399397341,0
53,0.0,268571,0,13,6,4.0,0,0,0,3,-1,13,-0.01761610060682425,0
41,0.0,137707,2,4,0,13.0,2,0,1,63,1,50,-0.019613443499211427,0
27,3.0,200001,3,9,1,1.0,3,0,1,-27,2,40,0.00035011738772406867,0
33,5.0,387629,3,9,0,10.0,2,0,1,20,0,35,0.0035060706817955606,0
24,0.0,336282,10,14,2,5.0,4,1,0,25,0,20,28.338635973077597,0
19,0.0,203559,0,13,1,8.0,5,0,0,13,0,40,10.595273417900902,0
25,4.0,487715,0,13,2,5.0,3,0,1,7382,-2,46,-0.043886377725597066,1
62,0.0,197200,3,9,0,0.0,2,0,1,-23,-1,35,-0.0027639212730941475,0
35,1.0,171719,3,9,0,10.0,3,0,1,2832,1,40,0.012339041709436024,0
59,5.0,30244,3,9,0,6.0,2,0,1,19,0,42,-0.020992245248615676,1
54,0.0,127769,1,9,1,2.0,3,0,0,-19,0,46,0.0009341228980657251,0
43,0.0,194654,13,16,2,2.0,3,0,0,15591,1,32,-0.011096391613626657,0
47,0.0,201068,9,11,0,6.0,2,0,1,3577,1,40,0.024766331584240863,0
25,0.0,160537,6,11,3,1.0,5,2,1,-19,1,40,-0.02686854525504241,0
18,4.0,133426,3,9,2,2.0,1,0,0,2,-1,40,-0.019377914513033983,0
36,0.0,127712,3,9,1,3.0,3,0,0,12,0,30,-0.02586089849322405,0
62,0.0,182389,12,6,0,1.0,2,2,1,-19,0,40,-0.021101313890123832,0
37,0.0,207437,0,13,5,2.0,5,4,1,-3,1,31,-0.00041764703119803146,0
41,0.0,176634,0,13,0,7.0,2,0,1,56,1,60,-0.006949544341001311,0
49,2.0,153251,1,10,0,3.0,2,0,1,13,-1,61,-0.025008093909667062,0
45,5.0,115452,13,16,0,5.0,2,0,1,22,0,34,-0.005943161851601618,1
45,0.0,297163,7,5,1,6.0,1,0,1,63,0,49,-0.01322843235576749,0
45,1.0,531912,3,13,0,8.0,0,4,0,2,0,40,0.03417789376498211,1
41,0.0,69470,1,10,0,3.0,2,0,1,34,0,10,-0.019039867420689822,1
24,0.0,173628,3,9,0,7.0,3,0,1,36,1,40,-0.012737216049873063,0
24,0.0,115747,3,9,2,3.0,1,0,1,56,0,40,-0.00696338067585516,0
20,0.0,221690,1,10,0,6.0,2,0,1,5,1,40,-0.013921347856866124,0
51,0.0,214764,10,14,0,4.0,2,0,0,-2,1,44,-0.016677851324083764,1
56,0.0,184597,3,9,0,3.0,2,0,1,-10,0,67,-0.022223404679302932,1
22,0.0,148566,9,8,0,7.0,5,3,1,-19,1,40,20.275489310492148,0
21,0.0,7721,1,10,2,3.0,1,0,1,-17,-1,19,-0.022658357679604862,0
67,0.0,178840,1,10,2,8.0,3,4,0,-11,-1,32,0.03957299360964096,0
26,0.0,312719,2,7,2,12.0,1,0,1,7,0,40,0.021310896818162048,0
28,0.0,75387,3,9,0,10.0,3,0,1,44,0,40,-0.02834704627966179,0
51,5.0,186626,10,14,0,4.0,2,0,1,-14,1,40,27.35001488182067,1
19,0.0,411603,3,9,2,2.0,1,0,0,23,0,31,-0.00046623382871972813,0
39,0.0,190078,3,9,0,10.0,2,0,1,-19,0,40,-0.019486663585179514,1
56,0.0,136229,3,9,1,3.0,3,0,0,-36,2,40,-0.014671825311963139,0
40,0.0,65739,10,13,2,5.0,0,0,0,45,0,44,0.010862086331056587,1
41,0.0,130257,3,9,0,3.0,2,0,1,7716,1,48,-0.03164585768206763,1
64,0.0,121967,3,9,4,2.0,5,4,0,-26,1,40,-0.022988028489731083,0
38,3.0,128885,3,9,0,8.0,2,0,1,6,1,40,0.016535844294000002,1
28,0.0,284269,12,6,1,7.0,1,0,0,42,0,30,-0.03223957936228167,0
48,2.0,96181,4,15,0,4.0,2,0,1,9,0,30,-0.019092020886033116,1
29,0.0,187665,3,9,3,4.0,3,0,1,9,0,35,0.005704994363208759,0
21,0.0,351441,3,9,2,4.0,3,0,1,16,0,47,0.020115820715387648,0
56,1.0,467120,2,7,0,10.0,2,0,1,-17,0,48,20.207654944097197,0
35,0.0,207426,1,10,3,4.0,3,0,0,38,0,40,0.002360274784766439,0
53,0.0,184500,3,9,2,0.0,3,2,1,-5,-1,49,-0.02327297232093706,0
36,0.0,180349,12,6,1,1.0,5,4,0,-41,0,40,-0.022009792294751824,0
43,0.0,44282,3,9,0,3.0,2,0,1,35,0,67,-0.015092173610437739,1
17,0.0,87083,2,7,0,0.0,2,0,1,15,0,40,29.99690974183292,0
22,0.0,549102,0,13,0,5.0,0,0,0,25,1,47,0.024399557625247755,1
65,0.0,185182,1,10,0,3.0,2,0,1,15381,0,59,-0.005661256475709992,1
63,1.0,138248,3,9,4,3.0,3,0,0,-13,0,60,-0.03355580280992364,0
66,0.0,388711,1,10,1,11.0,5,4,0,-8,1,40,0.017822905445821647,0
25,0.0,261004,12,6,0,1.0,2,0,1,4,1899,40,0.004392419226358017,0
35,4.0,465443,10,14,0,5.0,2,0,1,17,0,40,-0.03012726916361726,1
26,0.0,40012,3,9,0,10.0,2,0,1,18,-1,40,19.600594690226558,0
68,4.0,85687,1,10,2,5.0,3,4,0,-7,1,34,0.0029125549392086387,0
25,0.0,174303,3,9,2,1.0,1,0,0,-7,1,40,-0.024225339948945025,0
32,1.0,415522,4,15,0,5.0,2,0,1,4328,-2,60,-0.03119392549045115,1
49,0.0,234034,3,9,3,0.0,3,0,0,8,1,40,-0.03853667710138621,1
60,1.0,175684,3,9,4,0.0,5,0,0,-4,-1,33,-0.027014146658666634,0
35,0.0,214797,4,15,1,5.0,3,0,1,39,0,45,-0.005367089694452827,1
27,0.0,323008,3,9,2,2.0,3,0,0,-5,-2,47,-0.005730510084915448,0
60,0.0,174265,3,9,2,6.0,3,0,1,28,1,40,-0.015516756521263284,0
36,0.0,107453,15,1,0,1.0,2,0,1,24,-2,31,0.010727819454327821,0
22,0.0,243258,1,10,2,3.0,3,1,1,-5,-1,6,-0.024271923231174854,0
72,0.0,392808,1,10,6,2.0,0,0,0,8,-1,13,-0.014161853722081404,0
29,0.0,47757,5,12,0,1.0,2,0,1,1,1,40,-0.0031103306426244217,0
24,0.0,273316,3,8,2,6.0,3,4,1,24,1,40,0.00213061390692499,0
54,0.0,167768,1,10,0,8.0,2,0,1,-39,0,40,20.33888347905053,0
27,0.0,99450,10,14,2,5.0,1,1,1,-1,0,40,7.880488251870442,0
34,0.0,185431,1,9,4,8.0,3,4,0,-31,1,31,0.001624930721448268,0
19,0.0,373343,3,9,1,6.0,4,3,0,-2,2,40,-0.018896104495789223,0
24,2.0,311455,1,10,2,3.0,1,0,1,-14,1,40,-0.012026512885167975,1
27,3.0,189726,6,6,1,3.0,3,2,1,-35,1,40,-0.02994442456080787,0
58,0.0,193006,3,9,0,10.0,2,0,1,-1,0,55,-0.008246329441058176,1
31,0.0,262458,3,9,0,3.0,2,0,1,5,0,47,-0.024964031533166304,1
40,0.0,300101,6,11,1,4.0,5,4,0,25,1,40,0.004971735139855913,0
31,0.0,351940,3,9,2,8.0,5,4,0,-16,0,40,-0.004949074188666146,0
20,0.0,108382,1,10,1,2.0,1,0,0,17,0,32,-0.004946949879974759,0
47,0.0,108405,12,6,0,1.0,4,0,0,-12,0,40,27.223581964244136,0
52,0.0,90275,1,10,0,3.0,2,0,1,8189,1,60,-0.011598682080143011,1
60,0.0,127106,0,13,2,4.0,3,0,1,26,2,46,0.0014557825623225348,1
60,0.0,218698,1,10,1,4.0,5,4,0,-44,0,40,0.034212710274106876,0
37,0.0,114419,3,13,0,10.0,2,0,1,25,1,55,0.010625105914307865,1
38,2.0,135116,13,15,0,1.0,2,0,1,17,1,47,0.001994936182387629,1
55,0.0,182399,3,9,0,10.0,2,0,1,-30,0,47,-0.004853177916184715,1
49,0.0,567339,14,3,3,9.0,3,0,0,16,-1,35,29.821794934852424,0
51,3.0,288446,10,9,2,8.0,3,1,1,11,1,40,0.003356927278303529,1
34,1.0,156020,4,15,0,1.0,2,0,1,15470,0,46,-0.03616550044077983,1
55,0.0,228414,3,9,3,2.0,3,0,0,33,2,14,-0.024829364239845723,0
58,0.0,511662,3,9,0,3.0,0,0,0,6,-1,37,-0.027035085454434418,0
41,1.0,162579,3,9,2,4.0,3,0,0,12,1,32,0.006689642316395884,0
28,3.0,288418,10,14,2,1.0,3,0,1,-23,1,40,0.018977713262536,1
47,0.0,198170,0,9,0,3.0,0,0,0,4154,0,31,-0.007379208532011049,0
40,0.0,169547,5,12,0,7.0,2,0,1,3565,0,40,-0.025422915313308394,1
31,0.0,364278,9,9,2,9.0,3,0,1,48,0,40,-0.012640105159176717,0
57,0.0,141714,3,10,1,3.0,3,0,0,-19,1,60,-0.015141139021263062,0
61,1.0,175249,3,9,4,2.0,3,0,0,10,-1,32,-0.005642627873601494,0
60,0.0,155498,0,7,0,0.0,0,4,0,70,2,40,-0.02584055300153189,0
22,0.0,150249,3,9,0,5.0,3,0,0,-12,-1,34,-0.016559414589467292,0
22,0.0,222604,5,12,0,1.0,1,0,1,47,-1,40,-0.01898295733726381,1
32,0.0,82430,1,10,0,1.0,1,0,1,4,1,40,-0.024078745461245717,0
20,0.0,268157,1,10,1,7.0,4,1,1,-25,0,40,27.173487580856627,0
40,0.0,270750,7,5,1,11.0,3,0,1,-28,0,44,-0.00830088413276764,0
44,0.0,51341,3,9,3,10.0,3,0,0,-24,2,66,-0.0011460099442330738,0
46,1.0,106781,1,10,0,4.0,2,0,1,-6,0,73,-0.023212050432484636,0
52,0.0,157042,0,6,0,3.0,2,0,1,16,0,40,-0.017419957589701683,1
36,0.0,309784,2,7,0,1.0,1,4,1,-8,-1,40,-0.04045126680707031,0
23,0.0,51766,3,9,2,0.0,3,0,0,-1,2,34,-0.009363292478811108,0
40,0.0,133413,12,6,0,1.0,2,0,1,66,2030,59,-0.019582120608935428,0
36,0.0,199649,10,15,0,4.0,2,0,1,7903,0,60,0.004118064154102649,1
24,0.0,210091,3,9,3,4.0,3,0,0,2,1,40,-0.019028813631023284,0
16,0.0,269250,12,6,2,6.0,4,4,1,24,-1,40,-0.0025448367406523693,0
53,0.0,192964,1,10,3,10.0,5,4,1,-1,-1,40,-0.002715899610436334,0
22,0.0,170924,3,9,2,2.0,1,0,0,-13,1,33,-0.013831650720745714,0
45,2.0,380917,1,10,0,4.0,2,0,1,15,1,60,0.000441821997945061,1
49,0.0,142506,13,16,0,5.0,2,0,1,5,3,33,-0.004965947069057279,1
46,0.0,198803,14,3,3,2.0,3,0,0,15,0,32,19.29155749800125,0
30,4.0,140849,10,14,2,5.0,0,0,0,18,-1,31,11.15010525166263,0
25,0.0,278314,3,9,2,4.0,3,2,1,-13,0,68,-0.017470888797721792,0
60,1.0,153683,3,9,4,2.0,5,0,0,-14,-2,10,-0.02670428150991483,0
55,0.0,126506,1,10,0,2.0,0,4,0,3076,-1,32,-0.03192538283914083,0
23,5.0,134492,1,10,2,6.0,1,0,1,-11,2,4,0.003246720091366981,0
28,0.0,166681,3,9,2,2.0,1,0,0,-6,1,31,0.0019089849148369803,0
19,0.0,187015,9,8,4,11.0,5,4,0,21,1,29,0.015046717269777196,0
27,0.0,215483,0,13,0,3.0,2,0,1,-6,-1,45,-0.03657041392099511,0
39,0.0,485672,14,4,0,7.0,2,3,1,-12,1,50,28.38021654006334,0
57,0.0,427060,1,10,1,4.0,3,0,1,12,1,35,0.008517444749618049,1
57,0.0,388594,3,9,0,1.0,2,0,1,-3,1,60,-0.013537410094775272,1
68,0.0,138000,3,9,0,0.0,0,4,0,-42,1,30,-0.0012186755293176613,0
26,7.0,183975,8,4,2,0.0,3,0,0,-3,1,46,-0.010422437015846261,0
35,0.0,24274,6,11,0,4.0,2,0,1,3876,1,40,-0.013369960841499147,0
25,0.0,36541,3,9,2,0.0,0,0,0,29,1,31,-0.0074675166236110495,0
68,0.0,212828,8,4,0,9.0,2,0,1,1,0,34,0.0015897273233192518,0
41,0.0,129714,5,12,1,5.0,5,0,0,18,0,40,-0.03617638871643386,1
59,0.0,207936,14,3,3,10.0,3,0,1,-36,-1,40,-0.0015709012044809723,0
58,1.0,428685,3,9,2,4.0,3,2,1,4,0,30,-0.007205592608584049,0
26,0.0,194000,3,9,2,3.0,3,0,1,-9,-1,40,-0.028539768249464154,1
47,0.0,25098,1,10,2,1.0,2,0,1,26,0,40,0.0060375858590635025,0
32,0.0,34529,3,9,2,6.0,3,0,1,-23,0,40,-0.0002667144451029326,1
32,0.0,448850,1,10,0,1.0,2,0,1,23,0,45,0.017688837822500254,1
35,0.0,327820,4,10,0,1.0,2,0,1,6,0,56,-0.00813710228805342,1
44,0.0,193886,3,9,0,10.0,2,0,1,-17,-1,60,0.012711398583389712,1
29,0.0,91050,3,9,2,3.0,3,0,1,-22,-1,35,-0.023251213594214972,0
25,0.0,181353,12,9,2,6.0,4,0,0,12,0,40,27.796291317478172,0
22,0.0,213235,9,8,0,12.0,2,0,1,3,1,40,-0.025180279410070526,0
26,0.0,182899,5,12,2,1.0,2,0,1,35,1,40,-0.052899904169935376,1
44,5.0,101533,1,10,2,8.0,4,0,1,-10,0,40,-0.006228268650450687,0
22,0.0,292564,0,13,2,5.0,3,1,0,54,-1,40,12.33136698135977,1
38,3.0,286863,3,9,0,8.0,3,0,1,7497,1,40,-0.011317440670078512,1
54,0.0,131482,2,3,0,10.0,2,0,1,6,1,31,-0.014556321994922307,0
35,0.0,165214,0,13,5,4.0,5,4,0,31,2,40,20.21739921547648,0
30,0.0,70368,0,13,2,3.0,3,0,1,27,0,47,-0.008277893599837032,1
17,0.0,103566,15,1,2,2.0,3,0,0,47,1,36,23.65494270457602,0
45,0.0,168359,10,14,0,1.0,2,0,1,-26,1,49,-0.04363386954810507,1
53,0.0,227771,0,13,0,0.0,2,0,1,9,0,40,-0.02392076615585484,0
22,0.0,352085,3,9,0,12.0,2,0,1,3,1,67,-0.029169599994469986,0
26,0.0,33172,6,11,2,0.0,3,0,1,31,-1,60,-0.029399045704095166,1
31,0.0,422784,3,9,0,3.0,2,0,1,-20,0,40,-0.04115362424599053,1
22,0.0,172377,1,10,5,6.0,2,4,1,-17,2,40,0.00011720628814240045,0
47,0.0,175785,6,11,0,7.0,2,0,1,-5,1,60,-0.022833036075673732,0
48,4.0,328500,1,10,1,2.0,3,0,0,13,1,40,-0.0001036147886720231,0
47,1.0,171361,1,10,0,3.0,2,0,1,15467,1,60,0.004812092418639265,1
38,0.0,177372,3,9,1,4.0,3,0,0,-16,0,29,0.0005949902168197717,0
50,0.0,217243,3,9,1,3.0,3,0,0,-48,0,40,0.010652024858666268,0
41,1.0,261083,10,14,0,5.0,0,0,0,38,0,32,-0.02218090068088923,1
22,0.0,138072,1,10,2,3.0,1,1,1,21,1,40,-0.009373527610708057,0
19,5.0,87617,3,9,2,6.0,1,0,1,12,1,40,-0.028133579038167808,0
29,0.0,121607,3,9,1,1.0,5,0,0,33,0,40,-0.002657325474592193,0
45,0.0,199897,13,16,0,5.0,2,0,1,8081,0,48,0.02074540546255942,1
44,0.0,181241,0,13,0,0.0,2,0,1,8289,0,47,-0.016687947678847143,1
50,0.0,527780,0,13,0,3.0,0,0,0,2904,0,46,-0.020881251551823507,1
25,0.0,335819,3,9,2,1.0,3,0,1,19,-1,40,0.0007894692213112364,0
47,0.0,322529,1,10,2,8.0,3,0,1,0,0,40,-0.04414547081441771,0
65,1.0,167346,0,13,4,3.0,3,0,0,39,-1,35,-0.009429847573020223,0
40,0.0,334735,12,6,0,1.0,2,4,1,3,0,40,-0.026980236657056563,0
18,1.0,499696,4,15,2,5.0,3,0,1,39,0,47,-0.00792389859579475,1
28,0.0,43197,3,9,2,2.0,1,0,1,-6,0,20,0.0092653249079033,0
49,0.0,180842,5,12,0,3.0,2,0,1,33,-2,40,-0.03360869344921497,1
41,0.0,118890,0,13,0,3.0,2,0,1,30,0,40,-0.02228896096010576,1
36,0.0,149269,3,9,1,3.0,3,0,0,-42,0,40,-0.021778665981307264,0
39,1.0,161654,10,14,0,5.0,2,0,1,-1,1,46,-0.02406474552215642,1
22,5.0,151240,3,9,2,6.0,4,4,1,13,-1,40,-0.011572429011388802,0
62,1.0,95871,3,9,3,10.0,3,0,1,1,0,40,-0.02049818082852129,0
36,0.0,288270,9,8,0,12.0,2,0,1,12,2,40,-0.017988005500205302,0
21,0.0,148831,0,13,5,4.0,3,0,0,41,0,15,-0.019705100066603063,0
24,0.0,194103,3,9,3,8.0,3,0,0,-40,3,40,0.03217238848540856,0
54,0.0,223882,1,10,3,4.0,3,0,1,-30,0,40,29.840075413945836,0
54,0.0,237564,1,10,1,3.0,5,0,0,-2,-1,40,-0.02735784796431523,1
33,0.0,200025,3,9,1,1.0,3,0,1,7,2,48,-6.015340508893774e-05,0
24,0.0,467046,3,9,1,2.0,5,0,0,10,1,28,-0.0076626888373909855,0
45,5.0,155737,3,9,3,4.0,5,4,0,33,1,40,-0.01223952814608932,0
43,1.0,169987,1,10,0,10.0,2,1,1,3,0,47,-0.02178570414639326,1
48,0.0,132226,0,13,0,3.0,2,1,1,-1,0,40,14.150879759951557,1
45,0.0,408781,6,11,3,11.0,5,4,0,35,0,40,-0.017171864816789683,0
53,0.0,276659,11,2,5,6.0,5,0,0,-8,-2,40,18.850664802260365,0
44,5.0,305785,3,9,1,7.0,5,4,0,13,0,40,-0.01504329604935752,0
48,4.0,130757,3,9,1,4.0,3,0,0,-34,0,33,-0.02776091278032919,0
46,0.0,134391,3,9,2,1.0,4,0,1,13,-2,32,-0.010227651850218667,0
26,0.0,294131,1,10,2,8.0,4,0,1,-22,0,40,0.02277495610859719,0
30,0.0,53737,3,9,2,2.0,4,0,0,-15,1,30,-0.02423198088040099,0
32,0.0,82659,1,10,0,3.0,2,0,1,8,1,40,0.0027197831560544293,1
58,3.0,187833,10,14,2,5.0,5,0,0,-26,1,40,12.820409279111376,1
37,0.0,280344,1,10,0,1.0,2,0,1,10,0,40,-0.026622453928497124,1
47,0.0,194584,3,9,3,4.0,3,0,0,7,2,40,0.009890031447852384,0
52,0.0,157218,10,14,0,5.0,0,0,0,37,0,45,19.823500635668513,0
21,1.0,234265,0,13,2,4.0,3,0,0,15,-1,40,19.358076869741467,0
38,6.0,133801,9,8,0,12.0,2,0,1,12,0,40,-0.009891780630546715,0
33,0.0,138316,3,9,2,1.0,1,0,0,-17,2,33,-0.029573250475451306,0
30,0.0,117598,1,10,2,8.0,3,0,0,-43,2180,31,0.006837075196227815,0
32,0.0,234002,3,9,0,0.0,0,0,0,22,-2,33,-0.04015990867128704,0
22,0.0,60549,1,10,2,3.0,3,1,1,15,-1,30,-0.010112863426393427,0
44,0.0,161116,5,12,0,1.0,2,0,1,32,-1,40,-0.023178061493422445,1
22,0.0,162410,1,10,2,3.0,1,0,1,-21,1,60,-0.012175248869552279,0
29,0.0,200269,0,13,2,5.0,3,0,1,-2,2,44,-0.006150291816193364,1
29,0.0,42471,3,9,3,10.0,3,0,1,27,0,40,-0.006971014054793854,0
26,0.0,206531,3,9,1,0.0,3,0,0,-53,2,40,-0.02029348328332115,0
25,0.0,176382,0,13,2,3.0,1,0,1,-8,0,40,-0.007056565701493133,0
23,0.0,210587,0,9,0,8.0,0,0,0,-32,0,29,-0.024332806924085928,0
18,4.0,133155,10,14,2,5.0,3,0,0,7,0,32,-0.03222828366751991,0
33,0.0,175020,0,13,0,5.0,2,2,1,-9,0,40,0.010244309098900652,1
31,0.0,152139,3,9,1,10.0,3,0,1,-23,0,40,-0.012516792127114628,0
62,0.0,117427,0,13,0,3.0,2,0,1,-7,1,46,12.746592284416986,1
70,4.0,190593,1,10,0,2.0,0,0,0,5,-1,31,-0.0051559682957900595,0
43,0.0,368485,6,11,0,3.0,2,0,1,-8,-1,40,0.014943361408070212,0
45,0.0,99578,0,13,0,13.0,2,0,1,20,-1,40,-0.06352188560241111,1
47,0.0,200102,9,8,4,0.0,5,4,0,-2,2244,40,-0.010741929350795201,0
24,0.0,166174,3,9,2,3.0,1,0,0,33,0,40,0.0143917630440411,0
20,1.0,149748,0,13,2,5.0,3,1,1,44,1,40,-0.04124520187593005,0
28,0.0,184893,3,9,2,10.0,1,0,1,9,2,40,-0.02298827294119572,0
67,1.0,199399,1,15,2,3.0,3,0,1,22,0,48,-0.050260291791094265,0
45,1.0,333082,9,8,0,9.0,2,0,1,-11,2,60,0.0022955011942650994,1
41,1.0,180190,12,7,0,9.0,2,0,1,8,0,61,-0.002574438921790573,0
41,0.0,358826,5,12,0,1.0,2,0,1,3698,-1,40,-0.004204393225265094,0
43,0.0,151469,1,10,0,3.0,2,0,1,-18,1,40,-0.00023075857491582032,1
28,0.0,179313,3,9,2,8.0,3,0,0,5,1,40,-0.0004453512520143662,0
21,0.0,394855,14,3,2,7.0,5,3,0,11,1,40,25.99416969010093,0
40,0.0,211223,2,7,0,1.0,2,0,1,57,-1,40,28.574990418586893,0
49,2.0,117458,1,13,3,5.0,5,0,0,31,1,40,-0.010484585617768358,0
63,5.0,166717,1,10,3,0.0,3,4,0,-16,-1,40,-0.007276693608806109,0
49,0.0,244716,3,9,1,2.0,3,0,1,4,1,40,-0.002224521769231616,0
32,0.0,329123,5,12,0,10.0,2,0,1,1,0,40,-0.023699354241760166,1
65,5.0,164006,1,10,0,8.0,3,0,0,76,0,40,0.009942702462780964,0
34,0.0,219919,0,13,2,8.0,3,0,1,-4,-1,40,0.027765616097753496,0
40,0.0,452935,3,9,0,7.0,2,0,0,10,1,35,0.00768555604450404,0
39,0.0,119051,0,13,0,3.0,2,0,1,3979,0,47,0.013690793376456572,1
62,1.0,134820,1,10,0,1.0,2,0,1,-8,0,40,-0.015975437865036225,0
23,0.0,165162,3,9,2,6.0,1,4,0,31,2,12,0.03565349956756721,0
20,4.0,253360,15,1,2,2.0,4,0,0,14,-1,40,27.339837037158468,0
23,3.0,415284,3,14,2,5.0,3,0,1,-5,0,44,-0.018314862572118777,0
23,0.0,144766,1,10,2,3.0,1,0,1,18,0,30,-0.019109952419511987,0
36,2.0,365027,1,10,1,4.0,3,0,1,40,2,40,-0.02501401167220681,0
41,2.0,374630,4,11,0,1.0,2,0,1,3750,0,60,0.00032676212716059474,1
39,0.0,466642,0,13,0,3.0,2,0,1,4,1,47,-0.012147389041691967,1
27,0.0,97374,13,16,0,13.0,2,0,1,55,0,48,-0.018390092510360716,1
48,0.0,218455,3,9,0,3.0,2,0,1,-8,1,36,-0.006433572868165927,0
31,0.0,386896,1,13,0,3.0,2,0,1,-12,2,59,-0.00014439738167504258,1
35,0.0,58232,3,9,0,2.0,3,0,1,-14,2,33,-0.016327551102074688,0
20,4.0,244290,10,14,0,5.0,3,4,0,58,1,40,20.113835984908473,0
38,0.0,177571,3,9,2,2.0,3,0,0,14,0,48,-0.010851187696825393,1
27,0.0,270770,2,7,0,2.0,2,4,1,32,1,40,0.009475378741185349,0
46,0.0,133931,3,9,0,10.0,2,0,1,3483,0,59,-0.04086855564268282,0
59,0.0,156719,3,9,3,10.0,3,0,1,28,0,68,-0.013935883806719026,0
38,0.0,179294,10,13,0,3.0,2,0,1,7770,1,46,-0.03514531790229057,1
47,0.0,27188,0,13,0,10.0,2,0,1,31,-1,40,-0.015483625708696745,1
41,2.0,108762,4,15,0,5.0,2,0,1,28,1930,60,0.005704226632827634,1
