age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
49,1.0,170394,4,15,0,1.0,2,0,1,7607,-1,60,-0.015561152913520926,1
63,4.0,190783,0,13,2,2.0,3,0,1,16,0,50,0.010687109635193185,1
20,0.0,198592,1,10,2,9.0,4,0,0,-11,0,40,-0.008312077269108844,0
65,0.0,238391,1,10,1,5.0,5,4,0,-1,0,40,-0.006677095001542378,0
43,4.0,287491,1,12,1,1.0,2,0,1,-26,0,40,0.01683590200934161,0
26,0.0,199899,1,10,2,1.0,3,0,1,-28,0,58,-0.025374577119576195,0
45,0.0,253650,8,5,0,1.0,2,0,1,-16,-1,40,0.012736463741107014,1
51,0.0,214274,0,13,0,5.0,0,0,1,7174,0,40,0.00018870098247961338,1
33,0.0,337745,0,13,0,4.0,2,1,1,11,0,40,13.440713907760585,0
60,0.0,100966,1,12,1,7.0,5,0,0,-6,0,40,28.816731550377085,0
28,0.0,414257,11,2,0,2.0,2,1,1,-45,-1,40,19.54587042771337,0
44,0.0,43211,3,9,0,2.0,2,0,1,-28,0,17,-0.004269696100579441,0
57,0.0,282048,1,10,3,2.0,5,0,1,11,-2,40,0.003487380119024276,0
29,0.0,133957,3,9,2,3.0,1,0,1,8,0,35,-0.01406683516177051,0
52,0.0,208686,11,3,0,7.0,2,0,1,-24,-1,45,9.411594992491077,0
23,7.0,211001,0,13,0,4.0,5,0,0,18,0,49,0.025697889179165496,1
47,2.0,142155,12,4,0,1.0,2,0,1,-17,0,58,-0.0014288743298878246,0
22,0.0,154408,1,10,2,6.0,3,0,1,-19,0,14,0.006751258856076468,0
25,3.0,264702,1,10,0,1.0,1,0,1,-4,-1,59,0.00999585093903404,0
46,2.0,232546,0,13,0,5.0,2,0,1,8012,-1,45,-0.00027047091501086415,1
30,2.0,158679,0,10,0,8.0,2,0,1,-3,1,40,0.005857260403943239,1
52,4.0,401923,0,13,2,5.0,3,0,1,9,1,40,-0.026072157984537995,0
25,0.0,36264,3,9,3,4.0,3,2,1,-43,-1,21,-0.012330106767884331,0
59,0.0,104791,10,14,1,2.0,3,0,0,29,0,40,0.004456676608915418,0
57,0.0,240044,8,4,0,9.0,2,1,1,5,0,36,-0.006500040365344161,0
47,1.0,482372,11,2,0,7.0,2,0,1,-18,-2,40,15.068242189449318,0
23,0.0,164748,2,7,2,2.0,1,0,0,-40,1,40,-0.014905055608927908,0
51,0.0,33608,6,10,0,10.0,2,0,1,-42,1,40,-0.0024013189386976577,0
62,0.0,141247,14,3,0,7.0,2,1,1,6,0,46,20.22712374340583,0
32,2.0,211294,0,13,0,4.0,2,0,1,33,-1,44,-0.0170094392125315,1
27,0.0,225450,5,12,1,8.0,3,0,1,-1,-1,40,-0.022895744393353516,0
32,5.0,183774,1,10,1,8.0,5,0,0,-22,1,44,0.024248080931962325,0
57,0.0,170591,3,9,4,2.0,5,0,0,-8,-1,40,13.381336350508564,1
47,0.0,226291,3,9,4,3.0,5,0,0,-10,0,40,-0.010292436556515874,1
72,4.0,244398,0,13,0,5.0,2,1,1,16,0,40,2.7870597480954786,0
33,0.0,327299,0,13,2,5.0,1,0,1,0,0,40,0.022168972040741905,0
25,0.0,183721,3,9,1,2.0,5,0,0,-34,0,40,-0.004613917696448104,0
35,0.0,183461,3,9,0,8.0,2,0,0,-4,-1,40,-0.0032782233993191123,0
46,0.0,228491,3,9,0,10.0,2,0,1,-11,-1,40,-0.008936809575186267,0
51,0.0,168725,1,10,1,4.0,5,0,0,-23,-1,40,0.0026849778149957994,0
19,3.0,178060,1,10,2,8.0,3,4,1,-10,2,40,-0.01292245578638676,0
23,0.0,90829,1,9,1,8.0,3,0,0,-7,0,22,0.006869486105517164,0
41,0.0,145369,1,10,1,3.0,1,0,1,-5,0,22,0.013362471152534522,0
51,2.0,188905,0,13,0,4.0,2,0,1,-11,1,50,-0.004199123981242635,1
51,0.0,214403,4,16,0,1.0,2,0,1,18,-1,46,-0.0025048899566984984,1
43,0.0,213971,15,12,1,2.0,3,0,0,-11,1,37,0.003452939309089309,0
19,0.0,129042,3,9,2,10.0,1,4,0,-21,-1,40,-0.002305601761804046,0
70,0.0,129079,7,9,0,7.0,2,0,1,-6,-1,50,-0.009118134841896075,1
63,0.0,34123,11,2,0,2.0,2,1,1,-6,0,40,19.171979647787424,0
26,0.0,122017,1,10,2,2.0,1,4,0,-19,-1,40,-0.01616979655166333,0
39,3.0,260098,4,15,0,10.0,2,0,1,-15,-1,70,-0.006113851995542289,1
28,0.0,320583,8,4,0,7.0,2,0,1,40,0,40,7.92236397302367,0
29,0.0,176814,3,9,2,8.0,3,0,1,3108,-1,40,-0.018115608313239842,0
44,3.0,328697,0,13,0,2.0,2,0,1,14,0,46,0.008605004720138849,1
19,0.0,161737,3,9,2,3.0,1,0,0,-6,-1,13,0.011436578361667374,0
57,4.0,199830,1,10,1,0.0,3,0,0,-8,-1,19,0.007237382672680585,0
44,1.0,181668,10,14,0,5.0,2,0,1,31,-1,50,0.017223988825004952,1
24,0.0,338793,3,6,3,3.0,3,0,1,3399,0,40,0.013151645423446769,0
28,0.0,170065,3,9,0,5.0,2,0,1,3655,0,40,-0.001732083860150515,0
35,0.0,180335,0,13,0,5.0,2,0,1,-17,-1,76,7.683826577634382,1
38,0.0,196464,5,9,3,3.0,5,0,0,-16,0,50,-0.022753455202828593,0
22,0.0,95264,9,8,2,3.0,1,0,1,-25,0,40,0.0032770318687682424,0
27,5.0,392400,3,9,2,8.0,3,0,0,-6,0,40,-0.007754285749885112,0
22,1.0,24965,1,10,2,1.0,1,0,1,7,-2,20,-0.020391591076886026,0
24,0.0,276236,3,9,2,12.0,3,0,1,19,0,36,0.006781188675398653,0
24,5.0,205662,10,14,2,5.0,3,0,1,-30,0,40,-0.01883066265941675,0
41,0.0,184339,1,10,1,4.0,3,0,0,-3,-1,50,-0.006363399138524783,0
24,0.0,219301,2,7,1,2.0,1,0,0,-25,0,15,-0.02135730011746605,0
30,0.0,247180,3,10,2,6.0,3,0,1,-25,-1,40,-0.009319798961483716,0
30,0.0,43803,6,11,1,11.0,3,0,1,-18,-1,13,-0.0027076558929740617,0
64,0.0,170572,0,11,0,5.0,0,0,0,-21,-1,40,0.010763519213750995,0
28,0.0,171801,3,9,2,12.0,3,0,0,4167,-2,31,-0.006935293113478058,0
68,0.0,41820,2,7,1,0.0,3,0,1,6,1,40,19.393357878168974,0
43,2.0,168294,1,11,0,3.0,2,0,1,7,0,50,0.0006374694826702264,1
34,0.0,134332,14,3,2,7.0,3,3,0,6,-1,36,19.94230498743774,0
45,4.0,198707,10,14,0,5.0,3,1,1,12,1,40,-0.018973099456974767,0
48,0.0,91778,1,10,0,9.0,2,0,1,6,0,63,-0.001982107235283706,1
40,3.0,282883,5,13,0,4.0,2,0,1,5,-1,40,9.323525967784427,1
43,0.0,219696,10,14,2,5.0,3,0,1,4,0,50,-0.010843625154370621,1
45,0.0,220104,11,3,0,2.0,0,4,0,-1,-1,40,-0.018548128835244246,0
65,0.0,172294,7,12,0,2.0,2,4,1,17,-1,37,-0.00941084756728327,1
45,0.0,122848,10,9,4,4.0,5,0,0,8,1,40,-0.001241552153454199,0
32,0.0,144335,3,9,1,3.0,3,0,0,0,-1,40,-0.021469489441377283,0
24,0.0,213318,0,13,0,8.0,0,0,1,9,-2,71,0.001216429832662699,1
18,0.0,178118,1,10,2,8.0,1,1,0,7,-2,14,0.001234773123227389,0
30,0.0,208664,1,10,1,5.0,3,0,0,-10,-1,40,0.0019445371784841824,0
72,0.0,182384,5,12,0,2.0,2,0,1,-18,0,40,0.034960166675848385,0
27,0.0,180288,3,9,0,2.0,2,0,0,7,0,40,-0.005744402562496909,0
22,0.0,213808,12,6,5,1.0,1,4,1,-25,0,40,0.0013065739713802344,0
42,0.0,212301,3,9,3,2.0,5,0,0,-14,-1,19,-0.005432487458652236,0
21,0.0,161255,1,10,2,2.0,1,0,1,-7,-1,40,0.009798533248164175,0
25,5.0,175545,13,5,1,5.0,3,0,1,10,0,40,-0.025714346568176352,1
18,0.0,178426,2,7,2,2.0,4,0,0,-24,0,22,0.010673770148249575,0
45,0.0,239047,3,9,1,2.0,3,0,0,-7,-1,40,-0.01605455834464282,0
42,0.0,170221,6,1,0,5.0,2,0,1,10,2,40,-0.0022703024873168016,1
27,0.0,284816,7,6,0,1.0,2,0,1,5,-1,40,0.0022594708710892823,0
36,4.0,131026,10,14,4,5.0,3,0,0,-11,-1,56,-0.009852479831546872,0
38,0.0,116954,2,7,1,2.0,4,4,1,18,2,40,33.14262338648162,0
49,0.0,220708,6,11,0,1.0,2,0,1,-6,-1,59,-0.002007486294868485,1
28,4.0,194077,10,14,2,5.0,3,0,0,-19,-1,59,0.0010302909435218328,0
26,0.0,181134,9,8,1,3.0,5,0,0,16,-1,24,0.005388955149861327,1
57,4.0,305484,0,13,0,5.0,2,0,1,8,0,51,0.0014408143398859665,1
19,0.0,172200,3,9,2,8.0,1,0,1,-25,-1,40,0.012673783611316734,0
23,2.0,43293,1,10,1,8.0,1,0,1,8,-1,40,-0.010848259815740861,0
25,0.0,251595,1,7,2,6.0,3,0,0,2,1,30,0.001576096061050016,0
47,0.0,178708,3,9,0,2.0,0,0,0,-12,0,19,-0.011626516900392792,0
25,0.0,177670,3,13,0,10.0,3,0,0,7,0,40,-0.01978574399361389,0
48,0.0,257261,7,4,0,1.0,2,0,1,2,0,40,19.33820154118569,0
64,0.0,215887,4,9,4,8.0,5,4,0,-22,0,15,14.51462662559016,0
28,0.0,202131,2,7,2,3.0,1,4,0,-41,1,40,-0.01860465435016133,0
50,0.0,200326,5,10,3,2.0,5,0,0,2,1,46,0.02010845365693299,0
28,0.0,42002,3,9,2,8.0,3,0,1,-2,1,50,-0.012033635049877289,0
28,0.0,201837,0,13,2,5.0,3,0,1,-6,-1,45,0.007412984676151074,0
43,1.0,31725,3,9,0,3.0,2,0,1,-8,-1,69,-0.01105802736197649,1
49,0.0,302475,1,10,1,3.0,1,0,0,37,0,24,-0.0016574591548129995,0
21,1.0,48918,1,10,2,1.0,1,0,1,5,0,40,0.014534378242245792,0
48,0.0,97864,15,10,1,10.0,2,2,1,-9,1,56,-0.008766132959100526,1
38,4.0,219892,0,13,0,5.0,2,4,0,32,0,50,-0.019114786251229487,1
28,0.0,41072,1,10,2,1.0,5,0,1,-3,1,40,-0.00736504351024987,0
28,0.0,200714,3,9,0,8.0,4,0,0,-18,-1,50,-0.00696292455166667,0
31,0.0,422634,1,10,2,3.0,2,0,1,-15,0,40,0.008423298467708484,0
41,0.0,215381,3,12,4,5.0,3,0,0,-28,0,40,0.018009503587899024,0
18,0.0,31270,2,7,2,6.0,1,0,0,-55,0,9,-0.017101141079186984,0
30,0.0,268033,14,3,0,9.0,2,0,0,-13,0,13,19.536797914836363,0
18,0.0,380209,3,9,2,2.0,1,0,0,-44,-1,12,-0.005703895901377566,0
48,5.0,343796,4,15,0,5.0,2,0,0,33,0,80,0.024466585218805507,1
50,2.0,198172,3,13,0,3.0,0,0,1,15,1,50,0.024319598534186797,1
43,0.0,308090,1,10,3,1.0,1,4,0,-33,-1,40,-0.006145120750282927,0
47,0.0,206031,10,10,1,5.0,5,0,0,-7,0,40,-0.0029472021607919174,0
30,0.0,196298,12,6,1,6.0,3,0,1,-10,0,37,-0.00964168701483812,0
21,0.0,96499,3,9,1,9.0,3,0,0,-24,-1,30,0.006521181878635143,0
34,0.0,168703,14,2,1,5.0,4,3,1,32,1,40,13.197832173685478,0
35,1.0,180163,4,9,0,0.0,2,0,1,-5,0,49,-0.006163281402077782,1
50,0.0,427315,6,11,1,0.0,2,0,1,18,-2,8,-0.009456817184644379,0
25,0.0,164864,11,2,0,0.0,2,3,1,-30,0,40,14.362187970875615,0
20,0.0,37850,1,10,2,3.0,1,0,1,-21,0,24,0.006881692110074873,0
49,3.0,219086,0,13,0,5.0,2,0,1,-16,0,46,0.0007876624438773388,1
25,0.0,201251,3,13,3,2.0,0,0,0,-10,-1,40,-0.02688446142924929,0
48,0.0,43545,7,10,0,10.0,3,0,1,-1,-2,40,-0.012481992410250106,0
66,0.0,121448,5,12,0,2.0,2,0,1,-32,-2,35,28.99552313204195,0
30,0.0,263709,7,8,1,2.0,2,0,1,17,1,46,-0.015106310817140083,0
35,0.0,190764,0,10,5,2.0,3,4,0,-25,0,11,19.47597174769498,0
45,0.0,195575,3,9,0,8.0,2,0,1,20,0,40,0.008927254809662263,1
39,1.0,245933,1,15,0,2.0,2,0,1,-4,-1,40,-0.007886525694021712,0
33,2.0,194957,6,13,0,2.0,2,0,1,14907,0,50,-0.009672960756302848,1
29,1.0,164955,1,13,3,0.0,3,0,1,12,0,50,-0.007862471731696033,0
25,0.0,108638,3,9,0,2.0,2,3,1,-10,0,40,-0.004879010453112096,0
43,0.0,186722,7,5,0,2.0,2,4,1,-6,-1,74,-0.019350907636941597,0
71,0.0,55609,7,8,2,6.0,3,0,1,7,-1,40,-0.004389436322109368,0
20,0.0,167393,9,9,2,13.0,1,4,1,-56,0,17,0.0037288869174185355,0
50,0.0,234379,5,12,0,0.0,0,0,0,17,-1,40,0.021893888382361455,1
35,4.0,176014,10,14,3,5.0,3,0,1,-4,1,40,-0.0068198404773216325,0
47,1.0,117927,3,9,0,1.0,2,0,1,-26,0,45,-0.0025870472334436757,0
72,0.0,288530,7,5,0,1.0,4,0,1,-11,-1,40,30.825824695189397,0
61,4.0,306880,0,13,0,5.0,2,0,1,16,0,50,-0.005074159417674757,1
28,3.0,197819,0,13,1,4.0,3,0,1,1,0,40,0.0011724736051533591,0
56,0.0,40892,1,10,2,9.0,3,0,1,-12,1,45,0.00790653472227161,0
35,0.0,173658,1,6,4,5.0,3,0,0,3,-2,50,0.006458501250172453,0
59,2.0,344153,6,4,6,2.0,3,0,1,-25,1,37,-0.0017245172543509317,0
42,0.0,54990,3,9,0,8.0,2,0,0,27,-1,61,-0.02295967818558029,1
35,4.0,395293,0,13,2,5.0,3,0,1,-15,2,73,-0.004065700936815429,0
40,0.0,326301,10,3,5,1.0,3,0,1,-20,1,40,0.005134584348665543,0
21,0.0,190716,1,10,2,8.0,1,4,0,-42,-1,21,0.00854299380872159,0
28,0.0,48683,0,13,0,4.0,2,0,1,17,-1,50,-0.010534725522583818,1
50,0.0,112947,3,9,0,0.0,4,0,1,7,-1,40,-0.023079321664662852,1
47,7.0,203302,6,11,1,2.0,5,0,0,7145,0,10,-0.006866818908966364,0
20,0.0,185699,1,10,2,3.0,1,0,1,-10,-1,40,0.025172972638512134,0
55,2.0,331206,1,10,1,2.0,3,0,0,-3,0,40,0.003405109394306027,0
20,0.0,391246,12,6,1,4.0,3,0,1,9,-2,40,-0.011591954913062412,0
34,0.0,189925,3,9,2,6.0,4,0,1,-32,0,40,-0.00664473764493266,0
39,0.0,114934,3,16,0,2.0,2,0,1,-7,-2,45,-0.0002655350866725498,1
63,1.0,37245,15,13,0,6.0,2,0,1,12,1,58,-0.018016081279140655,1
28,0.0,107500,0,10,2,1.0,3,0,1,-49,0,37,0.004557945007067207,0
43,0.0,321814,6,11,0,4.0,0,0,0,15,-1,35,0.005348439013966212,1
29,0.0,221263,1,10,0,10.0,2,0,1,2,0,40,-0.029687094118842888,0
41,0.0,130197,8,3,0,12.0,2,0,1,21,1,40,0.018251559175279507,1
45,2.0,182482,0,13,0,5.0,2,0,1,7346,-1,50,-0.013514952411922286,1
23,0.0,349589,2,7,2,2.0,1,0,0,-2,-1,40,-0.006241290721724009,0
41,3.0,38830,9,9,2,6.0,3,0,1,-11,0,40,0.010511737519703293,0
35,0.0,158665,6,15,6,9.0,2,0,0,10,-1,40,0.02652337552768394,0
19,0.0,238511,9,8,2,9.0,3,0,1,-33,-1,40,0.01004969858311422,0
27,0.0,171765,3,9,2,4.0,3,0,0,33,-2,40,-0.024635877722449077,0
39,5.0,40897,1,10,1,4.0,5,0,0,14,-1,40,-0.015965651038167973,0
29,3.0,304695,3,9,0,12.0,4,0,1,47,0,40,-0.008911181802737445,1
49,0.0,122024,3,9,0,9.0,2,0,1,8,-1,45,0.007127673246659844,1
70,0.0,133916,3,9,2,10.0,2,0,1,3696,0,40,0.008009686606112598,0
30,0.0,235588,0,13,0,5.0,2,0,1,-37,2,40,-0.007894312463689917,0
43,0.0,194421,1,10,1,3.0,5,0,0,-38,-1,40,0.00931902282504963,0
50,0.0,254768,4,13,0,7.0,2,0,1,-11,2124,59,-0.02254909127081805,1
67,0.0,238086,8,1,0,12.0,2,0,1,-24,1,40,-0.009734637557206006,0
32,0.0,198927,10,14,4,4.0,5,0,0,-40,0,44,-0.024012168193482734,0
30,0.0,171396,0,13,0,3.0,2,0,1,-22,1,40,-0.03283624229738705,1
38,0.0,174503,6,9,0,0.0,0,0,0,3377,-2,40,0.0034234258812287275,1
61,0.0,221750,3,9,0,8.0,0,0,0,13,-2,49,-0.014018011143539674,1
24,4.0,210406,0,13,1,5.0,3,0,1,-21,1,40,0.0029808498794308908,0
58,0.0,52045,2,7,2,9.0,3,0,1,-20,-1,35,0.0063740615498107936,0
51,2.0,48727,1,10,1,2.0,3,0,0,-16,1,37,0.01748466683483112,0
48,2.0,525889,5,9,2,9.0,2,0,1,-11,0,40,-0.006253441373644307,0
34,5.0,93746,3,9,2,5.0,3,0,0,-19,0,36,0.014960932647547637,0
25,4.0,210643,1,10,2,8.0,3,4,1,-30,0,12,-0.006028396000810871,0
52,0.0,173441,3,9,0,6.0,5,2,1,7,0,40,0.001009314849639212,0
37,0.0,403087,3,9,3,2.0,5,4,0,15,1784,8,0.0043350733472650674,0
25,0.0,209623,3,9,2,3.0,3,0,1,1,-1,45,-0.015606570999197563,0
28,0.0,192885,3,3,2,1.0,2,0,1,-5,1,40,-0.029432936749438202,0
51,4.0,113398,10,14,0,5.0,2,0,0,-5,0,37,-0.0079934121355345,1
19,0.0,45567,1,10,1,8.0,1,0,0,-26,1,11,-0.005080149969325358,0
48,0.0,182963,1,5,2,6.0,2,0,1,5,-1,30,-0.014481264846117331,0
30,0.0,40250,14,10,2,3.0,1,0,0,-21,-2,29,0.017318026473224692,0
28,0.0,365070,12,6,1,2.0,1,4,1,-26,0,40,0.008430438459262076,0
48,0.0,255046,10,10,2,8.0,3,4,0,11,0,59,0.00034187078421640213,0
44,0.0,429994,3,9,0,12.0,2,0,1,1,-1,50,-0.0058899560626118445,1
66,2.0,188089,0,13,0,4.0,2,0,1,4,0,45,0.01768321026248257,1
52,3.0,217344,12,6,0,1.0,2,0,1,14839,1,20,0.005849827193013091,0
28,0.0,363535,7,9,0,2.0,3,0,1,6,1,40,0.009418213753945082,0
26,1.0,369448,7,16,0,10.0,2,0,1,-9,-2,45,-0.0055040649015658015,1
59,0.0,210005,3,9,0,12.0,2,0,1,10,-1,50,-0.009179832587040415,1
28,0.0,488937,0,13,2,5.0,3,0,1,-36,0,40,3.079145739081036,0
33,0.0,190152,3,9,2,3.0,5,4,0,-2,0,36,-0.0062887104784508,1
58,0.0,264496,7,3,0,7.0,2,0,1,-16,0,40,19.799972147450113,0
49,0.0,115797,1,10,1,5.0,3,0,0,0,-1,35,-0.009728726294468453,0
61,3.0,117933,0,13,0,3.0,2,0,1,-3,0,61,-0.006507254160414301,1
41,0.0,218161,11,2,0,2.0,4,0,0,-35,-1,40,30.391899993052473,0
42,1.0,183024,0,13,1,4.0,3,0,1,27,-1,51,-0.009851203230179559,0
28,0.0,142272,0,13,0,4.0,3,0,1,-15,-1,50,0.009764045064350342,0
20,0.0,96188,1,10,2,3.0,1,0,1,-38,-1,37,0.023125956308852197,0
27,0.0,210181,7,8,2,3.0,4,1,1,6,0,24,0.005452541866091364,0
28,1.0,177532,3,6,0,9.0,1,0,1,6,-1,30,-0.004022571258824184,0
49,0.0,183901,3,9,0,1.0,4,0,1,19,-1,46,-0.02157424854639282,0
47,0.0,96848,13,16,0,5.0,2,0,1,35,0,44,28.487591877028784,1
19,0.0,51210,2,1,2,0.0,1,0,1,19,-1,36,0.013680496489407983,0
20,0.0,44503,3,9,0,3.0,1,0,1,-7,-2,40,-0.007781072437012698,0
29,0.0,149184,3,9,4,2.0,3,4,0,-20,-1,16,-0.0053771432986723265,0
45,0.0,220997,1,10,2,1.0,1,0,1,27,-1,40,0.004548327610985172,0
61,0.0,109310,6,11,0,0.0,0,0,0,19,-1,40,0.00922711849739605,1
23,0.0,134896,15,5,2,2.0,1,0,1,-20,1,30,0.011223384935981181,0
29,0.0,293607,11,13,0,0.0,4,1,1,-9,-2,40,32.94465129013496,0
25,0.0,232859,3,9,2,6.0,1,0,1,31,-1,40,0.0003267750353819697,0
43,4.0,94687,10,14,1,5.0,3,0,0,-35,-1,58,-0.0031366762333389416,0
24,0.0,215677,3,9,1,10.0,3,0,0,-19,1,67,-0.007793672392773601,0
64,0.0,396009,8,10,0,8.0,2,0,1,-15,0,40,-0.00937021573938924,0
46,0.0,239972,6,11,0,8.0,0,4,0,12,-2,40,-0.004201111689465335,1
52,0.0,159161,6,11,0,11.0,2,0,1,-16,0,40,13.717044045164277,1
56,3.0,201468,0,13,2,0.0,3,0,1,-9,0,40,0.0178628280748636,1
41,0.0,207567,1,9,1,5.0,0,0,0,-7,-1,57,-0.003603246356773365,0
34,0.0,184267,1,10,2,2.0,5,4,0,-22,0,40,27.056035209655366,0
65,2.0,221457,3,9,2,0.0,3,0,1,-26,1,40,-0.0001879290371701632,0
32,0.0,319101,10,6,0,0.0,2,0,1,24,-1,40,0.002719576205412044,0
48,0.0,48922,9,8,0,7.0,2,0,1,-39,0,40,0.012085813933911081,0
51,0.0,193081,3,11,0,10.0,2,0,1,20,-1,58,-0.0033663707290424814,1
59,0.0,212492,8,11,4,4.0,5,0,0,-16,1,36,14.413783439262152,0
30,0.0,256523,0,13,0,3.0,2,0,0,45,-1,50,-0.003286623785386722,1
24,1.0,50969,1,10,2,2.0,4,0,1,-25,0,16,0.0027115797439958107,0
30,1.0,183524,1,10,1,3.0,3,0,1,-22,0,50,-0.01593626028372003,0
27,0.0,133838,11,3,0,2.0,2,0,1,-19,0,68,19.72186279275299,0
41,2.0,193563,0,13,0,12.0,2,0,1,-12,0,40,-0.012356459610015993,1
27,0.0,41503,3,9,2,3.0,3,0,1,-18,0,24,-0.008707005371552723,0
60,0.0,215655,3,12,1,2.0,3,0,1,-4,0,50,-0.009433524196414996,1
38,1.0,193374,1,10,2,4.0,3,0,1,13,0,44,-0.02252217093948482,0
24,0.0,107261,2,7,2,2.0,1,0,1,7,0,11,20.273182958848466,0
71,0.0,190423,5,6,1,4.0,5,0,0,17,-1,46,-0.0008893145856112962,1
48,0.0,200353,3,9,0,10.0,2,0,1,-3,0,44,0.020990754750365798,0
28,1.0,251633,1,10,0,10.0,2,0,1,-20,-1,50,0.004776021931655784,0
37,0.0,181845,5,11,3,0.0,5,4,0,17,0,40,-0.003975845404754664,0
49,0.0,205788,3,5,0,2.0,2,0,1,-3,0,40,0.014418336175301801,0
43,3.0,477916,12,13,0,12.0,2,0,1,-22,1,44,-0.019652787955897814,1
26,0.0,309444,1,10,2,4.0,3,0,0,-1,0,40,0.010447470614307236,0
69,0.0,220772,8,4,0,7.0,2,0,0,-14,-1,40,19.388304423705552,1
53,0.0,221542,3,9,4,3.0,5,0,0,2,-1,37,-0.003006343461830971,0
34,0.0,191036,12,3,0,1.0,2,3,1,-10,-1,40,19.457290740491622,0
28,1.0,49623,0,13,0,4.0,2,0,1,0,-1,40,-0.02413000448375469,1
33,0.0,170559,3,9,1,0.0,3,4,0,-10,1,30,0.0031278113810929396,0
26,0.0,348438,6,5,1,1.0,3,0,1,8,-2,37,0.011750779878507802,0
42,0.0,229014,0,13,0,5.0,2,0,1,7997,-1,50,0.005838073484330442,1
23,4.0,260961,10,14,2,5.0,3,0,0,-27,1,40,-0.015386161783751592,0
26,0.0,101136,5,12,1,1.0,3,0,1,32,0,40,-0.0023426720713522337,0
20,0.0,193746,2,7,1,2.0,3,0,0,-8,0,14,-0.008665071011326107,0
27,5.0,195763,8,4,0,7.0,2,4,1,-20,1,40,20.217085518804673,0
27,4.0,105739,1,4,0,12.0,2,2,0,-12,0,40,-0.011650794267957752,0
31,0.0,43614,3,9,5,9.0,5,1,0,15,0,40,0.0017998826600547644,1
38,0.0,104441,0,13,2,2.0,1,1,0,-12,-1,40,14.407566325911683,0
26,0.0,40514,1,10,2,10.0,1,0,0,-25,1,40,0.01003645982799725,0
33,0.0,250521,1,10,2,8.0,3,0,0,3214,1,40,-0.005874362077706663,0
61,4.0,182759,0,13,0,0.0,2,1,1,25,-1,50,13.856311090655174,1
24,5.0,543634,0,13,0,5.0,2,0,1,6,-1,40,-0.002523078783484467,1
52,0.0,252884,6,12,0,7.0,2,0,0,40,-1,71,0.02499058420222611,0
46,1.0,143789,6,11,0,4.0,2,0,1,-8,0,50,0.011685048870918606,0
18,0.0,185968,3,9,2,1.0,1,0,0,-7,-1,10,0.004956148389894099,0
29,0.0,153678,3,10,0,2.0,2,0,1,-16,0,40,-0.015438516402638906,0
46,0.0,175744,5,12,4,5.0,0,0,1,-21,1,44,0.002270428698606997,1
80,1.0,210722,3,9,0,0.0,2,4,1,-3,-1,40,-0.01626436877670563,1
29,2.0,273294,3,4,0,1.0,2,0,1,31,0,45,-0.020351332255954008,1
27,0.0,101858,2,7,2,5.0,1,0,0,-21,-1,35,0.011585846971230156,0
45,0.0,547721,3,9,0,10.0,2,0,1,6,-1,40,0.002902163113316893,0
45,0.0,217016,4,4,0,0.0,2,0,1,-5,-1,44,0.002184422418872128,1
28,0.0,221678,1,10,2,1.0,3,0,1,-24,-1,11,-0.01680170425503539,0
57,0.0,103667,0,13,0,5.0,2,1,1,0,1,40,19.555855363263923,0
57,0.0,185418,6,11,3,2.0,4,0,1,12,0,49,0.004706355401413916,0
43,0.0,231901,3,9,4,2.0,5,0,0,-16,0,40,0.001569369344255471,0
50,0.0,137366,3,9,0,10.0,2,0,1,18,0,40,-0.011476876281212817,0
46,1.0,197286,6,10,1,2.0,3,0,1,-17,1,49,0.018177839435696418,0
35,0.0,199694,1,10,3,2.0,5,0,1,-25,1,12,-0.005850900538203002,0
29,0.0,307057,3,9,2,9.0,4,0,1,-9,0,40,32.01872081477324,0
26,0.0,227440,8,3,1,1.0,5,3,0,4,0,36,20.084198943203212,0
50,4.0,317196,10,14,0,5.0,2,0,1,16,-2,40,-0.01609498970622839,0
56,0.0,180070,1,10,3,8.0,0,0,0,7,0,10,-0.0028176914507503596,1
27,0.0,221812,3,9,2,3.0,1,0,1,20,0,40,-0.0058673547330138935,0
27,3.0,130406,1,10,1,12.0,3,0,0,4,0,40,0.002509688728462025,0
67,0.0,344681,4,15,0,5.0,2,0,1,-9,0,96,-0.005332755968865313,1
26,4.0,152900,0,13,2,5.0,3,0,1,-25,2,50,0.001190709681150091,0
28,0.0,43974,2,6,0,3.0,2,4,1,-1,0,40,0.016153633379373845,0
19,0.0,119751,2,3,2,3.0,1,0,0,3190,-2,40,-0.013620435589275847,0
27,1.0,249712,6,11,0,5.0,3,0,1,-8,0,40,-0.0021592830488773363,0
27,0.0,133918,0,13,2,10.0,3,4,1,-38,-1,40,0.005244818876733074,0
35,0.0,216994,3,9,3,2.0,5,4,0,-13,1,22,-0.006013184497643474,0
26,0.0,184920,0,13,0,4.0,2,0,0,17,-2,45,-0.002279218001983019,1
25,0.0,113770,3,9,2,2.0,3,0,0,-32,0,40,0.010115890364009431,0
31,4.0,44453,0,13,2,3.0,5,0,1,-41,1,61,-0.011735392047473097,1
26,0.0,202767,13,16,1,5.0,0,0,1,35,0,40,-0.0011737077721952075,1
45,0.0,174291,13,13,0,1.0,2,0,1,38,0,40,-0.004761852855988934,1
