age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
62,4.0,121798,6,11,1,0.0,3,4,0,-14,-2,35,-0.02359460185968263,0
43,4.0,387238,3,9,2,4.0,3,0,0,15,-1,50,0.002374406882629873,0
63,5.0,153184,3,9,1,5.0,5,4,0,27,-1,40,0.010122923639667474,0
47,0.0,132146,6,11,0,5.0,0,0,0,-32,-2,39,-0.022696945645428603,0
20,0.0,270347,3,9,2,7.0,3,0,0,-23,0,30,-0.004108928354598859,0
26,0.0,161044,8,10,0,8.0,0,0,0,-14,-1,40,-0.0056021422949717155,0
67,0.0,61176,1,10,0,13.0,2,0,1,-4,-1,40,0.0032121648111278238,0
43,0.0,454866,3,9,3,2.0,5,0,0,0,0,40,0.011107690942378748,0
31,0.0,152551,3,9,0,10.0,2,0,1,-30,0,30,-0.017399797979690733,0
32,3.0,66158,3,9,2,8.0,3,4,0,1,-1,40,0.011723622179107843,0
43,5.0,42026,1,10,0,1.0,2,4,1,-13,-1,58,0.006466961726265361,0
46,0.0,143045,7,5,4,2.0,5,0,0,-34,0,40,0.021508620063154387,0
40,0.0,323777,0,11,2,2.0,3,4,0,8,-1,40,-0.020139143156499756,0
45,2.0,121920,1,10,0,3.0,0,0,0,21,0,40,0.0032400667790983763,1
45,0.0,271612,1,10,0,1.0,2,0,1,-9,1648,40,0.004425813274843383,0
48,3.0,176785,3,9,0,7.0,2,0,1,-13,-2,40,-0.006857508695088339,1
46,4.0,464452,3,7,1,1.0,3,0,1,-21,-1,34,0.003313427723883113,0
70,0.0,79510,3,9,1,10.0,3,4,1,-29,-1,59,-0.01522837884147572,0
38,0.0,130453,0,13,2,3.0,3,0,0,30,1,31,-0.021997386048347466,0
20,0.0,47472,2,7,2,1.0,1,0,1,-5,-2,29,-0.014045194773904908,0
19,7.0,210739,1,10,2,8.0,1,4,0,8,-4,30,-0.017641674045003934,0
23,3.0,459433,3,9,2,1.0,3,0,1,-37,1867,30,0.015827580414058583,0
33,0.0,277176,9,8,2,2.0,1,3,1,4,-1,51,32.84211405518554,0
33,0.0,190719,3,9,3,1.0,3,0,1,1,2074,45,0.025702546779466554,0
42,5.0,175942,15,1,5,2.0,5,0,0,-21,-1,40,29.879226265412832,0
48,3.0,372079,6,11,1,8.0,3,0,1,-7,-1,40,-0.010394588602176602,0
39,5.0,188528,3,9,1,2.0,3,4,0,-16,-1,37,0.017696089973464984,0
76,0.0,192444,8,4,0,0.0,2,0,1,12,0,46,20.931629393057896,0
69,0.0,109245,7,5,1,0.0,3,0,1,-3,-2,31,-0.023183039541688173,1
42,3.0,209611,9,8,5,8.0,3,1,1,-40,-3,40,-0.023866894947261717,0
27,0.0,158054,3,9,2,7.0,1,0,1,5,1,40,28.75876593192548,0
31,0.0,51355,1,10,1,10.0,5,4,0,-18,-2,40,0.0004763646964751395,0
47,0.0,108544,6,11,1,3.0,5,4,0,-24,-1,37,0.009344044211848979,0
50,3.0,434432,5,12,2,1.0,3,0,1,32,-1,51,0.020510317793915135,0
44,0.0,183487,3,9,0,2.0,0,0,0,-10,2042,34,0.007622269507494688,0
70,0.0,432209,8,4,0,1.0,2,0,1,5,-1,40,19.569700084488403,0
23,0.0,240788,3,9,2,6.0,1,4,1,-6,0,40,-0.014071902670791855,0
48,1.0,137638,0,13,0,3.0,2,4,1,-18,2099,50,0.007173184085404575,0
46,4.0,295190,10,14,0,4.0,2,0,1,7828,1,57,0.00468554879381634,1
50,2.0,182482,10,14,0,3.0,2,0,1,30,-1,40,0.014578770060104485,1
45,0.0,100636,0,13,2,5.0,3,0,0,10,1,40,0.01764480849760207,0
53,0.0,106110,1,10,4,4.0,0,0,0,-24,-1,9,-0.001292750974365305,0
61,0.0,134768,3,9,4,2.0,5,0,0,-13,0,30,-0.022374350474598088,0
35,0.0,408452,4,15,2,5.0,1,0,1,27,1,51,-0.008285791249080002,0
61,0.0,294006,3,9,4,4.0,3,0,0,2,-1,31,0.001619213396899136,0
41,3.0,197070,6,11,0,8.0,3,1,1,-30,-2,50,-0.01752231780122902,0
56,0.0,176111,2,7,0,1.0,1,0,1,10,0,40,-0.002789213017474879,0
60,0.0,506985,1,10,1,4.0,3,4,0,5,-1,44,0.02759701722449106,0
38,0.0,236298,3,9,0,10.0,5,4,0,-17,1892,40,-0.0025104850611286774,0
28,0.0,154926,3,5,3,7.0,3,0,0,-30,-1,40,28.961739645935857,0
46,0.0,173911,3,9,2,4.0,3,0,0,8,0,40,-0.006255191713800272,0
26,0.0,32132,1,10,2,8.0,1,4,0,-11,1,40,0.009004926029415116,0
39,0.0,681097,6,11,0,1.0,2,0,1,-50,-2,37,-0.010273355355453808,0
68,0.0,108428,7,5,3,2.0,5,0,1,-12,2044,35,19.722252192162394,0
19,0.0,174663,2,7,2,2.0,1,4,1,-7,0,40,0.0088515104600982,0
44,0.0,154268,3,9,3,1.0,3,0,1,4510,-1,40,0.03953430517313927,0
52,0.0,87534,1,10,4,4.0,5,0,0,-27,0,25,0.0020136362195244868,0
22,0.0,222912,1,10,2,11.0,3,0,0,47,0,7,0.024578702733889825,0
53,0.0,185692,3,9,0,1.0,2,0,1,-26,1892,40,-0.004361498200389155,0
41,5.0,422146,1,10,0,12.0,2,4,1,-7,0,49,-0.0016454861549384454,0
64,0.0,43153,1,10,0,5.0,2,0,1,-4,0,40,0.02029890662341909,0
75,4.0,293954,10,5,0,0.0,2,0,1,-4,1844,40,0.005084961955907726,1
18,0.0,72273,2,7,2,2.0,1,0,0,-1,0,40,-0.014294415286459437,0
32,0.0,204585,3,9,2,1.0,1,0,1,2782,0,40,6.582540171414706,0
71,4.0,380015,7,5,0,2.0,2,0,0,-18,0,49,0.01304869051520738,0
39,0.0,151967,13,16,0,5.0,2,0,1,7712,0,44,-0.004942851492270778,1
77,0.0,284913,5,12,0,4.0,2,0,1,-11,-1,49,-0.030725012918951227,1
67,1.0,278810,14,3,2,9.0,1,2,0,-3,1964,29,-0.010571464713652359,0
58,0.0,261102,7,5,0,7.0,2,0,1,-35,-1,34,19.871944211402145,0
39,0.0,326119,1,10,3,5.0,1,2,1,-3,0,56,-0.00814429494768556,0
62,0.0,146615,3,9,4,2.0,3,0,0,-10,-1,30,-0.015375170046510058,0
51,4.0,46383,10,14,1,5.0,0,0,0,-25,1,38,-0.015252006937564021,0
29,0.0,151466,1,10,2,3.0,0,0,0,31,-1,40,0.01405993133877332,0
36,0.0,135597,3,9,0,6.0,0,0,0,3,2011,50,-0.023793354729745905,0
72,1.0,144758,3,9,0,9.0,2,0,1,-34,-2,50,-0.0005495526170972759,0
31,0.0,249676,3,9,2,1.0,2,0,1,7825,0,40,-0.005133246114085013,0
51,1.0,425919,3,9,1,12.0,3,0,0,29,-2,49,0.01254200444048615,0
59,1.0,303216,0,13,0,4.0,0,0,0,2,0,50,0.008935985566200906,1
50,0.0,318785,4,15,0,5.0,2,0,1,15246,-2,56,-0.005662561942731514,1
38,0.0,180224,3,9,0,2.0,0,4,0,49,0,20,0.0013679823618591902,0
47,0.0,373916,6,11,0,4.0,2,0,1,2,1789,40,-0.007545493606881696,1
48,0.0,313944,9,8,2,6.0,1,0,1,-13,-1,40,-0.0038428222955995623,0
81,0.0,177471,13,16,0,5.0,0,4,0,35,-1,21,29.987849754088007,0
36,0.0,143303,3,9,5,6.0,4,0,0,16,0,36,-0.010226568912686583,0
43,2.0,76983,1,10,0,4.0,2,0,1,7640,0,40,-0.003268458396203981,1
30,0.0,129624,14,7,2,0.0,4,0,1,-4,-1,40,19.541456085209944,0
63,0.0,135055,1,10,0,1.0,2,0,1,-7,-1,50,-0.008781963813400033,0
23,4.0,270295,3,9,2,2.0,1,4,1,0,1,40,-0.021693872078579014,0
56,0.0,298006,1,10,0,1.0,2,0,1,-8,-1,40,-0.002906308280546903,1
63,4.0,38808,3,9,0,8.0,2,0,1,-19,0,37,0.016331634495804548,0
21,0.0,133762,1,10,3,8.0,1,0,0,1,-1,17,-0.015275495405377775,0
45,0.0,83952,15,1,5,2.0,5,4,1,-1,-2,36,29.164385537629855,0
37,3.0,194713,0,13,0,8.0,3,1,1,-16,-1,40,8.53852150674061,0
46,5.0,83236,0,13,6,5.0,0,0,0,-35,-1,40,-0.02678184262621364,0
34,0.0,116349,14,3,0,1.0,2,1,1,43,1,40,13.43046215413119,0
22,0.0,235036,3,9,2,6.0,1,0,1,-3,-1,16,0.008717829352699283,0
50,5.0,373507,10,14,0,5.0,3,0,1,-11,0,57,0.012047951732577233,0
41,4.0,66435,6,11,0,4.0,2,0,1,11,0,49,0.01030678515425,1
39,5.0,675955,10,9,3,7.0,4,4,0,7,0,35,0.007682145602328561,0
48,0.0,167160,3,9,1,1.0,5,0,0,-28,-2,40,29.935884049242695,0
41,0.0,104439,0,13,1,2.0,3,0,1,-10,-1,50,0.001016606998611633,0
64,1.0,491569,4,15,2,9.0,1,0,1,36,0,31,-0.004460595877544102,0
22,3.0,59681,6,11,2,8.0,3,4,0,-33,-1,46,0.014975527791617378,0
57,0.0,224652,10,14,0,4.0,2,0,1,-18,2124,40,0.006255077315653073,1
61,3.0,195215,1,10,3,8.0,3,0,0,9,2062,40,0.00928990534308188,0
39,0.0,87816,3,9,0,9.0,2,0,1,10,-1,26,18.847972947263344,0
36,0.0,162339,15,1,5,2.0,3,0,1,23,0,44,30.485761033037573,0
39,0.0,273133,5,12,0,10.0,2,4,1,3,0,50,-0.0029239044351746482,0
78,1.0,222608,8,4,0,1.0,2,0,1,-8,1704,40,-0.005558442135744452,0
31,0.0,219676,3,9,2,8.0,3,0,0,-29,-1,31,0.010193116767973359,0
34,5.0,148099,0,13,0,4.0,2,0,1,41,1,40,0.016773656721892072,0
41,0.0,351781,3,9,5,2.0,3,0,0,-3,-1,40,0.003992445757752114,0
38,0.0,349313,5,12,0,8.0,2,4,1,-4,0,40,-0.024227502918493633,0
45,0.0,152551,13,16,0,5.0,2,0,1,0,-1,50,-0.011896051332204699,1
67,0.0,128465,1,10,0,13.0,2,0,1,-43,-1,40,-0.006209996036018097,0
47,4.0,161565,6,11,0,4.0,2,0,1,16,-1,44,0.028274064754335474,1
36,2.0,184291,7,5,0,12.0,2,0,1,-19,-1,40,-0.0006737908014232955,0
53,0.0,289363,10,14,0,5.0,2,0,0,28,0,9,0.008910716837886643,1
64,0.0,46842,8,4,4,11.0,3,0,0,4,0,13,-0.022695180345100364,0
78,1.0,186463,8,5,4,2.0,5,0,0,19,-1,22,0.0032505536105256897,0
54,3.0,468141,6,12,2,1.0,3,0,1,-18,0,45,19.83354935477615,0
62,3.0,556932,3,9,2,6.0,3,4,1,-11,-1,40,-0.007280034325997011,0
33,0.0,212054,0,13,2,0.0,3,0,1,2,-2,30,0.0010474512584640189,0
60,0.0,110557,3,9,0,3.0,2,4,1,-5,-1,40,0.011296505271328524,0
34,0.0,461125,3,3,2,2.0,3,0,1,-11,-1,40,0.0010227832434005753,0
23,0.0,246004,1,10,2,10.0,1,0,1,6,0,30,-0.014860831344998673,0
44,0.0,377162,13,16,0,1.0,2,3,1,-1,-1,64,13.658244815133305,0
19,0.0,199854,1,10,2,2.0,3,0,0,-22,-1,40,0.011124138155775912,0
35,0.0,262892,8,4,0,2.0,1,0,1,-4,1,32,-0.010948130933802333,0
39,0.0,156386,13,16,0,5.0,2,0,1,-16,1776,55,0.014134579606382166,1
42,0.0,244072,10,14,0,10.0,2,0,1,2,-1,56,0.0020294187026003107,0
53,0.0,174713,3,9,1,7.0,0,0,0,-12,0,40,0.01124561375728953,0
51,0.0,50901,12,6,0,1.0,2,4,1,13,1,49,19.898766068430202,0
60,0.0,148367,3,9,0,4.0,2,0,1,2,0,48,0.007787444270890752,1
42,0.0,129653,1,10,0,9.0,2,0,1,42,0,44,0.0193190831589717,1
51,2.0,140515,1,10,0,3.0,2,0,0,-6,0,58,0.0016347199894646213,1
22,4.0,157621,1,10,2,3.0,1,0,1,11,-2,9,0.011807311377493796,0
29,5.0,168364,1,10,2,5.0,1,0,0,-37,0,49,0.02289235621084053,0
35,0.0,319487,6,11,0,4.0,0,0,0,-5,2155,44,0.009261465058245696,0
59,0.0,100504,0,13,0,5.0,2,0,1,-2,-2,40,-0.00586995281626534,1
43,0.0,210273,12,6,0,1.0,2,0,1,10,1,40,-0.01863253213252004,0
44,0.0,279474,3,9,2,2.0,3,0,0,-4,-1,36,-0.01670659545848089,0
58,0.0,151803,1,10,0,1.0,2,0,1,9,-1,50,0.005209712339131949,1
23,0.0,196256,3,9,2,6.0,4,0,1,-8,0,36,0.0030453015429545236,0
48,0.0,326936,15,1,3,7.0,5,0,1,20,0,40,20.070080376294236,0
22,3.0,159697,1,10,0,1.0,0,1,0,-2,0,40,13.774101707708342,0
46,0.0,196491,11,2,2,6.0,3,0,1,-1,1,76,19.516851939104303,0
73,5.0,415344,1,10,1,5.0,0,0,0,-14,-1,40,-0.0009497784905474037,0
38,2.0,226320,1,10,0,13.0,2,0,1,13,1,40,-0.010789327707777428,1
44,1.0,50818,0,13,1,4.0,3,0,0,14701,0,51,-0.00953536008376835,1
54,5.0,185441,3,13,0,4.0,2,0,1,-23,-1,40,-0.008666868226688529,0
34,0.0,62037,7,5,1,2.0,5,0,1,-7,0,50,30.308137817090298,0
72,0.0,163133,11,2,0,1.0,2,0,1,-36,-1,50,19.522996110170205,0
35,0.0,70553,7,5,0,7.0,5,0,1,-20,-1,40,20.04451224225973,0
42,0.0,57584,9,11,0,5.0,0,1,0,-16,0,40,13.617749963281822,0
66,0.0,117538,7,5,0,2.0,2,0,1,-12,0,40,20.198016092971987,0
46,0.0,448718,5,12,1,1.0,3,0,1,21,1,40,-0.012144008208874551,0
48,5.0,351801,3,9,0,12.0,2,0,1,-23,-1,40,0.013125515986554388,0
46,0.0,168317,10,5,1,1.0,3,4,1,15107,0,49,-0.03547350125329334,0
38,4.0,143352,1,10,0,8.0,0,4,0,-33,0,40,-0.015738836874299434,0
64,0.0,291138,3,9,0,1.0,2,0,1,1,-1,49,14.931492843117116,0
46,0.0,302164,5,12,0,4.0,2,0,1,12,-1,50,-0.0004576209247952457,1
64,0.0,183384,10,14,0,4.0,2,4,1,-24,1686,50,0.002310755089650448,1
22,0.0,217506,2,7,2,2.0,1,0,1,-44,0,31,0.013421085107500947,0
46,0.0,219880,6,11,1,0.0,3,0,0,24,-2,37,0.020590552189850796,0
42,0.0,119178,1,10,0,4.0,2,1,1,15159,-2,50,-0.006904276188304019,1
68,0.0,92361,7,5,0,0.0,2,0,1,-17,0,50,0.006066167740273158,0
61,0.0,274666,8,4,0,2.0,2,0,1,-45,0,31,0.020156743098341263,0
53,4.0,188844,0,13,0,5.0,2,0,1,-12,0,33,-0.014435397955272499,1
47,4.0,319191,6,11,0,2.0,2,0,0,-42,-1,39,0.011433020832700806,0
45,0.0,310828,10,14,0,4.0,2,0,0,32,0,50,3.540843337209135,1
42,0.0,173430,1,10,1,2.0,3,0,0,-14,-1,50,0.0038470149310498194,0
61,0.0,106827,2,7,0,1.0,5,0,1,11,-1,36,-0.0011673602957677882,0
45,5.0,368213,0,13,0,1.0,2,1,1,3,1,40,13.17513191130711,0
45,0.0,199349,0,13,2,3.0,3,1,1,-2,1,40,-0.004673684083351974,0
41,0.0,160579,14,3,0,2.0,5,0,1,0,0,34,19.86248140749748,0
58,4.0,134581,1,10,0,8.0,2,4,1,-17,-1,40,0.006848793693901274,0
33,0.0,107412,1,10,5,12.0,4,0,0,-23,2081,40,-0.010502408558439237,0
49,3.0,343986,0,9,2,3.0,1,0,1,-4,0,31,0.0047662748807473804,0
50,0.0,428072,3,9,1,0.0,3,0,1,-54,0,48,-0.01614044369631848,0
32,5.0,185894,3,9,0,12.0,2,4,1,1,-1,40,0.0010911164482885938,0
31,5.0,328763,3,9,2,6.0,4,4,1,4,0,40,0.005641208089335635,0
51,0.0,350097,1,10,0,1.0,2,0,1,-8,-1,62,-0.004606446087742456,1
22,0.0,187910,1,10,2,2.0,1,4,0,10,0,37,0.0036803832962105498,0
35,0.0,247988,5,11,0,2.0,0,4,0,4,-2,18,30.09683124256174,1
23,0.0,115497,3,9,2,6.0,1,0,1,20,1,13,-0.00828274934738445,0
43,0.0,163397,10,14,0,0.0,2,0,1,3823,1,8,0.013749172656245366,1
39,0.0,330568,0,13,1,4.0,3,0,0,3,-2,49,-0.0022393002729788314,0
58,1.0,160299,13,16,0,5.0,2,0,1,7915,1767,50,0.002268487366918344,1
52,0.0,205981,3,9,1,4.0,5,0,0,0,0,38,0.016013673986344273,0
67,3.0,177146,1,10,0,4.0,2,4,1,11,0,40,-0.01343665785165805,1
71,0.0,137432,8,4,4,11.0,5,0,0,44,0,7,0.013248244253159682,0
39,0.0,204675,0,9,3,1.0,3,0,1,-5,-1,40,0.014587080934474661,0
19,0.0,248411,1,10,2,2.0,1,0,1,-3,-1,40,0.027984330100575466,0
40,4.0,45661,12,6,0,1.0,2,0,1,-11,-2,34,-0.01614300587515647,0
44,0.0,141956,13,16,0,0.0,2,2,0,-14,0,55,0.0006114591661495693,0
23,0.0,538024,3,9,2,6.0,1,0,1,-14,0,31,0.021002984192526736,0
42,5.0,145670,3,9,2,4.0,1,0,1,8,1741,40,-0.013963517220017293,0
47,4.0,391633,7,11,1,2.0,5,4,0,-11,-1,40,-0.008387120983938113,0
36,0.0,180026,7,5,0,7.0,2,0,1,-19,-1,36,-0.008486502405693841,0
23,0.0,188158,3,9,2,6.0,1,4,1,-27,1,40,0.0032285240088447795,0
46,0.0,125769,0,11,0,5.0,2,4,1,1,2056,35,-0.003580062079129168,1
62,0.0,121863,3,9,3,2.0,3,4,0,-10,-1,36,0.026461099322545034,0
56,1.0,146201,3,9,2,9.0,1,0,1,3,-1,70,0.006061857215968838,0
27,0.0,394765,1,9,2,10.0,3,4,1,1,0,30,-0.004852862565340577,0
72,0.0,173779,3,9,0,2.0,2,0,1,13,0,40,0.0068355354905603495,0
47,0.0,94522,6,11,0,1.0,2,0,1,-10,-1,36,-0.012230298482546406,1
37,4.0,137743,3,9,1,6.0,3,4,0,-11,1785,35,-0.024309370965241526,0
45,0.0,131374,1,10,0,1.0,2,0,1,5,-2,40,0.0032873533902919366,1
51,3.0,631956,1,11,1,5.0,3,4,0,-7,0,40,0.002680598224562818,1
45,1.0,285854,1,10,0,10.0,2,0,1,-13,0,50,0.002456861368130878,0
49,4.0,416328,0,13,4,5.0,5,4,0,1,-1,37,0.02549108973110887,0
51,2.0,133285,3,9,0,10.0,2,4,1,6,0,50,-0.0016553103754021578,0
49,0.0,174957,15,5,0,13.0,2,0,1,-24,0,49,19.903599185449224,0
67,0.0,99312,6,11,0,3.0,2,0,1,13,0,40,-0.025592554808355362,0
36,0.0,175358,3,9,0,10.0,2,4,1,11,0,40,-0.00203508282598846,0
38,0.0,328816,0,13,0,4.0,2,1,0,14915,1797,40,0.013089862903992881,1
43,5.0,232379,0,13,5,5.0,2,1,1,36,1,40,14.435706181968087,0
52,0.0,269271,4,8,2,2.0,2,3,1,7,-1,40,19.448532404164514,0
49,0.0,400142,3,9,3,2.0,3,4,0,49,0,40,3.9780852823324397,0
51,0.0,156271,13,16,0,5.0,0,0,0,14,-1,38,26.02640017261724,0
40,0.0,152743,3,7,3,2.0,3,0,0,-13,0,40,-0.008114674305257022,0
34,0.0,350593,0,13,2,2.0,1,4,1,-23,0,40,-0.0068438974316817665,0
36,3.0,432748,6,10,1,6.0,3,4,0,3,1862,40,-0.014673047273246111,0
26,0.0,128264,10,16,0,4.0,2,2,1,-34,-3,23,20.023588399074747,1
58,0.0,170667,3,9,4,2.0,3,0,0,-20,-1,35,-0.016434826974276184,0
40,4.0,66341,7,5,1,5.0,3,0,0,9,2340,45,-0.021438916833319756,0
66,1.0,137664,8,4,0,9.0,2,0,1,-21,1,50,0.023903217046030732,0
68,0.0,422581,5,12,0,8.0,0,4,0,-23,-2,27,30.759209272134893,0
64,0.0,50126,1,10,4,8.0,3,0,0,-12,1,37,0.0026968766373494987,0
44,0.0,19126,0,13,5,2.0,3,0,1,-27,0,40,0.013850949700254444,0
21,0.0,163638,1,10,2,2.0,1,4,1,7,-2,40,0.00741161931109494,0
77,0.0,94828,10,14,0,4.0,0,0,0,-18,2,40,1.6756731101472226,0
29,3.0,482251,5,12,2,8.0,1,0,0,-13,-1,38,0.02080868147504233,0
39,0.0,289619,1,10,0,5.0,0,0,0,-27,0,50,-0.00236481537034242,1
55,0.0,203244,1,6,0,10.0,2,0,1,-3,0,50,0.0030557305283823804,0
52,4.0,102365,6,11,1,5.0,3,0,0,-12,-1,40,-0.018385248463602483,0
48,5.0,290576,1,10,0,1.0,2,1,1,27,-1,40,-0.009201974639349578,1
44,0.0,173884,3,9,3,7.0,3,0,0,7,0,40,20.006736814192138,0
36,2.0,207023,3,9,0,12.0,2,0,1,-5,0,40,9.373893250976305,0
68,3.0,117306,6,11,0,4.0,2,4,1,-6,-1,40,-0.0046597985501203925,1
27,5.0,476320,3,9,0,6.0,2,4,1,-51,1669,51,0.010877917656434569,0
77,0.0,365920,8,4,0,1.0,2,0,1,17,-1,40,19.4979170584652,0
40,0.0,275666,15,5,0,2.0,3,4,1,-21,1,40,20.02757464593682,0
39,0.0,332252,6,11,0,4.0,2,0,1,1,-2,45,-0.008835451416000837,0
46,0.0,145964,10,14,0,4.0,2,2,1,5,1,50,19.02497331645266,1
58,4.0,35851,12,11,1,1.0,3,0,1,-21,0,40,0.025864842707044845,0
60,0.0,352295,1,10,0,8.0,0,0,1,-5,-1,48,0.000488755583828525,1
34,1.0,109968,0,13,0,3.0,2,0,1,3,-1,49,0.006893677202755348,1
69,0.0,431402,4,15,0,5.0,2,0,1,49,-1,50,0.019022139696865645,1
87,1.0,179921,9,8,0,9.0,3,0,1,23,-1,14,0.010368972595700084,0
65,0.0,109655,6,11,2,0.0,3,0,0,20,-2,11,0.0003770778043079618,0
33,0.0,133632,6,11,2,1.0,1,4,1,10,-1,21,0.014281667022827514,0
25,0.0,38528,1,10,0,4.0,0,2,0,2,0,49,-0.00017604079602164463,1
30,0.0,70200,6,13,0,2.0,0,0,0,-28,0,26,-0.014852387823767675,0
28,0.0,342689,7,7,2,7.0,3,0,1,4,0,40,19.08810880457634,0
69,0.0,365514,3,9,0,4.0,2,0,1,17,2082,40,-0.009574353274126052,1
20,0.0,107550,3,9,2,2.0,1,4,0,-31,1,31,0.011447991975767013,0
48,3.0,319599,6,12,1,8.0,5,0,0,3,-1,31,3.930329911578422,0
48,0.0,455979,11,2,2,1.0,3,0,1,-9,-1,50,19.12662819890986,0
51,0.0,337259,4,15,0,5.0,2,1,1,53,1,50,-0.01271857456926823,1
20,0.0,122805,3,9,2,2.0,1,0,1,11,-1,40,-0.0015290775637737618,0
67,0.0,449651,12,6,4,11.0,5,0,0,41,0,11,-0.03185666816914421,0
38,0.0,181767,1,10,2,10.0,3,4,0,-8,-2,40,-0.013800465305066796,0
51,4.0,162938,7,11,1,7.0,5,0,0,31,0,35,0.009197279935124732,0
35,4.0,92818,1,10,2,3.0,3,0,0,4,-1,44,0.016894017291898926,0
66,0.0,145722,8,4,0,1.0,2,0,1,-13,-1,40,0.015235976412135357,0
56,0.0,224485,12,6,0,1.0,2,0,1,-7,-1,40,0.00577643258784074,0
32,0.0,105334,3,9,1,6.0,5,4,1,35,0,34,3.1960583602121306,0
72,0.0,453925,3,9,0,4.0,2,0,1,-5,2088,57,-0.013096569252716066,1
22,0.0,121357,1,10,2,9.0,1,0,1,-24,0,40,0.013067472512823981,0
51,0.0,103155,3,9,3,2.0,3,0,0,-15,-1,34,-0.03045396651239491,0
58,6.0,165135,10,14,2,5.0,3,0,0,11,1742,20,30.97592517463133,0
20,0.0,204859,3,9,2,2.0,1,0,0,24,0,36,0.0030685638628307464,0
72,2.0,183753,0,13,0,3.0,0,0,0,6,1838,46,0.006360200451527259,0
60,0.0,334227,8,4,0,1.0,2,0,1,-2,0,49,0.01902775275350255,0
56,0.0,204431,0,13,1,5.0,3,0,1,45,2,50,8.210956806030003,0
72,0.0,200068,6,11,0,4.0,2,0,1,-44,1,35,-0.015559415538847597,1
61,2.0,359371,6,11,0,1.0,2,0,1,31,1,40,0.0070657954807758164,0
64,0.0,293779,8,4,0,10.0,2,0,1,-42,-1,50,-0.02494895024495529,0
22,0.0,188953,1,10,3,2.0,1,0,0,-25,-1,37,0.0038543533942222365,0
35,0.0,167211,0,13,2,3.0,3,4,1,1,-1,40,6.661294331970911,0
27,0.0,147029,1,10,2,0.0,4,0,0,-7,-1,21,-0.01120695587695626,0
37,1.0,238222,3,9,2,9.0,1,0,1,1,-1,46,-0.018327486241110812,0
50,0.0,158699,3,9,1,2.0,3,0,0,-4,-1,35,7.595027488179946,0
28,0.0,179598,14,4,2,7.0,1,0,0,-23,-1,40,-0.006718368122154518,0
30,0.0,396302,3,9,2,6.0,4,4,1,-24,-1,40,-0.012718175631340945,0
57,0.0,368342,6,9,3,0.0,4,0,1,-2,-1,44,5.6395704933636885,0
50,0.0,101452,6,11,2,8.0,0,4,0,16,-1,40,-0.010697942996774137,0
31,0.0,182980,15,1,5,0.0,2,0,1,-52,0,40,19.411754934681028,0
17,0.0,240133,1,10,2,12.0,1,0,0,-5,-1,35,-0.0046295919676111515,0
67,0.0,425047,10,14,0,0.0,2,0,1,7099,-1,50,-0.007008032463104843,1
34,4.0,127390,6,11,0,5.0,2,0,1,-8,0,40,-0.016525428769597176,1
74,3.0,162236,13,16,0,5.0,2,1,1,25,0,50,-0.02986299582443125,1
24,3.0,210184,1,10,0,12.0,0,0,0,-10,0,34,0.012067220434465122,0
50,5.0,172953,1,10,1,4.0,5,0,0,-3,-2,40,0.017229587918814404,0
46,0.0,308009,10,14,0,4.0,2,0,1,-17,-1,49,-0.005272203674244692,1
21,0.0,94582,1,10,2,1.0,1,1,0,12,-1,40,7.853573250834637,0
62,0.0,318535,12,6,0,1.0,2,0,1,-8,0,34,0.006793598636971688,0
46,0.0,100855,6,11,0,8.0,0,4,0,-16,-2,39,-0.03840060457088966,0
25,1.0,221189,3,9,0,9.0,2,1,1,-16,-2,50,-0.027164406146273714,0
65,0.0,156973,3,9,2,2.0,3,0,1,-17,2068,35,-0.005613919939930002,0
52,0.0,218527,14,3,0,2.0,0,4,0,30,0,19,-0.0033295534957419157,0
43,0.0,319683,4,15,0,5.0,2,1,1,39,-1,50,0.006287321473625924,1
18,1.0,371150,1,10,2,12.0,1,0,0,-28,0,40,0.011888538131523579,0
49,0.0,181855,3,5,4,7.0,5,0,0,-28,0,31,29.73143010089913,0
61,5.0,84476,10,14,0,5.0,2,0,1,15605,-1,50,-0.011804063227586389,1
29,0.0,283478,14,3,5,2.0,5,0,1,-80,1,31,20.520868950321645,0
70,0.0,213124,8,4,4,11.0,3,0,0,-18,-2,30,-0.009051640865520945,0
69,1.0,34924,3,9,0,4.0,2,0,1,-17,1,50,0.018531705355957207,1
56,1.0,35605,9,12,2,9.0,3,0,1,18,1,51,-0.007751843751097716,0
33,0.0,253583,1,10,5,13.0,4,0,1,-38,1,37,0.0027694461890209825,0
58,0.0,107065,13,15,0,4.0,3,2,0,-36,1,15,0.009454320628398875,1
31,5.0,109545,10,14,0,4.0,2,0,1,-6,-1,40,0.0017998665778695708,0
36,5.0,30885,1,10,0,4.0,2,4,1,15,-1,50,-0.008668639511085676,1
48,0.0,257064,11,2,2,6.0,3,0,1,-8,-1,40,19.4462215971518,0
22,0.0,143116,12,6,2,6.0,1,0,1,-15,-1,35,-0.003580444810203157,0
38,4.0,111278,7,5,0,12.0,2,0,1,-12,-1,40,-0.0154312497482934,0
46,4.0,78667,10,14,1,5.0,5,4,0,7,-1,40,-0.023805550262183024,0
56,0.0,170287,1,10,1,2.0,5,0,0,-11,1,40,-0.007163760875055195,0
