age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
45,1.0,127779,2,8,2,4.0,1,0,1,0,0,13,0.00036572149061868723,0
31,0.0,172143,5,15,0,3.0,2,0,1,5,1780,44,0.001963230874870627,1
31,0.0,139260,5,10,0,2.0,2,0,1,0,0,50,0.005867785054793624,0
22,0.0,224779,2,9,0,9.0,2,0,1,0,0,49,0.0,0
23,0.0,193090,2,8,2,6.0,5,0,1,0,0,40,0.004245539598391904,0
47,0.0,231653,2,9,0,6.0,2,0,1,1,0,33,0.001656609061977705,1
26,0.0,133227,2,8,0,1.0,2,0,1,0,0,40,0.0,0
44,0.0,172778,2,8,5,6.0,3,0,1,0,0,39,14.271445352106396,0
52,0.0,121845,0,12,0,4.0,2,0,1,0,0,36,0.008296625290357611,1
36,0.0,480688,0,10,1,4.0,3,0,1,0,0,44,0.0,0
35,0.0,279397,0,4,0,1.0,2,0,1,0,0,9,0.0,1
23,0.0,215692,0,12,0,4.0,2,0,1,0,0,66,0.0,0
49,1.0,370693,5,13,4,0.0,5,0,0,0,0,10,0.0,0
27,0.0,193612,0,12,0,3.0,2,0,1,2,0,44,0.0012626112968055472,1
26,0.0,84827,4,11,2,7.0,3,0,0,0,0,40,0.0,0
53,0.0,276650,1,9,1,6.0,3,0,1,2,0,39,0.0,1
46,0.0,207016,2,8,0,5.0,2,0,1,0,0,40,0.0,0
22,0.0,289103,0,9,1,0.0,3,0,1,0,0,40,20.083915994050283,0
27,1.0,105373,2,7,2,2.0,3,0,0,0,0,19,0.001263257202751829,0
32,0.0,206502,5,10,3,7.0,5,4,0,12,0,39,0.0,0
35,0.0,247231,2,6,0,4.0,0,4,0,4155,0,20,0.006839820519962748,1
70,0.0,269192,0,12,0,2.0,2,0,1,0,0,24,0.0,0
27,0.0,174054,2,8,2,2.0,3,0,0,1,0,39,0.0,0
46,1.0,289218,0,13,0,9.0,2,0,1,3,0,44,0.0,0
50,4.0,269347,3,8,0,0.0,2,0,1,4,0,49,0.0024989478348817827,1
23,0.0,170065,2,8,0,0.0,2,0,1,0,0,39,0.0008130055925146506,0
41,1.0,125004,0,12,0,0.0,2,0,1,0,0,39,0.0,0
60,0.0,185880,3,8,0,6.0,2,0,1,0,0,29,0.005070562830937569,0
30,0.0,40540,11,9,1,7.0,3,0,1,8,0,39,0.0,0
47,4.0,156814,0,13,1,4.0,3,4,0,1,0,39,0.0,1
30,0.0,46379,5,10,0,1.0,2,0,1,0,0,40,0.0,0
32,4.0,128755,0,9,2,7.0,1,0,0,0,0,40,0.0,0
36,0.0,158522,2,8,0,9.0,2,0,1,7571,0,56,0.001104241167784479,1
22,0.0,240238,2,8,2,7.0,3,4,0,3,0,35,0.002876447883090164,0
40,0.0,187120,13,3,1,6.0,5,0,1,0,0,30,0.0,0
53,4.0,45093,0,12,1,0.0,5,0,1,6,0,40,0.0,0
40,4.0,214480,0,12,1,0.0,3,4,0,13,0,39,0.0,0
23,0.0,48525,0,9,0,7.0,2,0,1,11,0,40,0.0,0
28,0.0,358176,2,8,3,0.0,3,0,1,0,0,39,0.0003834712814861494,0
39,0.0,233151,0,9,2,8.0,3,0,0,0,0,35,0.0,0
19,0.0,98018,2,8,1,6.0,3,4,1,6,0,8,0.0,0
40,0.0,174445,7,4,1,1.0,3,0,1,0,0,39,0.0,0
22,0.0,122076,0,9,2,2.0,1,0,1,0,0,20,0.0015554597669180743,0
26,0.0,160094,9,14,2,0.0,1,0,0,0,0,49,0.0,0
18,0.0,97550,7,3,2,1.0,3,0,1,9,0,39,0.0,0
51,5.0,126405,4,13,0,3.0,2,0,1,0,0,39,0.005719719126540369,1
40,2.0,201627,2,9,0,4.0,2,0,1,5,0,30,0.009825875250678783,1
61,0.0,164929,3,9,2,2.0,1,0,1,0,0,8,0.002549877786782743,0
35,0.0,179682,9,14,1,4.0,5,0,1,0,0,49,0.0,0
53,4.0,359947,0,9,0,1.0,2,0,1,0,0,49,0.0,0
22,0.0,14040,2,9,2,0.0,1,0,1,0,0,19,0.0,0
45,0.0,195370,9,14,0,1.0,2,0,1,0,0,66,0.0,1
22,0.0,111108,2,12,2,4.0,3,0,1,0,0,35,0.0,0
52,0.0,170098,2,8,0,1.0,4,0,0,8,0,39,0.014301611252254048,0
22,0.0,242641,12,6,2,5.0,1,0,0,9,0,39,0.0015577318448703977,0
27,0.0,114896,1,9,0,1.0,2,0,1,0,0,40,0.002035195593552588,0
18,1.0,278175,2,8,0,0.0,1,0,1,0,0,39,0.0,0
53,0.0,251338,0,9,0,5.0,2,0,1,0,0,40,0.0,0
39,0.0,130668,2,8,0,5.0,1,0,1,0,1728,35,0.008684835084989713,0
35,0.0,259873,5,9,5,1.0,3,0,1,0,0,39,0.0,0
23,0.0,176822,3,8,2,1.0,1,0,1,0,0,24,0.0,0
31,0.0,214256,0,9,0,1.0,5,0,1,3,0,39,0.0,0
57,0.0,178605,0,11,0,10.0,2,0,1,5,0,39,0.0029541423522625935,1
18,5.0,193690,11,5,2,4.0,3,4,0,3,0,40,0.0008962476719367616,0
20,0.0,141812,5,11,2,2.0,1,0,1,0,0,31,0.0,0
45,0.0,152646,2,8,0,10.0,2,0,1,4,0,10,0.0,0
27,0.0,241019,1,10,3,3.0,3,0,1,0,0,65,0.00016510448752054627,0
32,3.0,85511,0,12,2,4.0,3,0,0,10,0,39,0.0013458102410303192,1
54,0.0,50324,3,8,0,1.0,2,0,1,0,0,11,14.886884686833957,0
46,4.0,162095,5,4,0,1.0,0,0,1,0,0,23,0.013994626280893355,0
34,0.0,194376,0,9,1,0.0,3,0,0,0,0,37,0.0,0
46,0.0,108692,2,8,1,8.0,5,0,0,0,0,39,0.011984072292644815,0
50,2.0,198013,0,15,0,7.0,2,0,1,14943,0,44,0.00618473899413125,1
46,0.0,157443,0,12,0,4.0,2,0,1,2,0,71,0.003505262068433396,1
61,0.0,179529,5,10,3,1.0,5,4,0,4,0,40,0.0,0
30,0.0,368919,4,11,2,0.0,5,4,0,6,0,45,0.003541654710821899,0
52,0.0,204435,1,9,3,4.0,5,0,0,0,0,39,0.00632840114287351,0
26,0.0,232520,6,4,1,0.0,1,0,0,9,0,49,0.003964075204999071,0
30,3.0,117978,5,10,1,4.0,2,0,1,0,0,40,0.0,1
35,1.0,43463,3,8,0,8.0,2,0,1,0,0,39,0.0041515654569382,0
29,1.0,184927,0,12,2,4.0,3,1,1,0,0,36,19.96243320903503,0
25,0.0,199057,2,8,2,0.0,1,0,1,2,0,39,0.0,0
23,0.0,117455,2,8,2,7.0,3,4,0,0,0,39,0.0,0
35,0.0,190966,1,9,0,9.0,2,0,1,0,0,24,0.0,0
24,5.0,92054,0,13,0,3.0,2,0,1,3,0,66,0.0,1
63,0.0,53098,7,4,2,7.0,3,0,1,19,0,40,0.007794619359744314,1
26,0.0,123131,0,10,2,0.0,3,0,0,0,0,49,14.309261040235747,0
27,0.0,89366,3,8,2,6.0,3,0,1,2,0,34,0.0,0
40,0.0,206801,2,8,1,1.0,5,0,0,0,0,30,0.0031225551281670316,0
27,0.0,194766,0,9,0,8.0,2,0,1,7,0,40,0.0,0
27,0.0,44062,0,9,0,9.0,2,0,1,0,0,39,0.0,0
27,0.0,281077,2,8,3,6.0,5,0,0,0,0,44,0.0,0
18,0.0,190377,1,9,2,2.0,1,1,1,0,0,19,0.0,0
23,3.0,356944,0,13,2,4.0,3,0,1,3,0,20,0.0,0
40,0.0,334941,0,9,0,5.0,2,0,1,10,0,45,0.0,0
18,0.0,102920,2,8,2,7.0,1,0,0,6,0,39,0.0,0
18,0.0,116178,6,4,2,5.0,4,0,1,0,0,40,0.0,0
54,1.0,193213,1,9,0,0.0,3,0,1,4,0,49,0.0,0
53,0.0,50849,2,8,2,3.0,3,0,1,0,0,34,0.00892510661160577,0
43,0.0,238765,5,10,2,4.0,4,0,0,0,0,39,0.003949854802052035,0
27,0.0,218591,7,4,0,0.0,2,0,1,0,0,57,0.0,0
53,3.0,231621,0,15,0,4.0,2,0,1,3962,0,49,0.007726006968971159,1
23,0.0,103090,0,9,0,7.0,2,0,1,2,0,59,0.0,1
23,0.0,200855,0,12,2,5.0,3,0,1,0,0,39,0.0,0
67,0.0,36304,2,8,4,3.0,3,0,1,0,0,10,0.004095962192876976,0
27,0.0,102317,9,13,2,4.0,3,0,1,2,0,58,0.0036453452424785207,1
24,0.0,100776,5,10,0,0.0,2,0,1,0,0,49,0.0,0
39,0.0,166106,9,13,0,4.0,4,0,1,0,0,39,0.0,1
35,1.0,217129,0,13,1,2.0,3,0,1,0,0,62,0.0,0
22,0.0,121360,2,9,2,2.0,1,0,1,1,0,40,0.0,0
51,0.0,117470,2,8,0,1.0,2,0,1,14,0,50,0.0077120022420108176,0
18,0.0,189186,2,8,2,0.0,5,0,0,2,0,34,0.0,0
40,0.0,224082,0,10,0,3.0,2,0,1,6,0,57,0.0,1
36,0.0,135617,0,12,0,4.0,2,0,1,5,0,44,0.002429460273341806,1
27,0.0,203017,5,10,1,8.0,5,0,0,0,0,39,0.0,0
23,0.0,219664,2,8,2,0.0,1,0,0,4,0,23,0.006217288863910566,0
51,0.0,95177,1,9,2,3.0,1,0,1,0,0,39,0.0015781483820456056,0
38,3.0,314877,0,13,1,7.0,3,0,1,3,0,44,0.0,0
52,3.0,156530,2,8,0,1.0,2,4,1,7,0,39,0.007593855185835599,1
37,5.0,296235,2,8,0,7.0,2,0,1,0,0,39,0.0,0
45,0.0,128405,0,12,2,3.0,3,0,0,0,0,39,0.000931427417403555,0
38,0.0,133293,2,9,1,0.0,3,0,1,0,0,39,0.0017688766411537726,1
22,0.0,194416,1,9,2,6.0,1,0,1,0,0,10,0.0,0
22,0.0,175965,11,6,2,2.0,5,0,1,0,0,64,0.0,0
22,0.0,296490,5,10,0,0.0,2,0,1,0,0,39,0.0006915090757992357,0
30,0.0,302458,1,9,2,5.0,1,4,1,0,0,55,0.0,0
52,0.0,87695,9,7,0,7.0,2,0,1,0,0,39,0.0,0
27,0.0,112848,2,8,1,0.0,3,0,1,0,0,49,0.004298357026846948,0
30,0.0,130920,0,13,0,2.0,2,0,1,0,0,40,0.0,0
39,1.0,44404,9,14,3,4.0,3,0,1,0,0,87,0.0,0
30,4.0,113147,0,9,0,5.0,2,0,1,0,0,39,0.0,0
54,4.0,44577,9,13,0,3.0,3,0,0,0,0,24,0.0006284818827381825,1
22,0.0,350096,1,9,2,7.0,1,4,0,0,0,39,0.0,0
53,0.0,279889,4,15,4,4.0,3,0,1,2,0,39,0.0009560611681278561,0
23,0.0,312388,9,7,2,4.0,3,0,0,0,0,31,0.0,0
48,0.0,171800,0,9,0,0.0,2,0,1,10,0,50,0.0053007965727300725,1
34,0.0,190954,1,6,0,2.0,0,0,0,0,0,33,0.0,0
29,0.0,189685,3,8,2,7.0,3,0,0,0,0,39,0.0,0
25,0.0,247684,5,9,1,0.0,3,0,1,7,0,45,0.0,0
22,2.0,244673,4,11,0,9.0,2,0,1,11,0,59,0.0,0
53,0.0,100234,2,8,1,0.0,5,0,0,3,0,44,0.0,0
22,1.0,351131,5,4,2,1.0,3,0,1,0,0,44,0.0,0
32,0.0,230114,3,8,0,0.0,0,0,0,10,0,40,0.00037824896173836654,1
19,0.0,196689,2,3,2,2.0,1,0,0,0,0,24,0.0,0
61,0.0,201334,0,12,1,0.0,4,0,0,0,0,24,0.0,0
38,0.0,174458,0,9,2,2.0,3,0,1,1,0,40,0.0008228483339386763,0
51,0.0,49444,3,8,0,4.0,0,0,0,3633,0,58,0.0005314606322973078,1
23,0.0,237104,2,10,2,5.0,3,0,0,0,0,35,0.005410076229147109,0
23,0.0,127103,5,10,1,0.0,2,0,1,2,0,39,0.0,0
53,3.0,40974,5,11,0,4.0,2,0,1,7,1804,48,0.0,0
30,0.0,184157,2,8,0,0.0,2,0,1,7,0,39,0.0,0
59,0.0,42088,3,8,0,9.0,2,0,1,6,0,50,0.0,0
50,0.0,274963,0,12,0,0.0,2,0,1,2,0,39,0.00266894265024932,1
51,1.0,199008,1,10,1,0.0,3,0,1,13,0,39,0.0,1
40,1.0,109054,0,9,0,10.0,2,0,1,4,0,49,0.001225143266520378,1
54,0.0,34141,1,9,0,2.0,2,0,1,5,0,39,0.0,1
47,0.0,45568,11,9,4,5.0,3,0,1,0,0,35,0.005136503831512514,0
50,1.0,206696,2,8,3,3.0,3,0,0,0,0,55,0.0,0
27,0.0,242539,11,6,0,3.0,2,4,1,7,0,49,0.0,1
46,1.0,217543,0,12,0,0.0,5,0,1,0,0,20,0.0,0
23,0.0,55222,5,10,2,4.0,3,0,0,6,0,58,0.0012276670495693128,0
40,0.0,230762,3,8,5,2.0,3,0,1,0,1864,40,30.25188201465375,0
18,0.0,206209,0,9,2,0.0,1,4,0,1,0,13,0.0,0
22,0.0,205541,2,8,2,5.0,3,0,0,0,0,39,0.0,0
53,0.0,42884,0,13,1,1.0,5,4,0,1,0,24,0.0,0
44,1.0,198097,9,14,0,4.0,2,0,1,0,0,20,0.0,1
39,0.0,288617,0,9,0,6.0,5,0,1,0,0,39,0.0051890509793090876,0
53,1.0,226523,13,15,2,9.0,3,0,1,0,0,58,0.006588915294525216,1
50,4.0,305107,0,12,0,11.0,2,0,1,7,0,40,0.0,0
32,0.0,99113,3,3,2,1.0,5,0,0,2,0,40,19.837324775289133,0
22,0.0,433034,0,12,0,7.0,2,0,1,0,0,39,0.0,0
29,1.0,54408,0,12,0,4.0,2,0,1,0,0,45,0.0,1
38,0.0,239611,0,12,2,0.0,3,0,0,0,0,45,0.0,0
25,1.0,384704,4,12,0,0.0,2,0,1,0,0,35,19.70116615014313,0
60,0.0,229539,1,6,0,6.0,4,0,1,1,0,39,0.0,0
27,1.0,195373,9,14,0,4.0,2,0,1,8,0,60,0.0,0
31,0.0,53145,2,8,0,3.0,1,0,1,0,0,71,0.0,0
36,4.0,110157,2,9,2,7.0,3,0,0,12,0,39,0.0,1
44,0.0,238387,2,8,0,0.0,2,0,1,3,0,39,0.0,0
35,0.0,116567,2,9,1,0.0,3,0,1,5,0,40,0.0,0
39,5.0,206723,9,13,0,3.0,2,0,1,0,0,56,0.0,1
27,0.0,346172,2,8,0,6.0,2,0,1,3,0,19,0.0,0
22,0.0,181865,1,9,2,9.0,3,0,1,8,0,39,0.0013569857478507408,0
27,0.0,291320,0,8,2,6.0,3,0,1,0,0,39,0.0010095050542899197,0
23,0.0,246212,2,9,2,2.0,3,0,1,0,0,32,0.0,0
22,0.0,236299,5,10,2,1.0,1,0,0,10,0,39,0.004566631524637267,0
26,0.0,191861,9,13,2,7.0,3,0,0,0,0,40,0.0,0
19,0.0,354495,2,8,2,0.0,4,4,0,0,0,39,0.0024360330302033916,0
34,4.0,366230,0,12,0,4.0,0,0,0,1,0,49,0.0,0
30,0.0,156392,12,6,2,0.0,3,0,1,0,0,39,0.0,0
22,0.0,207663,4,11,2,4.0,2,0,1,5,0,39,0.0,0
18,0.0,44071,4,6,2,7.0,3,0,0,0,0,39,0.0,0
21,0.0,160496,5,10,2,0.0,1,0,1,6,1645,40,0.0,0
45,0.0,159531,9,14,1,1.0,2,0,1,16,0,65,0.0,1
24,0.0,198772,2,8,2,6.0,3,0,1,0,0,39,0.0,0
45,0.0,172400,5,10,1,0.0,3,0,1,0,0,39,0.0,0
31,0.0,159577,1,9,2,10.0,1,0,1,1,0,56,0.0,0
28,0.0,160027,5,11,0,0.0,2,0,1,0,0,11,0.0,0
41,0.0,202738,2,8,0,2.0,2,0,1,7,0,14,0.0,1
52,3.0,201001,2,8,0,4.0,2,0,1,0,0,49,0.008987597295066395,1
23,0.0,38555,11,5,2,1.0,3,0,0,6,0,39,0.0,0
40,0.0,195113,2,8,0,6.0,2,0,1,0,0,39,0.0,0
51,0.0,123468,5,10,2,7.0,5,0,0,2,0,44,0.0,0
65,0.0,215348,9,13,0,2.0,2,0,1,0,0,64,0.007494885589591794,0
72,0.0,66705,0,12,4,4.0,3,0,0,0,0,8,0.00839339673689193,0
31,0.0,35773,3,8,0,0.0,4,0,1,1,0,20,0.0072059919688006145,0
28,0.0,112514,2,10,0,0.0,2,0,1,5,0,39,0.0,1
31,0.0,77138,0,9,0,7.0,5,1,1,0,0,40,20.369360861659686,0
46,0.0,383128,0,9,1,2.0,3,0,1,0,0,39,0.0,0
50,0.0,138997,3,8,1,1.0,4,0,1,13,0,39,0.0,1
35,0.0,354029,2,8,3,6.0,1,4,0,0,0,36,0.0,0
40,0.0,209194,0,9,2,0.0,4,0,1,10,0,39,0.0,0
50,0.0,195053,5,10,0,4.0,2,0,1,0,0,39,0.0,1
59,2.0,50598,2,4,1,2.0,3,0,1,12,0,32,0.0,0
65,0.0,236345,0,9,0,0.0,2,0,1,4,0,40,0.0,0
39,0.0,287041,0,9,0,7.0,2,1,1,0,0,49,13.505074153598846,1
47,3.0,246510,5,9,0,4.0,2,0,1,6,1,44,0.0004805222964598702,0
52,3.0,107857,0,12,1,3.0,3,0,0,0,0,57,0.0,0
61,0.0,110012,2,8,0,1.0,3,0,1,1,0,33,0.0005510097281341196,0
36,0.0,204764,0,12,0,3.0,2,4,1,0,0,39,0.001456746613162496,0
23,0.0,35814,9,14,2,7.0,3,0,0,4,0,67,0.00042765911477527836,0
39,0.0,42746,2,8,2,9.0,1,0,1,0,0,39,0.0017107281511131447,0
37,0.0,189018,3,9,0,1.0,2,4,0,1,0,40,0.0023399255665044125,1
39,2.0,114871,3,9,0,1.0,2,0,1,0,0,49,0.0,0
45,0.0,201862,2,9,1,7.0,5,0,0,0,0,32,0.0,0
23,0.0,196037,9,13,2,5.0,1,0,1,8,0,40,0.0,0
44,0.0,183133,2,8,0,0.0,5,0,1,14,0,39,0.004591519785492688,0
34,1.0,78641,0,12,0,0.0,2,0,1,3611,0,60,0.004044983121705058,1
50,0.0,196208,3,8,0,4.0,2,0,1,0,0,40,0.0,1
53,1.0,188654,4,12,0,4.0,2,0,1,0,1895,39,0.0,0
61,0.0,96236,1,9,4,3.0,3,4,0,0,0,44,0.012497385130361758,1
50,0.0,246064,3,10,2,2.0,3,0,0,0,0,40,0.0,0
53,0.0,104199,7,4,0,9.0,2,0,1,2,0,57,0.0,0
35,0.0,73609,3,8,1,3.0,5,0,1,0,0,39,0.0,0
27,0.0,134821,0,10,0,9.0,2,0,1,0,0,68,0.0,1
40,0.0,280876,1,9,0,4.0,2,0,1,1,0,39,0.0017018199848534315,0
23,0.0,359953,5,10,0,0.0,2,0,1,4,0,40,0.0,1
31,0.0,77044,2,9,0,0.0,2,0,1,5,0,39,0.007953391793048081,0
28,0.0,168877,5,10,0,7.0,0,0,0,0,0,39,0.0,1
35,0.0,181332,5,11,0,0.0,2,0,1,0,0,20,0.0,0
44,0.0,374830,2,8,1,4.0,3,0,1,0,0,39,0.0014366333937188658,1
46,5.0,107184,2,8,0,7.0,2,0,1,4,0,31,0.0035530780580247195,1
42,0.0,149445,3,8,0,6.0,2,0,1,7,0,39,0.0,1
31,0.0,251434,1,10,2,0.0,1,0,0,4,0,40,0.0,0
27,0.0,288177,0,12,2,2.0,1,0,1,0,0,19,0.0,0
40,0.0,306654,4,12,0,4.0,2,0,1,0,0,49,0.0032793428437203993,1
31,0.0,288804,0,9,0,0.0,2,0,1,0,0,40,0.0,0
40,0.0,297174,11,6,1,10.0,3,0,1,0,0,39,0.01157801599578879,0
41,0.0,276889,4,12,0,5.0,2,0,1,5,1709,40,0.0,1
40,0.0,163386,0,13,0,4.0,2,0,1,6,0,61,0.0,1
35,1.0,54870,2,8,0,9.0,2,0,1,0,0,9,0.0,0
45,0.0,183844,0,12,0,5.0,3,0,1,1,0,58,0.0,0
37,0.0,228353,2,9,1,9.0,3,0,1,2,0,20,0.0,0
23,0.0,49232,9,12,1,6.0,5,4,0,6,0,39,0.0,0
39,1.0,108718,0,12,1,3.0,3,0,1,2,0,39,0.001999607061056677,1
18,0.0,163189,5,12,2,0.0,1,0,1,1,0,24,0.0,0
22,0.0,122895,12,6,2,6.0,1,0,1,8,0,19,0.0,0
52,1.0,323572,3,6,0,9.0,2,0,1,3,0,20,0.0,0
58,0.0,53246,0,12,1,6.0,3,0,1,0,0,39,0.0014781480291208783,0
45,3.0,84084,9,14,1,0.0,3,0,1,0,0,49,0.0,1
52,0.0,205340,5,8,1,1.0,5,0,1,0,0,40,0.0,1
27,0.0,442938,1,10,0,2.0,4,0,1,0,0,39,31.27186560293482,0
22,0.0,252182,0,11,2,7.0,1,0,1,0,0,39,0.0,0
22,0.0,288294,2,8,2,1.0,1,0,1,0,0,24,0.0,0
38,0.0,364634,1,6,1,3.0,3,0,1,12,0,57,0.0,0
23,0.0,286461,0,12,2,7.0,1,0,0,2,0,19,0.0008928556995402284,0
61,0.0,432083,5,9,1,0.0,5,0,0,0,0,32,0.005290375308522082,0
21,0.0,334344,0,9,2,7.0,1,0,0,7,0,35,0.001725048787293304,0
35,0.0,202620,0,12,0,4.0,2,0,1,0,0,31,0.006345244814093402,1
51,4.0,134038,0,12,1,4.0,5,0,0,0,0,23,0.0,0
31,0.0,239354,0,9,0,4.0,2,0,1,0,0,38,0.0,1
36,0.0,135441,2,8,1,6.0,2,0,1,2,0,39,0.0035775603992196326,0
27,0.0,235649,0,12,3,2.0,3,0,0,9,0,49,0.0,0
26,4.0,235458,0,12,1,1.0,5,4,0,1,0,40,0.0,0
40,0.0,187924,0,9,4,7.0,5,0,0,2,0,33,0.0,0
46,0.0,73695,2,8,0,10.0,2,0,1,0,0,14,0.0,0
45,0.0,308390,2,8,3,6.0,5,0,1,2,0,39,0.0,0
22,0.0,175447,5,3,2,2.0,1,0,0,0,0,40,0.003980072379138233,0
39,0.0,173469,0,10,0,0.0,1,0,1,0,0,39,0.0,0
31,0.0,107955,1,10,2,7.0,3,0,0,4,0,49,0.0,0
44,2.0,202051,2,8,0,3.0,2,0,1,4,0,59,0.0005650682182558838,0
36,4.0,424553,2,8,1,0.0,5,0,1,0,0,39,0.0,0
62,0.0,143278,5,3,5,0.0,5,0,0,0,0,33,0.0,0
25,0.0,357597,6,10,1,7.0,3,0,0,0,0,39,0.0,0
19,0.0,188158,2,8,2,6.0,3,0,1,7,0,68,0.0,0
27,4.0,73184,2,8,2,1.0,1,0,1,1,0,39,0.0,0
38,4.0,126126,9,7,0,3.0,2,0,1,0,0,61,0.0,0
18,0.0,129628,1,10,2,2.0,1,0,1,7,0,49,0.0,0
35,4.0,226008,0,12,0,4.0,2,1,1,0,0,34,0.0,1
62,0.0,97581,8,4,0,9.0,3,0,1,10,0,40,0.006213822589266594,0
34,1.0,192521,0,12,0,4.0,2,0,1,2,0,63,0.0,1
22,0.0,206945,0,9,0,6.0,1,0,1,1,0,39,0.006193819327175718,0
35,0.0,140991,8,3,0,1.0,2,0,1,0,0,39,0.00034443352272267054,0
35,5.0,109517,3,8,4,7.0,5,0,1,12,0,39,0.0,0
28,0.0,95681,0,12,0,3.0,2,0,1,0,0,49,0.004526661403570033,1
76,0.0,243146,1,9,1,0.0,3,0,0,0,0,45,0.003006586773462035,1
27,0.0,297437,2,8,5,10.0,1,4,0,8,0,32,0.0,0
52,0.0,362501,2,8,1,7.0,5,0,0,3,0,49,0.0,0
46,5.0,122908,10,13,4,4.0,5,0,0,4,0,40,0.00044183264247896334,0
28,0.0,129239,4,13,2,5.0,1,0,1,3,0,20,0.0,0
60,2.0,40939,0,10,1,2.0,3,0,1,0,0,55,0.003429537107490915,0
62,4.0,127268,5,10,1,11.0,5,0,0,0,0,7,0.0,0
24,0.0,304927,2,9,0,5.0,3,0,1,10,0,49,0.0,0
41,0.0,161857,12,6,3,5.0,5,0,0,0,0,40,0.0018749397333322417,0
19,0.0,196267,11,9,2,1.0,3,0,0,0,0,37,0.0,0
27,0.0,97884,2,9,0,2.0,1,0,1,0,0,30,0.0008823744075937445,0
40,0.0,84309,2,9,1,10.0,3,0,0,0,0,38,0.0,0
22,0.0,458100,11,5,2,0.0,1,0,1,0,0,30,0.0,0
53,0.0,182692,0,13,0,9.0,2,0,1,13,0,40,0.0,1
60,0.0,176911,3,8,1,5.0,2,0,1,0,0,39,0.004749296867884445,0
46,5.0,95718,9,14,0,4.0,2,0,1,15143,0,58,0.0,1
60,0.0,115171,12,8,0,6.0,2,0,1,0,0,49,0.0,0
44,0.0,183037,0,13,2,3.0,1,0,1,0,0,49,0.0,0
24,0.0,43940,2,9,2,3.0,5,0,0,0,0,49,0.0,0
19,0.0,236558,2,8,2,1.0,1,0,1,4,0,33,0.0006351250771329954,0
46,0.0,115604,9,14,0,5.0,2,1,1,0,0,40,14.020239102872177,1
35,5.0,93630,5,10,0,5.0,4,0,0,0,0,35,0.0,1
52,4.0,104057,9,10,1,4.0,5,0,0,0,0,49,0.0,0
26,0.0,195321,2,8,2,0.0,2,0,1,5,0,57,0.0,0
27,0.0,153724,0,9,3,7.0,1,0,0,0,0,44,0.0,0
35,0.0,356765,0,12,0,0.0,2,0,1,6,0,39,0.003026663839127549,1
34,1.0,367095,2,9,0,0.0,2,0,1,0,0,58,0.005881932402175225,1
29,0.0,410335,0,13,0,5.0,2,0,1,15,1842,49,0.00938967318561999,1
32,0.0,207102,0,9,3,4.0,5,0,0,0,0,40,0.0,0
36,0.0,291651,0,12,4,0.0,3,0,1,0,0,23,0.0004899487395957042,0
26,0.0,179303,4,11,0,6.0,0,0,0,0,0,39,0.0062449392734140905,1
27,0.0,213371,4,12,2,7.0,3,0,0,0,0,15,0.0,0
23,0.0,103606,3,8,2,0.0,1,0,1,0,0,32,0.000423489617979889,0
22,0.0,165653,0,12,2,6.0,3,1,1,0,0,39,0.0005281614753759737,0
28,0.0,186406,2,9,1,2.0,4,0,0,2,0,40,0.0,0
18,1.0,43762,2,9,2,4.0,1,0,1,0,0,39,0.0,0
53,0.0,94736,0,9,4,2.0,5,0,0,0,0,24,0.007125826825232621,0
22,0.0,51301,2,9,2,0.0,1,0,1,11,0,30,0.0,0
34,0.0,139076,0,12,0,4.0,2,0,1,2,0,44,0.0,1
47,0.0,78023,0,12,0,6.0,2,0,1,0,0,40,0.005326917552751068,0
36,0.0,200446,2,8,4,1.0,5,0,1,9,0,32,14.348434320071508,0
40,0.0,234459,0,13,0,0.0,2,0,1,0,0,40,0.003264232309822494,1
19,0.0,224813,2,6,1,0.0,1,0,0,0,0,18,0.0,0
27,3.0,36981,9,14,0,4.0,3,0,1,5,0,40,0.0,0
71,0.0,220871,0,9,1,10.0,3,0,1,5,0,45,0.002923990849322607,0
61,3.0,173761,0,9,2,4.0,3,0,0,0,0,20,0.0,0
27,0.0,180035,0,12,3,0.0,2,0,1,0,0,65,0.01113490232569972,1
31,0.0,69799,0,12,1,4.0,3,0,1,0,0,39,0.0004489851688065178,1
59,0.0,159022,0,12,0,3.0,2,0,1,8,0,14,0.004751859048739104,0
53,0.0,163340,2,9,0,9.0,2,0,1,0,0,49,0.0,0
27,5.0,48909,9,7,0,3.0,2,0,1,0,0,37,0.0,1
46,0.0,112945,2,8,1,7.0,5,0,0,8,0,40,0.006472066782325382,0
35,0.0,300954,9,13,0,4.0,2,0,1,8,0,39,0.0,0
45,0.0,110509,3,8,1,0.0,5,4,1,3,0,75,0.0048495824616516916,0
51,0.0,189052,2,8,2,6.0,3,0,1,0,0,39,0.001184593687657676,0
33,1.0,40016,0,8,0,8.0,2,0,1,0,0,29,0.00026899307019703127,0
31,1.0,118122,5,10,1,5.0,3,0,0,2,0,23,0.0,0
54,0.0,207936,3,8,1,5.0,3,0,0,0,0,39,0.002552276901631276,0
38,5.0,196954,9,14,2,4.0,3,0,1,0,0,44,0.0,0
45,4.0,201487,0,9,1,1.0,1,0,1,0,0,30,31.99980261293268,0
34,0.0,111833,0,9,0,0.0,2,0,1,7,0,33,0.005201842934015919,0
