age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
43,1.0,126258,2,7,0,3.0,2,0,1,-45,1,61,-0.05361215565498481,0
37,0.0,318481,13,16,0,5.0,2,2,1,14,0,40,-0.031982145749750876,0
60,0.0,184657,3,9,4,8.0,4,0,1,30,0,40,19.01859666188817,0
35,2.0,90315,0,13,0,4.0,2,0,1,8346,0,40,0.0006905725190510259,1
42,5.0,101741,14,13,0,12.0,2,1,1,109147,2,40,18.7069184929378,1
26,0.0,136344,5,10,2,7.0,3,4,1,25,-1,48,-0.024393413800730047,0
27,0.0,51562,1,10,2,0.0,3,4,1,55,0,19,-0.04990689705980967,0
33,4.0,119968,5,12,1,4.0,5,0,0,2,2,40,0.023629027139203018,0
19,0.0,405031,2,7,0,7.0,2,0,1,5,2,51,0.016234029147253134,0
15,0.0,323965,1,10,2,0.0,3,0,0,14,0,40,-0.020106274698208648,0
27,1.0,260536,5,12,1,9.0,3,0,1,28,2,45,-0.03186871005414352,0
19,5.0,537705,1,10,2,0.0,1,0,1,3,2,40,-0.046935235356975795,0
58,0.0,152720,11,1,4,2.0,3,0,0,-91,4,20,-0.03569544627078638,0
54,1.0,179063,3,9,0,3.0,2,0,1,30,3,51,0.0335803334630129,0
41,0.0,155007,13,16,0,5.0,2,0,1,80,1,40,-0.03524244700701479,1
33,0.0,181563,12,6,4,3.0,3,0,1,61,3,23,20.868213277029216,0
39,4.0,82930,6,11,1,2.0,5,1,0,34,1,40,-0.060131053688061216,0
48,0.0,255242,7,13,0,3.0,2,0,1,-22,1,52,0.004316742002171851,0
28,0.0,165522,0,13,2,0.0,5,4,1,-42,1,40,0.032282497095631364,0
25,0.0,185535,0,13,2,6.0,1,4,1,8,3,40,-0.06681419218692082,0
18,5.0,59883,1,10,1,1.0,1,0,1,30,0,40,-0.032741404557277615,0
58,6.0,354345,12,2,2,6.0,3,0,1,21,2,18,-0.06007753437335159,0
44,4.0,71919,1,10,4,8.0,3,0,0,-11,3,26,-0.026244968152710903,1
40,4.0,340849,1,10,0,5.0,0,0,0,48,1913,22,-0.0034265466958676018,0
27,0.0,150957,0,13,1,5.0,3,0,1,-13,1825,40,-0.03322131428643368,0
51,0.0,297653,10,13,0,9.0,2,0,1,-35,0,52,-0.008315483925535414,0
20,0.0,245890,0,13,0,3.0,2,0,1,-32,-1,54,-0.026541056922373137,0
43,6.0,48482,10,14,1,6.0,3,0,1,21,1,53,0.024529089792555765,0
26,5.0,60946,6,10,2,8.0,3,1,0,-22,1,40,-0.040936789862887915,0
22,0.0,119576,2,10,2,1.0,1,0,1,9,2,36,-0.01587918700237896,0
18,0.0,28125,1,10,1,2.0,1,0,0,19,0,20,-0.012345054311689767,0
47,5.0,183891,3,9,0,1.0,2,0,1,-1,0,40,-0.004688929147626619,1
21,0.0,144620,1,7,2,3.0,1,0,1,-1,2,40,0.02276870941599096,0
43,0.0,195935,0,13,1,0.0,3,4,1,38,-1,40,0.005316955215868515,0
18,0.0,187747,1,10,2,3.0,1,0,0,-42,0,40,0.027195798370030905,0
25,0.0,169503,3,9,0,11.0,4,0,1,27,0,21,18.846868768236057,0
52,0.0,141784,10,14,1,5.0,3,0,1,-21,2,51,-0.030635977162447096,0
38,4.0,335075,1,10,1,1.0,5,0,1,9,1,29,-0.00824172477038088,0
44,0.0,101697,5,12,0,0.0,2,0,1,36,-1,40,-0.005726779047816863,0
44,0.0,206446,1,10,1,3.0,5,0,0,-2,0,40,-0.03459140874300017,1
47,1.0,77317,10,13,0,1.0,2,0,1,30,2,40,-0.06114737355004123,1
18,5.0,212665,9,8,2,1.0,1,0,1,26,-1,22,0.006306523750006982,0
45,4.0,74399,10,14,0,5.0,2,0,1,16,1,40,-0.007431944396129309,0
41,0.0,120348,10,14,1,5.0,5,0,0,-18,0,45,-0.03129349666457334,0
50,0.0,147971,6,11,0,4.0,2,0,1,29,0,40,-0.002877152824641796,1
34,0.0,79271,1,10,0,8.0,0,0,0,-35,0,40,0.019315147668725944,0
43,0.0,121171,0,13,2,5.0,1,0,1,18,1,40,-0.001028824624667398,0
44,0.0,114637,6,11,1,8.0,5,4,0,-26,-2,40,0.01997114155473825,0
61,0.0,190497,8,4,0,7.0,2,4,1,48,2,40,19.256098942750512,0
26,0.0,164385,8,4,0,7.0,2,0,1,-7,0,40,0.0262797553262801,0
38,0.0,212182,7,5,0,7.0,2,3,1,28,1,40,7.967306554343261,1
28,0.0,189669,1,11,4,0.0,5,4,0,-53,-1,20,0.011807815230501525,0
50,6.0,24184,9,14,4,3.0,3,0,1,36,1,40,-0.024323517786149083,0
54,4.0,255746,10,14,0,5.0,2,0,1,102258,1,40,-0.02915270127962557,0
30,1.0,168524,3,9,1,8.0,2,0,1,36,-1,40,0.002976911955265595,0
39,0.0,110564,1,10,1,2.0,5,1,0,49,2,40,0.0021746570770519126,0
42,3.0,108817,4,15,0,5.0,2,0,1,-11,2,40,0.020762452329311606,1
25,0.0,94744,0,13,2,0.0,1,4,1,7,2,18,0.013879334492013475,0
48,1.0,35042,3,9,0,3.0,2,0,1,32,0,51,-0.00565963396459077,0
41,4.0,115797,10,14,1,5.0,3,0,0,-1,1,40,-0.03315273170457609,0
51,4.0,140741,10,14,0,5.0,2,0,1,-1,3,40,-0.019551422146223445,1
21,5.0,472281,1,10,2,1.0,1,4,1,8,2,39,0.021880548321908663,0
16,0.0,198742,1,10,2,3.0,1,0,1,38,2,40,-0.055356948443461354,0
38,0.0,25303,14,14,0,11.0,2,0,1,-22,0,40,20.804496844382648,0
20,0.0,138555,2,7,2,3.0,1,0,1,27,0,20,-0.0049344332216213795,0
36,0.0,222796,3,9,0,1.0,2,0,1,-33,1,44,-0.012972150924206007,0
58,4.0,135060,3,9,0,2.0,2,4,0,-53,1,40,28.052785186275926,0
45,4.0,23579,1,10,2,5.0,3,0,1,-22,-3,40,0.006270087828609975,0
17,0.0,169049,2,10,2,3.0,1,0,1,66,1,18,-0.03823810472238099,0
46,1.0,203429,0,13,1,3.0,3,0,1,24,2,40,-0.038198249316590674,0
20,0.0,177995,2,7,2,3.0,1,0,1,30,-2,21,-0.09272688358989269,0
35,3.0,191994,3,9,0,10.0,2,0,1,-59,0,40,-0.018490238649003222,1
62,0.0,105658,8,4,0,0.0,2,0,1,1,-1,39,17.66833001559256,1
52,0.0,119554,0,13,0,2.0,0,1,0,6,3,26,-0.023025777865763253,0
41,1.0,76031,3,9,4,11.0,3,0,1,51,1,21,-0.038140339033203685,0
47,4.0,163646,10,14,0,12.0,2,0,1,-1,-1,40,-0.039007825398569514,1
36,0.0,138989,1,14,1,5.0,5,0,0,59,2081,40,0.018208795413042725,0
51,0.0,262839,7,5,5,2.0,2,3,1,29,1,40,29.180071867082752,0
17,0.0,105670,1,10,1,0.0,1,0,1,-30,0,53,-0.04781243305801862,0
82,1.0,78132,2,7,4,5.0,3,0,0,19,0,20,19.457220615600292,0
46,0.0,78486,13,16,2,4.0,1,0,1,9,3,60,-0.06866556767356419,1
38,2.0,159730,3,9,0,1.0,2,0,1,22,0,40,-0.03824476833299359,1
58,4.0,160491,10,14,0,10.0,2,0,1,-23,2,40,-0.05026010349391234,1
35,0.0,91088,1,10,1,5.0,3,1,0,24,0,26,0.005786583695282026,0
47,0.0,141049,0,13,1,5.0,3,0,1,-8,-2,53,0.00017910275732589844,0
28,0.0,153620,3,9,2,3.0,1,0,1,19,0,24,-0.024969423316410257,0
49,0.0,169136,1,10,0,5.0,2,0,1,24,0,50,0.001538168719130821,0
20,0.0,181445,1,10,0,1.0,1,0,1,-19,3,18,0.00521504318266661,0
33,0.0,182224,6,11,2,8.0,5,1,0,-9,0,40,-0.017823405874255,0
70,5.0,74903,0,13,0,12.0,2,1,1,107,2099,40,-0.009472894343955951,0
40,4.0,176191,3,11,0,8.0,2,0,1,-19,1,40,0.000767841851654493,0
18,0.0,220776,1,13,0,6.0,1,0,1,-16,-1,40,-0.0245790742674693,0
20,0.0,114173,1,10,1,3.0,5,4,1,-22,0,40,-0.01175665135706099,0
39,3.0,169023,3,9,0,1.0,2,0,1,4,1,20,-0.03463700888257124,0
47,4.0,304947,3,9,1,2.0,5,4,0,36,1,40,-0.008653308817404285,0
49,4.0,109882,4,15,0,5.0,2,0,1,100821,3,40,0.0021522408224697526,1
44,1.0,352988,3,9,4,2.0,5,0,0,27,0,27,29.907327062441706,0
53,0.0,88397,1,10,0,3.0,2,0,1,-53,1,51,-0.009124563743881793,0
17,0.0,188858,1,10,2,5.0,1,0,1,-41,0,61,-0.05926902797623424,0
52,0.0,102151,10,14,2,5.0,3,0,0,-24,-2,35,-0.019086482744383116,0
62,4.0,175952,0,14,4,5.0,3,2,0,-19,2,21,-0.0364593415484341,0
35,1.0,18651,3,9,0,3.0,2,0,1,26,0,88,-0.011562585096250291,0
33,0.0,59865,13,16,0,5.0,3,0,1,11,2,23,-0.03061617221027375,1
18,1.0,417856,8,4,2,9.0,2,0,1,55,1,78,0.006349288786299655,0
50,4.0,49421,1,10,4,5.0,5,2,0,-17,1,17,-0.02038093995975137,0
41,0.0,422273,14,3,0,6.0,2,0,1,39,-3,40,20.656559659586055,0
20,0.0,97596,1,10,0,2.0,0,0,0,3110,-1,40,-0.02236636449535764,0
40,0.0,123520,4,16,0,5.0,0,0,0,95655,1,40,0.0481908643844614,1
54,4.0,197005,3,9,0,2.0,2,0,0,68,0,40,32.47142412623624,0
18,0.0,305900,2,7,2,3.0,1,0,1,35,-1,20,-0.02800589915394212,0
18,0.0,250410,2,7,2,0.0,1,0,0,58,2,21,-0.03327642936052685,0
37,3.0,197960,5,12,1,8.0,5,0,0,-2,1,40,0.012162437681859371,1
60,3.0,31075,1,10,0,2.0,2,0,1,-47,2,40,0.004030893711476706,1
35,4.0,325857,3,9,1,0.0,5,0,0,24,0,40,-0.0014623436776841478,0
48,3.0,60673,3,9,1,2.0,5,0,1,15,2,19,0.03346609111980507,0
59,1.0,46676,2,7,0,3.0,2,0,1,-11,0,17,-0.012806296286430973,0
18,0.0,103612,12,6,2,3.0,1,0,1,22,-2,44,-0.02215831955770527,0
35,4.0,133757,3,9,1,8.0,5,0,0,40,2,40,-0.05430116247083734,0
37,0.0,103934,5,12,1,5.0,2,0,1,71,2,40,0.031109294796849835,1
51,0.0,193091,6,13,0,3.0,2,0,1,-53,1,59,-0.037796458146795185,0
24,0.0,136857,12,6,2,3.0,1,0,1,25,2,26,0.0011419255531646142,0
46,3.0,140891,4,15,0,3.0,2,0,1,-39,2,51,0.008576197309761377,1
46,1.0,134948,4,14,0,9.0,2,0,1,7,1,50,-0.021615724542083773,0
30,5.0,338183,6,13,0,12.0,2,1,1,43,2,40,30.362709570909438,1
27,1.0,347314,2,7,2,1.0,3,0,1,-28,2,40,0.006739677290829768,0
54,1.0,278170,0,13,0,5.0,2,0,1,37,0,40,0.0109969932286963,1
42,0.0,103836,5,12,0,5.0,2,0,1,9,0,59,0.04901143191678756,1
41,2.0,222063,1,10,1,8.0,5,0,1,-2,1,40,-0.029201447344838486,0
44,0.0,117823,1,10,0,4.0,2,0,1,-59,1,49,-0.005398250331148007,1
50,1.0,342531,1,10,0,3.0,2,0,1,12,-2,40,-0.005334882462990215,1
43,4.0,156954,10,13,1,5.0,3,0,1,-5,0,40,18.195982085994824,0
48,0.0,81007,0,13,0,3.0,0,0,0,-18,1,38,33.51405511277776,1
47,0.0,15263,3,11,1,2.0,5,4,0,-8,0,40,0.0030869503054491106,0
18,0.0,453621,7,5,2,2.0,1,3,1,44,-1,25,19.739646439878914,0
41,4.0,189394,5,12,4,5.0,5,0,0,52,2,40,-0.013851495886089655,1
34,4.0,21306,6,4,1,8.0,5,1,0,23,-1,40,-0.02144052594400631,0
34,4.0,93836,3,9,2,8.0,1,0,1,38,1,40,-0.004428303938286474,0
58,0.0,183288,1,10,0,4.0,2,0,1,99179,1,40,0.02363915056658895,1
46,4.0,103890,10,14,5,5.0,4,0,1,-17,0,71,-0.021484968719628877,0
21,0.0,177347,3,9,1,0.0,1,0,1,62,0,40,-0.029756920664759705,0
46,0.0,56513,0,13,1,0.0,0,4,1,-14,0,40,-0.04082336118160752,0
21,0.0,163177,2,7,4,2.0,3,0,1,-40,0,24,-0.04218954164372998,0
36,0.0,198081,3,10,0,7.0,2,4,1,30,1,40,-0.039267180137938916,1
28,0.0,164850,1,10,0,2.0,2,0,1,-14,0,40,0.00398953417094877,1
21,4.0,126264,3,9,2,3.0,3,0,1,-1,0,40,-0.03519981042058458,0
40,0.0,155547,8,4,3,8.0,3,4,1,38,0,40,0.014083246237504293,1
49,4.0,140613,1,10,1,0.0,5,1,0,-3,-2,40,-0.05514781628513009,0
47,2.0,91140,4,15,0,5.0,2,0,1,1,1,40,-0.028088214034406887,1
39,0.0,157505,3,9,1,2.0,5,0,0,28,-1,45,28.380972578692994,0
47,3.0,299862,4,15,0,5.0,2,0,1,95517,2,40,0.00619799369931772,1
39,0.0,107973,13,16,2,5.0,1,0,1,-6,2,40,-0.04413233485365127,1
32,0.0,92309,0,13,1,5.0,3,0,0,-2,-1,40,-0.0012033639856094242,0
16,0.0,107680,12,6,2,3.0,1,0,1,37,3,21,-0.013062873352323963,0
47,1.0,320729,10,15,0,5.0,2,0,1,103119,1,40,-0.03577208480715825,0
41,0.0,244746,14,3,0,6.0,2,1,1,-24,1,23,19.312095781135643,0
51,0.0,195542,3,9,0,10.0,2,0,1,-29,-1,52,-0.010514208883269312,1
70,6.0,165849,12,2,4,1.0,3,0,1,67,-1,45,32.652931745112966,0
20,0.0,87421,3,9,2,1.0,1,0,1,-43,-1,33,-0.014443213986998202,0
41,3.0,331237,3,9,1,8.0,4,2,1,-30,3,22,-0.013910056748302238,0
32,0.0,133046,1,10,0,1.0,1,0,1,0,1,36,-0.0417892094539423,0
22,0.0,102806,0,13,2,3.0,3,0,0,54,0,21,-0.01751297455954001,0
43,4.0,68926,10,14,0,5.0,3,0,1,-39,4,40,-0.03620310818456218,0
38,0.0,163000,1,10,0,10.0,2,0,1,14,0,61,0.0009696369143860809,1
40,1.0,168712,0,13,0,3.0,2,0,1,-27,3,46,-0.03184966966360888,0
48,0.0,318892,10,14,0,4.0,2,0,1,-6,0,21,-0.0473497645445318,1
33,4.0,177382,5,12,0,1.0,2,0,1,-31,1,40,0.014860089085930473,1
15,0.0,94107,12,6,2,3.0,1,0,1,36,-2,19,-0.05035621730909041,0
34,0.0,147167,4,12,0,2.0,2,0,1,107701,3,46,19.954924065563027,1
48,3.0,272778,3,9,1,8.0,5,4,0,13,1,40,-0.04120948234497296,0
20,0.0,212338,1,10,2,2.0,1,4,0,-4,-4,40,-0.05136988926264279,0
48,0.0,61805,0,13,2,5.0,3,0,1,16,0,21,0.003104749817704869,1
32,0.0,386315,7,5,0,2.0,2,0,1,58,2026,40,21.607085296327558,1
46,4.0,119605,3,9,0,12.0,2,0,1,-13,0,20,-0.008265837396098926,0
35,4.0,74946,10,14,0,5.0,2,0,1,-4,2,40,0.005505118920541841,1
57,4.0,90144,5,12,1,8.0,5,0,0,-50,-1,22,-0.030447873956343803,0
70,0.0,121499,5,12,0,5.0,2,0,1,51,-1,22,0.017179693693758696,1
27,0.0,212342,6,10,0,10.0,2,4,1,29,3,40,0.006330383859954445,0
29,0.0,451746,3,9,2,2.0,4,3,1,46,2,33,16.067126309727083,0
19,0.0,178674,3,9,4,2.0,1,0,0,10,3,21,0.008205124508099107,0
61,0.0,205544,1,10,0,1.0,2,4,1,82,1,37,0.012058872897867367,1
48,0.0,93308,1,10,0,4.0,2,0,1,31,2,40,0.006646500725066461,1
43,4.0,238178,3,9,5,2.0,5,4,0,-50,1,36,-0.019952745109694314,0
36,0.0,221481,6,11,0,0.0,2,1,1,-22,2,40,-0.0004413412592630448,1
93,1.0,257122,3,2,4,11.0,3,0,0,15,0,28,18.92563265896807,0
43,0.0,125053,1,10,0,5.0,2,0,1,97635,2,40,0.0005962863470419193,1
58,0.0,583046,14,3,0,7.0,2,0,1,29,0,40,19.532911504495722,0
24,4.0,38717,1,10,1,2.0,2,0,1,2,0,40,-0.009488481932044218,0
30,0.0,96949,1,10,1,0.0,5,0,0,-4,2,40,-0.04545054784085344,0
35,1.0,356118,3,9,0,10.0,2,0,1,-71,1,53,-0.05569624897436457,0
17,0.0,68022,2,7,2,9.0,1,0,1,51,-2,15,-0.002456178347399844,0
47,0.0,150241,4,12,0,5.0,0,0,0,11,1829,40,-0.026643071540106842,1
42,0.0,208549,1,10,0,4.0,2,0,1,36,-1,40,-0.011265062773515477,1
47,4.0,88255,10,14,2,5.0,3,2,1,-41,1,40,-0.02861756775430845,0
32,2.0,151326,13,16,1,5.0,3,0,1,62,2,40,0.02122988181722296,1
40,0.0,38134,6,11,1,8.0,5,0,0,16,1,40,-0.02523356182676681,0
53,3.0,158935,1,10,0,2.0,0,0,1,18,1,40,0.00019477276375595224,0
49,0.0,118424,10,14,0,5.0,2,0,1,-61,3,40,-0.050715442035725304,1
21,1.0,131703,3,9,1,2.0,1,0,1,19,0,40,0.003022873551872859,0
38,0.0,119843,14,2,4,10.0,3,2,1,-23,-2,40,15.484724810769546,0
39,4.0,93576,3,9,0,0.0,5,0,1,-18,-1,40,-0.024746415065769117,0
56,1.0,188510,3,9,0,2.0,2,0,1,-41,3,78,0.016026813653763856,0
14,0.0,23569,12,6,2,6.0,1,0,0,28,1,21,-0.049184642334163746,0
21,1.0,22482,3,9,0,3.0,2,0,1,61,-2,84,-0.043524350528521015,0
45,4.0,154943,3,9,0,12.0,2,4,0,78,2,40,0.008900714269804186,0
46,4.0,127933,1,12,0,2.0,2,0,1,-54,-1,49,-0.015830537384161753,0
45,0.0,105010,0,13,0,8.0,0,1,0,7738,-1,22,-0.056828911970477125,1
32,4.0,144581,3,9,0,2.0,2,0,1,15,0,68,-0.056938374049861275,0
49,4.0,99075,10,14,4,8.0,0,1,0,15,2,40,-0.014434804685763273,0
85,1.0,279443,3,9,4,3.0,4,0,1,52,1,85,17.69376327062296,0
31,4.0,276090,1,10,0,12.0,2,0,1,-28,-1,40,-0.005735215529568764,1
19,0.0,13557,12,8,2,3.0,1,0,0,51,0,20,-0.04921987529848701,0
37,0.0,134518,13,16,0,5.0,2,0,1,13,0,40,-0.02331469448610824,1
31,0.0,246087,10,14,0,5.0,2,0,1,-55,1,25,0.039811342474644046,1
19,0.0,178197,3,9,2,6.0,1,4,1,21,0,21,-0.016759060669157267,0
63,4.0,154014,5,14,0,12.0,2,0,1,78,1,50,-0.03749236603007087,1
34,0.0,146628,1,10,1,5.0,3,2,0,-6,1,40,0.0006233194261496248,0
69,1.0,63915,10,14,4,13.0,3,0,1,73,2,59,-0.08049107059678384,0
55,0.0,149404,1,10,0,1.0,2,0,1,25,0,40,0.0008823989079852493,1
42,0.0,297435,3,9,0,2.0,2,3,1,60,-1,40,0.009983923630471667,0
30,0.0,101591,6,11,2,8.0,3,0,0,28,-1,40,-0.034578095550428886,0
55,0.0,85873,7,5,0,1.0,2,0,1,26,0,40,0.0008061468171893622,0
51,1.0,30267,3,9,0,10.0,2,0,1,56,-1,52,-0.04989974595347331,0
39,0.0,159063,3,4,3,7.0,5,0,1,15,1,40,0.006997720351057529,0
67,0.0,91397,0,12,1,5.0,5,0,0,34,2,19,-0.011870759551265696,0
24,0.0,48913,1,10,2,1.0,3,4,1,50,0,40,0.04809576413952914,0
20,0.0,182321,12,6,4,3.0,5,0,1,41,0,32,0.015558116326254371,0
23,4.0,52761,0,13,2,8.0,5,0,0,21,1981,22,-0.07413046488022805,0
34,4.0,509649,1,10,2,5.0,5,2,1,10,-2,36,18.160559258008156,0
39,0.0,236224,14,3,0,6.0,2,0,1,14,2,40,4.366056490758716,0
35,1.0,188997,3,9,1,3.0,2,0,0,57,1,31,-0.026246130777404626,0
36,4.0,180129,3,9,0,0.0,2,0,1,34,-1,14,-0.04779312612305948,0
43,0.0,132774,3,9,0,10.0,2,0,1,21,1,52,-0.08686433717350359,1
42,0.0,360529,0,13,2,5.0,3,0,0,-16,-1,45,0.00861824293914515,0
34,0.0,103427,13,16,2,3.0,2,0,1,-13,1,40,-0.029914522070074685,0
36,0.0,286371,13,11,2,1.0,3,0,1,-9,0,40,0.003387799172745004,0
40,0.0,96745,4,15,0,4.0,2,0,0,-3,2,40,0.009478048616489085,1
19,0.0,167520,2,7,2,3.0,3,0,0,9,3,20,-0.07685884166675933,0
21,0.0,238506,1,10,2,0.0,1,0,1,15,2,40,0.00833893857710884,0
40,0.0,142345,1,10,3,8.0,4,0,0,23,-1,36,-0.034786536797554536,0
25,0.0,86836,1,10,2,8.0,1,1,1,70,2,40,0.005749505962968121,0
27,0.0,153493,0,13,1,0.0,1,4,0,4,-1,40,0.005064099688823576,0
31,0.0,83428,0,13,2,0.0,3,4,0,30,-1,40,-0.02481979369368604,0
38,4.0,164250,1,9,1,8.0,4,0,0,9,3,40,0.01763773625861498,0
32,0.0,103010,6,11,2,0.0,5,0,0,60,1,40,-0.002313516581720143,0
17,5.0,62612,1,10,2,3.0,1,0,0,17,0,40,-0.012998765034276388,0
17,0.0,283477,2,7,0,3.0,1,0,1,48,0,40,-0.027324325771086126,0
17,0.0,213930,2,7,2,10.0,1,0,1,-80,1,19,-0.04849715061293472,0
35,4.0,112816,10,14,0,5.0,2,0,1,24,1,40,0.022899707232725997,0
41,1.0,278710,8,2,1,10.0,2,0,1,-22,0,61,0.03407376330738558,0
38,2.0,165676,0,13,3,4.0,5,0,1,-9,3,40,-0.0332405896569215,1
54,1.0,161774,8,9,2,9.0,4,0,1,42,-1,40,20.69053074371192,0
19,0.0,173382,1,10,2,8.0,1,4,0,-55,-2,25,-0.004442796852973448,0
44,4.0,42394,0,14,0,5.0,2,0,1,-6,-2,40,-0.01917748837595211,0
64,5.0,133177,3,13,2,5.0,3,4,0,-17,1,53,-0.03369255080030291,0
19,5.0,209928,1,10,2,1.0,1,0,1,-42,2,59,-0.01864018917718589,0
31,0.0,105286,6,5,4,2.0,3,0,0,-48,2,19,-0.04251900808823439,0
20,0.0,417892,1,10,2,5.0,4,4,0,-4,-1,40,0.0018943124026482537,0
45,0.0,113132,3,9,0,1.0,1,4,1,-13,1,40,0.005378791330376278,0
20,0.0,496011,9,8,2,10.0,1,0,1,15,2,22,25.15974275301627,0
72,4.0,140984,5,4,4,0.0,3,0,0,-17,2,38,0.0007201447571187658,0
31,0.0,119063,6,11,2,5.0,5,0,0,48,-1,40,-0.027831175776516236,0
23,1.0,182283,3,9,2,8.0,1,0,0,-56,-1,25,19.127620193188932,0
53,0.0,495691,12,6,5,2.0,5,0,0,33,0,18,-0.028893306207876147,0
82,1.0,190602,3,9,4,11.0,3,0,0,21,1,25,16.40551980515811,0
33,0.0,172884,3,9,1,8.0,3,4,1,-6,-2,40,-0.029089667030393843,0
19,0.0,100975,5,10,1,2.0,4,0,0,11,2,40,-0.000625606039335418,0
33,0.0,152046,5,10,3,8.0,5,0,0,-4,2,40,0.006913913172531888,0
30,0.0,155903,3,9,0,1.0,2,4,1,-29,0,23,-0.008419321391488014,0
36,1.0,143485,3,9,0,10.0,2,0,1,3,1,48,-0.013851328419033469,0
36,0.0,194319,10,10,1,5.0,3,0,1,3,1,51,-0.03199056995643059,1
41,4.0,43566,10,14,3,4.0,4,0,1,15,1,40,0.004151106562114338,0
30,0.0,94120,1,10,1,0.0,3,0,0,-62,0,18,-0.05808756630745656,0
37,0.0,159200,1,10,0,2.0,2,0,1,-17,2,50,0.01884727978537955,1
60,0.0,240854,14,3,0,12.0,2,0,1,32,1,40,19.454469867771078,0
50,0.0,126593,10,14,0,4.0,2,0,1,35,1,51,0.008928406832644764,1
32,0.0,143563,10,14,3,5.0,3,0,1,-29,3,45,-0.006372962959179289,0
32,4.0,167635,1,10,2,8.0,1,2,1,-1,-1,40,-0.012328099806635049,0
41,4.0,56588,1,10,0,10.0,2,2,1,7,0,40,-0.0023242892727453695,0
38,5.0,132779,0,13,2,4.0,3,1,1,18,0,48,0.0004475970003267149,0
50,5.0,152167,0,13,0,12.0,2,1,1,-7,2,40,-0.029357216257235003,0
21,0.0,106418,1,10,2,3.0,5,4,0,-16,-2,26,0.0340635504473309,0
70,1.0,97862,8,7,2,9.0,4,0,1,10,2,53,0.006012366112236097,0
48,4.0,204219,5,12,6,1.0,2,0,1,-53,2,24,0.040693892107157834,0
35,0.0,103935,6,11,1,8.0,5,0,0,23,0,40,0.03953128144208686,0
43,0.0,61923,13,16,5,0.0,4,1,0,5,-1,40,16.84832709169169,0
32,0.0,61386,13,16,4,8.0,3,1,1,-14,-4,40,17.15756250490127,0
65,0.0,159933,14,3,0,10.0,2,0,1,26,-1,40,20.42412475647993,0
29,0.0,150460,3,9,0,7.0,2,0,1,-56,1,40,-0.034046788340468793,0
59,4.0,210602,1,10,4,5.0,5,0,0,-90,-1,27,-0.030677610700121934,0
35,0.0,171435,3,9,1,2.0,3,0,1,-12,-2,23,0.001279319340099163,0
43,2.0,150167,1,10,0,1.0,2,0,1,17,1,50,-0.04080197449870455,1
35,0.0,162629,6,11,1,7.0,2,4,1,49,1,40,-0.02417487893710805,0
32,0.0,168308,2,14,2,5.0,3,0,1,16,1,19,0.008005703685444834,1
35,1.0,82705,8,4,0,3.0,2,0,1,-32,2,40,0.007772743858428295,0
53,0.0,98873,0,13,1,5.0,3,4,0,23,2,40,3.5340549341384455,0
15,0.0,94610,12,6,2,3.0,1,0,1,10,0,21,0.010428353140279106,0
31,0.0,210946,6,11,0,5.0,2,0,1,-3,1,53,-0.034329325430443085,1
32,2.0,74457,0,13,0,4.0,2,0,1,-53,0,61,0.04747952044440274,1
15,0.0,163014,1,10,2,3.0,3,0,0,26,-2,20,-0.01943032680557508,0
27,0.0,95997,1,10,0,3.0,2,0,1,26,1,40,-0.02550391853797396,1
45,0.0,83089,13,16,0,1.0,2,0,1,18,2,32,0.011070121971215248,1
31,4.0,279907,3,4,0,5.0,2,0,1,-10,1,49,-0.029212840365404294,0
27,4.0,179278,3,9,0,1.0,2,0,1,-30,0,81,-0.04085295462705443,0
41,4.0,99048,0,13,3,4.0,2,4,1,15,2,53,-0.01588901758161429,0
16,4.0,47926,3,9,2,8.0,0,0,0,-3,1,17,-0.00271102353212671,0
45,4.0,174120,0,13,0,5.0,2,0,1,6,2,40,-0.04183415375394256,1
50,3.0,158491,3,9,0,4.0,2,0,1,101855,-1,52,0.003720166699040784,1
36,4.0,173035,0,13,1,5.0,3,4,1,-25,2,53,-0.003022955255218121,0
23,1.0,88912,5,12,1,3.0,0,0,1,19,1,45,-0.014513400219357164,0
46,0.0,110181,14,9,4,0.0,4,4,1,12,1,30,18.024956217813582,0
52,2.0,226815,1,10,1,5.0,3,0,1,33,0,53,-0.008940059764300177,1
36,0.0,258006,0,13,0,1.0,2,0,1,-20,2,40,-0.015080442794809076,1
49,5.0,138021,3,9,0,12.0,2,1,1,-17,1,40,0.018002205948234686,1
66,0.0,139585,3,9,4,8.0,4,0,1,24,3,19,17.973507343509446,0
34,1.0,171739,8,4,0,0.0,3,0,1,18,-3,18,0.031810643320989596,0
33,0.0,364478,9,6,5,2.0,4,1,0,24,-1,26,19.171783601346455,0
27,0.0,127734,6,16,0,5.0,2,0,1,-16,2,60,0.009174678098650843,0
81,3.0,143399,3,1,4,2.0,5,0,0,25,0,18,26.587344216697318,0
48,0.0,266120,7,5,4,2.0,3,0,0,-23,0,19,29.662085137665482,0
27,0.0,386417,0,13,2,0.0,3,0,1,-2,2,51,-0.0011949751793610835,0
20,0.0,210198,1,10,1,3.0,3,0,1,-11,0,25,-0.007827448975386333,0
47,0.0,139555,1,10,0,0.0,2,0,1,61,1817,40,-0.014304306639824179,0
