age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25,5.0,245627,1,10,2,1.0,1,0,1,-39,2,22,-0.007141084368820792,0
38,0.0,143298,1,10,0,3.0,2,0,0,35,-1,14,-0.02391947326381749,1
40,4.0,193504,3,9,0,4.0,2,0,1,51,0,40,0.015268528084102903,1
45,0.0,80250,3,9,1,2.0,3,0,0,50,2,40,-0.01558112369967731,0
68,1.0,238351,3,9,4,9.0,4,0,1,-16,2,21,18.44552700253379,0
27,0.0,92215,0,14,2,5.0,3,0,0,5,1,40,0.05983885222812484,0
38,0.0,60326,12,10,1,3.0,1,0,1,-8,-2,23,-0.023703652944729255,0
18,3.0,233976,3,9,3,1.0,5,0,0,-24,3,40,-0.00010010417132497393,0
45,0.0,97836,3,9,0,2.0,2,0,1,26,0,40,0.019573921972539352,0
23,0.0,173876,1,10,0,2.0,0,0,1,-29,0,40,-0.021184601210520657,0
55,0.0,201077,3,9,0,1.0,2,0,1,-23,1,50,0.004478636175586738,1
41,0.0,154520,3,9,0,3.0,2,0,1,-19,1,71,0.030983997874352052,0
57,0.0,87350,3,10,0,12.0,2,0,1,14,1,40,-0.020655103696916404,0
18,0.0,114936,1,10,2,1.0,1,0,1,-7,0,35,-0.009605023220913392,0
18,0.0,105175,12,6,2,2.0,1,0,1,63,0,20,-0.02384655758147997,0
48,4.0,438989,3,9,0,10.0,2,2,1,-87,-1,76,0.0037986631552663565,0
43,0.0,38236,1,10,1,0.0,5,4,0,-40,-1,40,-0.014438607327766806,0
25,5.0,49382,0,13,2,1.0,1,0,1,-8,1,40,-0.008102034448959877,0
43,0.0,332569,6,11,1,2.0,3,0,0,-62,0,23,-0.021251424949892867,0
48,0.0,193535,3,9,1,12.0,5,4,0,7,1,40,-0.025172316230910045,0
53,0.0,134374,13,16,2,5.0,3,0,1,36,0,33,-0.04882923690855892,0
38,0.0,112258,5,12,1,0.0,3,0,0,41,3,45,-0.01463348462013233,0
40,0.0,156547,1,10,2,1.0,1,0,1,-13,0,40,-0.000950897205716507,0
49,0.0,21459,2,2,2,0.0,3,0,1,-28,-4,18,0.005760403596692334,0
44,1.0,172579,13,16,0,3.0,2,0,1,-13,0,61,-0.022005642209916656,1
51,1.0,134477,3,9,0,1.0,2,0,1,45,1793,48,-0.03369881459427876,1
23,0.0,197145,0,14,1,5.0,3,0,0,-4,-2,50,-0.001010980615274983,0
50,0.0,57101,10,14,0,4.0,2,0,1,-6,1,40,-0.013203730682393042,1
30,0.0,152145,3,9,2,1.0,1,0,1,3,0,23,-0.019060773482490658,0
41,1.0,390596,3,10,0,1.0,2,0,1,-15,-1,40,-0.012374025235618922,1
31,1.0,156676,0,13,0,3.0,2,0,1,7,-1,54,-0.02111723035364552,0
27,0.0,348350,6,11,0,2.0,2,0,1,-36,2206,40,-0.02339848588239822,1
33,4.0,92331,3,9,0,8.0,0,0,0,54,2,40,-0.04667069352281901,0
36,0.0,183250,3,9,1,2.0,5,0,0,49,1,40,17.85727698320913,0
31,0.0,183245,3,9,0,9.0,2,0,1,-17,2,50,0.008324611814291748,1
38,2.0,73836,10,16,0,5.0,2,0,1,27,3,40,-0.005652462692064393,1
48,0.0,75445,3,9,0,12.0,2,0,1,-8,1,40,0.01173691967432867,0
38,4.0,55701,4,15,1,5.0,2,2,1,2,2,40,0.02897432656402461,0
52,0.0,197008,1,10,0,3.0,2,0,1,5,0,53,-0.020009173616510865,0
17,0.0,192796,1,10,2,5.0,3,0,1,-6,2,40,-0.002176021963835535,0
88,1.0,148989,3,9,4,8.0,4,0,0,49,0,18,15.493394260066474,0
53,4.0,123932,10,14,1,8.0,4,0,1,0,0,40,-0.01909604151844872,0
91,0.0,155292,2,6,4,8.0,3,0,0,-12,0,24,0.015660855173246762,0
41,4.0,202115,3,9,6,2.0,2,0,1,-20,-3,87,30.85324759596592,0
50,3.0,176766,3,9,3,1.0,5,4,1,-11,2,40,0.015013027717398372,0
46,0.0,228468,3,9,1,2.0,1,0,0,-11,1,40,-0.006890582586866581,0
41,0.0,170193,0,6,5,6.0,5,4,1,44,1,40,-0.011680221496916195,0
56,0.0,268914,3,10,2,6.0,1,4,1,34,-1,40,-0.07130540962519837,0
45,0.0,71263,0,13,3,6.0,3,0,1,12,1,40,-0.027316566171885926,0
34,0.0,491300,0,13,2,1.0,2,0,1,-11,0,55,-0.01908364018838232,1
31,0.0,98988,6,11,2,5.0,5,0,0,37,0,59,-0.011997243648601568,0
58,0.0,91808,1,10,4,5.0,5,0,0,-13,0,40,-0.0189027669997937,0
63,1.0,148372,2,7,0,1.0,2,0,1,-18,0,25,18.339548516031943,0
18,0.0,214849,3,10,2,6.0,1,4,1,51,1,40,0.0004853761105372541,0
16,0.0,48680,2,7,4,3.0,1,0,1,-6,-2,20,-0.01654462392606202,0
28,0.0,193222,3,9,2,2.0,1,3,0,46,-2,17,-0.01078607104440039,0
48,0.0,320427,11,8,4,2.0,5,4,0,-11,2,6,31.439387712610127,0
23,0.0,173564,2,2,2,9.0,3,0,1,54,-1,21,-0.021949261049807087,0
33,0.0,128607,5,12,1,5.0,3,0,0,-28,2,50,-0.027246635085670157,1
53,0.0,482726,14,3,0,10.0,2,0,1,40,0,60,20.927810838889677,0
41,0.0,166560,1,10,0,3.0,2,0,1,28,3,40,0.008780073983617392,0
31,0.0,173041,0,13,1,0.0,5,0,0,-3,1,40,-0.01602755755341375,0
48,0.0,167089,15,14,0,10.0,2,4,1,-20,0,53,-0.003532795336712918,0
36,0.0,269547,1,10,0,7.0,2,0,1,6,0,40,0.0012436172926604118,1
45,4.0,52660,10,14,0,5.0,2,0,1,95853,0,40,0.015393898657033776,1
57,3.0,256292,1,10,0,5.0,2,0,1,16,1,40,-0.004038674296254416,1
22,0.0,125324,1,10,0,1.0,3,0,1,-17,1,40,0.00917818000138594,0
27,4.0,36690,1,11,0,2.0,2,0,1,-53,3,60,-0.006429917540517888,0
23,0.0,179339,3,9,2,0.0,5,0,0,-18,-1,40,-0.03937910073892277,0
52,4.0,131971,10,14,0,4.0,2,0,1,19,1,40,0.004619280445474387,0
56,2.0,148975,0,13,0,4.0,2,0,1,38,0,40,0.008387454046322927,1
45,5.0,123417,0,13,2,5.0,3,0,1,2,-2,50,-0.003045411184587152,0
56,0.0,400784,14,3,0,10.0,2,0,1,11,-2,40,18.39274746515009,0
38,1.0,83294,10,14,0,1.0,2,0,1,-9,1,51,-0.0599773066554111,0
62,0.0,43994,11,1,1,5.0,3,0,0,-24,2,15,0.02882688541131211,0
51,4.0,113417,10,14,0,5.0,2,4,1,11,0,60,-0.021032790132111682,0
25,0.0,122735,1,16,0,5.0,1,0,1,-52,0,40,-0.016599847722223084,0
33,4.0,64897,13,16,0,5.0,2,0,1,103088,-1,50,-0.035454539211323445,1
17,0.0,47498,1,10,2,2.0,3,4,1,-38,1,23,-0.037698208469057595,0
53,0.0,167456,3,9,0,2.0,2,0,1,36,1,40,-0.014695140554116292,1
34,0.0,193686,0,13,2,5.0,3,0,0,19,0,34,-0.021981169223151006,0
30,0.0,216752,3,9,0,7.0,2,4,1,17,1,51,-0.005806029544190704,1
35,0.0,178822,1,10,1,7.0,5,4,0,-2,-1,40,-0.017465056184908446,0
34,4.0,131287,3,9,0,10.0,2,0,1,-53,1,40,0.036502467003177747,1
28,0.0,134023,6,11,2,8.0,3,0,0,22,1,40,0.009993208845785804,0
29,0.0,209672,6,11,1,5.0,3,0,0,3219,1,40,-0.005256623617090434,0
50,0.0,69604,10,14,0,5.0,2,0,1,7478,2,51,-0.026514053517156442,0
35,4.0,62165,3,9,0,2.0,0,0,0,-19,-1,36,-0.004347115295694324,0
33,0.0,436906,3,9,1,2.0,5,0,0,59,3,60,-0.022081751164603,0
55,0.0,134520,3,9,2,10.0,3,0,1,-55,0,40,0.0073785873451340175,0
33,4.0,191879,3,9,0,8.0,2,0,0,4,2,10,0.003347895105061399,0
18,0.0,48084,3,9,2,2.0,1,0,1,73,0,37,-0.04099266599145632,0
43,1.0,160583,3,9,0,2.0,2,0,1,-5,1,40,32.33693220471194,0
19,0.0,173261,1,10,2,3.0,1,0,1,41,2,40,0.002234575869124531,0
50,0.0,129880,0,13,0,3.0,2,0,1,97109,-1,53,-0.036327822917922234,1
36,3.0,110758,5,12,1,0.0,5,0,0,-16,1,40,-0.005018039615037773,0
66,0.0,98622,13,13,2,5.0,3,0,0,-10,0,40,19.468964225865776,0
33,2.0,239404,10,14,1,5.0,3,0,1,29,2,45,0.0034005347793306206,1
50,1.0,90908,3,9,0,1.0,2,0,1,30,1,60,0.006922709138540522,1
27,0.0,495072,1,10,2,0.0,1,1,0,60,-1,19,19.399140852804155,0
29,0.0,168296,3,9,2,3.0,4,0,1,14482,-2,20,18.851677174463052,0
43,2.0,137669,10,14,2,5.0,3,0,1,24,1,40,-0.04271787477905877,0
44,2.0,219263,4,15,0,5.0,2,0,1,100744,1,52,-0.0032301323891068307,1
20,0.0,165354,1,10,1,2.0,1,0,1,8,-1,40,-0.0124117044464697,0
47,0.0,172663,0,13,0,4.0,2,0,1,46,3,40,-0.01046952060620312,1
17,0.0,111652,12,6,2,3.0,1,0,1,-21,1,24,-0.01944229500095166,0
40,0.0,150424,3,9,0,2.0,2,0,1,40,-1,16,-0.028822116049970942,0
37,0.0,194664,6,4,1,8.0,5,1,0,-19,0,40,-0.02545698041553515,0
44,2.0,105520,1,10,0,4.0,2,0,1,-2,1,50,-0.008892139636086873,1
51,0.0,129078,1,10,0,1.0,2,0,1,5,0,40,-0.012002015144516537,1
40,0.0,187237,2,7,0,1.0,2,0,1,4,1,40,-0.03663365809489627,1
70,0.0,373070,3,9,0,2.0,2,4,1,13,1,40,-0.02195673832234712,0
40,3.0,177882,3,9,0,1.0,2,0,1,2,0,40,0.00479093373966869,0
42,0.0,117072,1,10,1,3.0,5,0,1,-7,3,46,-0.019214441603962462,0
35,0.0,98357,8,4,3,8.0,5,0,0,-46,2,50,-0.00809641597306441,0
32,0.0,155393,1,10,0,3.0,2,0,1,-47,1,40,0.014460631933431133,1
45,4.0,176986,10,3,4,5.0,3,2,1,15,2,40,-0.016744221860472048,0
40,0.0,226112,3,10,0,6.0,2,4,1,-25,1,51,-0.0466712651904663,0
25,0.0,79091,0,13,2,5.0,1,0,1,19,2,40,-0.018224295703036048,0
19,0.0,177741,1,10,0,1.0,2,0,1,-22,1,40,-0.008935941477583415,1
57,0.0,172010,0,13,0,5.0,2,0,1,99481,0,46,-0.0011565659305121045,1
19,0.0,119740,1,10,2,5.0,1,0,1,34,2,37,0.0033608411414558343,0
39,2.0,148886,10,16,0,5.0,2,0,1,33,2,53,-0.007195224451466436,1
43,0.0,179934,5,12,0,9.0,2,0,1,77,-1,38,0.024500013653722202,1
68,2.0,111623,11,1,1,4.0,3,0,0,13883,4,40,0.004042723373895813,1
43,3.0,244484,5,12,0,5.0,2,0,0,57,3,40,-0.011092714622556636,1
58,4.0,363484,14,3,0,12.0,2,0,1,-9,2,40,0.025149110702750464,0
74,1.0,366633,8,2,4,0.0,3,0,1,11,0,25,18.63700616798646,0
30,0.0,213987,3,9,0,10.0,2,0,1,14,2,53,0.004139501358157971,0
43,1.0,173094,3,9,0,2.0,3,0,0,-29,2,35,-0.027164202715228798,0
33,3.0,158047,3,9,0,2.0,2,4,1,34,3,40,-0.021899575064781445,1
20,0.0,103934,12,10,2,3.0,3,0,0,27,-2,22,-0.03487753366121483,0
51,0.0,163737,0,10,0,10.0,2,0,1,64,3,40,-0.01544892994019548,0
49,3.0,306022,3,10,0,2.0,2,0,0,0,1,40,0.021599389547182136,1
39,0.0,153107,3,9,0,2.0,2,4,1,47,0,19,0.004481062255924247,1
16,0.0,181309,12,6,2,3.0,1,0,0,32,1,45,-0.02099247002716022,0
46,2.0,85179,0,13,0,4.0,2,0,1,-2,0,49,18.21335521727919,1
42,0.0,145335,8,4,3,8.0,5,0,0,45,0,40,-0.012173716223813259,0
39,0.0,398090,3,9,0,2.0,2,3,1,10,1,23,-0.008233122575154534,1
21,1.0,261671,2,7,2,3.0,1,0,1,22,1,21,-0.04113205118965453,0
33,0.0,287347,0,13,2,3.0,1,0,1,-69,3,40,-0.004648431054128536,0
30,0.0,147383,1,10,1,2.0,5,0,0,-27,3,19,-0.0082707553160892,0
82,0.0,144699,2,7,4,3.0,3,0,0,-20,0,24,-0.005020437199672004,0
49,2.0,266089,0,13,0,5.0,2,0,1,41,0,52,-0.03600833435351933,1
19,0.0,227468,1,10,1,2.0,5,0,0,-10,0,40,-0.043309912031844026,0
42,0.0,184603,3,9,1,7.0,3,0,1,21,-1,22,0.0049718130657934,0
49,1.0,152859,10,15,0,5.0,2,0,1,32,-1,40,-0.0445926325246254,0
42,4.0,265580,3,9,0,10.0,2,2,1,41,0,19,-0.02030303007661788,0
52,0.0,121355,3,9,0,10.0,2,0,1,0,3,40,19.496875102509698,0
41,4.0,147542,1,10,0,12.0,2,0,1,-50,1800,40,-0.014651963864510117,0
60,1.0,242167,2,7,0,3.0,2,0,1,25,2,18,-0.03353473896517911,0
44,0.0,165630,14,3,0,6.0,2,0,1,-18,-1,7,18.82274094090985,0
64,1.0,47671,10,15,4,13.0,4,0,0,-18,-2,20,-0.029246661696426726,0
32,0.0,132677,7,5,2,2.0,3,3,1,23,1,40,30.640067620313456,0
39,0.0,181842,8,9,1,12.0,3,0,1,-12,-1,40,-0.030900189323236734,0
26,1.0,358629,6,2,1,5.0,3,0,1,-4,-1,53,-0.00021584563512263376,0
42,4.0,171957,3,9,0,10.0,2,0,1,-56,2003,68,0.02203458820270938,1
30,2.0,175061,7,5,2,10.0,1,0,1,42,-1,51,-0.012789834537845237,0
46,0.0,175298,3,9,1,1.0,3,0,1,54,0,40,-0.01984963099620953,0
54,0.0,162823,0,13,0,4.0,2,0,1,-24,2,50,-0.017243570043217762,1
44,0.0,186648,7,5,0,7.0,2,3,1,8,2,40,19.934454959161258,0
35,0.0,118189,10,14,1,5.0,3,0,0,-15,2,40,0.015925063826872917,0
49,0.0,165786,3,9,0,2.0,2,0,1,0,1853,74,0.03491116171725377,0
74,0.0,217300,0,13,0,5.0,2,0,1,10,-1,40,-0.0315195403652067,0
31,0.0,93789,1,10,3,3.0,3,0,0,-8,1,40,-0.01983654050851925,1
31,0.0,166040,8,4,3,3.0,5,0,1,3,-1,40,-0.015912001777482542,1
20,0.0,37079,1,10,2,3.0,1,0,1,79,0,40,-0.05668303851984032,0
60,0.0,154276,3,9,0,10.0,2,0,1,-11,2,40,19.031414874299703,1
17,0.0,259953,1,10,2,3.0,1,4,1,33,1,40,-0.02754070898991295,0
46,0.0,90443,5,11,1,2.0,3,0,1,94,3,45,0.021784801005314287,1
62,3.0,129155,4,15,0,12.0,2,2,1,10,0,45,0.015397414588422793,1
61,0.0,157713,3,9,4,3.0,4,0,1,46,-1,80,18.621368854703476,0
38,1.0,142032,0,13,0,1.0,2,0,1,-55,1,51,-0.035880144021150286,1
49,4.0,28398,4,15,0,5.0,2,0,1,93504,1,40,-0.0070778366210122005,1
39,0.0,42081,11,14,1,2.0,5,4,0,26,2,21,-0.005765582742958519,0
41,0.0,106533,0,13,0,5.0,0,1,0,-2,0,28,-0.009362783439327936,1
35,0.0,91608,1,10,1,8.0,5,0,0,-2,1,40,0.015206819542666736,0
68,1.0,284507,3,9,4,11.0,3,0,0,-28,-1,27,-0.030018088607648426,0
50,2.0,91342,10,14,0,1.0,2,0,1,62,0,53,-0.011392070315000787,1
33,0.0,105008,6,11,2,8.0,3,0,0,-38,0,33,-0.02008916149400644,0
44,0.0,224232,3,9,1,2.0,5,1,0,-6,-1,40,-0.03471662149357443,0
37,4.0,22559,3,9,4,8.0,5,0,0,24,0,40,-0.03673009807627801,0
29,0.0,175671,1,9,0,7.0,2,4,1,-5,1,14,-0.04040471458412563,0
46,4.0,132851,4,12,0,2.0,0,0,0,95909,1,36,-0.02087351580981659,1
21,1.0,169513,2,7,4,3.0,4,0,1,-8,0,25,-0.025953733297305426,0
38,0.0,184601,3,9,1,10.0,3,0,1,-8,1,40,-0.03436303979297937,0
41,0.0,171566,0,13,0,2.0,2,0,1,14,-1,40,-0.004715502048526107,0
47,2.0,103332,0,13,0,4.0,2,0,1,92706,1,54,-0.015436807429625768,1
63,0.0,169054,0,11,0,12.0,2,0,1,34,2,53,-0.029969402164214676,1
34,0.0,86608,5,12,4,0.0,3,0,0,-24,2,22,3.181573346023138,0
32,0.0,118563,6,11,2,8.0,3,0,0,30,0,40,0.006712020238019428,0
39,0.0,42601,3,9,4,0.0,5,0,0,53,-1,40,-0.023817125465553153,0
58,5.0,106172,9,8,2,3.0,1,0,1,-41,2,40,0.021422717940442936,0
58,0.0,96750,10,14,0,5.0,2,0,1,102040,3,40,-0.010682999016877371,1
53,0.0,346408,1,13,0,3.0,2,4,1,-1,2,40,-0.01356813548948836,1
16,0.0,243417,1,10,2,3.0,1,0,1,5,1,45,-0.0006959028021434398,0
40,0.0,138672,0,13,1,3.0,3,0,1,47,0,40,0.011647673762035926,0
47,0.0,199748,10,14,1,4.0,3,0,1,-49,1,55,-0.0064871092937868425,0
53,4.0,169960,1,10,0,5.0,2,4,1,-8,0,40,-0.027775852026195983,0
67,1.0,53055,10,14,1,13.0,3,0,1,-9,6,40,-0.07751308197103148,0
26,0.0,318737,1,10,2,2.0,5,0,0,-4,-1,40,0.029838232115477037,0
35,0.0,106035,7,5,0,7.0,2,0,1,9,1,23,20.585130168752613,0
66,0.0,299605,4,6,4,2.0,3,0,0,-61,3,25,17.817462239921596,0
34,0.0,157389,3,9,0,8.0,2,0,1,-24,0,40,-0.04744237119622955,0
38,1.0,288545,0,13,0,5.0,2,0,1,-8,2,61,0.0071059847341131575,0
40,0.0,232200,1,10,0,1.0,2,4,1,-27,1,40,0.021874219645408432,1
35,5.0,258123,0,13,1,5.0,3,1,1,-6,-2,40,-0.02050375381050509,0
45,2.0,202364,13,16,0,1.0,3,0,1,3539,2004,53,0.003077075667472562,1
60,1.0,176697,8,7,0,11.0,2,0,1,2,0,22,16.93661181160152,0
30,0.0,123371,6,11,0,8.0,2,0,0,33,1,40,-0.02676751972904239,0
21,0.0,177572,1,10,2,1.0,1,0,1,-39,1,40,0.011641600231678888,0
41,0.0,100582,6,11,0,1.0,2,0,1,35,1963,40,-0.01592751396155598,1
29,0.0,187166,8,4,0,1.0,2,0,1,-23,-1,16,19.66905944905631,0
57,0.0,356304,14,3,0,11.0,2,1,1,31,1,40,16.46944016333096,0
35,4.0,83873,6,11,2,5.0,3,1,0,3484,1822,40,0.03162169138132407,0
31,0.0,176303,3,9,0,1.0,2,0,1,44,-2,40,-0.013032048015704591,0
47,1.0,149574,1,10,0,5.0,2,0,1,16,-1,52,-0.06819106949765825,0
37,2.0,107781,0,13,0,5.0,2,0,1,-22,2009,62,-0.00594131749865304,0
33,0.0,302528,2,2,0,2.0,2,0,1,-1,1,40,19.443765942715824,0
43,4.0,151656,1,10,0,0.0,2,0,1,-48,-2,40,-0.0007359119751325958,1
44,0.0,168711,8,4,0,3.0,2,0,1,-6,-1,40,17.896670558192177,1
37,0.0,207575,13,16,2,8.0,4,1,1,29,-1,20,17.907689317788915,0
38,0.0,172757,10,12,0,1.0,2,0,1,-44,-1,45,0.020740269520298605,1
42,5.0,208431,0,13,0,8.0,2,1,1,73,3,40,-0.006121797446536428,1
38,0.0,135005,1,10,0,3.0,2,0,1,9,1,29,-0.006237968729658429,0
28,4.0,142340,1,10,1,5.0,5,0,1,-87,0,40,-0.07079482273707997,0
36,0.0,127393,1,10,1,5.0,3,4,1,-21,4,40,-0.02898301068179394,0
36,0.0,83947,10,14,0,5.0,2,0,1,-83,-1,62,0.032264407146399894,1
39,2.0,76854,10,13,1,5.0,3,0,1,-36,0,40,-0.02467751157845308,0
53,1.0,143134,10,7,0,3.0,2,0,1,-15,0,60,-0.044686270282386364,0
32,0.0,127188,1,10,0,3.0,2,0,1,33,0,40,19.71643618550744,0
44,4.0,157592,1,10,0,10.0,2,0,1,-64,0,60,0.019032079243484386,0
69,0.0,205820,10,14,0,5.0,2,0,1,55,2,53,-0.028307853654525185,1
31,0.0,74028,13,16,0,10.0,2,1,1,15,1,20,20.51478419567942,0
40,4.0,174627,3,12,0,1.0,2,0,1,-7,0,22,-0.006464211461819292,1
36,0.0,169254,1,10,1,8.0,5,0,0,41,3,60,-0.006615710402678521,0
69,0.0,116759,0,13,0,2.0,0,1,0,27,1,24,-0.005324542029863937,1
48,5.0,247344,0,13,0,8.0,2,1,1,38,0,40,17.324990264037012,0
45,0.0,155371,7,5,0,6.0,2,0,1,44,2,40,-0.03362728950226118,0
15,0.0,219919,2,7,2,3.0,3,0,1,23,0,40,-0.04557963951423693,0
39,4.0,230239,3,9,4,2.0,5,0,0,-24,1,40,28.13613874841034,0
44,0.0,207626,2,7,0,3.0,4,0,1,5,2,13,-0.04280137332719815,0
37,2.0,68351,10,14,1,5.0,3,0,1,46,2,40,-0.017062154997871434,1
39,3.0,69830,1,10,0,4.0,2,0,1,96048,1,40,0.021586044790139532,1
21,0.0,92035,1,10,2,8.0,1,1,1,44,1,40,16.617496304684558,0
41,0.0,273815,5,12,6,5.0,2,0,1,21,1992,24,-0.016626931792199828,0
35,4.0,134099,5,12,1,8.0,5,0,0,77,1,40,0.012779189915690416,0
43,4.0,87710,10,13,0,5.0,2,2,1,-8,-1,40,-0.03981791352641648,0
31,0.0,186175,6,9,1,0.0,5,0,0,-33,0,40,-0.015918493537084608,0
48,0.0,194336,1,10,3,4.0,2,0,1,7565,0,40,-0.017571896659591066,1
17,0.0,226071,1,10,2,0.0,1,0,1,9,1,23,-0.022642071384454017,0
40,0.0,153839,6,11,0,0.0,2,0,1,-14,1,40,-0.028644278311374536,0
42,5.0,197274,3,9,1,8.0,3,0,1,-34,1,60,-0.008374663802102274,0
42,0.0,172308,3,9,0,8.0,2,0,1,-6,1,73,0.016384786323036277,0
38,0.0,163802,1,10,0,5.0,3,0,1,-22,1945,49,-0.020692134082523326,1
37,0.0,194977,3,9,0,12.0,2,4,1,3,0,40,-0.026327647778177622,0
33,1.0,104314,10,14,1,3.0,3,4,0,-5,1887,50,-0.04323459569610423,0
20,0.0,431426,3,9,0,2.0,2,0,1,-11,2,42,-0.002073341642633723,0
52,0.0,78664,1,9,0,2.0,0,0,0,7046,-1,21,0.016937176846258294,1
15,0.0,85034,1,10,0,5.0,2,0,1,17,-1,40,-0.0357306687136192,0
66,0.0,80200,10,14,5,2.0,5,0,1,-24,2,25,19.01727852968905,0
20,0.0,171485,2,7,2,0.0,1,0,1,-9,0,23,-0.009152083578920967,0
30,1.0,269459,3,9,4,8.0,3,0,0,10,2,23,29.095754796990892,0
52,0.0,262739,11,8,1,2.0,3,4,0,-7,3,40,17.220777457227193,0
39,2.0,252054,1,10,1,1.0,3,0,1,5,-3,40,-0.013410270170121487,0
43,0.0,142312,1,14,0,1.0,2,0,1,-25,1,52,-0.017502859900062777,0
91,1.0,90472,8,9,4,8.0,3,0,0,-27,-1,26,0.005873824386854898,0
39,0.0,132448,13,14,0,5.0,2,0,1,103675,1,40,0.014688188975106244,1
32,0.0,225368,8,4,3,8.0,3,0,1,21,0,40,-0.0026836435452313144,0
17,0.0,159129,3,9,2,1.0,1,0,1,81,1,40,-0.027407671757614105,0
31,1.0,170558,3,9,0,6.0,2,0,1,42,-1,49,-0.06535139638524261,0
79,1.0,182419,10,14,0,3.0,2,0,1,-5,0,51,-0.06479228438321057,1
21,1.0,157600,2,7,2,0.0,1,0,1,-5,0,19,-0.05925538511029581,0
54,1.0,285493,0,13,0,6.0,2,0,1,47,-1,52,17.318173955279825,0
19,0.0,164148,1,10,1,1.0,3,0,1,-6,2,53,0.03572006091668092,1
39,1.0,108891,3,9,4,10.0,3,2,1,3,1,25,25.486283978124163,0
18,0.0,197912,0,8,2,3.0,1,0,0,42,2,20,-0.05894582883286916,0
28,0.0,47204,1,10,2,5.0,3,4,1,2,-4,52,0.003486106718680014,0
35,0.0,138298,5,12,1,5.0,3,0,0,-65,2070,40,-0.05163802243220342,0
54,0.0,277440,3,9,2,7.0,4,0,1,26,2,17,31.5027291097393,0
49,2.0,53699,6,16,0,5.0,2,0,1,73,1,50,-0.013548604096066477,1
40,0.0,406664,1,10,2,2.0,3,4,1,14,2,52,0.012647150471401723,0
51,0.0,107583,3,9,1,0.0,3,4,0,-10,0,40,-0.013048794721323103,0
45,3.0,130600,1,10,1,0.0,5,4,0,1,3,40,-0.024029261509405313,0
29,2.0,319320,0,13,1,4.0,3,0,1,-3,2,40,-0.08959079904877462,0
36,0.0,184127,8,4,0,0.0,2,0,1,-60,-1,93,20.41706661296401,0
35,4.0,152180,5,14,0,5.0,2,0,1,-32,0,40,-0.042501030368234285,1
60,3.0,200399,3,9,0,2.0,2,0,1,96259,3,40,0.0037371935393422854,1
34,0.0,83591,3,9,1,8.0,3,0,1,40,0,40,-0.03516540514684268,0
44,0.0,172303,9,8,5,12.0,4,0,1,-47,2,40,19.91586914094314,0
41,0.0,193561,1,10,1,2.0,5,1,0,-1,-1,27,-0.00650415410830118,0
17,0.0,197603,3,9,2,6.0,1,4,1,22,0,40,-0.026609672822283787,0
61,5.0,503258,0,13,0,12.0,2,1,1,-30,2,40,18.214430646647173,1
31,0.0,99732,3,9,2,7.0,3,0,1,-36,1,25,29.314418913316356,0
41,3.0,185498,8,2,6,5.0,2,0,1,-4,0,40,27.95286731650645,0
37,0.0,111753,3,9,1,8.0,5,0,0,-10,2,40,-0.008171613942036745,0
15,0.0,132548,1,10,2,0.0,3,4,1,8,2,23,-0.0342231635918939,0
39,6.0,69159,12,6,1,1.0,3,0,1,45,2,46,10.041932155735774,0
28,0.0,128358,13,16,0,10.0,4,1,1,20,1859,40,18.37967613303859,0
26,0.0,159663,5,3,2,0.0,1,1,1,3214,0,40,-0.012467140426021324,0
40,0.0,150328,0,13,1,3.0,3,4,0,-43,-1,33,16.93729548500054,0
32,0.0,140903,0,13,1,5.0,2,0,0,18,1994,40,-0.0641986268208974,0
44,0.0,253510,1,10,1,0.0,5,4,1,12,1,40,-0.02555198245988996,0
54,2.0,105932,10,16,0,5.0,2,0,1,77,1,53,-0.03496916532146505,1
49,3.0,168562,1,10,1,2.0,5,4,1,93,-1,61,0.006459258527597588,0
43,0.0,69724,8,13,0,3.0,2,0,1,-16,0,52,-0.022603687233743692,1
37,0.0,230791,8,4,3,1.0,5,4,1,14,2,51,-0.016779554778954497,0
33,0.0,192791,1,10,0,1.0,1,0,1,21,1,40,0.022118884630540528,0
34,3.0,82679,1,12,1,8.0,5,0,0,-33,3,40,0.023489985643025874,0
37,0.0,288761,0,13,3,12.0,2,4,1,57,1,40,-0.00235510671824691,0
39,0.0,99454,1,10,2,0.0,5,1,0,-12,0,40,-0.007864406587351037,0
63,1.0,97982,10,14,4,3.0,3,0,1,11,1,52,-0.0229832657836366,0
47,0.0,192516,7,7,0,6.0,2,0,1,46,-1,21,18.27293897168214,0
41,2.0,89168,0,13,1,5.0,3,0,1,64,2,52,0.009369466835138488,1
24,1.0,202898,1,10,1,0.0,3,0,1,-7,2,40,-0.030687953325225385,0
32,0.0,208719,1,10,0,12.0,2,4,1,9,-2,40,-0.013323901008673473,0
22,0.0,326223,12,6,2,2.0,1,4,0,-14,0,23,29.110305687182272,0
29,0.0,205166,0,13,2,5.0,3,0,0,-44,0,40,0.027854057883651497,0
47,0.0,111865,10,14,0,4.0,2,0,1,5,-1,40,-0.011653103232095518,1
22,0.0,144280,2,7,2,3.0,1,0,1,-4,3,20,0.0019727912134575656,0
33,2.0,46473,6,11,0,5.0,2,0,1,19,3,61,-0.03899327768445316,1
37,0.0,98995,14,3,0,2.0,2,1,1,21,-1,40,17.381944310541513,0
