age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38,0.0,312922,6,11,0,4.0,2,0,1,-23,0,36,-0.008658866529212,0
65,0.0,215213,2,7,3,1.0,5,0,1,32,1,40,0.0065259631496936595,0
81,0.0,364858,4,15,2,5.0,2,0,1,15393,2,51,0.007034035035039798,1
47,0.0,267133,4,15,0,5.0,2,1,1,21,1931,40,-0.016443641507779556,1
17,0.0,71354,1,10,3,2.0,1,4,0,3,0,36,0.015599373956823816,0
49,5.0,37253,1,10,1,8.0,5,4,0,-1,0,40,-0.0019119587381584363,0
35,4.0,379883,3,9,0,8.0,0,4,0,-6,-1,40,-0.004458402217616441,0
25,0.0,262956,1,10,3,2.0,5,4,0,7,0,40,0.02679222578095055,0
45,5.0,110803,0,14,1,5.0,5,0,0,-13,-1,23,0.024097134788415308,1
20,3.0,482520,3,9,2,2.0,1,4,0,-25,0,36,0.001046438018462765,0
29,0.0,269657,1,10,0,1.0,2,1,1,-20,-2,40,12.662321077623057,0
35,0.0,371212,0,13,0,4.0,2,0,1,15,-2,40,-0.0059298942371848054,1
67,0.0,172991,3,9,1,13.0,4,0,1,8,0,50,19.334658547475183,0
35,5.0,339394,0,13,6,3.0,0,1,0,-17,-1,40,-0.013647398806436256,0
38,0.0,112455,3,9,0,10.0,2,4,1,-8,-1,40,7.189655848386886,0
45,6.0,102786,10,14,2,5.0,0,0,0,-18,-1,40,-0.02119927681508899,0
28,0.0,170940,1,10,2,6.0,1,0,1,-5,0,10,0.009105720688778253,0
20,4.0,422891,1,10,0,3.0,1,0,1,-41,0,9,-0.002635787225373578,0
58,0.0,211088,1,10,0,10.0,0,0,0,-13,0,40,-0.004520011199071959,0
18,0.0,341949,3,9,2,2.0,3,0,0,9,-1,40,0.0008290334289497664,0
36,4.0,196261,6,11,2,7.0,5,4,1,1,-1,35,-0.020251667588269906,0
48,4.0,129616,10,14,2,5.0,1,0,1,-26,0,55,0.015055144831110564,0
20,0.0,223152,3,9,2,10.0,1,1,1,5,-1,30,-7.565223520991669e-05,0
45,0.0,350512,11,16,0,4.0,2,3,1,-33,-1,71,24.558146523236697,0
39,0.0,188250,3,9,1,10.0,3,4,0,14394,-2,51,0.01631457690737864,1
49,0.0,123613,10,14,0,5.0,2,0,1,24,-1,40,0.008779429358051438,1
61,0.0,148832,1,10,0,3.0,2,0,1,19,-2,40,0.0064861940250673855,1
32,0.0,360948,0,13,0,1.0,2,4,1,-34,-1,51,0.01768074283140231,0
25,0.0,165417,3,9,0,8.0,0,0,0,6,-1,22,0.011974152205408687,0
56,0.0,81375,14,3,5,7.0,5,0,0,-37,1,40,31.899032754072966,0
41,0.0,267586,13,16,0,10.0,2,4,1,25,0,50,-0.02936403817470636,0
24,6.0,228086,0,13,2,4.0,1,0,0,-9,0,13,0.0016296939949213352,0
53,5.0,56742,0,13,6,5.0,0,0,0,-13,0,39,-0.03004731910966461,1
43,4.0,233771,6,11,0,5.0,2,0,1,-20,0,36,-0.0020490899106197606,0
21,3.0,131855,1,10,2,1.0,1,1,1,2,-1,40,-0.03670566492488663,0
75,0.0,85444,3,9,0,2.0,0,0,0,14,0,20,0.007449381279274559,0
39,0.0,177080,5,12,1,4.0,3,0,0,2,-2,46,15.304140423223945,0
68,0.0,136547,4,15,2,5.0,3,0,1,30,-1,49,-0.02041250340303433,1
27,0.0,332769,3,9,0,1.0,2,0,1,-8,-1,60,7.6423962911576995,0
67,1.0,112259,8,10,4,3.0,5,0,0,8,-2,30,-0.005227576483008899,0
19,4.0,264576,12,6,2,0.0,1,0,0,10,0,19,-0.000974614932217023,0
61,0.0,187482,10,14,1,4.0,3,0,0,-18,-1,40,-0.0013506068226017834,0
44,0.0,193619,4,15,0,5.0,2,0,1,15613,1,50,-0.011861160221084308,1
46,0.0,152698,3,9,0,1.0,2,0,1,13,-1,40,0.006196466851393513,1
34,4.0,173278,1,10,0,5.0,0,0,0,-4,-1,40,0.002234562932263007,0
84,0.0,209656,1,10,1,0.0,0,0,0,-8,1,25,0.0014899479090147564,0
43,6.0,109488,4,15,2,5.0,3,0,0,-6,0,40,1.4065797616480522e-06,1
51,0.0,338937,6,11,0,1.0,2,0,1,-2,0,49,-0.007756739716810327,1
20,5.0,341669,1,10,3,1.0,0,1,0,-14,0,40,-0.006418586715368233,0
30,0.0,151593,14,3,5,6.0,2,0,1,19,-2,44,29.35114837991188,0
40,0.0,254274,10,14,0,5.0,2,0,1,14974,1,50,0.010118444564088877,1
51,0.0,208688,3,9,3,7.0,3,0,0,-34,-1,40,0.013308610542971706,1
51,0.0,182395,3,9,1,5.0,5,4,0,-4,-1,36,0.01920270299213434,0
21,0.0,461458,1,10,2,0.0,1,0,0,54,0,25,0.013847981602075439,0
34,0.0,304225,14,3,5,7.0,2,0,1,46,1,17,29.50589302268904,0
44,0.0,315629,1,10,0,1.0,2,0,1,1,2,40,0.019119538397122764,0
24,0.0,345883,3,9,2,10.0,1,0,1,-10,-1,40,-0.008595538125289879,0
48,0.0,325795,1,10,0,5.0,2,1,1,-6,-1,40,0.010063253496538563,1
66,2.0,8738,0,11,0,3.0,1,0,0,17,0,50,-0.0017214072838715366,0
19,0.0,147718,2,7,2,2.0,1,0,0,-13,-1,40,0.008267791964980184,0
54,3.0,383246,6,4,0,1.0,2,0,1,4,-1,40,-0.011386108926652,0
30,0.0,201186,3,9,3,7.0,5,4,1,7,0,40,0.009943968064245742,0
17,4.0,142720,1,10,2,5.0,1,0,0,-2,-1,36,-0.0024476867459774384,0
18,4.0,118792,6,11,2,3.0,3,0,0,29,-1,36,0.0034055666769051782,0
69,2.0,96638,1,15,0,3.0,2,0,1,11,-1,59,-0.008840490002022453,1
33,0.0,202741,3,9,2,6.0,4,0,0,2,-1,40,28.150860008396442,0
22,2.0,187347,0,13,2,3.0,1,0,0,-12,0,31,-0.007012022341050107,0
74,2.0,164607,3,9,0,12.0,2,0,1,-41,0,50,0.011394775650956762,0
27,0.0,144869,3,9,2,1.0,2,1,1,-28,0,40,7.691328590272949,0
33,0.0,194550,3,9,3,8.0,5,4,0,-34,-1,40,0.012217351747295659,0
45,4.0,356952,9,8,0,6.0,2,3,1,-32,0,19,-0.016473215773674048,0
34,0.0,52993,3,9,3,2.0,5,4,0,-3,0,35,-0.005451349742526704,0
19,4.0,244585,12,6,2,0.0,3,0,0,10,0,16,0.023024416632909852,0
60,0.0,131581,3,9,5,2.0,3,4,0,-9,-2,40,0.007061721327193413,0
54,0.0,148067,3,9,0,4.0,2,0,1,30,0,49,-0.02278249788393498,1
30,0.0,165892,3,9,2,4.0,3,0,0,4,-1,40,0.01967222500689447,0
45,0.0,288874,3,9,3,0.0,5,0,0,-19,-3,37,0.011728395471407813,0
20,4.0,170912,0,13,2,3.0,1,0,0,-9,0,16,0.015855535989313115,0
78,0.0,152712,8,4,0,9.0,2,0,1,10,1,30,-0.010698633159388342,0
66,0.0,152382,7,13,5,2.0,5,0,1,8,0,45,-0.014387381786344416,0
51,0.0,71025,1,10,1,4.0,3,4,0,-7,0,38,-0.020367868233039994,0
25,0.0,348441,3,9,2,1.0,1,0,1,17,-1,40,6.285933366250948,0
35,0.0,249011,3,9,1,6.0,4,4,0,-42,-1,40,-0.018658676529584695,0
33,3.0,154927,1,10,0,1.0,2,0,1,12,1,49,-0.0063124148714176955,0
69,0.0,135361,3,9,0,10.0,2,4,1,-1,1917,40,-0.020403086473260758,0
20,0.0,221424,1,10,2,3.0,1,0,0,-9,-2,14,-0.011917010533559461,0
68,0.0,186728,8,4,0,10.0,2,0,1,-27,-2,37,0.0058500959774415995,0
37,0.0,26618,3,9,3,1.0,3,0,0,30,0,36,-0.0036532582126826943,0
32,0.0,195798,5,12,0,2.0,0,0,0,17,-2,36,0.008293597264806647,0
60,1.0,159073,0,13,0,5.0,2,0,1,3,-1,49,0.011911756318891596,1
48,4.0,319520,6,11,0,1.0,2,0,1,41,-1,50,0.012606802930670315,0
49,0.0,317937,13,16,0,2.0,0,0,0,2,1,37,-0.0158538207583913,0
27,0.0,569584,3,9,2,2.0,3,0,1,-15,1,51,3.3504897663196145,0
46,2.0,303284,12,6,0,1.0,2,0,1,14,0,40,-0.004033907329364206,0
21,0.0,142421,6,11,2,0.0,1,0,1,7,0,12,0.003677899159604584,0
35,0.0,128560,3,9,3,7.0,3,4,1,7,-2,37,0.002183228846460931,0
77,0.0,195969,6,3,0,2.0,0,4,0,43,-1,40,3.40191539182254,1
38,0.0,296344,4,15,0,5.0,2,0,1,15384,0,50,-0.013254793021401588,1
46,0.0,313374,14,3,0,2.0,0,0,0,-29,1,19,20.492899420860454,0
72,5.0,342852,1,10,0,12.0,0,0,0,7171,0,40,0.010470614998158703,1
49,4.0,79667,10,14,0,5.0,2,0,0,17,-1,35,-0.019050040620320688,1
70,0.0,292108,6,11,1,0.0,3,0,1,2,0,40,-0.03336091947528403,0
39,0.0,131924,6,11,1,0.0,3,0,0,-11,-1,36,27.739414574559486,0
42,5.0,128688,1,10,0,8.0,0,0,0,30,-1,40,0.01126349216050083,0
20,0.0,71929,1,10,2,0.0,1,0,0,18,1,37,0.010878234812086761,0
28,0.0,278313,5,13,2,5.0,3,0,1,6,0,38,19.6912291079675,0
52,5.0,76768,3,9,0,4.0,2,1,0,-14,-1,40,0.001932365332986497,0
37,2.0,192008,3,9,0,12.0,2,0,1,17,-1,57,0.024378719140320873,0
32,4.0,567094,1,10,2,3.0,5,4,1,-36,0,37,0.01961582515742448,0
52,3.0,174334,3,9,5,2.0,4,0,0,11,-1,40,32.214740772447875,0
47,0.0,111868,1,10,2,0.0,3,2,0,-13,1,30,-0.00446533176941339,0
19,7.0,393491,1,10,2,2.0,1,4,0,17,-2,35,-0.006583196482924779,0
49,0.0,80988,7,5,0,2.0,2,0,0,20,1,24,29.732454130041564,0
21,0.0,205002,9,8,2,2.0,1,0,1,13,-1,31,0.034419900998442714,0
37,0.0,386693,3,9,1,1.0,2,0,1,16,2082,40,-0.0009899617002753895,0
39,0.0,474205,3,9,2,2.0,3,4,0,1,0,31,0.022975337294405554,0
23,0.0,370690,1,10,2,2.0,1,0,1,-2,-1,22,0.024384138712063047,0
51,0.0,424716,0,13,0,5.0,2,0,1,14,0,50,-0.0016894259262582847,1
22,0.0,315666,1,10,2,0.0,1,0,1,-7,0,30,-0.0254817657565689,0
60,4.0,250370,3,9,0,8.0,2,4,1,-12,-2,40,-0.015385802739617035,1
49,4.0,68422,10,14,0,5.0,2,0,0,26,1,36,-0.016963148450138927,1
24,0.0,373425,3,9,2,0.0,1,0,1,0,-1,40,0.014266265026799839,0
53,5.0,284897,13,13,6,5.0,0,0,0,-38,0,39,1.6541581109445416,0
22,4.0,131956,1,10,2,2.0,1,0,0,-9,0,12,-0.0115245693104198,0
31,0.0,193550,3,11,0,0.0,2,0,1,-20,0,17,0.006030086796784639,1
62,0.0,171728,3,9,0,1.0,2,0,1,13,-1,40,-0.021106593561132383,1
36,0.0,226103,3,9,2,4.0,3,0,0,-18,-1,40,-0.014866272858326847,0
49,0.0,318154,7,5,3,2.0,5,4,0,6,-1,40,31.518915962454702,0
79,4.0,313997,0,13,1,4.0,3,0,1,14548,-1,51,0.00766915867677819,0
33,0.0,125777,3,9,1,10.0,4,4,1,-9,-1,20,-0.00842364474852592,0
60,0.0,114865,3,9,0,4.0,2,0,1,21,1724,40,0.0021639950516416785,1
19,0.0,218360,1,10,2,2.0,1,0,1,-6,0,12,0.02730951662312385,0
80,0.0,139521,14,11,0,2.0,0,4,0,27,-1,37,13.38348302273585,0
58,4.0,142516,12,6,1,0.0,3,4,0,-1,-2,18,0.016361430172248684,0
21,0.0,200515,9,8,2,2.0,1,4,1,-17,0,23,-0.007980287576399216,0
53,0.0,38606,3,9,1,10.0,2,0,1,7,-1,51,8.843955928065245,0
49,3.0,423536,6,11,1,4.0,3,0,1,-3,1,49,-0.021520090728074176,1
71,0.0,267273,8,4,0,9.0,2,0,1,7,0,40,0.0032917711291642147,0
40,5.0,115788,13,14,0,5.0,2,0,1,-3,2137,49,0.0019967089092654557,1
37,4.0,189214,6,11,1,0.0,5,4,1,-27,-1,35,-0.01980500072736396,0
20,0.0,207633,11,2,2,7.0,3,0,1,-38,0,31,19.67785150554302,0
48,0.0,185203,1,10,1,8.0,5,4,0,1,1864,40,-0.007735989957867389,0
28,5.0,211295,1,10,0,3.0,0,0,0,-1,1,40,0.006142927885534571,0
22,0.0,199269,6,11,1,0.0,4,0,0,8,-1,11,0.015092708826343768,0
24,0.0,222478,1,10,3,0.0,1,0,1,-8,1,20,-0.01431038277699904,0
45,0.0,247403,1,10,0,1.0,2,0,1,0,0,40,-0.0175906379159663,1
50,2.0,68714,3,9,0,1.0,2,0,1,23,1,50,0.018063741193803124,0
46,4.0,356599,0,13,2,5.0,3,4,0,-19,-1,40,-0.01028775402259436,0
41,0.0,89426,10,14,4,5.0,5,2,0,-27,0,49,-0.007012173438790067,1
61,2.0,155241,1,10,0,4.0,2,0,1,15491,1,49,-0.020197015086921427,1
70,0.0,690527,3,9,0,7.0,2,0,1,-28,-2,40,-0.011685078993428669,0
46,1.0,210507,0,13,0,3.0,2,0,1,26,-1,40,0.02358945436091032,0
36,0.0,185817,3,9,1,2.0,5,0,0,-34,2158,36,-0.02512960330125762,0
76,0.0,305582,8,4,0,10.0,2,0,1,10,0,50,19.995227493783702,0
42,0.0,115765,1,10,0,4.0,0,2,0,-14,0,49,-0.013627060950903241,0
42,1.0,176195,4,15,0,5.0,2,2,1,-13,-1,50,0.019216859304484066,0
25,0.0,145293,3,9,2,0.0,4,0,1,17,0,40,0.02597090434439297,0
47,0.0,161609,10,14,0,5.0,2,0,1,17,0,49,0.0022080405415122483,1
21,0.0,194126,2,7,2,3.0,1,0,1,-16,-1,7,0.0018460913908360402,0
38,2.0,356596,10,5,0,3.0,2,0,1,-22,1840,60,-0.0007831853781517374,1
41,0.0,330271,13,16,0,5.0,2,0,1,-4,2096,50,-0.008204354553965985,1
29,0.0,71229,3,9,2,0.0,4,0,0,-9,-1,40,31.206264903803863,0
53,0.0,183797,1,10,0,5.0,2,0,1,7,-1,50,0.013118218414519517,0
44,1.0,46632,0,13,1,4.0,3,0,1,13,1,50,0.024072558217404883,0
60,0.0,75673,0,13,0,5.0,2,0,1,6,0,40,-0.0025326537924117284,1
46,1.0,209579,0,13,2,5.0,3,0,1,-3,0,40,0.01744952439281654,0
32,0.0,195251,6,11,0,1.0,2,0,1,34,-1,45,-0.005217907224996316,0
22,0.0,284776,2,7,2,2.0,1,4,1,0,1,39,-0.01196178034510426,0
39,0.0,436813,3,9,0,1.0,2,4,1,-13,-1,40,-0.027441743803943323,0
38,0.0,433370,9,8,2,2.0,1,3,0,-19,0,40,26.820172040176566,0
23,0.0,421624,3,9,2,9.0,1,0,1,-21,0,15,-0.014543272765500137,0
55,0.0,289279,3,9,4,2.0,5,0,0,-24,1714,29,0.002269043386654498,0
47,0.0,145874,0,13,2,5.0,3,0,1,-12,0,18,-0.002475347356501984,0
44,4.0,254616,10,14,0,5.0,0,0,0,18,0,37,-0.008076337866462112,0
40,3.0,330472,5,12,2,2.0,3,4,0,10,1,46,-0.025581685744526468,0
70,1.0,186253,8,4,0,1.0,2,1,1,-16,-1,40,-0.0006901208268043186,0
32,0.0,92884,6,11,0,1.0,2,0,1,4,-1,36,-0.014012287381627945,0
51,0.0,173518,3,9,1,2.0,0,0,0,-10,0,26,0.004825187540486859,0
51,1.0,176234,0,13,0,4.0,2,0,1,-4,0,51,0.005075432824842102,1
24,4.0,196045,6,11,0,1.0,2,0,1,-25,-1,36,0.03491928351706016,1
22,0.0,400056,3,9,2,6.0,3,0,1,-4,-1,40,-0.0026706641243303087,0
44,0.0,203506,3,14,0,4.0,2,0,1,17,0,58,30.328533306608314,0
36,0.0,187498,3,9,5,2.0,5,0,0,11,0,40,29.100028713916863,0
77,0.0,167180,7,4,4,2.0,5,0,0,5,0,23,0.013105143223952734,0
72,0.0,410654,6,11,0,8.0,2,0,0,7665,-1,50,-0.011539854617103744,0
81,0.0,298085,5,12,0,1.0,2,0,1,-9,-1,51,-0.01658313115139975,1
33,0.0,222187,3,9,3,8.0,3,0,0,-9,-1,40,-0.0069743436511628095,0
51,0.0,269752,0,13,2,3.0,3,0,0,11,-1,51,-0.009091410987492037,0
34,0.0,372099,9,8,0,8.0,2,4,1,0,-1,31,0.0062574320467688755,0
20,0.0,143527,1,10,2,9.0,1,2,0,-35,0,21,0.004075827773934058,0
79,0.0,165675,3,9,0,6.0,2,4,1,-22,2191,40,-0.01163153753420768,0
28,0.0,129049,3,9,2,4.0,3,0,1,21,0,40,0.0022001635121379963,0
45,0.0,144447,4,15,0,5.0,2,0,1,49,1,50,0.009928763542492072,1
47,0.0,21752,3,10,1,8.0,3,0,0,-15,-1,40,0.001673467209656533,0
40,5.0,362334,1,10,2,3.0,1,0,0,-2,-1,40,0.0058308078273297545,0
53,0.0,303413,10,14,0,4.0,2,0,1,15396,0,40,0.007028783515899494,1
23,0.0,141559,9,8,2,9.0,1,0,1,-9,-1,40,0.0014965515783923542,0
48,3.0,43374,6,11,1,8.0,3,4,0,30,0,35,-0.024078276197413217,1
58,0.0,118049,6,11,0,2.0,0,4,0,-5,0,36,15.649034959123473,1
45,5.0,105783,0,13,6,5.0,0,1,0,-19,-1,40,-0.023556106344389215,1
69,1.0,169675,3,9,0,9.0,2,0,1,-10,-1,51,0.002751645080033094,0
51,3.0,157943,3,9,0,1.0,2,1,1,-18,-1,40,-0.010069447210025185,0
28,0.0,204034,3,9,2,2.0,1,4,0,-4,2080,36,0.02622880175686596,0
36,0.0,226428,0,13,3,1.0,3,0,1,15,0,50,-0.01755820825185726,0
19,0.0,390218,1,10,2,1.0,3,4,1,-39,0,40,-0.010968965467054819,0
36,0.0,165630,3,9,2,4.0,2,0,1,8,-2,77,28.454975551411174,0
40,5.0,279397,3,9,0,10.0,2,0,1,-33,-1,50,-0.000556763233130808,0
31,0.0,196511,1,10,2,3.0,1,0,0,-28,0,40,-0.02102484918514195,0
49,1.0,84720,0,13,0,3.0,3,0,1,27,0,57,-0.008152533514556417,0
42,6.0,229206,10,14,2,5.0,1,0,1,-6,0,19,0.006975123871317548,0
38,0.0,237346,4,15,0,5.0,2,0,1,15573,-1,50,0.0006534266257573399,1
38,2.0,321102,3,9,0,4.0,2,0,1,2894,1915,58,0.0016828807733913459,1
57,4.0,145542,4,15,2,5.0,3,0,1,37,0,40,-0.009036422380939822,1
57,0.0,30178,3,9,4,2.0,5,0,0,33,0,21,-0.012128889458775249,0
54,0.0,56762,6,11,1,5.0,5,4,0,-1,-2,40,-0.003663130430365783,0
58,4.0,439367,0,10,2,5.0,3,4,0,-19,1,40,0.006161670488030854,0
65,4.0,154628,12,6,0,1.0,2,0,1,-22,0,40,-0.004509567004135625,0
65,3.0,160376,3,9,0,0.0,2,0,1,46,1995,49,0.0014059647432436342,1
20,0.0,311033,1,10,3,0.0,1,0,0,12,0,4,-0.01152608228250903,0
38,0.0,158009,2,7,2,2.0,3,3,1,-25,-1,40,19.459868676331364,0
47,1.0,496477,0,13,2,5.0,3,0,0,-34,-1,15,0.0004975241148021582,0
78,0.0,199814,3,9,0,10.0,2,4,0,-13,1774,40,0.0013160208214983552,0
47,0.0,89494,0,13,0,4.0,0,0,0,1,-1,40,0.005993867222366387,0
24,0.0,159179,3,9,2,2.0,4,0,1,-14,-1,40,-0.022635078351665165,0
19,0.0,220057,6,7,2,6.0,1,0,1,-33,-1,32,-0.00800605348110536,0
73,4.0,406742,9,8,2,6.0,3,4,1,-25,0,30,30.374776513534403,0
37,0.0,109654,2,7,0,2.0,2,4,1,-2,-1,22,-0.001462969310507076,0
47,5.0,346523,1,10,0,4.0,2,0,1,14470,0,55,-0.019160707996039323,1
68,0.0,250704,6,11,0,4.0,2,0,1,6,-1,50,0.005024416144028422,1
38,0.0,261714,3,9,0,3.0,2,0,1,-14,2039,49,0.0036942640920542445,0
37,0.0,253423,7,5,0,4.0,5,0,1,14,0,50,0.008424795482280622,0
37,0.0,175918,0,13,0,3.0,2,0,0,-2,0,40,0.0006711550532416009,1
46,4.0,138433,10,14,1,2.0,3,0,0,-7,-1,35,-0.003180692800209783,0
35,0.0,162488,0,13,0,5.0,2,0,1,2,-1,40,0.00431044341830687,1
53,4.0,96283,6,11,1,4.0,5,4,0,0,-1,38,-0.014075729482859341,1
33,0.0,159872,7,5,0,0.0,3,0,1,-38,2020,50,20.025351068909348,0
73,0.0,86081,8,13,4,2.0,5,0,0,5,0,10,-0.00954350041217461,0
76,0.0,199507,8,4,4,9.0,3,0,0,15,0,9,-0.008933596130181982,0
21,0.0,185711,3,9,2,10.0,1,0,1,4,0,23,-0.005799510850427311,0
49,3.0,212520,3,9,1,1.0,3,0,0,-22,1739,49,0.005581753372687458,0
62,0.0,150558,2,7,1,2.0,5,4,0,12,0,35,-0.017219587744487685,0
38,0.0,57457,3,9,2,2.0,5,4,1,-22,0,40,0.00997833058261248,0
60,0.0,198695,6,11,0,4.0,2,0,1,-36,-1,44,-0.002442200601468649,1
24,0.0,396467,5,12,2,2.0,3,0,1,-6,-1,40,-0.021003851087339275,0
26,0.0,152730,3,9,1,10.0,3,4,0,-5,1976,40,7.7136132435611815,0
28,0.0,331144,1,10,2,1.0,1,0,1,-7,-1,30,0.00031145681631902447,0
54,0.0,273156,1,10,0,4.0,2,0,1,-6,-1,40,-0.00217165959939896,0
56,0.0,152734,3,9,0,4.0,2,0,1,-5,-1,40,-0.02039062165772272,1
62,0.0,96931,6,11,2,2.0,1,0,0,-12,2030,26,0.004791900658506565,0
51,2.0,370389,10,10,0,4.0,2,0,1,3124,2068,40,-0.017927074238183988,1
56,0.0,335492,5,12,2,4.0,3,0,0,29,0,44,-0.0034528993681258897,0
33,0.0,111788,0,13,2,5.0,3,3,0,-36,0,40,0.030442180686512565,0
30,5.0,359539,0,13,0,4.0,2,0,1,-31,-1,40,14.533673880860434,0
47,1.0,113450,10,14,0,5.0,0,2,0,-11,-1,59,-0.017813271210356887,1
48,1.0,205725,3,9,5,12.0,3,0,0,-22,-1,40,0.006435267105287345,0
31,0.0,179454,3,9,2,1.0,3,0,1,25,-2,31,0.002147993651378257,0
60,4.0,307867,6,11,0,4.0,2,0,1,-44,-1,47,0.009663519688088122,0
48,5.0,342011,10,14,4,5.0,3,0,0,7,-1,36,-0.0026531896457703853,0
22,0.0,480359,3,9,2,3.0,1,0,1,-7,-3,18,0.0049578882579294735,0
63,1.0,153913,8,4,4,4.0,3,0,0,-54,-1,44,-0.01897798445189438,0
29,0.0,305328,10,14,0,10.0,2,0,1,-1,0,50,0.014726938598332778,0
68,0.0,304389,7,5,4,10.0,3,0,1,20,2081,36,19.778317593390486,0
48,3.0,183712,3,9,1,8.0,3,0,0,-34,-1,36,-0.012774708127671754,0
59,5.0,161038,10,14,0,4.0,2,0,1,15,0,50,0.003310605736719977,1
21,4.0,207026,3,9,2,2.0,1,0,1,-4,0,37,-0.016275649743944447,0
60,0.0,344347,0,13,2,3.0,3,0,0,-5,-2,40,0.018425881086675817,0
43,3.0,329342,1,9,0,5.0,2,4,1,13,0,40,0.007017153976646712,0
35,0.0,126041,1,10,0,1.0,2,0,1,21,0,40,0.009807206158703362,1
50,0.0,139243,7,5,1,2.0,3,4,1,-44,2283,58,-0.01067474176426803,0
48,1.0,174449,3,9,0,1.0,2,0,1,-28,1830,40,0.003867557491606773,1
49,3.0,308546,6,11,1,1.0,3,0,1,-11,-1,40,0.015282617242559124,0
33,0.0,180787,5,12,1,2.0,3,4,0,-6,0,31,0.011890136875267177,0
27,0.0,134607,3,9,2,7.0,1,1,1,-16,1821,40,-5.220267942758738e-05,0
41,5.0,321625,0,13,6,5.0,0,0,0,-11,0,39,-0.011746826605813918,0
55,2.0,356908,3,9,0,3.0,2,0,1,-5,-1,40,0.022435041696655337,0
35,4.0,270212,3,9,2,6.0,3,4,1,26,-1,36,-0.007097472850385026,0
43,5.0,191670,3,9,1,4.0,3,4,0,-4,0,49,0.011407681292904448,0
58,4.0,350560,12,6,1,0.0,3,4,1,2,-2,35,0.0023584860179605223,0
46,0.0,661789,13,16,0,5.0,2,0,1,2,1,35,29.13725159140972,0
43,0.0,178048,2,7,2,2.0,3,0,1,-42,0,40,-0.0072790678988681615,0
35,0.0,92658,0,13,0,4.0,0,0,0,22,2,40,25.306579168037615,0
22,4.0,388123,3,9,2,6.0,1,0,1,-28,1856,34,-0.02521364157032995,0
22,0.0,81497,3,9,2,7.0,4,1,1,0,1808,40,31.491982333623632,0
49,0.0,128705,7,5,0,0.0,2,0,1,-17,0,50,-0.002661037502808705,0
78,4.0,297607,10,13,0,5.0,3,0,0,4,0,37,0.0022106648050651736,0
52,0.0,452237,1,10,1,4.0,3,0,0,15256,1,9,0.02230598926655775,1
47,5.0,82023,0,13,2,5.0,3,0,1,1,0,58,-0.01810424855576039,0
62,0.0,65733,8,4,4,2.0,5,0,0,18,1,34,-0.007961495605334433,0
47,0.0,194006,5,12,0,1.0,2,0,1,12,1,52,0.016261099278226016,0
18,0.0,413159,1,10,1,2.0,1,4,0,0,0,40,0.009897850839851537,0
41,0.0,102693,6,11,0,4.0,2,0,0,-23,0,36,-0.031038993025242014,1
25,0.0,378066,3,9,2,7.0,1,0,1,3,1,50,0.008136921873951401,0
33,5.0,155350,0,13,0,4.0,2,0,1,15,-2,60,7.809371095628044,0
52,4.0,53118,10,14,0,5.0,0,0,0,2,-1,40,-0.00439528126141651,0
40,5.0,33237,3,13,2,5.0,3,1,0,-3,-2,50,0.0027372967788058616,0
55,3.0,176171,3,9,0,3.0,2,0,1,14,-1,50,-0.0022909871695103506,1
15,0.0,281885,1,10,2,3.0,1,0,1,16,-1,19,-0.015635602709510945,0
35,3.0,190296,3,9,1,6.0,5,4,1,20,1864,49,8.430017833320427,0
45,1.0,59896,1,10,2,5.0,3,2,0,-7,0,33,0.010778195142751011,0
57,5.0,334321,0,13,6,5.0,0,0,0,25,-1,47,0.0004849497471692469,0
57,1.0,151577,1,10,0,1.0,2,0,1,3,-1,50,0.0069327701275948735,1
48,0.0,178312,3,9,1,10.0,5,0,0,0,1973,40,-0.013626980165972967,0
39,5.0,74563,10,14,1,4.0,3,0,1,1,-1,40,-0.019691776159531424,0
48,5.0,190792,3,9,2,5.0,3,0,1,-20,0,40,-0.006482517016888145,0
55,0.0,172533,10,14,0,4.0,2,0,1,14302,0,51,-0.0056120459290165785,1
20,0.0,141188,3,9,2,2.0,1,0,0,-31,-2,31,0.004547246489202228,0
56,5.0,135611,1,10,0,3.0,2,0,0,4,2165,45,0.006563566041374773,0
39,0.0,395287,6,11,1,2.0,5,4,1,-32,-1,35,0.006226711831678255,0
38,0.0,133730,3,9,0,1.0,2,0,1,17,0,49,19.323241316371437,0
36,0.0,162364,3,9,3,1.0,3,0,1,4,-1,40,-0.016438532110275846,0
64,0.0,108011,6,6,0,1.0,2,0,1,24,0,49,-0.008398302216695106,0
41,0.0,496703,7,5,3,1.0,5,0,0,-17,0,40,0.0012929512385082527,0
60,4.0,142434,6,14,1,5.0,5,0,0,-6,0,37,-0.01505217992713153,0
22,0.0,766512,9,8,2,6.0,1,0,1,-14,0,8,0.005001554507432918,0
33,0.0,126781,9,8,3,2.0,1,3,1,0,-2,36,19.364156191730597,0
52,4.0,264789,6,11,1,8.0,0,0,0,9,-1,31,-0.01647947012302907,1
53,4.0,188233,3,9,0,12.0,2,0,1,-23,0,33,0.008167254620580145,0
36,0.0,228863,3,9,3,1.0,5,0,1,-13,2097,40,0.019942018748359113,0
21,0.0,277347,3,7,2,2.0,1,0,1,-18,0,22,-0.02418666164818778,0
