age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27,0.0,170656,9,13,1,3.0,3,0,1,1,0,39,0.01307514245157602,0
53,0.0,187908,1,10,0,0.0,2,0,1,0,0,40,0.0007141080544906781,0
19,0.0,325014,0,9,2,6.0,3,0,0,0,0,40,0.005334743723699493,0
32,0.0,279506,1,9,0,7.0,5,0,0,9,0,40,15.900405592662318,1
41,0.0,252133,0,13,2,4.0,5,0,0,0,0,40,0.012453187759955298,0
18,0.0,423206,1,7,2,1.0,1,0,0,0,0,40,0.007716735644243675,0
23,0.0,189554,3,8,0,7.0,2,0,1,0,0,40,0.006847960854776187,0
24,0.0,126118,3,8,0,2.0,2,0,1,0,0,40,0.01604968980872216,0
64,0.0,113186,6,15,0,4.0,2,0,1,0,0,39,0.0,0
30,4.0,120811,10,14,2,4.0,5,0,0,0,0,36,0.012343943509307174,0
23,1.0,181579,0,9,0,1.0,2,0,1,0,0,20,0.004252014366047973,0
31,0.0,106475,5,10,0,0.0,1,0,1,0,0,24,0.0,0
40,0.0,432702,3,9,0,6.0,2,0,1,4,0,40,0.0,1
52,0.0,133386,2,8,0,1.0,0,0,0,0,0,37,0.004891983612626762,0
31,0.0,240186,5,6,2,0.0,3,4,0,0,0,40,0.0005082334193769904,0
40,0.0,339150,3,8,1,0.0,3,0,1,5,0,40,0.00678505976359984,1
57,0.0,148427,12,6,1,1.0,3,0,0,0,0,40,0.0074326931124665315,0
26,0.0,80756,1,10,2,1.0,3,0,0,0,0,40,0.004948896640801407,0
45,2.0,187592,3,8,1,2.0,3,0,1,0,1841,50,0.004203676266033367,0
18,0.0,190915,3,8,2,6.0,1,0,1,0,0,40,0.0016514089020025434,0
23,0.0,331455,3,8,2,1.0,1,0,1,6,0,40,0.0029508411383159525,0
31,0.0,112485,6,11,0,5.0,5,0,1,0,0,45,0.00811316506266467,0
55,0.0,35685,12,6,0,0.0,2,0,1,0,0,13,0.013983084000227353,0
31,0.0,326251,2,8,2,7.0,5,0,1,5,0,39,0.0024311682276873113,0
31,0.0,113524,0,13,0,4.0,1,0,1,0,0,39,0.0,0
31,0.0,247226,13,3,2,5.0,3,0,1,0,0,40,20.07394685349266,0
39,0.0,131644,9,13,0,0.0,2,0,1,0,0,44,0.012599507336057324,1
54,0.0,347933,9,6,1,1.0,5,4,0,0,0,40,0.0,0
41,0.0,207214,0,13,1,4.0,3,4,1,0,0,59,0.0,1
52,0.0,106829,6,10,4,1.0,5,0,0,0,0,40,0.0,0
61,3.0,243106,3,9,4,2.0,5,4,1,0,0,25,0.003297444167745945,0
39,1.0,118141,5,12,0,3.0,2,0,1,0,0,50,0.0,1
28,0.0,375334,5,12,0,0.0,2,0,1,9,0,50,0.007301651873660151,1
53,0.0,235925,0,9,0,1.0,2,0,1,0,0,39,0.0,0
40,0.0,67256,2,9,0,4.0,2,0,1,0,0,20,0.005907081967578689,0
27,0.0,190123,5,4,2,2.0,3,0,0,0,0,40,0.0,0
51,0.0,244337,1,10,0,0.0,2,4,1,7,0,40,0.0028193919851578577,1
60,0.0,163344,4,15,0,4.0,2,0,1,0,0,35,0.002571385794052469,0
35,0.0,183137,6,4,1,2.0,2,0,1,0,0,40,30.551559374842423,0
45,0.0,267450,1,10,2,0.0,3,0,1,0,0,40,0.013181245063574015,0
60,0.0,45848,8,3,0,4.0,2,0,1,0,0,39,7.802110468869645e-06,0
35,0.0,454830,1,9,0,0.0,2,0,1,0,0,33,0.0022116821314514504,0
39,0.0,360920,1,4,2,1.0,4,4,1,0,0,40,0.00437680922934142,0
31,0.0,196985,1,9,1,2.0,3,0,0,0,0,13,0.011031279114871314,0
52,5.0,157054,0,12,1,4.0,5,0,0,9,0,40,0.007333801807852579,0
35,0.0,246221,6,4,0,1.0,2,0,1,0,0,40,0.0076728534350478305,0
39,0.0,90092,0,12,1,4.0,3,0,0,0,0,25,0.0009734091222183731,0
35,1.0,370507,1,9,5,7.0,5,0,0,1,0,45,28.658025383998847,0
35,0.0,46954,2,8,1,3.0,3,0,0,0,0,40,0.003961810981143373,0
23,0.0,109642,1,9,2,2.0,3,0,1,3,0,40,0.0025455181398146907,0
19,0.0,169672,3,9,2,0.0,3,0,1,0,0,39,0.0019578386011986464,0
44,0.0,95141,1,9,3,7.0,5,0,0,0,0,40,0.0,0
53,0.0,108323,3,8,1,7.0,3,0,1,0,0,40,0.004442715821493054,0
27,0.0,49506,5,11,2,5.0,2,0,1,0,0,40,0.00890686416317737,0
51,1.0,298998,9,9,1,1.0,3,0,1,0,0,92,0.0061342668238621645,0
53,0.0,173856,2,8,1,2.0,3,0,0,0,0,40,0.0014087034781100404,0
27,0.0,201356,3,8,2,6.0,1,0,1,3,0,13,0.014802799359472709,0
45,0.0,90615,9,14,0,0.0,4,1,1,0,0,39,0.0070290967685408354,0
41,0.0,227976,2,8,0,1.0,3,0,1,0,0,40,0.005699831057866664,0
53,4.0,190183,0,12,1,4.0,5,0,1,0,0,60,0.009560970285008925,1
53,2.0,190097,0,12,0,3.0,2,0,1,14718,0,50,0.00854861163842903,1
31,0.0,42823,2,8,0,4.0,1,0,0,2,0,40,0.0008741638845834798,0
36,0.0,272184,3,8,0,5.0,2,0,1,0,0,40,0.0,0
36,1.0,312244,1,9,0,2.0,2,1,1,0,0,49,0.0,0
22,0.0,226343,2,8,2,0.0,3,0,1,0,0,40,0.009826391875701248,0
39,0.0,164464,6,4,2,6.0,3,0,0,0,0,13,13.963861784470021,0
34,1.0,107814,3,8,2,0.0,3,0,1,0,0,40,7.965176040185983e-05,0
44,0.0,29355,1,9,0,0.0,2,0,1,0,0,44,0.004829340833961648,0
46,0.0,50174,9,13,0,1.0,3,1,1,0,0,48,0.011266165972575615,1
40,0.0,203579,3,8,0,0.0,3,0,1,0,0,40,0.006197870545015976,0
35,2.0,352901,5,8,0,0.0,2,0,1,0,0,40,0.007172460710947734,1
41,4.0,375905,0,12,1,5.0,5,0,0,0,0,37,0.0,0
46,0.0,166395,2,9,0,1.0,2,0,1,0,0,40,0.01293555396095009,1
22,0.0,198132,0,9,2,0.0,3,4,1,0,0,40,0.009533321870196607,0
23,0.0,234919,0,9,0,7.0,2,0,1,0,0,40,0.0059776661106094,0
35,2.0,397377,1,10,0,10.0,2,0,1,0,0,50,0.0,1
22,0.0,365449,3,9,2,0.0,1,0,0,0,0,32,0.0007153005058275217,0
27,4.0,287197,1,9,1,5.0,5,0,0,0,0,40,0.012810220531030907,0
23,0.0,230919,9,13,0,4.0,2,0,1,0,0,60,0.00745726421742013,1
30,0.0,46837,1,10,0,0.0,2,4,1,4,0,60,0.011122374667577739,1
23,0.0,365765,5,11,1,0.0,5,4,0,0,0,40,0.004281726787586144,0
23,0.0,204464,5,13,0,4.0,2,0,1,0,0,40,0.0,0
51,0.0,333416,1,10,1,7.0,3,0,0,0,0,40,0.004627947833650105,0
23,5.0,191687,0,9,2,10.0,1,0,1,0,0,40,20.058545424180977,0
31,0.0,110648,0,12,0,3.0,2,0,1,0,0,40,0.0054221999622997875,0
34,0.0,236100,5,10,0,1.0,4,0,0,0,0,33,29.834433484045388,0
28,4.0,261773,3,9,1,0.0,4,0,0,0,0,40,32.210243016917545,1
22,0.0,126982,9,8,2,1.0,1,4,1,0,0,40,0.0,0
44,0.0,163593,1,9,1,3.0,3,0,1,0,0,40,0.014481917374476821,0
47,4.0,193545,0,12,0,5.0,1,0,0,0,0,40,29.774044668855627,0
47,0.0,298298,9,7,0,6.0,3,0,1,0,0,40,14.697105176975535,0
27,1.0,114520,3,8,2,4.0,5,0,1,0,0,39,0.0019296339168761352,0
54,4.0,304530,1,10,0,3.0,2,0,1,1,0,59,0.0024006085610592093,0
52,4.0,200465,0,13,0,4.0,2,0,1,0,0,40,0.004993772206218053,1
64,0.0,31715,1,9,0,0.0,5,0,0,0,0,20,0.008007806470486673,0
52,4.0,148880,1,9,0,9.0,2,0,1,3486,0,40,0.005026103657310266,1
27,4.0,298416,10,13,0,4.0,0,0,0,0,0,67,0.0,0
24,5.0,130296,0,12,2,7.0,4,0,0,0,0,35,0.008528252822630608,0
29,0.0,140038,12,6,0,6.0,2,0,1,0,0,40,0.0,0
40,1.0,164533,1,9,0,0.0,2,0,1,0,0,50,0.0,1
53,4.0,195282,9,13,0,4.0,2,0,1,1,0,40,0.0,1
65,1.0,282462,3,8,4,3.0,3,0,1,0,0,13,0.0028892944424687714,0
27,4.0,98380,5,15,0,2.0,2,0,1,0,0,40,0.0,0
50,0.0,296999,2,8,1,6.0,5,0,0,0,0,40,0.009779225407434018,0
28,0.0,46113,3,9,0,0.0,3,4,1,0,0,40,0.009996273741679221,1
51,4.0,341905,0,8,4,4.0,3,0,1,0,0,44,0.004564236399171147,1
40,0.0,193469,3,8,2,2.0,2,4,1,0,0,60,0.004483829399294374,0
29,0.0,78995,3,8,2,0.0,3,0,1,0,0,57,0.002524590587686036,0
30,3.0,198223,6,14,0,4.0,2,0,1,14627,0,40,0.01113921484808802,1
47,0.0,44755,3,8,1,6.0,3,0,1,0,0,39,0.005368746726022693,0
32,0.0,291422,0,13,2,4.0,1,0,0,0,0,40,0.013264743834820755,0
30,1.0,177810,9,14,0,3.0,5,0,1,0,0,50,0.00793965984011022,1
48,0.0,50643,11,8,0,10.0,2,0,1,0,0,50,0.007138840190663367,0
27,0.0,446628,0,13,0,4.0,2,0,1,0,0,40,0.007693018765799229,1
35,0.0,240177,0,12,0,2.0,2,0,1,0,0,40,0.0,1
30,0.0,111042,1,6,2,1.0,1,0,1,0,0,40,0.0,0
45,0.0,110329,2,9,0,2.0,2,0,1,0,0,36,0.0,0
59,0.0,31894,3,6,0,0.0,2,0,1,0,0,40,0.0,0
30,0.0,343265,3,9,2,0.0,3,0,1,2,0,35,0.0,0
18,0.0,192094,3,8,2,1.0,3,0,0,0,0,32,0.002917762426030531,0
49,4.0,185225,0,10,1,10.0,5,4,1,3,0,40,0.007970412991785344,0
28,0.0,369347,1,10,0,3.0,2,0,1,0,0,50,0.007623283862549656,0
31,0.0,285361,2,9,2,0.0,3,0,1,0,0,39,0.008849369183843249,0
52,1.0,363698,2,8,0,9.0,2,4,1,0,0,40,0.010887115799963439,1
62,0.0,47283,3,9,0,0.0,2,0,1,0,0,40,0.004669557590889025,0
63,0.0,180197,1,10,0,9.0,2,0,1,0,0,12,0.0,0
52,0.0,96790,1,10,0,1.0,2,0,1,0,0,40,0.004523686321635643,0
22,0.0,84146,3,8,2,1.0,3,0,0,0,0,34,0.0,0
59,0.0,234900,8,3,0,2.0,0,0,0,0,0,40,30.182745404644557,0
65,0.0,111796,2,8,4,0.0,3,0,1,0,0,40,0.009598580187706152,0
30,0.0,238002,3,11,2,7.0,1,4,1,2,0,40,0.003168248018305512,0
19,0.0,201488,2,6,2,1.0,1,0,1,0,0,40,0.013637257404349463,0
27,0.0,151031,3,9,1,1.0,5,0,1,0,0,50,0.011749245275676707,0
36,0.0,113694,3,8,0,10.0,2,0,1,0,0,50,0.013902148407180875,1
41,0.0,173162,0,10,2,6.0,5,1,1,0,0,40,0.012039295318694814,0
45,0.0,118164,1,10,3,7.0,5,4,0,0,0,39,0.00456926950375777,0
53,0.0,125136,3,8,2,6.0,3,0,1,0,0,39,31.95058729932496,0
25,0.0,80293,1,9,2,1.0,3,0,0,0,0,49,0.009709389273605719,0
32,3.0,304384,0,13,0,3.0,2,0,1,4,0,40,0.0,1
22,1.0,194450,0,10,2,2.0,1,0,1,0,0,15,0.0052834397671973265,0
31,0.0,175068,9,13,2,5.0,3,0,0,0,0,40,0.0022105085050128674,0
40,0.0,116407,0,10,0,3.0,2,0,1,14849,0,58,0.008194794808250985,1
45,1.0,118087,0,9,1,1.0,3,0,1,0,0,57,0.0,0
45,0.0,359480,2,8,0,7.0,2,0,1,6,0,40,0.006535621134871834,1
40,0.0,358538,1,9,0,4.0,2,1,1,5,0,49,0.0,1
28,0.0,211919,6,4,0,0.0,2,0,1,0,0,58,0.011262101789242517,0
45,0.0,120847,3,8,0,3.0,1,0,1,0,0,40,0.01301134424802958,0
51,4.0,326244,1,6,2,9.0,3,0,0,0,0,20,0.0017150659811461268,0
40,0.0,90563,3,6,0,9.0,2,0,1,0,0,51,0.00281670912548521,0
52,0.0,225848,3,8,0,5.0,2,0,1,0,0,40,0.01298039661396183,0
41,2.0,199911,0,9,0,4.0,0,0,0,0,0,32,0.0,1
46,0.0,162043,3,8,0,7.0,2,0,1,0,0,50,0.005140663760023523,1
41,0.0,203954,2,8,0,1.0,1,0,1,0,0,40,0.007669322831612451,0
34,0.0,245924,2,9,0,8.0,2,0,1,0,0,40,0.0,0
18,0.0,189580,0,9,2,2.0,1,0,1,2,0,12,0.009041856885263688,0
46,0.0,324141,0,13,0,1.0,2,0,1,3359,0,40,0.01113432885197787,1
35,0.0,190457,3,8,0,9.0,3,0,1,5,0,44,0.0016602027475224883,0
27,0.0,141362,3,9,0,6.0,2,0,1,0,0,40,0.008017604393692654,0
62,0.0,232833,1,10,4,1.0,3,0,0,0,0,32,0.005040790069990404,0
45,5.0,103189,0,13,2,10.0,5,0,0,0,0,40,0.0,0
18,0.0,97023,2,8,2,2.0,3,0,1,0,0,50,0.0030275385112215683,0
66,3.0,181686,5,4,4,2.0,3,0,1,0,0,8,0.00143606690141624,0
46,0.0,171816,1,9,1,2.0,5,0,1,0,0,50,0.0011873443668313423,1
35,0.0,170760,3,8,1,2.0,3,0,0,0,0,50,0.0,0
27,0.0,161270,3,9,1,6.0,3,0,1,0,0,49,0.01013019631193329,0
39,0.0,193632,1,9,2,2.0,3,0,1,0,0,58,0.01130763460541168,0
48,0.0,105599,0,12,0,0.0,2,0,1,3346,0,40,0.008445980786475822,1
27,0.0,115684,3,8,1,6.0,3,0,1,1,0,58,0.005355306496673772,0
31,2.0,237183,0,13,0,3.0,2,0,1,0,0,59,0.010934643307339032,1
19,0.0,178568,0,10,2,1.0,1,0,0,0,0,25,0.0,0
52,0.0,197074,2,6,4,1.0,5,0,0,8,0,29,30.17552087790588,0
26,1.0,362964,3,7,2,3.0,3,4,0,0,0,60,0.0052156701334588875,0
38,1.0,226435,3,9,0,2.0,2,0,1,0,0,34,0.004585632454396912,0
21,0.0,288779,0,10,2,1.0,1,0,0,0,0,40,0.0,0
35,0.0,195861,3,8,0,6.0,2,0,1,0,0,40,0.010617996051774395,1
22,0.0,197921,3,9,0,0.0,2,0,1,0,0,40,0.009071375323082033,0
23,0.0,94247,3,9,2,6.0,1,0,1,0,0,40,0.008482915486199673,0
27,0.0,125590,12,6,5,4.0,4,0,0,0,0,36,30.941279270475274,0
41,0.0,36099,3,9,1,0.0,3,0,0,0,0,40,0.0,0
23,0.0,100537,1,3,2,2.0,1,0,1,0,0,14,0.01354938926201504,0
45,3.0,198143,0,12,2,4.0,3,0,1,0,0,45,0.005147096639164257,0
19,1.0,380974,3,8,2,1.0,3,0,1,0,0,10,0.0,0
45,0.0,348807,1,10,0,0.0,2,0,1,0,0,39,0.005435090654221338,1
57,0.0,310130,1,10,0,2.0,2,0,1,0,0,31,0.0076845243732966495,0
23,0.0,237476,0,10,3,0.0,0,0,0,0,1813,13,0.0,0
55,0.0,45973,4,10,1,3.0,3,0,0,0,0,40,0.004570777490309831,0
52,2.0,199859,9,14,0,4.0,2,0,1,14629,1852,58,0.0,1
30,0.0,405220,0,12,0,7.0,2,0,1,9,0,39,0.012503669405007613,1
20,0.0,205194,5,11,2,6.0,2,0,1,0,0,36,0.007802659959997431,0
30,5.0,248034,1,9,2,4.0,3,0,0,0,0,40,0.0,0
53,0.0,88280,3,8,0,0.0,2,0,1,0,0,40,0.00802929328416233,0
27,0.0,146767,3,8,2,4.0,5,0,0,0,0,14,0.0007334892845956488,0
39,0.0,155128,2,8,1,8.0,3,0,0,0,0,40,0.0,0
35,0.0,281075,3,8,1,6.0,3,0,1,0,0,40,0.009367798404504682,0
30,0.0,197513,0,12,2,0.0,1,0,0,0,0,45,0.007573092943740677,0
22,0.0,113967,3,9,1,6.0,3,0,1,0,0,40,0.006839648976518995,1
40,0.0,356119,0,9,5,4.0,3,0,1,0,0,40,0.0,0
26,0.0,34767,2,8,2,3.0,1,0,0,0,0,50,0.0085639907076306,0
35,0.0,192415,1,9,5,2.0,3,0,1,5,0,40,0.0022574463318005603,1
22,0.0,176898,2,8,2,1.0,4,0,0,0,0,39,0.012424172981666575,0
27,0.0,289775,1,10,1,6.0,5,4,0,0,0,40,0.010202514838967992,0
28,0.0,35166,5,14,0,5.0,2,0,1,0,0,58,0.003115148341044758,0
36,4.0,124151,3,8,0,0.0,2,0,1,10,0,39,0.0046059473869887926,0
52,1.0,181978,9,13,0,4.0,0,4,0,0,0,16,0.0,1
39,0.0,91947,3,9,2,6.0,3,0,0,0,0,34,0.013776388113343517,0
41,0.0,442415,0,12,0,0.0,2,0,1,0,0,40,0.006195301881414896,0
54,0.0,44024,2,8,2,1.0,4,0,1,0,0,33,0.0029393272819996405,0
22,0.0,414781,3,8,2,7.0,5,0,1,0,0,24,0.0,0
36,0.0,199022,0,13,1,8.0,3,0,0,0,0,45,0.0055550648475416456,0
54,4.0,238247,1,6,1,10.0,5,0,0,0,0,36,0.0,0
52,0.0,203161,8,3,2,0.0,3,0,1,0,0,40,0.003846081740046747,0
37,0.0,91771,3,9,0,1.0,2,0,1,2,0,60,0.0037762712878677295,0
45,0.0,349957,1,9,1,4.0,3,0,1,0,0,40,0.008166659190111497,1
51,4.0,180113,1,10,1,8.0,5,4,0,0,0,38,0.0,0
40,0.0,169889,6,11,2,7.0,3,0,1,0,0,40,0.002158854729540374,0
51,0.0,159615,0,12,0,5.0,2,0,1,0,1912,50,0.00602793532104823,1
66,2.0,87200,2,9,0,2.0,2,0,1,0,0,35,0.0,0
54,0.0,114041,2,9,2,6.0,3,4,1,0,0,37,0.01385631738467635,0
46,0.0,194611,1,9,1,3.0,1,0,1,0,0,40,0.011124268626878243,1
45,3.0,147309,0,13,0,3.0,2,4,1,0,0,40,0.0019153342249536435,0
26,4.0,264619,0,9,2,0.0,1,0,0,4,0,39,30.813492339318856,0
23,0.0,300574,1,9,2,7.0,3,0,0,0,0,39,0.0046765933654469025,0
27,0.0,189666,3,8,0,7.0,3,0,1,0,0,40,0.004391703588579828,0
54,0.0,283679,1,10,1,0.0,5,0,0,0,0,24,0.012478485431180839,1
22,0.0,350554,3,8,2,9.0,5,0,0,0,0,40,0.011295695381195597,0
23,3.0,274082,0,13,0,5.0,2,4,1,7366,0,60,0.00509546954268665,1
30,0.0,364770,0,12,0,2.0,2,0,1,0,0,49,0.0075157326060629895,1
47,0.0,235403,3,8,0,9.0,2,0,1,0,0,40,0.006286368511098828,0
30,0.0,192190,9,14,1,5.0,3,0,0,0,0,39,0.0061011609339090556,1
35,1.0,238695,5,8,0,0.0,2,0,1,0,0,40,0.0002253671009035884,0
52,0.0,198395,0,12,2,4.0,3,0,1,0,0,40,31.862407407251236,0
18,0.0,178505,0,9,2,0.0,1,0,1,0,0,40,0.012948625172425822,0
27,0.0,123953,11,5,1,1.0,3,0,0,0,0,40,0.010184318268437338,0
22,1.0,117230,1,10,2,1.0,1,0,0,0,0,9,0.00907252227052573,0
52,0.0,245661,5,9,1,4.0,3,0,0,0,0,18,0.009679767111844638,0
31,0.0,352892,3,9,2,3.0,3,0,1,0,0,49,0.004378921607329029,1
54,0.0,154217,3,8,0,7.0,0,0,0,0,0,36,0.0,0
45,1.0,237410,0,13,0,0.0,2,0,1,3,0,58,0.0072328325336743285,1
27,0.0,119068,1,12,1,0.0,5,0,0,0,0,12,0.0053622116189576295,0
51,0.0,125688,5,11,1,7.0,3,0,1,0,0,45,0.0,0
64,0.0,299792,0,15,0,5.0,2,0,1,0,0,58,0.0022962580359496606,1
29,0.0,232415,0,15,0,3.0,2,0,1,0,0,33,0.01166275945434834,1
52,4.0,254293,9,14,0,4.0,2,0,1,4,0,36,0.012453932777120898,0
27,0.0,96140,1,9,0,0.0,1,0,1,0,0,40,0.0028691839657255503,0
35,1.0,39922,4,9,0,1.0,4,0,1,0,0,39,0.0016225915981432576,0
41,0.0,84726,3,9,0,1.0,2,0,1,0,0,33,31.192878533589678,0
46,1.0,351574,5,10,0,4.0,2,0,1,0,0,60,0.002260343620777899,1
18,0.0,37201,1,6,2,0.0,1,0,1,0,0,20,0.0,0
51,1.0,80212,1,10,0,0.0,2,0,1,3,0,59,0.0,1
21,0.0,187854,1,10,2,0.0,1,0,0,0,0,20,0.013851171081363762,0
40,3.0,345845,0,13,2,4.0,3,0,1,0,0,40,0.01072660798531008,0
31,1.0,116963,1,9,0,7.0,2,0,0,0,0,34,0.00946679692377098,0
41,0.0,221881,3,9,4,1.0,2,4,1,3,0,35,0.00143089204908576,0
53,0.0,147576,0,13,0,2.0,2,0,1,0,0,40,0.001440641476361785,0
53,0.0,188469,7,4,5,7.0,3,0,1,0,0,40,0.001248612678587026,0
31,1.0,197970,3,8,0,0.0,2,0,1,0,0,45,0.013220145531481802,0
18,0.0,114240,0,9,2,8.0,1,0,1,6,0,12,0.0,0
23,0.0,241719,3,8,2,2.0,3,4,1,0,0,35,0.0,0
61,0.0,180031,12,10,0,0.0,2,0,1,0,0,38,0.012693213939552965,0
59,0.0,181538,3,8,0,0.0,2,0,1,0,0,40,0.0,0
35,0.0,295841,2,8,2,0.0,5,0,0,0,0,40,0.009859122763707548,0
35,0.0,223587,3,8,0,0.0,3,0,1,0,0,49,0.009496541759041256,0
26,0.0,179004,5,12,0,6.0,1,0,0,0,0,40,0.0008560294611507278,0
30,0.0,112052,3,8,0,3.0,2,0,1,0,0,61,0.0,1
60,0.0,50434,1,9,4,7.0,3,0,0,0,0,40,0.0019153414557092669,0
19,0.0,237197,1,10,2,7.0,3,0,0,0,0,36,0.0009949060963523634,0
34,4.0,240633,2,6,0,9.0,2,0,1,0,0,40,0.0,0
35,0.0,201892,0,14,0,2.0,2,0,1,0,1873,37,0.010637918030198609,1
45,3.0,49523,1,9,0,4.0,2,0,1,0,0,40,0.0022296994291099246,1
38,0.0,355901,0,12,0,1.0,2,0,1,0,0,49,0.008096361285268907,0
44,0.0,103822,6,13,0,4.0,2,0,1,0,0,40,0.0017513753451767612,0
18,0.0,290529,0,10,2,6.0,1,0,1,0,0,40,0.0,0
41,5.0,174382,3,8,2,1.0,5,0,0,2,0,40,0.00037659355503933073,0
30,0.0,42832,1,9,2,4.0,3,0,0,0,0,40,0.007896290266554426,0
21,0.0,157526,2,7,2,1.0,1,0,0,0,0,40,0.0,0
31,0.0,190346,0,9,0,5.0,2,0,1,0,0,40,0.010149068085437318,0
51,0.0,179137,1,9,0,0.0,2,0,1,0,0,24,0.010922913525699624,0
46,0.0,355134,1,9,1,9.0,1,0,1,0,0,39,0.0,0
53,0.0,182536,1,4,3,1.0,5,4,0,0,0,40,0.0035289639866937935,0
31,0.0,176778,1,10,2,6.0,3,0,1,0,0,40,0.009337742397406203,0
34,1.0,127180,1,9,5,5.0,3,0,1,0,0,33,0.0035998248931293966,0
45,4.0,347315,2,8,0,1.0,2,0,1,0,0,40,0.00363966436192261,0
45,0.0,235588,3,8,0,3.0,2,0,1,0,0,40,0.0,1
60,4.0,161627,5,12,0,3.0,2,0,1,0,0,40,0.0,1
23,4.0,121034,1,10,2,1.0,1,0,0,0,0,12,0.008675690423153836,0
44,3.0,232924,1,9,1,1.0,5,0,1,0,0,40,0.0,0
40,0.0,172550,6,11,0,6.0,2,0,1,0,0,45,0.008690278597292059,0
50,0.0,289411,3,8,1,9.0,3,0,1,0,0,50,0.008417981306011173,0
31,0.0,197307,5,11,2,3.0,3,0,1,0,0,45,0.003171664176332923,1
51,4.0,195584,0,9,0,7.0,0,0,0,0,0,40,0.0,1
34,0.0,89839,2,8,1,2.0,3,4,1,0,0,50,0.002063897579326502,0
36,0.0,111835,10,13,1,4.0,2,0,1,0,0,14,0.005404102128983853,0
24,0.0,301827,4,12,2,0.0,3,0,0,0,0,13,0.008197798813207868,0
52,0.0,138500,0,3,0,0.0,2,0,1,0,0,40,0.0033748219796893536,1
23,0.0,43758,6,5,2,1.0,4,0,1,0,0,12,0.0,0
39,0.0,189177,5,12,1,2.0,5,0,1,0,0,50,0.0,0
18,0.0,173993,7,3,2,7.0,3,0,0,0,0,40,0.012206459417904027,0
27,0.0,185206,1,10,2,1.0,1,0,1,0,0,33,0.002372321595724433,0
40,0.0,180648,0,13,2,1.0,3,0,0,0,0,40,0.0,0
46,4.0,181596,3,9,1,5.0,3,0,0,0,0,40,0.0062078659426513935,0
39,0.0,431050,3,8,1,3.0,3,0,1,0,0,40,0.007705114573275017,0
23,0.0,236584,1,11,2,7.0,3,4,0,0,0,40,0.0011144827851156903,0
27,0.0,177142,2,8,1,7.0,5,0,0,0,0,40,0.002700797868815998,0
22,0.0,428632,1,6,2,5.0,1,0,1,0,0,40,0.0038140073547837626,0
22,0.0,204699,0,9,0,7.0,1,0,1,0,0,44,0.005315820088224097,0
28,0.0,179881,2,8,1,0.0,2,0,1,0,0,40,0.009755030800445633,0
35,0.0,354072,3,9,0,9.0,1,0,1,0,0,40,4.958278781053968e-05,0
17,0.0,45197,7,4,2,2.0,1,0,1,0,0,36,0.002912766223231227,0
35,0.0,153023,3,8,0,6.0,2,0,1,0,0,34,0.0,0
60,0.0,364358,2,8,0,2.0,2,0,1,2,0,34,0.0074905167171769125,0
51,0.0,85819,0,13,0,3.0,1,0,1,0,0,45,0.0016307235801872693,1
22,0.0,176505,3,13,1,3.0,3,0,0,0,0,40,0.0,0
31,0.0,153094,2,4,0,2.0,1,0,1,0,0,49,0.0054545787873081526,0
52,3.0,243482,3,9,0,10.0,2,0,1,0,0,50,0.008506979440914038,1
35,0.0,287044,0,9,1,0.0,3,4,1,0,0,40,0.0,0
46,0.0,156380,3,8,1,7.0,3,0,0,0,0,40,0.003494915106472845,0
40,0.0,28686,7,4,1,1.0,3,0,0,0,0,12,0.002106806379213608,0
45,0.0,107477,3,8,0,7.0,2,0,1,0,0,40,0.004276396972682565,1
45,0.0,242186,3,9,3,7.0,5,0,1,0,0,40,0.0,0
46,0.0,90193,0,12,0,0.0,2,0,1,0,0,50,0.005139740716667747,0
40,0.0,43464,0,8,1,3.0,3,0,1,0,0,40,0.008121999550017947,0
22,0.0,237018,2,6,2,1.0,1,0,1,0,0,40,0.0,0
23,0.0,198565,3,8,2,6.0,1,0,1,0,0,40,0.011189042234424625,0
27,0.0,201272,2,8,2,2.0,3,0,1,10,0,45,0.0,1
31,0.0,102764,3,8,0,0.0,1,0,1,0,0,40,0.003474504678039457,0
54,0.0,118861,9,14,0,7.0,2,0,1,0,0,40,0.01178097482869738,0
28,4.0,252237,0,12,2,4.0,3,0,1,0,0,57,0.000905530029799981,0
31,0.0,72238,3,8,0,0.0,3,0,1,0,0,39,0.01489854453738132,0
47,1.0,181952,0,12,1,3.0,3,4,0,14560,0,61,0.008249746556296908,1
40,0.0,244036,9,14,5,8.0,3,4,1,1,0,36,0.0015116170775417578,0
63,0.0,209799,1,8,0,3.0,2,0,1,0,0,37,0.0,0
42,0.0,120536,9,13,0,4.0,2,0,1,0,0,50,0.010617759680866434,1
39,0.0,94423,1,9,2,0.0,1,0,1,0,0,50,0.010940445864058535,0
40,1.0,185197,0,9,1,1.0,3,0,1,0,0,36,0.01598604619374422,0
24,5.0,200679,1,9,0,4.0,2,0,1,0,0,40,0.0012191269038371857,0
35,0.0,165402,5,12,1,4.0,5,0,1,14947,0,40,0.0,1
23,4.0,73249,6,13,2,1.0,3,0,0,5,0,40,0.0037133514964613227,0
22,0.0,47519,2,8,1,0.0,3,0,1,0,0,40,0.0,0
30,0.0,171286,0,13,0,6.0,1,4,1,0,0,40,0.011584830858295557,0
