age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
63,4.0,275833,4,11,1,7.0,3,0,1,0,0,37,0.0,0
40,1.0,126440,0,12,3,3.0,3,0,1,0,0,58,0.0,0
26,1.0,187134,3,9,2,1.0,4,0,0,0,0,24,0.0,0
52,0.0,113342,0,12,1,3.0,3,0,0,0,0,40,0.012586957736332073,0
35,1.0,125438,5,15,0,0.0,2,0,1,0,0,58,0.0012617528315775801,0
52,0.0,194083,3,10,4,4.0,5,0,0,0,0,20,0.001747272888706138,0
27,0.0,198573,1,9,2,6.0,3,0,1,0,0,49,0.013932992317305893,0
46,1.0,201635,0,12,0,9.0,2,0,1,0,0,59,0.009157166991870563,0
23,0.0,177191,6,4,2,9.0,3,0,1,0,0,40,0.006126302520547694,0
31,0.0,227516,6,4,2,10.0,1,4,1,0,0,40,0.00016505368522888253,0
40,3.0,124870,0,12,0,1.0,2,4,1,0,0,40,0.006604250979193046,0
41,0.0,112145,0,12,2,2.0,3,0,0,0,0,71,0.005508950578885807,0
61,0.0,143581,0,12,0,4.0,2,0,1,0,0,12,0.0,1
41,0.0,118850,3,12,0,10.0,2,0,1,0,0,40,0.008292749605343519,1
39,0.0,276219,1,10,2,2.0,3,0,0,0,0,40,0.01345206229397973,0
41,0.0,236174,0,13,2,2.0,3,0,1,0,0,40,0.006140500732555058,0
34,0.0,162145,3,9,2,1.0,5,0,0,0,0,25,0.007327429268120839,0
39,4.0,356340,2,9,1,4.0,5,0,1,0,0,40,0.0,0
36,0.0,288887,3,9,2,0.0,3,0,1,0,0,40,0.0,0
37,1.0,170892,5,12,0,10.0,2,0,1,0,0,45,0.0007120845025958556,0
35,4.0,230316,2,8,0,4.0,2,0,1,4,0,40,0.00491937471227345,0
55,0.0,153201,3,8,1,0.0,3,0,0,0,0,40,0.0063770272264310444,0
45,1.0,40645,1,9,2,9.0,3,0,1,0,0,36,0.0,0
21,0.0,202839,0,9,2,1.0,1,0,1,0,0,39,0.0014638083187060577,0
28,0.0,248840,1,3,2,1.0,4,0,0,0,0,6,31.825309382533653,0
46,1.0,168942,3,8,0,4.0,2,0,1,0,0,59,0.010063752150501523,0
61,0.0,204839,3,8,1,5.0,3,0,1,0,0,50,0.002085613782490899,0
34,0.0,441500,2,8,0,0.0,2,0,1,0,0,50,0.0,0
39,0.0,242632,2,7,1,0.0,5,0,1,0,0,45,0.005320931983113374,0
46,0.0,100581,0,12,0,2.0,2,0,1,6,0,71,0.007359166799906337,1
39,0.0,166757,6,10,2,2.0,1,0,1,0,0,34,0.004373131018756764,0
41,0.0,116234,3,8,0,0.0,2,0,1,0,0,40,0.005441480148828333,0
40,0.0,155507,13,15,2,4.0,3,0,1,0,0,40,0.015193926389994214,0
40,0.0,110679,9,10,0,4.0,0,0,0,0,0,40,0.004533716127694372,1
35,0.0,380457,0,12,0,7.0,2,0,0,0,0,48,0.007297952718817828,1
45,0.0,198028,0,13,5,4.0,3,0,1,0,0,50,0.005992707079651481,0
31,0.0,339659,0,10,0,0.0,2,0,1,0,0,59,0.003425558945216092,1
18,0.0,188259,2,9,2,7.0,1,0,1,0,0,35,0.008229232154584386,0
55,0.0,192542,1,4,4,0.0,3,0,0,0,0,40,0.009770101689855811,0
30,0.0,152142,1,10,0,2.0,2,0,1,7,0,35,0.002748906080669063,0
36,0.0,428056,4,11,1,1.0,3,4,1,7,0,49,0.002222406838059219,0
53,1.0,178454,0,13,0,2.0,2,0,1,1,0,40,0.0,0
40,0.0,110677,0,12,0,1.0,2,4,1,0,0,40,0.004092068804978428,0
40,3.0,186793,0,9,5,3.0,3,0,1,0,0,39,0.000529595190847645,0
19,0.0,98076,3,8,2,5.0,3,0,0,0,0,40,0.0,0
59,0.0,160354,1,9,0,0.0,2,0,1,0,0,40,0.004097116869749099,0
23,0.0,36469,9,9,0,3.0,0,0,0,0,0,40,0.006593985799571959,1
28,2.0,151379,0,12,0,4.0,2,0,1,0,0,49,31.012057359911786,1
52,0.0,115495,0,6,1,3.0,5,0,1,0,0,49,0.0,1
41,5.0,344705,9,13,2,4.0,1,0,1,14595,0,12,0.009152929270402503,1
51,0.0,196428,3,8,0,7.0,1,0,1,0,0,40,0.0135382698558848,0
52,0.0,95839,5,11,0,0.0,2,0,1,0,0,10,9.87394553331032e-05,0
45,4.0,193045,0,12,0,4.0,0,4,0,4,0,37,0.0,1
23,0.0,356587,3,8,1,4.0,3,0,0,0,0,40,0.014173707662715382,1
35,0.0,198883,2,9,2,0.0,3,0,1,0,0,40,0.0,0
42,0.0,352357,4,12,2,0.0,3,0,0,0,0,12,0.0051464897543647015,0
56,0.0,450930,12,6,1,0.0,3,0,0,0,0,40,0.007326285312713951,0
35,0.0,418656,2,8,0,3.0,2,0,1,0,0,37,0.0,1
40,0.0,189910,2,6,0,0.0,2,0,1,14853,0,50,0.015370910354012678,1
40,3.0,47553,1,10,1,0.0,3,0,1,0,0,40,0.004470473944321726,0
49,1.0,22631,3,8,2,0.0,3,0,1,0,0,40,0.004443266356266028,0
30,0.0,119414,1,10,2,7.0,3,0,0,4,0,36,0.0047664417374765075,0
22,0.0,235674,1,9,2,0.0,1,4,1,0,0,40,0.003456278436477109,0
19,0.0,197859,0,10,2,1.0,1,0,0,0,0,14,0.007282818497961846,0
35,0.0,238024,2,9,2,0.0,5,4,0,0,0,40,0.0019396684603264793,0
23,0.0,226737,13,10,3,2.0,5,0,0,0,0,39,0.003045815368073279,0
45,0.0,192565,5,11,0,3.0,2,0,1,7490,0,40,0.002569307824488171,1
26,0.0,351545,1,9,2,4.0,3,0,1,0,0,40,0.0,0
31,0.0,247099,3,9,0,7.0,2,0,1,0,0,39,0.004540089166098914,1
37,0.0,242392,1,10,0,0.0,2,0,1,0,0,15,0.0016819563511470059,0
45,0.0,188740,3,8,1,7.0,3,0,1,0,0,40,0.002252979719516563,0
30,0.0,194407,3,9,1,0.0,5,0,1,0,0,37,0.005722358103006475,0
58,1.0,185826,1,10,0,1.0,2,0,0,0,0,13,0.00553705328462039,0
23,0.0,295826,0,10,2,1.0,3,0,0,0,0,33,0.002448725499686303,0
19,0.0,118454,3,9,2,5.0,1,0,1,0,0,20,0.005356802515078594,0
60,0.0,350604,3,8,1,7.0,2,0,1,0,0,40,0.012461826767570343,1
44,0.0,201317,3,8,1,10.0,2,0,1,0,0,68,0.004421927149739647,1
34,2.0,138889,9,13,2,3.0,5,4,1,0,0,56,0.0006722822472604626,0
21,0.0,147101,5,10,2,7.0,3,0,0,0,0,25,0.005109991892015059,0
31,0.0,278242,3,9,2,4.0,5,0,0,0,0,40,0.006189273425916265,0
46,0.0,165805,6,13,2,0.0,3,0,0,4,0,36,0.002508988362405746,0
28,0.0,168841,0,13,0,4.0,2,0,1,3038,0,40,0.006681028139746919,1
44,5.0,42320,3,8,1,0.0,3,0,1,0,0,40,0.016463120478968356,0
41,0.0,302154,1,14,0,4.0,2,0,1,7428,0,40,0.011615991924322397,1
65,4.0,108196,0,6,0,10.0,2,0,1,1,0,34,0.005435385868519889,1
28,3.0,239674,9,12,0,0.0,2,0,1,8,0,59,0.0030310918042694215,1
35,0.0,174845,3,8,0,6.0,2,0,1,0,0,40,0.009462279945534021,1
23,0.0,195374,3,8,1,3.0,3,0,1,0,0,40,0.000541579638453424,0
51,0.0,194835,1,10,0,4.0,2,0,1,0,0,40,0.0058482375796434175,1
30,0.0,119569,2,8,2,0.0,3,0,1,0,0,36,0.012017598065096878,0
60,0.0,143011,2,8,0,0.0,0,0,0,0,0,40,0.0,1
64,2.0,257672,1,10,4,2.0,4,0,1,0,0,34,0.0,0
62,0.0,42138,3,9,0,9.0,2,0,1,7,0,70,0.006745401811706412,0
19,0.0,340526,2,9,2,1.0,1,0,1,0,0,34,0.005952717510344984,0
51,1.0,92793,0,13,0,2.0,2,0,1,0,0,40,0.010106138341292543,1
28,0.0,287325,9,13,2,3.0,1,0,0,0,0,39,0.01742783193670027,0
35,0.0,273860,1,10,0,10.0,2,0,0,0,0,15,0.0035931765873383676,0
23,2.0,108134,3,8,0,3.0,2,0,1,0,0,39,0.002340327247446107,0
39,0.0,235210,0,12,0,6.0,2,0,1,0,0,40,0.008089751875956404,0
40,0.0,178851,3,8,1,6.0,5,0,1,0,0,40,0.004253743264651146,0
52,0.0,142689,13,2,2,2.0,2,0,1,0,0,35,0.0,0
45,0.0,179891,0,13,1,4.0,5,0,0,0,0,40,0.007332272877042851,0
23,0.0,347499,0,12,0,0.0,2,0,1,0,0,40,0.006693298981376071,0
46,2.0,115482,1,10,0,7.0,3,1,1,0,0,40,0.0070303713762217435,1
18,0.0,327765,0,10,2,5.0,1,4,1,0,0,40,0.002057474299637198,0
18,0.0,46304,1,10,2,0.0,3,0,0,0,0,33,0.012821493528384043,0
43,1.0,83123,3,9,2,2.0,5,4,0,0,0,36,0.003620102923933958,0
30,0.0,115611,1,9,1,2.0,3,0,1,0,0,60,0.0028534837512397444,0
39,0.0,115008,1,9,1,0.0,5,0,1,0,0,40,0.007215121670452442,0
31,0.0,125606,5,11,2,10.0,3,0,1,0,0,40,0.004220440897614204,0
40,0.0,294376,2,6,2,5.0,1,0,1,0,0,45,0.012903932121254564,0
32,0.0,29867,0,12,2,0.0,3,0,1,0,0,40,0.00469746282219417,0
54,3.0,133443,1,13,0,4.0,2,0,1,0,0,39,0.0031826975614048865,0
41,0.0,112754,3,8,0,7.0,2,0,1,7539,0,40,0.007675237589712316,1
30,1.0,247566,1,9,0,3.0,1,0,1,0,0,50,0.0021843231962004653,0
18,4.0,103353,3,8,2,1.0,1,0,1,0,0,33,0.01082329565481373,0
63,0.0,198104,0,12,2,7.0,3,0,1,0,0,40,0.006527045458702593,0
19,0.0,178123,2,6,2,1.0,5,0,0,0,0,40,0.0017110318428493238,0
46,1.0,244222,2,9,0,2.0,2,0,1,0,0,60,0.005033802666694282,0
53,0.0,222064,8,2,0,0.0,2,4,1,0,0,40,0.015375580923472533,0
29,0.0,163048,1,10,0,1.0,2,0,1,0,0,40,0.0,0
66,0.0,249348,6,3,0,4.0,3,0,1,0,0,33,0.0003001269273891338,0
30,1.0,167301,0,9,0,0.0,2,0,1,0,0,66,0.0009053845420101121,0
35,2.0,164738,0,12,0,3.0,2,0,1,0,0,45,0.012469334785271343,1
28,0.0,366614,5,13,2,4.0,3,0,0,0,0,40,0.0,0
30,0.0,219865,3,8,2,0.0,3,0,0,0,0,45,0.0,0
19,0.0,366039,6,6,0,0.0,2,0,1,0,0,40,0.0030901962500707305,0
61,0.0,167630,8,4,0,0.0,3,0,1,0,0,40,0.010297620718344941,0
41,0.0,114925,6,9,0,5.0,2,0,1,0,0,33,0.004295397403769409,0
36,0.0,273692,12,6,4,1.0,4,0,0,0,0,40,20.05129793675753,0
38,0.0,150404,3,9,0,10.0,2,0,1,0,0,45,0.01140280830428965,1
27,0.0,237777,1,9,1,2.0,1,0,0,0,0,39,0.005581133965591273,0
27,0.0,232217,3,6,2,0.0,3,0,0,0,0,13,0.00926100862138607,0
40,0.0,279754,0,13,0,0.0,2,4,1,0,0,60,0.0,1
19,0.0,107946,3,9,2,5.0,4,0,1,0,0,33,0.005303737744913953,0
30,0.0,365089,5,9,0,10.0,2,0,1,3285,0,40,0.007120781253825958,1
28,2.0,206060,2,6,0,0.0,2,0,1,0,0,71,0.006078182589883791,0
60,0.0,238623,9,13,0,0.0,3,0,1,0,1818,45,0.008340903944430733,1
31,0.0,183619,2,8,0,0.0,2,0,1,0,0,40,0.007026089771547143,0
24,0.0,178320,0,12,0,4.0,2,1,1,0,0,40,0.00909426739671262,1
64,0.0,237932,3,8,0,3.0,2,0,1,0,0,40,0.0,1
61,0.0,208497,9,13,0,2.0,2,0,1,0,0,35,0.0008305961509231496,1
34,4.0,271558,0,12,2,1.0,1,0,1,6,0,72,19.94808090430733,0
46,0.0,294204,0,13,0,0.0,2,0,1,0,0,40,0.0015122754503080799,0
40,0.0,174752,3,8,1,2.0,3,0,1,0,0,72,0.015089553175272191,0
26,0.0,161315,0,12,2,9.0,3,1,1,0,0,40,15.618749254864717,0
36,0.0,137339,12,3,0,3.0,5,0,0,0,0,25,0.01033158831489923,0
21,0.0,419833,0,12,2,9.0,1,0,1,0,0,39,20.096589599825055,0
31,5.0,250522,9,10,0,4.0,2,4,1,0,0,72,0.0003846141772133333,1
49,2.0,365197,2,8,2,3.0,3,0,0,0,0,50,0.000524106361654453,0
28,0.0,157254,1,9,2,7.0,1,0,1,0,0,45,0.004169608186909557,0
36,0.0,199055,1,9,0,4.0,2,0,1,7337,0,50,0.004653554682012643,1
41,0.0,138191,0,13,0,4.0,3,0,1,0,0,40,0.01325374111812609,0
35,0.0,301456,2,3,4,10.0,5,0,0,4,0,7,0.0032732951893189063,0
18,4.0,198791,11,6,2,1.0,1,0,1,0,0,40,0.0,0
39,0.0,195010,3,8,0,1.0,2,0,1,0,0,59,0.0008156289854557065,0
39,4.0,369513,3,8,1,8.0,3,4,0,0,0,40,0.002042603004015864,0
40,0.0,46510,1,10,2,4.0,3,0,1,1,0,40,0.0,0
32,0.0,104250,6,8,0,7.0,0,0,0,0,0,37,0.009790824536799405,0
47,0.0,111617,3,8,1,0.0,5,0,0,0,0,40,0.0,0
35,0.0,243812,9,13,2,3.0,3,0,0,0,0,40,0.004949130019672559,0
29,0.0,234265,3,9,1,1.0,3,0,1,0,0,39,0.004479663985382548,0
35,0.0,177333,0,13,5,2.0,2,0,1,0,0,50,0.0,0
41,0.0,439934,2,8,0,9.0,3,0,1,0,0,40,0.0006246765105891169,0
34,0.0,199598,3,9,2,2.0,3,0,1,0,0,40,0.002517915602900121,0
39,0.0,181326,3,9,2,5.0,3,0,0,0,0,35,0.0,0
34,0.0,131971,3,9,1,0.0,1,0,1,0,0,40,0.004162012153459073,0
27,0.0,175585,3,8,2,1.0,1,0,1,1,0,13,0.009219264721163519,0
38,0.0,424678,1,9,0,2.0,2,0,1,0,0,40,0.0005073618951550313,1
22,0.0,97403,0,10,2,0.0,1,0,0,0,0,40,0.015040014021814914,0
43,0.0,191883,3,8,0,3.0,2,0,1,3,0,45,0.006723213864071695,1
51,0.0,192806,1,9,1,1.0,3,0,1,5,0,40,0.0,0
47,1.0,365415,0,12,0,3.0,2,0,1,2,0,40,0.010207410808534172,1
40,3.0,368627,1,10,0,3.0,2,0,1,0,0,25,4.063385504929493e-05,1
45,5.0,226785,1,9,1,2.0,3,4,0,4,0,56,0.002103078924689794,0
40,0.0,124215,3,8,2,5.0,4,0,1,0,0,40,0.0015141222850288327,0
30,0.0,120406,0,9,2,2.0,3,0,1,0,0,34,0.0192650482564557,0
41,0.0,284723,0,4,0,2.0,2,0,1,0,0,58,0.0044887338462981825,0
27,0.0,293261,3,8,0,2.0,2,0,1,0,0,50,0.012958275488482527,1
60,0.0,356787,0,13,1,4.0,3,0,0,0,0,24,0.0006665351678901382,0
52,0.0,189409,2,8,2,1.0,4,0,0,0,0,40,30.752096177661695,0
35,0.0,294279,6,8,2,7.0,3,0,0,15,0,40,0.003946755799926446,1
31,0.0,366195,9,10,2,4.0,1,0,1,0,0,50,0.008116803379425198,0
23,0.0,176464,0,13,2,1.0,4,0,1,1,0,34,0.008662870542770115,0
27,0.0,232611,2,9,2,6.0,3,0,1,0,0,40,0.0028506460536621976,0
32,1.0,364098,0,12,0,0.0,2,0,1,0,1790,68,0.0,0
19,0.0,183026,12,6,2,2.0,1,0,1,0,0,40,0.010621775991610578,0
30,0.0,238224,3,9,2,0.0,3,0,0,0,0,34,0.007692450278805396,0
35,1.0,195070,11,9,0,7.0,0,0,0,0,0,50,0.0011248380998456682,0
28,0.0,387472,0,12,0,4.0,2,0,0,0,0,40,0.007242741660915069,1
23,0.0,184035,3,8,2,6.0,3,0,1,0,0,40,0.00674780242257335,0
64,0.0,252369,0,13,0,4.0,2,0,1,0,0,50,0.006346982688807004,1
35,1.0,82753,0,12,0,3.0,2,0,1,0,0,50,0.011479725591900775,0
23,0.0,203826,0,12,2,8.0,1,4,0,0,0,35,0.0,0
33,1.0,185768,0,9,1,7.0,3,0,1,4,0,57,5.241861536508029e-05,1
23,0.0,76353,1,12,0,0.0,0,0,0,2,0,50,0.0036546928641446506,1
34,0.0,121402,3,8,2,0.0,1,0,1,0,0,40,0.006140941060638877,0
35,4.0,202890,1,12,0,5.0,0,0,0,0,0,11,0.006712297417771708,0
30,0.0,185429,0,12,2,8.0,1,0,1,0,0,40,5.521953582350839e-05,0
60,0.0,161120,0,11,0,2.0,2,0,1,0,0,25,0.006099822994782343,0
63,0.0,121996,3,8,4,1.0,3,0,0,0,0,37,0.003065065883570129,0
35,0.0,419817,3,8,1,7.0,5,0,0,0,0,15,0.0,0
28,0.0,412145,2,9,0,5.0,2,0,1,0,0,19,0.0015314568996219068,0
63,0.0,191241,9,14,4,0.0,2,0,1,0,0,50,0.0070943790223448565,1
19,0.0,208220,3,8,2,2.0,1,0,1,0,0,40,0.0,0
35,4.0,161872,6,11,0,1.0,2,0,1,0,0,34,0.0,0
44,0.0,163267,1,9,1,7.0,1,0,0,0,0,18,0.008383620256616419,0
51,0.0,205512,0,9,0,7.0,2,0,1,0,0,40,0.012222704183089189,0
39,3.0,100279,1,9,0,0.0,2,0,1,0,0,40,0.003817179412474787,1
31,4.0,99643,4,12,1,4.0,2,0,1,2,0,40,0.007010762564316939,0
61,0.0,372824,1,10,1,0.0,3,0,0,0,0,41,0.006509671698294592,0
45,0.0,237147,0,9,2,4.0,3,0,1,0,0,50,0.0,0
46,0.0,201000,3,8,0,1.0,2,0,1,0,0,40,0.0064133266170056475,0
30,0.0,253497,3,8,1,1.0,3,0,1,6,0,39,8.397001752737869e-05,0
26,0.0,171202,3,8,2,9.0,4,0,1,0,0,40,4.837126658712728e-06,0
33,0.0,222116,12,8,2,7.0,1,0,0,0,0,40,0.0032706781544560707,0
45,5.0,78206,3,8,1,8.0,3,0,1,0,0,40,0.007740375228403871,0
39,0.0,102748,3,8,1,6.0,3,0,1,0,0,40,0.002493164726401542,0
34,0.0,74448,5,11,2,7.0,1,0,0,4,0,40,0.0013120863708078183,0
31,0.0,445017,0,10,0,10.0,3,0,1,0,0,63,0.0,0
22,0.0,226737,0,9,5,7.0,1,0,1,0,0,40,30.035233372283727,0
44,1.0,182469,2,8,0,10.0,2,0,1,0,0,60,0.007040835526290672,0
32,0.0,115285,1,9,0,2.0,2,0,1,0,0,40,0.0,0
35,4.0,241874,0,12,1,3.0,3,0,0,0,0,45,0.0029138949691176657,1
45,0.0,108542,3,9,0,4.0,2,0,1,14879,0,45,0.0,1
46,0.0,104131,1,4,2,6.0,3,0,0,0,0,40,0.0,0
45,0.0,153958,0,12,0,4.0,3,0,1,0,0,40,0.0004606716594133364,0
46,0.0,284961,6,11,1,3.0,3,0,1,0,0,40,0.0,0
35,0.0,181686,1,10,0,0.0,1,4,1,0,0,40,0.005330360389773365,0
64,0.0,92052,3,8,0,1.0,2,0,1,0,0,40,0.008952848776904792,0
54,1.0,180776,0,4,0,1.0,2,4,1,0,0,38,0.0012508811411615379,0
27,4.0,179472,0,12,0,1.0,2,0,1,0,0,58,0.00432325177044879,0
61,4.0,358125,1,9,0,4.0,2,0,1,2982,0,59,0.0,1
46,1.0,45364,0,4,0,2.0,2,0,1,0,0,40,0.006594223666498326,0
39,5.0,178712,1,9,2,8.0,3,0,0,0,0,38,0.004365291882315497,0
18,0.0,116932,3,8,2,5.0,1,0,1,0,0,17,0.008441288275412698,0
41,0.0,232446,3,8,2,7.0,5,0,1,0,0,40,0.005517850392376094,0
47,0.0,37348,5,4,0,9.0,2,0,1,0,0,37,0.00046600540136522846,0
35,0.0,99587,2,9,1,3.0,5,0,0,0,0,36,0.008543498247521347,0
27,0.0,173916,2,6,2,7.0,3,0,0,0,0,19,0.006980640233735847,0
23,0.0,114926,3,8,2,4.0,1,0,1,0,0,35,0.0018961280913361372,0
62,0.0,298233,11,3,0,2.0,2,0,1,0,0,40,19.992516673041415,0
32,0.0,116311,1,14,0,3.0,2,0,1,0,0,50,0.007499095884055765,1
40,3.0,95817,3,9,5,7.0,3,0,0,0,0,40,0.0,0
22,0.0,207382,0,12,2,5.0,1,0,0,0,0,13,0.0050949264880057,0
41,0.0,80491,3,9,2,6.0,3,0,0,3,0,39,0.003670020071374854,0
22,0.0,197213,2,9,2,5.0,3,0,1,0,0,25,0.009168885802708335,0
27,4.0,129012,5,13,1,8.0,1,0,1,0,0,59,0.011448697172839162,0
58,5.0,42867,9,15,0,8.0,2,0,1,0,0,40,0.00745557620998669,1
31,0.0,108106,9,7,0,0.0,2,0,1,0,0,40,0.015523082354114369,0
59,0.0,172672,9,14,0,5.0,2,0,1,0,0,34,0.004122185899495103,1
27,0.0,108815,1,10,2,7.0,1,0,0,0,0,32,0.0020562951877977974,0
31,4.0,121443,1,13,0,8.0,2,0,1,0,0,25,0.005372252894490795,0
35,0.0,222311,1,9,2,7.0,3,0,0,0,0,20,0.0016887978926486578,0
53,1.0,122174,3,8,0,9.0,2,0,1,3,0,60,0.0,0
21,0.0,182951,2,9,2,1.0,1,0,1,0,0,35,0.004551128784580897,0
27,0.0,178644,10,14,2,5.0,3,0,0,0,0,60,0.0012111235793759887,1
31,0.0,113142,3,8,1,6.0,3,0,1,0,0,36,0.010642652429777069,0
35,0.0,289496,3,8,0,1.0,2,0,0,0,0,40,0.005193206918437683,0
47,0.0,226284,0,12,2,4.0,3,0,0,2,0,35,0.0025574655921320006,0
40,0.0,94064,6,4,2,6.0,3,0,1,0,0,35,0.011744847978912133,0
31,0.0,195666,0,12,1,3.0,5,0,0,0,0,49,0.003808356394595948,1
30,4.0,222054,5,8,1,1.0,1,4,0,0,0,39,0.002652098729693028,0
63,4.0,156624,5,10,0,5.0,2,0,1,3,0,49,0.0037849185235840016,1
63,1.0,114664,3,8,4,0.0,5,0,1,0,0,40,0.003678185589164774,0
40,4.0,176768,0,12,0,3.0,3,0,1,0,0,44,0.0,0
61,3.0,240679,0,12,0,3.0,2,0,1,0,1812,40,0.0060223811033839275,0
22,0.0,45145,3,9,2,7.0,1,0,1,0,0,24,0.009950889530004937,0
23,0.0,189584,9,7,2,7.0,1,0,0,0,0,40,0.0,0
47,0.0,188954,1,9,5,0.0,5,0,0,0,0,40,0.01016917257810692,0
31,0.0,195053,1,10,2,0.0,3,4,1,0,0,25,0.013309067868118822,0
61,0.0,250008,9,12,3,0.0,5,0,0,0,0,35,0.0,0
39,0.0,48192,0,9,0,0.0,2,0,1,0,0,40,0.010963986212331212,1
26,0.0,188732,0,12,1,4.0,3,0,0,0,0,40,0.006928215260775667,1
28,0.0,189355,11,8,2,3.0,5,0,1,2,0,40,0.005747012486317943,0
61,1.0,293487,9,12,1,0.0,3,0,1,0,0,40,0.008544193397406788,0
22,0.0,283676,1,9,2,6.0,1,0,1,0,0,24,0.007365414172764874,0
59,0.0,231782,1,9,1,1.0,3,0,1,0,0,35,0.0,0
27,0.0,168661,9,12,3,1.0,1,0,0,0,0,61,0.008850758486268527,0
40,4.0,136499,8,8,0,9.0,2,0,1,0,0,40,0.002919056731287103,0
18,4.0,38506,2,6,2,7.0,1,0,0,0,0,13,0.0017588277608603824,0
64,0.0,144136,9,14,0,2.0,2,0,1,0,0,59,0.008980299717287673,1
39,0.0,100227,3,10,0,9.0,2,0,1,0,0,49,0.013991756917592907,1
34,0.0,103072,8,4,0,9.0,2,0,1,2,0,40,0.006911440905075199,1
18,0.0,294874,1,7,2,9.0,1,0,1,0,0,11,0.0,0
51,0.0,112381,9,14,0,4.0,2,0,1,0,0,58,0.02079956619625305,0
35,0.0,243456,3,8,0,5.0,5,0,0,0,0,15,0.0,0
61,0.0,211260,14,2,0,1.0,2,1,1,0,0,40,32.927445232499295,0
45,0.0,101941,5,11,1,3.0,2,0,1,0,0,40,0.0034839921774264377,0
46,0.0,104619,1,9,1,7.0,3,0,0,0,0,35,0.0,0
31,3.0,429365,2,8,0,7.0,4,0,1,0,0,40,0.0,0
26,0.0,46943,1,9,2,2.0,3,0,1,0,1836,40,0.003253570685324129,0
46,1.0,116344,0,10,1,3.0,3,0,0,0,0,40,0.0,0
22,0.0,197821,3,9,2,0.0,1,0,1,0,0,49,0.008905037026032282,0
31,0.0,189529,2,9,3,0.0,5,4,0,0,0,36,0.007861263987642328,0
29,0.0,128831,0,12,0,4.0,1,0,1,0,0,40,0.007871513708406566,0
40,0.0,177190,11,6,2,1.0,3,0,1,0,0,8,0.012024202487681365,0
21,0.0,345835,6,9,2,0.0,3,0,0,8,0,40,0.003139249197546441,0
44,0.0,93706,2,8,2,2.0,1,0,0,0,0,35,0.00636542261166484,0
40,1.0,120910,0,13,1,4.0,3,0,0,0,0,59,0.005646478553495496,0
53,0.0,93057,4,12,1,3.0,5,0,1,0,0,40,0.006218823280121112,1
22,0.0,118617,0,12,2,3.0,3,0,1,0,0,40,0.0005357155891440726,0
68,0.0,163694,0,11,0,0.0,2,0,1,0,0,11,0.0031275919727996667,0
40,0.0,152688,1,6,0,6.0,2,0,1,0,0,40,0.009512363649690653,0
28,0.0,122493,3,6,0,9.0,1,0,1,0,0,14,0.015267263206889797,0
18,0.0,136403,12,6,2,0.0,1,0,1,0,0,39,0.01354942017972874,0
18,0.0,243222,2,9,2,1.0,1,0,1,0,0,32,0.0,0
35,0.0,89988,3,8,0,1.0,2,0,1,0,0,39,0.014580879989301404,0
52,1.0,154094,3,8,0,8.0,2,0,1,0,0,70,0.008008592378822007,1
36,0.0,130595,6,10,2,3.0,5,0,0,6,0,49,0.0,0
39,1.0,93472,4,12,0,4.0,2,0,1,0,0,45,0.0038782708200541006,1
39,0.0,368243,0,10,1,0.0,5,4,1,0,0,34,0.0,0
23,0.0,196968,0,10,1,7.0,3,0,0,0,0,40,0.0025464080214291592,0
61,1.0,30449,6,11,0,9.0,2,0,1,0,0,59,0.0042393236419198685,0
54,0.0,110353,12,6,4,1.0,3,0,0,0,0,14,0.01421937512054098,0
52,2.0,132103,3,8,0,0.0,2,0,1,13,0,49,0.00250931225039039,1
22,0.0,244389,2,8,0,0.0,5,0,1,0,0,40,0.0,0
47,0.0,241235,1,10,1,1.0,3,4,0,14,0,40,0.0,1
30,3.0,342007,1,9,2,2.0,3,0,1,0,0,37,0.006557567226197773,0
39,0.0,165366,3,9,0,4.0,2,0,1,0,0,45,0.0020855793740675883,1
23,0.0,260637,2,8,2,9.0,3,0,1,0,0,40,0.004630552401692901,0
41,4.0,286147,9,14,2,4.0,5,0,0,0,0,37,0.0026051878312366218,0
27,0.0,250703,6,6,2,10.0,5,0,0,0,0,40,0.0034253078634604826,0
27,0.0,344856,0,12,2,5.0,5,4,0,2,0,45,0.0,1
64,0.0,274320,3,8,0,1.0,2,0,1,0,0,40,0.0018377108166554431,0
46,0.0,161790,3,8,0,0.0,2,0,1,0,0,40,0.003695675789671949,1
32,0.0,195371,0,13,0,4.0,2,0,1,0,0,50,0.0017375174773564938,1
27,0.0,359476,0,12,2,4.0,5,0,0,0,0,49,0.0062294355360121186,0
53,3.0,177430,3,8,1,3.0,3,0,0,0,0,40,0.010493327851372558,1
40,0.0,239630,0,10,0,2.0,3,0,1,0,1684,24,0.009174144806074086,0
48,5.0,44903,0,13,0,5.0,2,0,1,0,0,40,0.0046181903029410545,0
35,0.0,158023,2,8,2,9.0,3,0,1,2,0,24,0.01274557258903053,0
53,0.0,250847,8,3,0,0.0,2,0,1,0,0,49,0.005888781174432501,0
18,0.0,187838,3,9,2,0.0,1,0,0,0,0,35,0.0,0
32,5.0,37839,1,10,5,9.0,5,0,0,0,0,40,0.0,0
36,0.0,157523,3,8,1,2.0,4,0,0,0,0,36,0.007168515211741417,0
28,0.0,198984,3,9,0,0.0,2,0,1,0,0,40,0.004184635941122395,0
