age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29,0.0,95402,3,9,4,8.0,0,0,0,15,1874,22,0.022201104817591327,0
39,0.0,209474,3,6,1,6.0,4,4,1,45,1,40,0.020168894721157633,0
76,0.0,58191,11,1,4,5.0,3,0,0,3,4,19,32.503721366795986,0
47,0.0,131311,1,10,1,5.0,5,1,0,54,2,33,0.0029705578518301316,0
52,0.0,222742,14,2,2,10.0,3,0,1,-1,1,40,0.041667599932852004,0
25,0.0,111231,12,6,5,8.0,5,0,0,30,0,13,-0.040758576857799114,0
22,0.0,190138,9,8,2,2.0,1,0,0,-25,3,21,-0.03511054609568357,0
43,2.0,209422,0,13,0,5.0,2,0,1,25,1,40,0.015285223935850951,1
20,0.0,382396,1,10,2,0.0,4,4,0,-2,0,21,32.86904116896286,0
52,2.0,170406,0,13,1,4.0,3,0,1,99331,-1,40,-0.00868662160972207,1
23,4.0,155104,10,14,2,5.0,5,0,0,-18,1,60,-0.0018574371516219632,0
35,0.0,301791,0,13,0,1.0,2,0,1,67,0,40,0.0018231066817051068,1
70,0.0,118720,0,13,0,5.0,0,1,0,-46,-1,25,-0.020660851937860644,0
19,5.0,209369,1,10,2,2.0,1,4,1,-43,0,33,0.005228595739145423,0
34,0.0,155623,3,9,5,2.0,5,4,1,19,1,21,29.244951909618603,0
43,3.0,279194,4,15,0,5.0,2,0,1,100875,2,40,17.902470915859883,1
39,1.0,248570,1,10,0,3.0,2,0,1,-32,1,50,0.026942945911754012,0
40,2.0,57677,0,13,1,4.0,3,0,1,25,-1,51,0.002493276522504852,1
44,0.0,154673,0,13,1,5.0,5,4,0,-55,0,22,0.028666057415595237,0
36,0.0,115339,10,14,1,5.0,3,0,0,-23,1,40,-0.07120863997044947,0
20,0.0,174863,7,5,0,2.0,2,0,1,50,-1,40,0.0060632866188068115,0
48,4.0,192014,1,10,0,1.0,2,0,1,-5,-2,40,0.029640684118121253,1
61,0.0,108366,10,14,5,8.0,5,0,0,20,2,21,-0.022278548628973997,0
43,1.0,439914,1,10,0,10.0,2,0,1,5,1,40,0.009345448026043542,0
38,0.0,141732,3,9,0,12.0,2,0,1,13,1,40,-0.01726283664579688,1
44,0.0,177321,6,9,0,1.0,2,0,1,-21,0,40,-0.022012079608484777,1
37,4.0,96977,13,16,0,5.0,2,0,1,40,1995,40,-0.021199766185409544,1
37,0.0,87505,5,12,0,8.0,2,0,1,28,2,49,-0.016414295977551722,1
41,0.0,108969,13,16,3,5.0,2,0,1,54,0,40,-0.014909093308651256,1
35,1.0,175186,2,12,0,1.0,2,0,1,-11,3,50,0.0016129842976849425,0
57,4.0,376366,3,9,0,2.0,2,0,0,17,0,34,29.588755374710804,0
42,4.0,162903,3,9,0,8.0,2,2,1,0,0,72,-0.04960331698895348,0
47,0.0,200428,2,4,4,2.0,3,0,0,39,-4,25,-0.014754017061042103,0
36,4.0,166580,1,10,0,5.0,2,0,1,11,2070,40,0.025751274890085135,1
34,0.0,94327,3,13,0,8.0,2,0,1,-21,2,40,-0.014134368786967187,1
39,0.0,133130,7,5,0,5.0,2,0,1,16,1,40,0.013652691066424987,1
45,2.0,116523,6,11,0,1.0,2,0,1,47,4,40,0.013443180134437844,0
45,1.0,124712,1,9,0,10.0,2,0,1,8,-1,40,-0.05428690935845333,1
36,0.0,184696,3,9,3,2.0,5,0,0,21,0,40,34.13056842139205,0
38,4.0,78188,13,16,2,5.0,3,0,1,0,-2,19,-0.04035051137253734,0
24,5.0,113640,1,10,2,8.0,3,0,0,1,1,40,0.011546878760402503,0
19,0.0,198385,1,10,2,6.0,1,0,1,0,0,18,0.023477549241324672,0
33,0.0,152238,3,9,1,4.0,5,0,0,-43,1,82,0.0023931687057158523,0
25,5.0,97295,1,10,2,8.0,3,1,0,7,0,40,0.00712785014483119,0
50,1.0,189945,5,12,0,1.0,2,0,1,65,1,18,0.01756148351022594,0
36,0.0,205014,1,10,0,3.0,1,0,0,-14,0,21,-0.0356025415101928,0
38,3.0,182073,3,9,0,2.0,5,0,1,-28,2057,45,30.891487385309752,0
44,2.0,84204,13,16,0,5.0,2,0,1,38,0,45,-0.023645251658455026,1
37,4.0,174842,3,9,0,2.0,2,0,0,-10,-1,40,32.17432609846125,0
86,0.0,87391,3,9,4,11.0,5,0,0,-32,0,40,17.446527263272927,0
37,0.0,71379,8,4,3,8.0,5,4,1,27,0,51,0.012580127700502007,0
55,5.0,271497,0,13,0,5.0,2,1,1,53,2037,40,0.023197302329103026,1
39,0.0,154877,3,9,3,1.0,2,4,1,-18,-1,40,0.042249217402937245,0
30,0.0,152153,3,9,2,1.0,1,0,1,12,-1,40,-0.003073028343412904,0
23,0.0,136796,1,10,2,4.0,3,0,1,-75,2,40,-0.016317433382970602,0
46,3.0,152206,3,9,1,2.0,5,0,0,41,1,51,-0.00490745480494448,1
51,0.0,182209,10,10,1,5.0,3,0,0,16,1,40,-0.025600703974958516,0
49,1.0,250528,0,13,0,3.0,1,0,1,-17,1,26,0.01533632856850438,0
30,2.0,370252,6,11,0,2.0,2,0,1,-14,3,40,-0.032676220416832456,1
35,0.0,219391,10,14,1,5.0,3,0,0,23,1,21,-0.040122415981268,0
39,0.0,287341,3,9,0,10.0,2,0,1,-19,1,54,-0.021512010703643857,0
34,4.0,203672,6,4,1,8.0,5,0,0,18,-3,40,-0.0192866505928587,0
42,4.0,347783,4,9,0,5.0,2,2,1,8,2,40,19.192758232265003,0
17,0.0,195677,3,9,2,2.0,1,0,0,2,2,18,-0.006979582120924831,0
39,0.0,115515,6,11,1,2.0,5,0,1,92,-1,72,0.020532345579786303,0
39,0.0,221085,3,9,0,2.0,2,3,1,60,2,40,19.227520875870603,1
29,0.0,453946,9,16,2,8.0,1,1,0,0,-3,25,16.554393119233623,0
39,0.0,268922,8,2,0,1.0,2,0,1,9,1,74,21.623614048479652,0
39,5.0,173891,0,13,0,5.0,2,1,1,96,2,40,-0.020016889376167562,1
37,0.0,113307,6,11,0,3.0,2,4,1,6,2,40,-0.02757352376501653,0
64,0.0,223211,9,8,5,2.0,5,0,0,-31,1885,23,0.03967737584402292,0
26,0.0,160895,14,7,4,0.0,1,4,1,-14,-1,20,-0.003294058115455711,0
45,1.0,232665,3,9,0,3.0,2,0,1,-5,1,40,0.003009173256132438,1
38,0.0,352720,6,11,2,0.0,3,4,1,-1,-2,53,0.0440269880496192,0
35,0.0,99955,3,9,1,4.0,5,0,1,42,0,50,34.53664653019278,0
19,0.0,133872,12,6,4,3.0,1,0,1,-3,2,20,0.00137618478425061,0
40,4.0,158609,13,10,0,5.0,2,2,1,-21,-2,40,20.11820885213772,0
58,1.0,83205,3,9,0,1.0,2,0,1,40,3,59,-0.004795248370136977,1
26,0.0,74835,10,14,3,5.0,3,0,1,-26,-1,51,-0.00629544368637842,1
32,0.0,192491,1,9,3,1.0,3,4,1,28,3,40,-0.04381074549832365,1
42,0.0,54441,10,14,1,5.0,3,0,1,-40,2,49,-0.05033363468344065,1
33,0.0,169222,3,9,4,2.0,5,0,0,-17,3,22,-0.04134983902745522,0
36,0.0,215499,10,14,0,5.0,3,0,0,16,0,59,0.030934841471011935,0
37,4.0,113558,5,12,4,8.0,0,0,0,8,1,40,-0.003277413117578129,0
53,3.0,185387,3,9,0,10.0,2,0,1,-2,1,40,19.604728829653393,1
41,2.0,92254,0,13,2,5.0,1,0,0,-47,0,60,-0.00203462606497451,0
15,0.0,333436,7,6,2,3.0,1,0,1,-38,1,12,-0.010010852012665597,0
18,0.0,169536,3,9,2,6.0,1,0,1,14,0,35,-0.015517189863012879,0
27,0.0,293444,14,3,0,10.0,4,1,1,36,3,28,18.163228835961426,0
55,2.0,75085,0,13,1,5.0,3,0,1,64,5,51,0.017051678719563666,0
70,0.0,153655,14,3,0,7.0,2,0,1,-55,-1,40,19.961048449127063,0
23,1.0,249555,0,13,2,0.0,4,0,1,-29,-2,23,19.267889367650035,0
36,0.0,355554,0,13,1,5.0,3,0,1,41,2,53,-0.054879528800376325,0
48,4.0,178452,10,14,1,5.0,5,4,0,37,0,40,0.013896751065856727,0
46,1.0,173731,3,9,0,3.0,2,0,1,1,-2,53,-0.0128290937258439,1
45,4.0,113446,1,11,0,1.0,2,0,1,5,1,40,-0.01155516130795333,1
33,0.0,174546,8,9,3,8.0,5,0,0,87,1,51,-0.012574351783241986,0
25,0.0,264016,14,3,2,0.0,4,1,1,37,1,16,18.402139150685944,0
63,1.0,23130,2,7,2,3.0,2,0,1,5,1,23,-0.0478472171054164,0
42,3.0,158951,3,9,0,12.0,2,4,1,-1,1,75,0.0334136309684665,1
46,1.0,243580,8,4,1,9.0,2,0,1,-62,0,35,-0.034869975723914745,0
44,4.0,172385,1,10,0,2.0,2,0,1,-58,0,40,-0.0284780808483693,1
18,0.0,147669,9,8,2,9.0,1,0,1,50,3,40,-0.014025946581554944,0
15,0.0,182728,2,7,2,3.0,1,0,0,28,1,40,0.01346385573994518,0
25,0.0,249935,1,10,2,8.0,1,1,0,9,-1,40,18.4970859688438,0
28,0.0,164071,0,13,2,5.0,3,4,0,24,-2,18,-0.030795254991905666,0
67,4.0,64172,10,14,1,5.0,3,0,0,16,3,40,-0.029691754060131945,0
19,0.0,108758,1,10,1,8.0,1,0,0,-19,0,18,0.00360055686132405,0
35,0.0,205120,3,9,0,2.0,2,0,1,-22,-1,34,-0.021224809086240744,0
69,0.0,320123,14,2,0,6.0,2,0,1,7,-2,40,0.01821131881716681,0
35,0.0,87888,1,10,2,0.0,3,4,1,10,1,52,-0.027136923997678898,0
18,0.0,43274,1,10,2,3.0,1,0,1,-7,0,53,0.009318074615079672,0
18,0.0,103561,1,10,2,0.0,1,0,1,46,2,14,-0.01719519047658854,0
58,3.0,146874,1,10,0,4.0,2,0,1,-9,2,51,-0.03731816872716703,1
42,0.0,81126,10,14,1,5.0,3,0,0,3,2,40,0.02205816861636929,1
42,4.0,215099,3,9,0,2.0,2,0,1,-8,2,40,0.002052700289373694,1
46,0.0,125656,6,11,2,3.0,3,0,0,-6,1,19,-0.007902268170702793,0
34,0.0,134294,3,9,3,8.0,5,4,0,-29,1,20,0.011853352241129954,0
49,0.0,187092,10,14,1,5.0,3,0,0,-44,2088,40,-0.04206116543169648,1
31,5.0,117918,1,10,1,3.0,3,0,1,5,1,52,-0.0010952905237657559,0
25,3.0,243278,5,12,1,3.0,3,0,1,-26,1,22,19.363900912353785,0
47,2.0,70998,10,14,1,5.0,3,0,1,40,3,49,0.007822422829126978,1
20,5.0,221798,1,10,2,1.0,1,0,1,2,3,40,-0.012685508699378005,0
18,5.0,259722,1,10,2,3.0,3,0,0,-19,2,25,-0.05065489085823764,0
42,0.0,107778,7,5,2,1.0,1,0,1,19,1,40,-0.028312863637556817,0
31,0.0,147329,3,9,4,0.0,4,0,0,-11,-1,29,-0.034600615047136,0
53,0.0,157563,3,9,0,2.0,2,0,1,43,2,17,0.005963296072796685,1
49,0.0,185633,1,10,4,2.0,5,0,0,14,-1,33,0.02881358975455823,0
32,3.0,107985,4,15,0,5.0,0,0,0,99279,-1,40,0.01684667449264873,1
28,0.0,246762,1,13,2,0.0,3,4,1,33,1883,40,-0.010880460211937016,0
41,0.0,184112,0,15,0,5.0,2,0,1,95233,2,40,0.023269772601678545,1
33,0.0,100636,5,12,1,0.0,3,0,0,-1,1,40,-0.011762278600865157,0
30,0.0,270894,8,2,0,1.0,2,0,1,-81,0,22,0.05864909261055274,0
19,0.0,159021,1,10,2,8.0,1,0,1,5,2,26,0.025464125880134227,0
31,0.0,265048,1,10,0,4.0,2,0,1,19,1,40,0.015594745141642797,1
17,0.0,110504,12,6,4,6.0,1,0,1,24,2,20,-0.02875705290666585,0
42,4.0,135803,10,14,0,4.0,2,0,1,17,1,40,-8.493045592709958e-05,1
43,0.0,166539,15,5,2,1.0,1,0,1,10,0,53,-0.003738283113792703,0
86,0.0,207508,8,2,4,9.0,3,0,0,-11,0,42,17.80496722618446,0
48,1.0,159886,0,13,0,10.0,2,0,1,-14,2,60,-0.05940003456087798,0
32,1.0,184887,8,4,0,9.0,2,0,1,-7,-2,79,0.009601833074735984,0
24,5.0,176304,1,10,2,8.0,4,1,1,50,2,29,-0.03171603972068186,0
37,0.0,68310,6,11,1,8.0,3,1,1,-29,1837,40,18.708092392354082,0
23,0.0,384930,14,3,0,10.0,2,4,1,-25,-2,16,18.573214897286178,0
16,0.0,342870,2,7,2,6.0,1,0,1,-1,1,21,-0.051523145292405655,0
80,0.0,56610,11,13,2,2.0,5,4,0,32,1,40,0.03997764515255369,0
52,0.0,341546,2,7,0,1.0,3,0,1,-35,2,52,0.021511159835507818,0
44,1.0,124462,3,12,1,8.0,3,0,1,31,1,79,-0.00250337358876131,0
65,1.0,188238,3,9,0,9.0,2,0,1,-16,0,87,-0.039515539919797525,0
48,5.0,139065,0,13,0,5.0,2,0,1,-1,2,40,0.0033353135944711987,0
44,0.0,165617,1,10,2,1.0,3,0,1,15,-1,50,-0.04722024499720371,0
34,0.0,241672,3,9,1,3.0,5,0,1,78,0,19,-0.024018878551921835,0
50,2.0,133670,0,11,1,4.0,2,0,1,-18,1,54,0.0148949537980883,1
40,0.0,103491,5,12,1,5.0,3,0,1,25,2,40,0.003620191935266319,1
30,0.0,216055,3,9,0,2.0,2,4,1,-20,2,18,28.046363021732766,0
21,0.0,147286,7,5,2,2.0,1,4,0,-2,0,21,0.017925204420442598,0
35,0.0,273122,1,10,2,5.0,3,0,1,54,1,51,0.002338189972602977,0
35,4.0,210753,3,9,1,2.0,5,0,0,-22,-2,37,-0.01974231705445707,0
39,4.0,34538,5,12,0,5.0,2,0,1,2,3,50,0.02534965907846366,1
44,0.0,207133,0,13,1,0.0,5,4,0,18,-2,40,-0.02220944874050306,0
48,3.0,215426,3,9,0,2.0,2,4,1,-8,3,40,0.0018163942996003574,1
68,6.0,403102,4,2,4,11.0,4,0,1,84,1,87,29.75382706640585,0
69,1.0,127799,2,2,4,0.0,3,0,1,-11,1,29,-0.005262042623062958,0
37,3.0,176206,1,10,0,1.0,2,4,1,30,1,22,-0.025108571781073553,1
43,3.0,99120,4,15,0,5.0,2,0,1,101036,1,39,-0.0003579904503852795,1
44,0.0,222779,14,9,0,1.0,2,3,1,-11,0,40,32.89782788922548,1
42,0.0,97229,1,10,2,5.0,3,4,0,56,0,18,-0.00838558510917998,0
24,4.0,140325,3,9,2,8.0,1,2,1,3,-1,40,-0.018779021997135957,0
47,0.0,147997,0,13,0,3.0,2,0,1,5,0,60,-0.011872326376550526,1
44,0.0,178012,5,12,0,5.0,2,0,1,33,-1,40,-0.0068361790285644776,1
40,3.0,181661,10,14,3,4.0,2,0,1,15,0,40,-0.020142540522176858,1
51,0.0,239035,6,11,0,2.0,2,0,1,11,1996,40,-0.025200657618994482,1
36,0.0,204490,1,10,0,10.0,2,0,1,3,1,52,-0.0023408027519924396,0
23,0.0,341680,0,13,1,5.0,3,0,1,30,0,40,-0.030167641072776082,0
39,1.0,46067,0,13,3,3.0,4,0,0,41,2,16,-0.024382111966414727,0
51,0.0,177413,3,9,4,1.0,4,0,1,-22,2,22,20.692178814912328,0
37,0.0,324494,8,4,0,8.0,2,0,1,-28,0,18,-0.0019895697549406023,0
31,0.0,398684,10,14,2,5.0,3,0,0,19,0,50,0.0439964125983978,0
83,6.0,65534,12,6,4,1.0,4,0,1,48,1,46,19.99661866559507,0
46,3.0,216100,1,10,0,2.0,2,0,1,-18,3,60,-0.015332232582551432,1
48,0.0,154102,1,14,0,5.0,0,0,0,-16,2,40,-0.004586576088617064,1
46,1.0,75252,10,14,1,5.0,3,0,1,57,2,23,30.11778237897484,1
50,0.0,79728,0,13,1,5.0,3,0,1,-43,0,52,0.010758455258164318,1
48,3.0,422468,4,15,0,12.0,2,0,1,97962,4,55,0.003575906762802646,1
61,4.0,270542,6,11,1,0.0,5,0,0,13,-2,40,-0.00513798855162351,0
31,3.0,194333,5,12,0,12.0,2,0,1,10,0,40,-0.00025963772232074603,0
50,0.0,118617,3,9,0,2.0,2,0,1,61,0,40,0.005374697155408444,1
41,4.0,69545,3,9,1,2.0,3,4,1,48,1,37,0.005061190058321219,0
30,2.0,109766,1,10,0,5.0,2,0,1,-61,0,40,-0.04758670850926198,1
43,5.0,111086,0,13,2,5.0,0,1,0,5,-1,40,0.02107697650380812,0
23,0.0,154406,8,4,0,7.0,2,1,1,5,-1,40,0.02818749268363388,1
57,4.0,52318,10,14,0,4.0,2,0,1,-34,2,40,-0.01713448849107122,1
21,0.0,108940,0,13,0,5.0,2,0,1,-3,1,40,0.004926473771506174,1
43,0.0,174264,3,9,0,3.0,2,0,1,-26,1,60,-0.019687075722478603,1
72,1.0,261614,2,2,4,11.0,4,0,1,35,0,20,19.425880546587784,0
44,4.0,218595,3,9,3,12.0,5,4,1,29,0,23,-0.03139995310485486,0
50,0.0,210141,1,10,1,0.0,5,0,0,15,0,40,-0.02955271607111828,0
41,0.0,138467,13,16,0,5.0,2,0,1,104403,0,25,-0.028053175717656784,1
43,0.0,90030,0,13,2,5.0,5,4,0,-46,-2,40,-0.0005408317056806498,0
31,0.0,120835,6,13,0,5.0,2,0,1,9,0,40,-0.03188377332129148,1
75,1.0,80227,10,14,0,3.0,2,0,1,2445,2,52,-0.005245462507709762,1
20,0.0,143959,10,10,2,3.0,4,0,1,8,0,23,0.006239666254186275,0
33,5.0,36358,1,10,2,0.0,4,1,1,13,-2,32,-0.036897859734195466,0
33,0.0,257004,2,7,0,10.0,2,0,1,12,3,50,0.0005085093060539919,0
48,4.0,116647,10,14,0,10.0,2,0,1,10,0,40,-0.0006962412434192903,0
32,0.0,150982,0,13,2,2.0,1,0,1,-13,0,40,19.551642219316754,0
37,1.0,68960,10,14,1,9.0,3,0,1,-14,0,107,-0.006805777181935355,0
46,4.0,249475,6,11,0,8.0,2,0,0,9,1,40,0.0032708916044898537,0
16,0.0,166514,2,7,2,8.0,1,0,0,-42,0,20,-0.03902736380631836,0
34,0.0,214518,1,10,1,8.0,5,0,0,-16,-1,29,-0.024865413122656253,0
46,0.0,187832,3,9,2,2.0,2,0,1,20,0,40,0.008498395271904907,0
17,0.0,167323,1,9,2,1.0,1,4,1,-18,2,40,-0.0006180753921511673,0
58,1.0,48211,0,13,1,3.0,3,0,1,26,0,50,-0.002859577770848778,0
19,5.0,156991,9,7,2,6.0,1,0,1,54,2,20,-0.03653635885846185,0
58,0.0,138231,0,13,0,1.0,2,0,1,104100,1,40,-0.005705339319066254,1
90,0.0,101026,3,9,4,3.0,5,0,0,30,1,26,0.00376716926560855,0
40,3.0,127886,5,12,0,12.0,2,0,1,76,2,40,4.574362977971447,0
30,0.0,170895,3,9,0,2.0,2,0,1,10,3,40,0.03959313027006224,0
21,0.0,181206,1,10,1,3.0,1,0,1,49,0,20,-0.031039739358118525,0
42,0.0,161909,3,9,0,10.0,2,4,1,36,1,13,-0.005033463681628769,0
37,4.0,99171,4,15,0,5.0,2,0,1,91473,2,40,-0.006366192380080538,1
38,0.0,233212,6,11,0,1.0,2,4,1,-52,2,40,-0.01664691210254719,0
51,0.0,334650,0,13,0,5.0,2,0,1,-17,2,40,-0.05810038498997712,0
55,4.0,128027,4,15,0,5.0,2,0,1,10,2,40,-0.012979017950300467,1
33,0.0,87051,6,11,0,5.0,2,1,1,19,3,52,0.0035040037739200685,1
16,0.0,197291,12,6,2,3.0,1,0,0,-15,1,40,0.0011145420591057386,0
32,0.0,213725,7,5,2,2.0,5,0,1,-65,3,31,-0.018979973696649388,0
37,2.0,156907,1,14,1,5.0,3,0,1,-40,3,40,-0.00740346710546001,0
19,0.0,259451,1,10,2,0.0,4,4,0,-22,-1,40,-0.030408456945988527,0
19,0.0,215610,12,6,2,3.0,1,0,1,46,0,18,-0.05072419591577217,0
24,0.0,133225,10,14,3,3.0,5,4,0,29,-1,24,-0.016596435252156736,0
21,4.0,127506,1,10,2,8.0,4,0,0,2,-2,36,0.0004106175233896879,0
30,0.0,154026,0,13,2,0.0,1,4,0,-1,0,17,30.715997796552692,0
93,1.0,92267,3,9,4,2.0,3,0,0,11,0,22,17.61330868633557,0
89,0.0,161015,3,9,4,8.0,4,0,0,6,-2,26,15.576803068354234,0
19,0.0,247564,12,6,2,6.0,5,4,1,47,1,40,-0.04840105433357405,0
44,0.0,110134,0,12,0,5.0,0,0,0,15,1,40,-0.01289671446811701,1
44,0.0,70458,10,14,1,5.0,3,0,0,-2,1,40,-0.002600563445534686,0
30,0.0,186691,1,10,3,3.0,3,0,0,-28,1,40,-0.022067806682605263,1
35,5.0,503484,9,8,2,5.0,3,0,1,-3,-2,40,0.03362392750507324,0
50,4.0,188043,3,9,1,2.0,5,4,0,7,0,40,-0.0344066689066745,0
56,4.0,158835,0,15,0,12.0,2,2,1,16,0,40,0.02352283899692774,0
44,0.0,166225,6,11,3,3.0,5,1,0,-25,1,40,-0.03770200672710678,0
46,1.0,133460,4,15,0,5.0,2,0,1,82,3,46,3.776250028264679,1
44,4.0,52019,9,8,5,6.0,4,0,1,6,-1,22,19.906977220008365,0
30,0.0,131975,6,11,2,5.0,3,0,0,10,2,40,-0.03508267116034201,0
32,0.0,162475,3,9,2,0.0,3,0,1,54,2,40,-0.03813555876938002,0
46,0.0,67251,0,14,4,5.0,3,0,0,-28,-1,40,-0.016820236121744426,0
68,1.0,35974,0,13,2,13.0,3,0,0,-60,1,40,-0.012353377687419429,0
39,5.0,101395,3,13,3,4.0,2,0,1,-6,1,50,0.016357079731541775,1
19,0.0,244179,1,10,2,3.0,1,0,0,36,1,40,-0.007629053998050053,0
50,1.0,128985,0,13,0,3.0,2,0,1,-22,1,65,-0.011087675705426292,1
48,0.0,112566,0,13,0,4.0,0,0,1,-7,1,40,19.41854302673487,1
46,3.0,185087,5,12,0,4.0,2,0,1,25,1,40,0.000514296125796514,1
51,0.0,71142,13,16,1,5.0,5,0,1,-22,1,40,-0.003207719203292716,0
34,0.0,246277,0,13,1,5.0,5,4,0,-14,0,21,0.019794201649992807,0
34,4.0,144378,6,12,1,5.0,5,0,0,9,3,40,0.037785920493126506,0
73,0.0,208882,3,9,4,2.0,3,0,0,-37,1,97,17.38315560855942,0
18,0.0,88297,12,6,2,3.0,1,0,0,11,0,21,-0.02379889698336421,0
18,0.0,122382,2,7,2,3.0,1,0,1,22,2,40,0.014893824491447636,0
27,0.0,121066,7,5,2,2.0,1,3,1,-10,-2,22,18.94722036857408,0
34,0.0,183515,7,5,0,2.0,2,0,1,76,0,20,0.022113566017122627,0
25,2.0,264345,15,10,2,10.0,3,0,1,3,2,53,-0.03065996265348898,0
33,0.0,115073,10,14,1,5.0,3,0,0,27,1,40,-0.031294184068615484,1
38,0.0,335291,1,6,2,6.0,4,4,1,44,2,18,-0.04350145576532151,0
34,1.0,306558,8,4,0,5.0,2,0,1,-9,0,40,-0.0043227913633765895,1
31,0.0,322875,3,13,2,8.0,1,4,0,17,-2,25,0.017137814654640236,0
35,4.0,178874,5,12,0,12.0,2,0,1,58,-1,40,-0.013835504097410281,1
37,2.0,150220,1,10,1,5.0,3,0,1,43,1,54,-0.03893676325213134,1
37,0.0,105159,6,11,1,8.0,5,1,0,-17,0,18,-0.03652692809586328,0
52,2.0,129982,0,13,0,4.0,2,0,1,14703,4,61,11.726608609120587,1
19,0.0,133918,7,5,1,2.0,1,0,0,30,-1,25,-0.01968848384861595,0
52,0.0,82119,0,13,0,2.0,0,0,0,-26,0,33,18.90708050664025,1
38,2.0,77694,6,11,0,5.0,2,0,1,-20,2,61,-0.020057607544174034,1
45,0.0,192794,0,13,0,5.0,2,0,1,27,1,53,0.0022275832427379326,0
38,5.0,217563,1,10,2,1.0,1,0,1,7157,0,40,-0.03444126356724434,0
30,0.0,165738,1,10,2,2.0,1,0,1,4,1,23,-0.024890254361587334,0
55,4.0,175643,1,10,0,1.0,2,0,1,-49,-1,50,0.006002194899747745,1
36,0.0,137415,6,14,0,4.0,2,0,1,1,0,40,0.003501009313901031,1
35,4.0,9251,10,14,3,4.0,3,0,1,-38,0,13,-0.032113089205451965,0
28,1.0,197775,14,2,0,11.0,2,0,1,-14,-2,77,18.79083362232643,0
42,5.0,221788,10,13,0,12.0,2,1,1,57,2,40,17.63497046294275,0
50,2.0,242382,0,13,1,4.0,3,4,0,-53,0,40,0.01641888822713713,0
35,0.0,89740,10,14,0,5.0,2,0,0,33,2,40,-0.0019082802813983933,1
61,4.0,31764,10,14,0,5.0,2,0,0,104408,0,40,0.006894562398029242,0
43,0.0,142984,6,11,1,3.0,3,0,0,24,3,40,-0.04181650921447309,0
47,4.0,178104,3,9,0,1.0,2,0,1,1,1,40,0.003777965191591834,0
30,0.0,178506,6,12,1,2.0,5,1,0,28,1854,18,-0.03505431925076714,0
18,0.0,169514,2,7,2,1.0,1,4,1,23,2,14,-0.023480464075168878,0
37,1.0,178489,3,9,0,10.0,2,0,1,25,1,27,-0.03792048898327657,0
39,2.0,151461,6,16,0,1.0,2,0,1,6,3,46,0.024479696655680727,1
72,0.0,85585,3,9,4,0.0,3,0,0,-31,-2,28,17.22992894202295,0
44,0.0,48111,10,14,0,5.0,2,0,1,31,0,40,28.94353415450107,1
48,4.0,162319,10,14,0,1.0,2,0,1,27,0,52,-0.007637833305032156,0
41,4.0,155315,1,10,1,12.0,3,4,1,52,-1,40,0.012639786304883929,0
19,0.0,139159,1,10,2,0.0,1,0,1,-1,3,27,-0.0351420790025351,0
42,1.0,228416,8,4,3,9.0,3,0,1,-28,4,40,-0.03129785606877937,0
57,1.0,396021,1,10,2,3.0,5,0,1,29,0,40,-0.036461372196089206,0
26,4.0,206127,1,10,1,8.0,3,0,0,2,-1,53,-0.05033671397297637,0
43,1.0,112393,4,15,0,5.0,2,0,1,28,1,29,-0.010943883756315059,1
36,0.0,110624,6,11,0,0.0,2,0,1,13,3,40,-0.0007473872496419029,1
32,0.0,80277,3,9,2,1.0,5,4,1,9,0,40,0.0003868530110467784,0
92,0.0,445182,14,3,0,6.0,2,1,1,113,0,34,20.077693686760103,0
46,0.0,116795,1,10,1,1.0,3,0,1,26,1,50,16.935122730414793,0
18,0.0,170201,1,10,2,2.0,3,0,1,69,0,40,-0.02726893538465975,0
38,0.0,190761,7,5,0,10.0,2,3,1,4,2,40,31.2729859610173,0
40,4.0,372753,0,13,0,5.0,2,0,1,-21,0,62,-0.07740379875698482,1
76,1.0,222283,3,2,4,3.0,3,0,0,15,-2,24,19.674115592934378,0
33,0.0,269723,0,13,0,3.0,0,0,0,-25,1,40,0.009625871173230072,1
35,4.0,79455,1,10,0,0.0,5,0,0,-37,1,21,0.0006306283548426042,0
18,0.0,38498,1,10,0,1.0,2,0,1,29,1,52,0.015822210997067418,0
41,0.0,61831,10,14,0,5.0,2,0,1,-8,1,40,-0.02586976128209621,1
32,0.0,143604,3,9,2,7.0,5,0,0,3,-1,40,-0.004594092378350818,0
48,0.0,238553,9,8,2,5.0,3,0,0,-2,2,20,-0.022104051463592594,0
46,4.0,101493,10,14,0,4.0,0,0,0,-64,-2,40,-0.008503429309282093,0
32,0.0,101417,6,10,1,2.0,5,1,0,29,1,40,-0.008055915249193716,0
62,1.0,124608,3,9,4,10.0,3,0,1,-32,0,102,0.008252428252330746,0
17,0.0,201603,2,7,2,2.0,3,0,1,14,4,40,-0.003444720159429449,0
34,0.0,212694,0,11,2,5.0,3,4,0,22,-2,32,-0.002916805253345689,0
33,0.0,183873,3,9,3,7.0,5,4,1,38,1,40,19.3569305564893,0
46,4.0,140737,10,14,0,5.0,2,0,1,-13,2,40,0.006090638986789799,1
33,3.0,161389,11,1,5,2.0,5,0,0,-19,2,40,0.020928904061669164,0
39,1.0,58916,8,4,0,9.0,2,0,1,27,2,16,20.13830891542962,0
