age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
47,0.0,32904,1,10,3,3.0,3,0,0,-18,1,53,-0.03351877084985323,0
18,0.0,169366,1,10,2,1.0,3,4,1,35,1,50,-0.04577516738542805,0
34,2.0,109905,13,16,1,5.0,3,0,1,26,2,40,-0.01871021846397911,1
19,0.0,246318,2,7,2,6.0,4,0,1,3,-2,35,-0.03472383222168996,0
19,1.0,90749,12,6,2,3.0,1,0,0,65,0,21,-0.061499576935388524,0
27,0.0,249363,7,6,2,2.0,3,0,0,80,1,21,-0.024334002451373488,0
20,0.0,181609,1,10,1,1.0,4,0,1,-77,3,40,0.0069034916362501276,0
27,0.0,87730,14,3,0,11.0,4,1,1,-32,2,40,15.823405239873775,0
81,6.0,86532,12,2,4,5.0,4,0,1,73,0,40,-0.03203721873788228,0
16,0.0,166452,2,7,2,2.0,1,4,1,31,1,38,0.015547859626656186,0
36,2.0,142998,4,15,0,5.0,0,0,0,93650,1,40,18.8738996135035,1
46,3.0,134845,3,9,0,8.0,2,0,1,-36,2,40,0.03520778357576502,1
33,4.0,46396,3,9,3,3.0,5,4,1,4,-1,40,-0.003936983652747206,0
36,0.0,126850,0,13,1,5.0,2,0,1,-20,-1,40,0.010824702945934885,1
44,0.0,128505,1,10,1,5.0,5,0,0,-3,1831,24,-0.014847884538011032,1
43,0.0,185175,1,12,0,5.0,2,0,1,66,2,33,-0.018129619824884907,1
29,0.0,186451,6,11,2,8.0,3,0,0,-18,1,40,-0.023539177498992855,0
32,0.0,100810,13,16,2,5.0,3,0,1,50,1,40,-0.009772953222677903,1
55,0.0,126863,4,15,0,4.0,2,0,1,-11,0,40,-0.0320941610441487,1
33,0.0,90622,7,5,1,2.0,3,4,0,-41,1,20,29.07802572692829,0
33,0.0,97522,6,11,2,1.0,3,0,1,-38,3,40,-0.02144110988672578,0
28,0.0,78369,1,10,3,1.0,5,0,0,19,1,40,-0.013807252141994592,1
47,0.0,144449,3,9,0,8.0,1,2,0,32,2,40,-0.024291365864943282,0
33,4.0,85783,3,9,0,2.0,2,0,1,18,1,40,0.016434665202053337,1
23,0.0,344247,2,2,2,7.0,3,1,1,-5,2,37,19.640260728384288,0
32,1.0,182117,8,4,2,9.0,3,0,1,-33,1,27,-0.020606496164660957,0
33,4.0,78089,13,16,0,5.0,2,0,1,49,1,33,-0.013939464314084691,1
54,3.0,383464,3,9,0,12.0,2,0,1,18,2,40,-0.003119005503058112,1
43,0.0,206655,3,9,0,2.0,2,4,1,-35,0,30,27.69388632681241,0
47,1.0,138235,3,9,0,3.0,2,0,1,-20,1,81,0.020996320511669546,0
15,0.0,180266,1,10,2,0.0,3,4,0,6,1,40,-0.0349386179275515,0
55,0.0,191790,3,9,0,2.0,2,0,0,49,0,40,0.016300670514124364,0
51,0.0,205081,4,15,0,4.0,2,0,1,99080,1933,61,-0.013145572267189824,1
37,0.0,158405,11,1,4,5.0,5,0,0,14405,0,40,34.872063548713,0
41,4.0,86298,1,10,1,10.0,4,0,1,-30,-4,40,-0.04011857563725705,0
35,2.0,63347,10,14,1,5.0,3,0,1,-37,1,51,0.022708405493528656,1
42,1.0,244202,5,12,1,8.0,5,0,0,15,-1,40,0.04397010536513195,0
50,3.0,169907,1,10,1,4.0,2,0,1,-10,-1,40,0.01318111961844338,1
34,0.0,195886,3,9,1,1.0,2,4,1,43,-1,40,0.007729846865109675,0
21,1.0,306540,2,7,2,1.0,3,4,1,39,-1,54,-0.05507332413280817,0
36,0.0,177271,3,9,0,1.0,2,0,1,-37,1,40,0.0038159457993042034,0
49,2.0,153529,4,15,0,5.0,2,0,1,-44,1851,40,-0.011341002507563898,1
39,0.0,66681,10,14,1,5.0,3,0,0,11,1962,40,0.0061330765416924985,1
36,0.0,200493,0,13,2,2.0,3,0,1,9,1,40,0.010908169052812066,0
40,1.0,210306,2,7,0,1.0,2,0,1,-53,2,50,-0.030331025790670103,0
18,0.0,355764,1,10,2,1.0,1,0,1,36,2,40,-0.009613727123880667,0
16,0.0,276949,12,6,1,3.0,3,0,1,8,1,20,-0.04778547349234543,0
17,0.0,204540,2,7,2,3.0,1,0,1,-11,2,24,-0.013996774872516542,0
65,4.0,94466,5,12,0,5.0,2,0,1,-11,1,18,0.008125886286797447,1
37,0.0,206445,8,4,0,8.0,2,0,1,1,0,40,0.01635014080859597,0
36,0.0,274848,1,10,0,1.0,2,4,1,-5,1,40,-0.009343672028732822,0
42,0.0,130803,10,14,0,3.0,2,0,1,-21,2,51,-0.007553598252561916,0
19,0.0,284592,9,8,2,5.0,1,0,0,4,1,20,-0.03180895149560241,0
40,5.0,121328,0,13,0,8.0,2,1,1,37,4,40,-0.02293945955818571,1
39,0.0,155953,3,9,1,2.0,5,0,0,93,0,40,-0.009784100741800089,0
36,0.0,161968,1,10,0,1.0,2,4,1,56,1,40,-0.01877720528645315,0
46,1.0,143144,0,9,0,9.0,2,0,1,-6,0,61,-0.03004173390383272,0
19,0.0,113069,0,13,3,3.0,3,0,1,8,-1,48,17.814558261994407,0
51,0.0,241705,1,10,0,8.0,0,4,0,32,-1,23,0.011528964169345046,0
51,5.0,139576,0,14,0,12.0,2,1,1,30,1,40,-0.042529371756318726,0
48,4.0,228191,13,13,2,0.0,1,2,0,28,2,25,-0.0006019119168595471,0
45,0.0,171899,13,14,0,5.0,0,1,0,-21,1,40,-0.06067753990156412,0
57,1.0,156925,8,4,0,3.0,2,0,1,5,0,99,19.502963496813187,0
51,5.0,181204,3,9,0,2.0,2,4,1,4,-1,20,-0.05178801329276611,0
35,0.0,98067,1,14,1,5.0,3,0,0,32,2064,15,0.0005870414915075199,0
31,0.0,248044,0,9,4,5.0,5,0,0,-14,1878,25,-0.04121438185235496,0
38,4.0,102108,5,12,0,5.0,0,0,1,3313,1,40,-0.0016748032573673667,0
29,1.0,206388,3,9,0,3.0,2,0,1,52,1,27,-0.007938433163720946,1
35,0.0,153194,3,9,1,2.0,3,4,0,20,0,33,-0.018946908159356964,0
30,0.0,227209,15,16,2,2.0,1,0,1,-76,4,51,-0.020108878767092782,1
54,4.0,307854,3,9,0,0.0,3,0,0,68,1,21,-0.021431768556795957,0
50,3.0,134625,5,11,1,8.0,5,0,0,-29,1,40,-0.002063424480299976,1
26,4.0,337422,3,9,4,8.0,0,0,0,-24,2,40,-0.0005573854077088846,0
24,0.0,100763,13,16,0,5.0,2,0,1,-14,2,40,-0.015096465271168901,1
47,4.0,397192,3,9,0,10.0,2,0,1,-20,0,40,-0.028460818589719186,1
52,0.0,69463,3,9,0,7.0,2,0,1,55,0,40,0.00896504003198754,1
72,4.0,55507,3,9,0,10.0,2,2,1,28,-1,40,-0.044585895263579714,0
30,4.0,245235,1,10,1,0.0,5,0,0,17,1,40,-0.013319838836572397,0
26,0.0,154906,0,13,2,5.0,3,0,0,42,-2,52,-0.029118415249441996,0
36,4.0,44237,3,9,0,12.0,0,0,0,43,-1,18,-0.015639247920036594,0
53,1.0,81020,4,15,4,3.0,3,0,1,-3,-1,46,-0.0068147897152888975,0
39,2.0,169394,13,16,0,4.0,2,0,1,17,1,40,0.019950151181308558,1
38,1.0,150655,3,9,0,2.0,2,0,1,-93,3,55,30.018484374718746,0
79,0.0,62013,9,8,2,13.0,1,0,0,-18,2,19,-0.030023023186665235,0
48,0.0,102253,0,13,2,3.0,3,0,1,12,0,50,-0.004188605096642508,0
58,0.0,113661,1,10,2,2.0,1,0,0,-16,-1,21,0.00999990314407886,0
65,1.0,114192,3,9,1,0.0,2,0,1,21,1,40,-0.04150796650729225,0
20,0.0,527517,14,3,0,2.0,2,1,1,11,1,17,17.26755990109892,0
52,2.0,70902,10,16,0,4.0,2,0,1,-21,2,61,0.012464906858683171,1
61,0.0,152918,4,13,0,4.0,0,0,0,28,1,40,34.27881110258656,1
47,0.0,377339,7,5,0,6.0,2,0,1,32,0,19,0.028773185477683243,0
21,0.0,194616,1,10,4,8.0,5,0,0,-7,-1,27,-0.023371492998671965,0
41,0.0,259681,3,11,1,2.0,5,0,0,48,-1,40,-0.009296801419191003,0
39,1.0,148729,1,10,0,5.0,2,0,1,-3,-2,46,-0.0305420237599729,0
56,4.0,198340,3,9,0,12.0,2,4,1,19,-1,40,-0.009679834525112022,0
21,0.0,390569,2,7,2,3.0,1,0,1,-25,2,24,-0.06376054703057107,0
26,0.0,196762,8,2,4,9.0,3,0,1,62,-3,40,34.183626989303654,0
40,0.0,344595,6,11,1,4.0,3,0,1,21,-1,37,-0.023787900272271678,0
44,1.0,248104,3,9,0,5.0,2,0,1,26,1,50,0.014804347106365193,0
38,0.0,87677,1,10,0,10.0,2,0,1,0,0,45,0.017875607868085702,0
36,4.0,183502,3,9,0,1.0,2,0,1,4,-1,40,-0.03741704618716759,1
42,4.0,215748,3,9,0,10.0,2,0,1,10,0,48,-0.018472666006385096,0
41,0.0,104067,3,9,0,2.0,2,0,1,41,-1,40,0.010021371368532745,0
32,0.0,181234,3,9,3,1.0,5,0,1,8,2,40,-0.019852778675433114,0
43,4.0,108157,4,13,0,12.0,0,0,0,22,-1,34,-0.007467763933544651,1
36,3.0,109694,3,9,0,10.0,2,2,1,-48,-1,40,-0.007703863548666943,1
80,0.0,188526,3,9,4,3.0,4,0,1,12,3,40,19.228715466047916,0
72,0.0,90993,10,14,1,5.0,3,0,0,-13,2,60,-0.030107615969810465,1
31,0.0,22408,8,2,2,1.0,3,0,1,69,-2,40,20.045388157834093,0
77,0.0,217611,0,13,2,0.0,1,0,0,-7,-1,40,18.330610597472447,0
40,3.0,53324,5,12,1,0.0,5,0,0,-4,1,18,-0.07824846400958423,0
27,5.0,175837,9,8,2,1.0,1,0,1,-36,2,60,-0.02672022387592858,0
30,0.0,80165,0,13,2,4.0,3,0,1,-26,-2,40,-0.01847094398911626,1
51,4.0,348738,14,14,0,10.0,2,0,1,17,0,40,18.241966393461794,0
31,0.0,94115,3,9,1,3.0,1,0,1,4,-1,47,-0.032957964887860194,0
46,4.0,205005,1,16,0,10.0,2,0,1,23,0,61,-0.01810127843680047,0
32,4.0,98517,3,9,0,12.0,2,0,1,-62,1,59,0.005147557466187491,0
41,0.0,164528,1,10,0,3.0,2,0,1,-10,1,54,-0.025113993855814122,1
56,0.0,90417,13,16,5,5.0,3,0,1,37,1,40,-0.018493500311039916,1
47,0.0,272597,5,14,0,5.0,2,0,1,36,-1,53,0.009316414849962611,1
42,0.0,82754,0,13,0,10.0,2,0,1,102118,0,45,-0.04730379264563181,1
51,1.0,241573,3,9,0,1.0,2,0,1,-25,-1,40,-0.027478123657606702,0
41,0.0,164875,5,12,1,0.0,3,0,0,-41,1,40,-0.049302227004168316,0
67,4.0,394017,0,13,1,12.0,3,4,0,44,3,87,-0.026412564973944785,0
38,4.0,36342,3,9,0,10.0,2,2,1,37,0,20,-0.020231361190897613,0
34,0.0,161933,5,12,1,8.0,5,0,0,32,0,40,0.004830402042289866,0
33,0.0,242046,0,13,1,5.0,3,1,0,10,0,26,0.002040341922059929,0
49,4.0,148863,10,13,0,5.0,2,0,1,65,2,40,-0.07986361800717436,1
38,0.0,319724,0,11,0,1.0,2,0,1,34,0,40,-0.017247692713888874,1
24,0.0,302298,0,13,2,5.0,1,0,1,-26,1,40,0.0001620018281958755,1
61,4.0,201051,3,9,0,1.0,2,2,1,-27,1,40,-0.02179665559886982,1
28,0.0,108033,10,14,3,5.0,3,0,1,-39,-1,50,-0.04750559132512574,1
36,0.0,96192,0,13,0,3.0,0,0,0,53,2,37,-0.04115963152326374,1
43,4.0,194627,3,9,1,2.0,0,0,0,0,0,22,28.350870635158756,0
43,4.0,138521,3,9,3,8.0,5,0,0,-20,1,40,0.03570122744879162,0
29,4.0,109037,2,7,2,8.0,4,1,1,45,0,40,18.58469518544781,0
46,2.0,157285,0,13,0,4.0,2,0,1,7091,0,61,-0.024879699553093323,1
30,0.0,383725,8,4,0,0.0,2,0,1,-62,1,30,20.90708461965489,0
64,0.0,51689,3,9,0,8.0,2,0,1,-40,0,40,-0.05820030407753134,0
86,1.0,328789,10,15,4,5.0,4,0,0,29,2,26,0.026405641452242574,0
21,5.0,485498,1,10,2,10.0,1,0,1,-35,1,40,-0.010925665795616555,0
37,0.0,281094,1,10,0,5.0,2,0,1,-16,0,40,-0.03273328898098416,1
53,0.0,339797,14,14,0,10.0,2,1,1,48,1,11,14.849274569857348,0
42,0.0,164665,3,9,0,8.0,2,0,0,-21,1,24,0.02402815812549869,1
38,0.0,156336,3,9,1,7.0,3,0,0,22,2,19,0.026370145450658293,0
36,0.0,59988,0,13,2,5.0,5,4,0,57,-1,21,0.00013400063496902916,0
22,4.0,91996,6,11,2,2.0,3,0,1,24,-2,22,-0.007016760684188795,0
39,0.0,503763,0,13,4,2.0,5,0,0,10,0,29,29.63498167627743,0
32,2.0,84579,13,14,1,4.0,3,0,0,58,1,50,0.0006189565695795406,1
50,1.0,159152,3,9,0,3.0,2,0,1,-25,1,19,0.011123539578183947,0
22,5.0,212528,1,10,2,8.0,1,0,0,-27,-1,21,-0.01802371050210631,0
27,0.0,165411,1,13,2,0.0,5,1,0,26,1,22,-0.004874516402328218,0
31,0.0,36389,6,11,2,0.0,3,4,1,-35,0,53,-0.04150683369348811,0
25,1.0,115692,2,6,4,8.0,3,0,0,-27,3,25,0.01805036631714639,0
30,5.0,116490,1,10,2,8.0,3,0,0,53,2,40,-0.015825776409737223,0
37,0.0,133427,1,10,0,5.0,0,0,0,-8,-2,40,-0.001907957622358204,1
34,0.0,198744,0,13,0,3.0,2,0,1,-44,2,40,-0.020152546459586203,1
31,0.0,230509,3,9,1,8.0,5,2,0,26,1,19,-0.019859186263111655,0
20,0.0,213330,0,13,2,5.0,3,4,0,7,-3,22,-0.034700060667620374,0
52,0.0,136134,4,15,0,5.0,2,0,1,45,3,51,-0.0018628728166210189,1
40,0.0,142515,3,9,1,8.0,3,0,1,39,1,40,18.586358616423436,0
41,0.0,467875,1,10,1,0.0,5,4,1,-18,1,40,-0.011888536486156549,0
41,0.0,113152,0,13,2,5.0,1,0,1,8,2,40,0.03672923317948805,0
22,0.0,252633,12,6,4,3.0,3,0,1,46,1,24,19.33460728828614,0
48,0.0,208636,3,9,0,1.0,2,4,1,7,2,40,-0.003929067107981262,0
45,2.0,172544,10,14,1,4.0,3,0,1,-54,2,59,-0.04316734232920568,1
46,0.0,153008,0,13,0,5.0,2,0,1,33,3,40,0.012153349744491001,1
58,0.0,363233,14,3,0,2.0,2,0,1,-10,1,35,20.27811661238891,0
47,0.0,155276,3,9,0,7.0,2,0,1,-42,2,40,0.01899712860582129,1
29,0.0,147297,0,13,2,0.0,3,0,0,16,1,20,0.03875086391728337,0
68,0.0,35145,11,1,4,2.0,5,0,0,-12,1,20,0.0024779517524798917,0
64,4.0,385729,1,10,0,10.0,2,0,1,47,4,40,-0.029337274525685922,1
46,0.0,248884,9,14,5,12.0,4,0,1,13,0,20,19.643172917255143,0
36,0.0,119230,5,12,1,8.0,0,1,0,12,-1,23,-0.04242580521874498,0
40,0.0,123888,5,12,1,8.0,3,0,0,23,3,40,-0.002459600900561198,0
65,1.0,31633,14,3,0,11.0,2,0,1,18,0,21,18.853269198824105,0
33,0.0,168302,3,9,2,2.0,3,0,1,-49,1,15,-0.018263377779278955,0
40,0.0,309944,0,13,1,0.0,1,0,1,5,-3,40,20.23751941927556,0
30,0.0,122033,1,10,1,5.0,3,0,0,8,-2,40,-0.04860903263512029,0
33,0.0,128907,3,9,0,1.0,2,0,1,6,-1,34,-0.01249172476522747,0
18,0.0,203950,7,5,0,2.0,2,0,1,60,0,52,0.02074020639135596,0
36,5.0,141328,0,13,0,12.0,2,1,1,47,0,40,0.009687440304917897,1
22,0.0,131587,1,10,0,1.0,1,0,1,23,1,40,0.007763550706155515,0
22,0.0,33345,1,10,2,2.0,1,0,1,-24,2,15,-0.019776508391226674,0
39,0.0,226162,3,9,1,3.0,1,0,1,37,2,26,0.004214280221094407,0
20,3.0,303108,1,10,4,2.0,3,0,0,-42,2,19,-0.006619628342681469,0
50,3.0,117167,4,15,0,5.0,0,0,0,-29,3,40,0.0324455416186678,1
47,1.0,184664,1,10,0,10.0,2,0,1,-14,3,61,-0.033750783742730085,0
23,0.0,144579,7,5,0,2.0,2,0,1,46,1,40,0.0014671579745574078,0
39,0.0,138683,13,16,2,5.0,1,0,1,-5,3,34,0.002279274667681164,1
58,0.0,263732,9,8,4,5.0,3,0,1,2,3,16,-0.037911766667701026,0
62,0.0,145951,8,13,0,3.0,2,4,1,31,1,45,-0.0009976958088081206,1
51,4.0,177572,4,15,0,5.0,2,0,1,104307,1,40,-0.04655213386136691,1
21,0.0,178575,12,10,2,3.0,3,0,0,58,2,21,-0.040198528443117824,0
54,0.0,234603,3,9,3,2.0,5,0,0,-25,3,40,0.012756765989188143,1
17,0.0,93428,2,7,2,3.0,1,0,0,28,-1,20,-0.0059268267759432424,0
31,0.0,378706,14,3,0,2.0,2,0,1,-27,0,40,19.544140398889574,0
56,0.0,318386,3,9,1,0.0,1,0,1,0,0,24,0.02889440006188994,0
19,0.0,319159,9,8,2,9.0,1,0,1,16,2,19,-0.022594875485499398,0
36,0.0,170077,6,13,1,5.0,3,0,0,4101,2,21,-0.007526397569399451,1
39,0.0,95343,5,12,0,0.0,2,0,1,6,-1,40,0.030231791972584226,0
29,0.0,100522,0,13,1,3.0,5,0,0,22,0,33,-0.04216381659960186,1
32,4.0,176500,6,11,0,8.0,2,0,1,5,-1,39,-0.029914978001327124,0
45,0.0,211535,10,14,2,4.0,3,0,1,-29,2,40,0.021672312243846616,1
33,0.0,70203,0,13,2,5.0,2,0,1,-32,-1,60,0.005516609264894228,0
56,4.0,57921,3,9,0,2.0,2,0,1,14,0,21,-0.006042493027524078,0
15,0.0,260705,12,6,2,3.0,1,0,1,47,1,19,-0.02380570614126124,0
24,0.0,91420,1,13,0,8.0,2,0,1,-24,0,40,-0.023603679496141096,0
47,4.0,128211,10,14,0,5.0,2,0,1,100999,1,40,-0.06487312450143186,0
60,4.0,75036,8,12,0,5.0,2,0,1,-52,0,40,-0.0590505176627566,0
95,0.0,23862,3,2,4,3.0,3,0,0,-34,0,25,0.02519170695680065,0
60,0.0,126211,3,9,4,3.0,4,0,0,3,-1,29,-0.022577671095046704,0
18,0.0,329748,3,7,5,8.0,3,4,0,52,1,23,0.00839302166834793,0
41,0.0,102255,3,9,0,10.0,2,0,1,-1,1,40,0.009895906102187905,0
18,0.0,70756,7,6,4,2.0,1,0,0,21,0,34,-0.009327558366122509,0
32,0.0,195249,8,4,0,7.0,2,0,1,7,2,40,0.017283998489245046,0
16,0.0,116759,7,5,1,2.0,1,4,1,25,1,18,0.006099478353946502,0
21,0.0,169760,8,4,2,7.0,3,4,1,20,-1,31,18.67514814596689,0
17,0.0,428292,7,5,2,2.0,1,4,0,-31,0,22,-0.01781144644678712,0
30,0.0,66146,14,3,0,7.0,2,1,1,-39,3,21,17.92070746259368,0
53,3.0,196061,1,10,0,4.0,0,0,0,4,0,61,0.00393688813994574,1
69,0.0,160364,10,16,0,5.0,2,0,1,6,1,40,0.01209393138080748,1
44,5.0,140166,0,13,0,8.0,2,1,1,15,3,40,-0.01874071675760394,0
39,2.0,47926,10,16,1,4.0,3,0,1,29,4,60,-0.0294644968809344,1
21,0.0,155036,9,8,2,0.0,1,0,1,-21,1935,23,-0.013040711586291843,0
39,0.0,97175,13,16,2,5.0,3,0,1,104426,1,34,-0.03995831930918747,0
37,1.0,141378,8,4,0,0.0,2,0,1,-103,-1,8,-0.03225496098255773,0
57,0.0,223552,1,10,2,2.0,3,0,0,-56,0,40,-0.03066703660222878,0
49,4.0,135238,5,11,1,0.0,5,1,0,-22,2,40,-0.012009598508751851,0
23,0.0,207825,0,13,2,0.0,1,0,1,66,1,40,-0.03181364758750255,0
39,1.0,26852,0,13,0,10.0,2,0,1,5,0,40,-0.02684430205911696,0
60,0.0,164375,9,13,5,12.0,4,1,0,17,1,40,20.764323188900818,1
49,0.0,209287,10,14,1,5.0,3,0,1,-89,4,40,-0.0681511299199444,0
39,4.0,169858,6,4,1,8.0,3,0,0,12,1,50,-0.05825823891106268,0
41,0.0,430012,3,9,5,2.0,4,3,1,42,1,40,28.720918433710285,0
34,0.0,214542,0,13,2,10.0,1,0,1,-31,0,61,-0.01161632799263179,0
28,0.0,84550,9,3,5,7.0,4,1,1,3,-2,35,6.173530820132558,0
40,0.0,120619,1,10,0,4.0,2,0,1,-6,2075,52,0.021860532939926496,1
48,0.0,182582,7,7,0,6.0,2,0,1,0,-1,40,-0.0022208389099619107,0
39,0.0,202795,6,11,0,1.0,2,0,1,-27,1,40,0.02234547018793159,1
18,0.0,175890,1,10,1,12.0,5,4,0,4,1,51,0.0016190970644334164,0
34,0.0,108745,9,8,2,5.0,3,0,1,37,3,40,-0.05859839168269161,0
47,0.0,60476,13,16,2,5.0,3,0,1,23,0,40,-0.07897900616253414,0
32,2.0,159624,0,13,0,5.0,3,0,1,19,3,61,18.130591601251474,1
35,4.0,159571,1,10,0,1.0,2,0,1,-31,0,40,0.00015581519181659734,1
44,0.0,95268,1,10,0,8.0,0,0,0,-34,2,35,-0.0141092522357029,1
32,2.0,61750,0,13,0,4.0,2,0,1,-32,-2,40,-0.01508393417605373,1
35,1.0,230145,10,14,1,9.0,4,0,1,2,0,71,-0.0023364578148357623,0
55,0.0,156836,3,9,0,2.0,3,0,1,20,0,50,-0.04212811367537224,0
51,4.0,155501,0,15,0,12.0,2,0,1,100004,0,86,-0.020459623172432266,1
40,0.0,297556,3,9,0,2.0,2,0,1,37,2,40,18.91312493052339,1
43,2.0,338315,15,10,1,1.0,3,0,1,-20,4,52,-0.011984274158051356,0
48,4.0,39670,10,14,3,9.0,3,0,1,81,1,22,-0.04984581980779996,1
45,1.0,90705,3,13,0,10.0,2,0,1,-33,1,52,0.0009217611737105751,1
50,1.0,274959,8,2,4,0.0,3,0,0,-18,1,27,0.015224548254059736,0
35,3.0,176098,5,12,1,2.0,5,0,0,32,3,40,-0.012482115137291404,0
24,0.0,377110,0,13,2,8.0,3,0,0,50,-2,40,-0.008702815937092432,0
41,0.0,87430,1,14,1,8.0,3,0,1,45,1,40,-0.01733044598978868,0
22,6.0,166892,2,2,2,1.0,3,0,1,19,1,74,-0.00967005918370151,0
35,0.0,138463,3,9,0,7.0,2,0,1,-6,2,18,0.013586259252571703,0
28,0.0,189511,1,10,0,8.0,4,0,0,14,2,23,0.03147334538043364,0
45,0.0,379771,3,9,0,10.0,2,3,1,35,2,40,27.076453671022062,1
54,0.0,85057,0,13,2,2.0,5,4,0,36,0,19,0.024666093626750846,0
44,0.0,200800,9,5,0,6.0,2,3,1,-37,-2,24,29.79533532085478,0
34,0.0,125146,2,7,2,0.0,1,0,1,-26,1,72,-0.00387679765865693,0
29,0.0,167216,3,9,0,2.0,2,0,1,4,0,40,0.018068338776401273,1
38,0.0,183461,14,3,0,6.0,2,0,1,18,2,40,19.377900530454728,0
57,1.0,192483,3,9,0,8.0,2,0,1,-3,1,20,0.004469801192384386,0
38,4.0,76572,13,16,5,8.0,3,1,0,-63,-4,20,-0.04086552079380441,0
40,0.0,111173,8,4,3,1.0,3,4,0,4,2,19,0.000945709565538769,0
34,0.0,154439,1,10,0,1.0,2,0,1,-56,1,40,-0.023051965855470778,1
36,3.0,158722,3,9,0,10.0,2,0,1,27,2,40,0.027638102538769273,1
63,0.0,134698,0,13,0,5.0,0,0,0,-21,0,25,-0.05510329284474747,0
49,0.0,104247,13,16,2,5.0,1,1,0,26,1,19,9.690078121391458,0
56,0.0,74544,11,1,4,2.0,3,2,0,-17,-1,23,0.05174656700734541,0
55,1.0,72146,13,14,0,3.0,2,0,1,-15,2,53,0.008224783912988021,1
31,1.0,151564,3,9,0,1.0,2,0,1,-28,2,40,-0.002891010723541114,0
18,0.0,94284,2,8,2,3.0,1,0,0,9,1,20,0.0021143873494335447,0
62,2.0,139155,3,9,0,4.0,2,0,1,13,0,52,-0.007076081285690302,1
19,0.0,49764,0,13,2,2.0,1,0,1,3,3,23,-0.02626554468084992,0
37,3.0,180977,1,12,0,4.0,2,0,1,103439,2,61,-0.005381936760219315,1
27,0.0,384009,0,13,2,0.0,4,0,1,13,-2,40,21.18542368161368,0
36,0.0,91423,0,13,0,5.0,0,0,0,98979,-2,32,-0.012091193543912283,1
25,0.0,180256,0,13,2,0.0,1,4,1,2,3,25,-0.03421324884073505,0
38,0.0,380729,1,10,2,0.0,4,1,1,44,1,31,17.73296550202325,0
54,0.0,198046,0,14,2,5.0,3,0,0,-52,-1,49,-0.005822376433172458,0
35,0.0,193291,0,13,0,3.0,2,4,1,7,1,40,0.006620651615030224,1
27,5.0,344995,9,8,2,10.0,3,1,1,13,1,40,-0.04801234137639666,0
29,0.0,150052,8,4,0,1.0,2,0,1,10,-1,60,19.42843729555395,0
32,0.0,15876,3,9,3,1.0,5,0,0,-4,2,40,-0.02820636160415005,0
30,0.0,140545,3,9,0,2.0,2,0,1,25,1,31,-0.010456473081265473,0
17,0.0,431744,0,7,2,3.0,1,0,1,-13,1,22,-0.06823194198085786,0
25,0.0,73897,11,8,4,2.0,5,4,0,3,0,40,-0.005211601282702742,0
47,2.0,132991,0,13,2,4.0,3,0,1,-10,2,53,-0.005571656768687032,0
21,0.0,151631,3,9,0,2.0,2,0,1,-2,-3,38,-0.01634975014085998,0
25,0.0,98593,0,13,0,5.0,2,0,1,-4,-1,40,-0.034607780182126284,0
62,0.0,103881,3,9,0,2.0,2,0,1,18,1,40,-0.01255567789129104,1
40,0.0,129715,6,4,0,1.0,2,0,1,20,0,40,0.022012231789104105,0
34,3.0,160020,1,10,0,3.0,2,0,1,92484,-3,54,0.010582411433688094,1
35,0.0,169556,8,10,3,8.0,5,0,0,-29,-1,51,-0.004542908396123644,1
36,0.0,176811,8,13,0,6.0,2,0,1,-32,2,50,-0.004304904391231541,1
38,0.0,79315,1,10,0,3.0,2,0,1,2706,-1,40,0.00274488064978047,1
18,0.0,369214,1,10,2,8.0,1,4,0,60,2,25,0.039386263739339254,0
28,0.0,137338,8,4,0,0.0,2,0,1,-36,-3,40,0.013688581623900806,1
27,0.0,89591,6,11,1,0.0,3,0,0,12,-2,24,-0.0026001708624226083,0
22,0.0,30556,12,6,2,3.0,1,0,1,-7,1,25,-0.012263566245015485,0
32,0.0,80759,1,12,1,8.0,5,0,0,30,-1,40,-0.007427150980442587,0
38,4.0,57952,3,9,0,8.0,2,0,1,51,0,40,-0.0314719832284136,0
40,5.0,259618,1,10,0,10.0,2,0,1,0,3,50,-0.02480664358421659,0
48,4.0,21195,1,10,1,8.0,3,0,1,16,3,49,-0.020230622932985005,0
42,0.0,151671,3,9,3,3.0,5,4,0,-17,2,53,-0.027586991272780945,0
45,4.0,43796,10,14,3,4.0,3,0,0,-9,0,60,0.004056418847286449,0
38,0.0,181832,1,10,0,4.0,2,0,1,-58,0,40,-0.012760015757144718,1
48,0.0,244543,10,14,0,12.0,2,1,1,-39,0,18,17.225128685463922,0
54,4.0,86864,3,9,1,3.0,5,0,0,72,0,40,-0.03384369201048715,0
48,0.0,186271,4,15,0,5.0,2,0,1,-28,3,40,3.1734681409693204,1
40,0.0,278924,8,4,0,0.0,2,0,1,10,-1,18,19.618726241829172,0
33,2.0,104602,0,13,2,3.0,3,0,1,14,-1,45,0.006185762028284682,0
26,0.0,156703,0,13,1,5.0,1,0,1,-10,2,40,-0.01582995168786054,0
25,0.0,271065,3,9,2,0.0,1,4,0,9,-3,24,-0.04568262386267294,0
25,0.0,256642,3,9,2,6.0,4,0,1,-23,2,19,30.961956799471473,0
29,0.0,181845,1,10,1,0.0,5,0,0,-4,1,19,0.003190198567937016,0
