age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39,0.0,244305,0,9,1,7.0,5,0,0,0,0,40,0.0004109305746384579,0
35,0.0,100599,3,8,0,6.0,2,0,1,0,0,60,0.004600305901584208,0
18,5.0,198042,1,10,2,4.0,3,0,1,0,0,50,0.0,0
60,0.0,192414,3,8,0,0.0,4,0,1,3,0,34,0.00015516351534636643,0
46,0.0,369657,5,10,1,4.0,3,0,1,0,0,40,0.00020495470894604394,1
51,0.0,120681,9,14,0,0.0,2,0,1,1,0,45,0.0044397676678899515,1
19,1.0,111932,3,8,2,2.0,3,0,1,0,0,20,0.0038781129901123918,0
27,0.0,287784,3,8,3,9.0,5,4,0,0,0,40,19.956571601500624,0
45,2.0,168078,3,9,0,4.0,2,0,1,0,0,40,0.0,1
22,0.0,199986,2,9,0,2.0,2,0,1,2,0,40,0.0034665191811309175,0
54,0.0,186940,0,13,1,0.0,3,0,0,0,0,45,0.005486538727163168,0
64,0.0,39692,6,4,4,9.0,3,4,1,0,0,24,0.0032865920502373656,0
64,0.0,202964,2,8,4,0.0,0,0,0,0,0,40,0.004648175498501704,0
45,0.0,127954,9,13,3,2.0,5,4,0,0,0,59,0.0,0
26,0.0,170691,9,7,2,2.0,3,0,0,0,0,40,0.0,0
30,0.0,153507,3,8,2,9.0,3,0,1,0,0,35,0.004221895775512893,0
40,1.0,420459,2,8,2,1.0,3,0,1,0,0,56,0.002833591942520028,0
35,0.0,289239,1,9,2,1.0,3,0,1,0,1820,40,0.008468620531668797,0
30,0.0,117983,1,9,0,6.0,3,0,1,8,0,40,0.016289265188107173,1
31,0.0,436817,4,12,2,2.0,3,0,1,0,0,20,0.0027270769281151023,0
55,1.0,269022,0,9,0,9.0,0,0,0,0,0,50,0.008287173944748746,1
39,0.0,106734,0,9,5,0.0,3,0,0,0,0,40,0.008067739959820654,0
39,0.0,80852,0,10,0,6.0,2,0,1,0,0,60,0.002207201805665409,0
52,0.0,347120,3,12,0,3.0,3,0,1,0,0,44,0.0047001107747707055,0
40,0.0,43849,0,12,0,0.0,2,0,1,12,0,40,0.001487988214846796,1
22,0.0,198073,0,13,2,2.0,3,0,0,8,0,35,0.0025291529451479415,0
45,0.0,290307,3,9,1,10.0,3,0,1,0,0,40,0.005722773996123016,0
50,0.0,153085,0,12,1,4.0,3,0,1,2,0,48,0.017584776235513345,1
27,1.0,43553,12,10,0,0.0,2,0,1,0,0,33,0.0014544606970399278,0
53,0.0,121096,6,4,0,1.0,2,0,1,0,0,39,0.0,0
53,0.0,117410,3,9,1,0.0,3,0,1,0,0,50,0.001716954829050415,0
41,0.0,126611,6,10,0,0.0,2,1,1,0,0,40,0.007658727530596699,1
27,0.0,329423,2,8,2,3.0,3,0,1,0,0,34,0.0014317197212682278,0
40,3.0,39306,0,9,2,3.0,3,0,1,0,0,49,0.0,0
46,0.0,426975,3,8,2,7.0,1,0,0,0,0,40,0.007204263568870243,0
27,1.0,292781,2,8,2,5.0,3,0,1,0,0,35,0.005577908051237675,0
26,0.0,107972,0,13,3,3.0,1,4,1,0,0,49,0.0,1
45,0.0,283551,1,10,1,1.0,3,0,1,0,0,57,0.010197439347193232,0
65,0.0,41726,6,4,0,0.0,2,0,1,0,0,40,0.0005816486525706268,0
51,0.0,261535,2,8,1,1.0,3,0,1,0,0,40,0.002258508504867984,0
22,0.0,109907,1,9,2,7.0,3,0,0,0,0,40,0.006461165296209444,0
59,0.0,185430,12,6,0,0.0,2,0,1,0,0,40,0.01344578899013551,0
35,0.0,254589,2,8,0,0.0,2,4,1,0,0,40,0.01100907022297893,0
60,0.0,38817,2,8,0,0.0,2,0,1,0,0,40,0.005464736752276895,1
27,0.0,170136,0,12,2,4.0,1,0,1,0,0,50,0.011186768286449296,0
34,0.0,286881,0,9,2,7.0,3,0,0,0,0,20,0.007124485894069099,0
19,0.0,139594,1,9,2,1.0,4,0,1,0,0,39,0.0,0
40,0.0,118403,3,8,0,6.0,2,0,1,0,0,40,0.016513876394061554,0
62,0.0,106231,1,13,0,10.0,2,0,1,0,0,40,0.0,0
52,4.0,357651,9,14,0,4.0,2,0,1,0,0,49,0.004321426129322106,1
35,4.0,113866,0,13,1,2.0,3,0,0,7,0,10,29.958325523575372,0
35,1.0,320903,3,8,3,1.0,3,4,1,0,0,50,0.0,0
31,0.0,188699,0,13,2,4.0,3,0,1,0,0,50,0.017081366042290724,0
30,0.0,123083,1,10,2,1.0,1,0,0,0,0,20,0.0137672923214422,0
52,5.0,163847,12,6,1,2.0,5,4,1,0,0,59,0.0024964779084954212,0
22,0.0,196230,9,10,2,7.0,3,0,1,0,0,15,0.012297560954684072,0
23,0.0,195238,2,8,2,0.0,3,4,0,0,0,40,0.001897268805369814,0
40,1.0,286888,9,12,0,9.0,2,0,1,0,0,69,0.0015916364839834813,1
22,0.0,118227,3,9,2,1.0,3,0,1,0,0,36,0.005066996821733275,0
24,0.0,94235,10,14,2,4.0,1,1,0,0,0,12,0.0038904000386075963,0
62,0.0,113813,9,13,0,1.0,4,0,0,1,0,49,28.985543580113838,0
36,4.0,188941,1,9,0,1.0,1,0,1,0,0,40,0.0016208781583969348,0
53,0.0,146172,1,10,1,0.0,3,0,1,3467,0,49,0.016427203071759783,1
28,5.0,135406,0,12,0,4.0,2,0,1,0,0,40,0.008748419856577063,0
64,0.0,236141,13,3,4,1.0,3,0,0,0,0,40,15.19168793011618,0
26,0.0,240289,3,8,2,7.0,3,0,0,0,0,40,0.00042265365536209445,0
41,1.0,191089,3,12,1,1.0,1,0,1,0,0,36,0.0033954256438333648,0
47,0.0,181556,3,9,0,0.0,2,0,1,0,0,40,0.007423008886659316,1
61,0.0,97416,11,3,0,0.0,2,4,1,0,0,45,0.005552565000787188,0
39,0.0,121347,3,8,1,3.0,3,0,1,0,0,40,0.0,0
26,0.0,188255,3,9,2,6.0,5,0,0,0,0,45,0.008091789951696574,0
18,0.0,237950,2,8,2,9.0,3,0,1,0,0,65,0.006872556893369866,0
54,0.0,163845,1,10,1,3.0,5,4,0,0,0,36,0.006120669512580737,0
61,4.0,47641,4,15,0,4.0,2,0,1,0,1,40,0.0012689030515434271,1
40,0.0,107333,4,15,0,4.0,2,0,1,0,0,38,0.011032905785550157,1
44,1.0,97111,5,12,0,1.0,2,0,1,0,0,40,0.010171410621640533,0
45,0.0,110765,2,10,0,4.0,2,0,1,0,0,60,0.0,1
61,0.0,99003,2,8,0,10.0,2,0,1,4,0,40,0.00491211802566446,1
31,0.0,177442,12,9,2,2.0,1,4,1,0,0,50,0.004783986043982657,0
39,0.0,278802,2,9,2,5.0,3,0,0,0,0,34,0.0,0
22,1.0,115373,1,9,2,9.0,1,0,1,4,0,45,0.021767510051084987,0
32,0.0,110895,3,9,0,1.0,2,0,1,0,0,39,0.008358158023366348,0
51,2.0,286708,9,13,0,4.0,2,0,1,0,0,50,0.009672015741816455,1
24,0.0,200993,4,11,0,0.0,2,0,1,0,0,40,0.0,0
35,0.0,195535,0,12,0,3.0,2,0,1,0,0,69,0.01396463609860469,0
46,5.0,114651,1,9,0,1.0,4,0,0,3,0,40,0.0014856746223837385,0
35,0.0,32621,2,8,1,4.0,5,4,0,5,0,59,0.0027454270898686494,0
63,1.0,36036,1,6,2,1.0,3,0,0,0,0,37,0.004153059979324618,0
58,0.0,278059,4,12,1,0.0,3,0,0,6,0,17,0.003489880505867817,0
31,0.0,356513,2,9,5,0.0,1,4,1,0,0,37,0.011193794586223944,0
40,0.0,357836,6,11,2,9.0,3,0,1,0,0,45,0.0,0
44,0.0,189319,1,6,1,6.0,2,0,1,0,0,40,0.004944406590895734,0
23,0.0,192687,2,9,2,2.0,3,0,0,0,0,39,0.007963638023102706,0
23,0.0,142321,1,6,2,2.0,1,0,1,0,0,40,0.008131508242998997,0
41,4.0,102513,13,10,2,1.0,3,0,0,0,0,40,0.007613736771762882,0
63,5.0,192269,2,8,1,1.0,3,0,0,6,0,40,0.0,1
53,4.0,291113,9,14,2,8.0,3,0,0,1,0,37,0.009334491050739724,0
60,0.0,166626,1,10,0,2.0,2,0,1,0,0,45,0.009465687875460205,0
29,0.0,249844,0,13,2,3.0,3,0,1,0,0,40,0.008005840702302737,0
45,3.0,188793,0,12,0,8.0,2,0,1,0,0,40,0.0,1
53,4.0,230489,0,13,0,2.0,2,4,1,1,0,49,0.0,1
32,0.0,45512,2,6,0,4.0,2,0,1,0,0,40,0.0008387350520522834,0
31,0.0,107872,2,9,0,0.0,3,0,1,0,0,39,0.013269472250325594,0
31,0.0,123834,0,9,2,2.0,5,0,1,0,0,36,0.0,0
24,0.0,380263,1,10,2,7.0,3,0,0,0,0,12,0.0007034147019353106,0
40,0.0,133669,10,13,0,3.0,5,4,0,1,0,40,0.0063230623518595016,1
40,1.0,238192,5,11,2,4.0,1,0,1,0,0,40,0.007598097894031674,0
42,0.0,153211,1,9,0,1.0,0,0,0,0,0,40,0.0016293307870523799,0
62,0.0,121973,2,12,0,5.0,2,0,1,0,0,45,0.0017822443136100601,1
45,2.0,113972,0,12,0,1.0,2,0,1,0,0,40,0.0030467700771519566,1
63,0.0,176089,0,12,5,3.0,3,0,0,0,0,15,0.0068528737792176225,0
50,0.0,280485,9,9,1,4.0,1,0,1,0,0,66,0.009170133482057957,0
28,1.0,282442,2,8,0,1.0,2,4,1,0,0,37,0.009584032904737663,0
58,1.0,119357,3,8,0,0.0,2,0,1,0,0,40,0.010453166738622307,1
45,0.0,121262,0,13,2,0.0,1,0,0,0,0,40,0.0011613384555593184,0
31,0.0,149288,0,3,2,5.0,3,0,1,0,0,32,0.011347492525098552,0
31,0.0,231938,2,8,2,0.0,1,0,1,0,0,40,0.009641880944415322,0
39,2.0,115741,1,9,2,2.0,3,4,1,0,0,60,0.0,0
46,0.0,237414,0,12,0,2.0,2,0,1,0,0,50,0.010808383343354462,0
27,0.0,118562,10,14,1,3.0,1,0,0,0,0,40,0.007397757592004325,1
23,0.0,289573,0,10,0,0.0,2,0,1,0,0,40,0.0,0
31,0.0,244196,0,15,2,1.0,5,0,0,0,0,59,0.0,0
35,0.0,56829,0,12,1,3.0,3,0,0,0,0,40,0.0021625511416822883,0
27,4.0,171311,0,9,2,4.0,1,0,1,0,0,60,0.008433676533768962,0
54,0.0,239012,6,4,1,8.0,5,0,1,0,0,36,0.0,0
40,0.0,362562,2,12,0,4.0,2,0,1,0,0,39,0.005400042433705968,1
45,0.0,42764,3,9,2,0.0,5,0,0,0,0,50,0.007995506705835027,0
35,0.0,103691,3,8,1,2.0,5,0,1,0,0,40,0.006704549039780333,0
51,0.0,78213,0,10,0,9.0,2,0,1,7404,0,50,0.005834788872856869,1
45,0.0,355619,2,9,0,10.0,2,0,1,0,0,39,0.008909800348633234,0
35,0.0,109497,3,8,2,2.0,5,0,1,2,0,50,0.004931389734755378,0
52,0.0,76143,8,3,0,0.0,2,1,1,0,0,40,0.010167939858941346,0
31,0.0,133092,5,11,2,0.0,3,0,1,0,0,40,0.0055203701860426155,0
46,5.0,190168,0,12,0,10.0,2,0,1,1,1883,50,0.0,1
62,0.0,160049,3,8,0,3.0,2,0,1,0,0,12,0.0077417490719723,1
45,0.0,232093,1,6,1,7.0,1,0,1,0,0,35,0.007190605918179821,0
45,4.0,231692,0,10,0,4.0,2,0,1,0,0,49,0.0,1
35,0.0,129827,3,8,0,0.0,2,0,1,3,0,49,0.002566606513921864,0
36,0.0,123275,1,13,1,3.0,3,0,0,0,0,34,0.005104008317068573,0
23,0.0,114277,3,9,0,5.0,2,0,1,0,0,40,0.013141987545940278,0
19,0.0,189775,3,9,2,4.0,3,0,1,0,0,20,0.0,0
65,0.0,118157,10,14,2,4.0,3,0,1,0,0,25,0.006819633247608079,0
29,0.0,135912,10,14,0,4.0,2,0,1,0,0,40,0.01150552093858232,1
35,0.0,256617,1,6,2,1.0,4,0,1,0,0,40,0.00386764784269786,0
31,0.0,212072,1,10,0,7.0,1,0,1,0,1820,69,0.0020823908601741107,0
46,0.0,241671,1,9,0,0.0,2,0,1,0,0,11,0.01624465092723857,0
35,0.0,421991,2,8,0,0.0,2,0,1,0,0,40,0.011621115288686111,1
23,5.0,427372,0,9,1,7.0,0,0,0,0,0,39,0.0,0
52,0.0,241115,1,3,1,0.0,3,4,1,6,0,40,13.352180512570639,1
27,4.0,284148,12,6,1,2.0,3,4,1,0,0,33,0.0010467650756827184,0
34,0.0,315860,0,12,3,3.0,1,4,0,0,0,40,0.011837733766976328,0
53,0.0,126228,6,4,1,7.0,3,0,1,0,0,40,0.0,0
27,0.0,178886,3,9,1,5.0,4,0,0,0,0,40,0.006581705483159576,0
32,0.0,239857,2,9,0,6.0,0,0,0,0,0,40,0.005096111334582319,0
36,0.0,284590,1,10,2,4.0,1,0,0,0,0,40,0.0013095436381924223,0
28,0.0,295859,12,6,0,6.0,2,0,1,0,0,34,19.79520260092,0
34,0.0,135678,1,10,0,0.0,1,0,0,0,0,40,0.0011737660051163756,0
52,1.0,201903,0,12,0,4.0,2,0,1,0,0,44,0.004852663760892824,1
18,4.0,217311,2,8,2,1.0,4,4,1,1,0,40,0.0,0
23,0.0,102547,0,13,2,9.0,3,0,1,0,0,36,0.010630081885794151,0
18,1.0,330543,12,6,2,1.0,4,0,1,0,0,20,0.0,0
52,0.0,252255,3,9,0,0.0,2,4,1,0,0,45,0.0,0
39,0.0,224091,2,9,0,0.0,2,0,1,3289,0,40,0.0011876804722996256,1
31,0.0,192609,3,9,2,7.0,1,4,1,0,0,36,0.005663226479537479,0
31,1.0,294396,0,12,0,1.0,2,0,1,0,0,45,0.00026974413377035215,1
35,0.0,277693,0,9,0,2.0,2,1,1,0,0,50,0.0020048484862061713,0
30,0.0,103568,0,13,2,7.0,5,0,0,0,0,40,0.0,0
64,0.0,124164,8,4,1,2.0,3,0,0,0,0,12,0.006961607388916899,0
22,0.0,198770,2,8,2,10.0,1,0,1,0,0,40,0.010155570778770278,0
45,0.0,198234,6,10,1,2.0,3,0,1,0,0,44,0.0004902745599374543,0
46,0.0,428828,1,10,1,6.0,1,0,0,0,0,40,0.0032748490537687146,0
39,0.0,256602,1,10,0,0.0,2,0,1,0,0,39,0.008792865566038723,0
45,0.0,232289,0,13,0,9.0,2,0,1,0,0,50,0.0,1
45,0.0,187338,0,12,0,10.0,2,0,1,0,0,60,0.0,0
31,0.0,352150,3,3,2,6.0,5,4,0,0,0,25,0.0010081893061028788,0
45,0.0,330878,3,8,1,0.0,5,4,0,0,0,40,0.00420449932549242,1
46,0.0,173463,3,9,2,7.0,3,0,0,0,0,40,0.0,0
53,1.0,248595,1,9,3,4.0,3,0,1,0,0,11,0.002615599620661382,0
62,0.0,292289,1,10,0,0.0,2,0,1,0,0,40,0.0018084026940911753,1
65,0.0,126713,2,8,0,2.0,2,0,1,0,0,45,0.009163010439759797,0
62,0.0,386987,3,9,0,7.0,2,0,1,0,0,40,0.000351225228111212,1
45,5.0,184158,2,8,0,8.0,2,0,1,0,0,40,0.0,0
44,1.0,228170,5,12,0,0.0,2,0,1,0,0,50,0.00724024480619742,1
39,0.0,173456,1,9,2,1.0,5,0,0,0,0,40,0.010633101848280686,0
28,0.0,289855,9,14,3,4.0,5,0,1,0,0,40,0.007360527179309122,0
62,4.0,264429,9,14,0,5.0,2,0,1,0,0,40,0.0008006250428691449,1
35,0.0,192911,1,6,0,3.0,2,0,1,0,0,45,0.0030561104680624633,0
30,0.0,117082,2,8,2,1.0,1,4,0,0,0,35,32.95656095509121,0
23,0.0,130011,9,13,2,4.0,1,0,1,0,0,20,0.011043008896510723,0
52,0.0,107258,0,13,0,7.0,2,0,1,0,0,50,15.862176203742049,1
18,0.0,170883,3,8,2,0.0,1,0,0,0,0,40,0.008354834867816435,0
39,0.0,182018,1,9,1,9.0,5,0,0,0,0,40,0.006192609546959019,0
27,0.0,357420,0,10,1,4.0,3,0,0,0,0,40,0.0033046886368712954,0
58,0.0,118809,9,15,0,4.0,2,0,1,2,0,40,0.005498759202839358,1
28,1.0,149628,1,9,1,4.0,3,0,0,0,0,40,0.002994642562517936,0
31,0.0,233623,0,9,1,7.0,3,4,0,0,0,24,0.006227038914527593,0
60,0.0,42936,3,8,2,1.0,5,4,0,0,0,40,0.0,0
47,0.0,97245,0,12,5,4.0,3,0,1,0,0,40,0.008386292644160232,0
40,3.0,136128,5,12,0,4.0,2,0,1,3065,0,40,0.008716513773384622,1
31,1.0,48417,3,8,0,0.0,2,0,1,0,0,34,0.0,0
29,0.0,200963,1,9,1,7.0,3,4,1,0,0,40,0.0,0
35,0.0,347216,3,8,2,1.0,3,0,1,7,0,35,0.0,0
60,0.0,285485,1,6,0,2.0,2,0,1,0,0,60,0.007486516363962418,1
55,0.0,343087,0,6,0,1.0,2,0,1,0,0,40,0.004709364645950133,1
31,0.0,301080,0,12,0,7.0,2,4,1,0,0,39,0.0,0
52,0.0,174414,1,9,0,2.0,5,0,0,0,0,20,0.0046858277883870675,0
44,0.0,406084,3,8,0,0.0,2,4,1,0,0,40,0.013404559720244217,0
23,4.0,125129,0,12,2,4.0,3,0,1,0,0,40,0.000273409004857565,0
39,1.0,44845,1,9,2,1.0,3,0,0,3,0,49,0.0045554228560755385,0
30,0.0,334382,2,8,3,3.0,0,0,0,0,0,59,0.0,1
31,0.0,41312,3,9,2,6.0,3,0,1,0,0,40,0.011344479544031241,0
28,0.0,125104,0,12,0,5.0,2,0,1,0,0,20,0.006421482410675935,0
53,0.0,277911,2,8,0,0.0,2,4,1,0,0,40,0.0,1
35,0.0,183913,3,8,1,0.0,5,4,0,0,0,40,0.010069754176341669,0
19,0.0,171935,3,9,2,5.0,1,0,0,0,0,20,0.00021066873565973675,0
23,0.0,124030,13,13,0,5.0,3,0,1,0,0,39,0.008850838273916785,0
47,0.0,239249,3,9,0,10.0,2,0,1,0,0,50,0.007256871554748612,1
21,0.0,294511,1,10,2,8.0,3,0,1,0,0,40,0.002180551484465508,0
46,0.0,47403,0,13,2,2.0,3,0,0,0,0,49,0.004506081675720499,0
23,0.0,335722,3,8,1,1.0,3,0,0,0,0,40,0.005700155693860511,0
51,0.0,111407,3,8,0,0.0,2,0,1,0,0,40,0.004278025139379813,1
33,0.0,182834,3,8,0,3.0,2,0,1,0,0,36,0.0,0
31,0.0,293977,1,9,2,5.0,1,0,1,0,0,49,0.01414513071914647,0
45,5.0,149162,3,8,1,1.0,2,4,1,0,0,39,0.01010505422662185,1
53,4.0,129862,3,8,1,0.0,3,0,1,0,0,40,0.000666222998716332,0
19,5.0,199473,0,6,2,1.0,1,0,1,0,0,39,0.0,0
28,0.0,161757,2,6,0,5.0,2,0,1,1,0,40,20.06427536424203,0
52,0.0,364611,12,6,3,7.0,5,0,0,0,0,33,0.009309806747060159,0
27,0.0,235791,3,9,0,9.0,2,0,1,0,0,39,0.006697827429087468,0
31,0.0,91269,3,9,1,6.0,5,0,1,0,0,40,0.003584137145463631,0
30,0.0,101368,0,9,0,5.0,2,0,1,3649,0,24,0.007417272653422427,1
51,4.0,284770,3,8,0,0.0,2,0,1,0,0,40,0.0001160246350888366,0
31,0.0,369133,10,12,1,4.0,3,0,0,3,0,58,0.01601206594318649,0
31,0.0,132542,3,8,2,0.0,1,0,1,0,0,40,0.008825290268944836,0
38,0.0,36981,1,9,0,0.0,2,0,1,0,0,40,0.0,0
41,0.0,454163,6,12,0,4.0,2,0,1,0,0,69,0.00610911077571228,1
35,4.0,168292,9,13,2,7.0,1,0,1,0,0,40,0.0046994924204967125,0
18,0.0,186628,11,8,2,0.0,3,0,0,0,0,40,0.008794538114615315,0
56,0.0,189072,1,9,1,3.0,3,0,0,0,0,49,0.011160598935166546,1
62,1.0,399633,3,8,0,9.0,2,0,1,9,0,40,0.004410643181584875,0
27,0.0,92545,2,11,2,7.0,1,0,1,0,0,39,0.0,0
36,0.0,287293,0,12,0,4.0,2,0,1,0,0,40,0.0,0
36,0.0,129630,1,9,2,7.0,5,0,1,1,0,40,0.0,0
35,0.0,37919,0,10,0,4.0,0,0,0,0,0,40,0.0,0
32,0.0,186868,9,7,2,0.0,3,0,0,0,0,45,0.011859705290615148,0
34,0.0,293646,3,9,2,3.0,3,0,1,0,0,59,0.004318412649581993,0
39,0.0,177883,0,12,2,0.0,3,0,1,0,0,40,0.010899936677692764,0
28,4.0,42585,1,9,0,4.0,2,4,1,0,0,50,0.004011399503208009,0
41,4.0,50800,1,12,0,5.0,2,0,1,0,1742,40,0.0,0
44,0.0,113062,3,8,0,0.0,5,0,1,0,0,40,0.017921677585588065,0
52,1.0,42235,2,8,1,4.0,3,0,1,0,0,37,0.005554060520519208,1
55,0.0,260978,3,8,0,0.0,2,0,0,0,0,40,0.009136734372497502,0
46,3.0,180632,2,8,1,1.0,5,4,1,2,0,49,0.003906342857411384,0
34,1.0,338032,3,8,0,9.0,2,0,1,0,0,40,0.0036338660439219203,0
27,4.0,401474,0,13,2,4.0,1,0,1,0,0,40,0.004834271211951139,0
39,0.0,169101,6,10,0,7.0,2,0,1,0,0,40,0.013610892573328481,0
24,0.0,170990,0,12,1,3.0,3,0,0,6,0,34,0.002976751678414669,0
62,1.0,103583,2,6,0,9.0,2,0,1,0,0,40,0.005332905117079967,1
22,0.0,123106,0,13,2,1.0,3,0,0,0,0,36,0.009782283269053475,0
61,1.0,240716,7,4,0,9.0,2,0,1,0,0,40,0.0034163352437411617,1
45,1.0,195606,2,9,0,0.0,2,0,1,3024,0,40,0.007545927742873116,1
23,0.0,161672,9,12,2,7.0,1,0,1,0,0,45,30.178073382294702,1
23,0.0,233511,3,8,1,0.0,5,0,0,0,0,40,0.0,0
61,0.0,204537,8,4,0,0.0,2,0,1,2,0,40,20.06515605169972,0
44,0.0,46271,0,12,2,4.0,3,0,1,0,0,40,0.0025516630354124976,0
47,1.0,225141,0,12,0,4.0,2,1,1,10,0,50,0.0075994368305039904,1
27,4.0,198224,1,9,2,4.0,4,0,1,0,0,49,0.005929698275149987,0
62,0.0,157010,0,13,0,0.0,2,0,1,0,0,40,0.00411701341586043,0
26,0.0,344202,0,6,0,2.0,2,1,1,0,0,50,30.957828900373837,0
24,0.0,183575,0,12,2,6.0,3,0,1,0,0,40,0.011838319208845415,0
54,0.0,249394,1,9,0,0.0,2,0,1,0,0,12,0.017605902010080637,0
23,0.0,290220,5,9,1,1.0,5,0,0,0,0,40,0.0,0
50,0.0,384589,13,15,0,5.0,2,0,1,3205,0,70,0.00791010350315895,1
19,0.0,77237,3,8,2,9.0,1,0,1,0,0,40,0.00116014450820407,0
54,0.0,171735,3,9,0,3.0,2,0,1,0,0,45,0.0035439478577000906,0
46,4.0,198583,0,13,0,3.0,2,0,1,98327,0,40,0.00315634644388595,1
19,0.0,443329,3,6,2,0.0,3,0,1,0,0,44,0.0008085873514924095,0
30,0.0,305997,5,13,0,0.0,2,0,1,3648,0,44,0.00261751327753755,1
30,0.0,193110,1,9,2,3.0,3,0,0,0,0,50,0.0030934618089120563,0
30,0.0,166887,2,8,0,0.0,2,0,1,3622,0,59,0.00938946573773452,1
44,0.0,198245,3,8,0,0.0,2,0,1,0,0,40,0.0,0
19,0.0,185314,1,10,2,0.0,1,0,1,0,0,14,0.007016472866568145,0
40,0.0,195352,11,8,0,0.0,3,0,1,0,0,40,0.0014634956508594499,0
30,0.0,91256,1,10,1,7.0,3,0,0,0,0,50,0.0054128997145498105,0
24,0.0,130891,0,12,2,1.0,1,0,0,0,0,40,0.0,0
40,0.0,194720,2,9,0,9.0,2,0,1,2,0,49,0.0006113381351599237,0
54,0.0,238362,1,9,2,1.0,3,0,1,0,0,40,0.0,0
27,1.0,157959,0,13,3,3.0,3,0,0,0,0,50,0.00740346141150911,0
31,0.0,200002,2,8,1,0.0,3,0,1,0,0,40,0.005338676257412968,0
23,0.0,239204,0,9,0,3.0,2,1,1,0,0,59,0.00733284335872789,0
23,0.0,200996,0,10,2,7.0,3,0,1,0,0,40,0.012563911074132987,0
35,0.0,240146,0,12,0,4.0,0,0,0,6,0,50,0.0008999601039424277,1
24,0.0,99231,3,8,2,0.0,3,0,1,0,0,40,0.0051506950621006565,0
34,0.0,187607,1,10,2,0.0,3,0,1,0,0,40,0.011562031537806067,0
45,0.0,105354,2,6,2,2.0,4,0,0,0,0,20,0.008755412246601202,0
39,1.0,185906,3,8,0,3.0,2,0,1,0,0,45,0.0,1
31,1.0,196886,0,9,0,0.0,2,0,1,0,0,40,0.003943772988563631,0
27,0.0,130596,5,10,0,6.0,1,0,1,1,0,59,0.01069914208474315,1
39,1.0,203791,4,12,0,4.0,2,0,1,0,0,15,0.00967878372907987,0
56,1.0,368488,0,10,0,1.0,0,0,0,0,0,40,0.002789272895949976,1
43,0.0,203915,10,13,0,4.0,2,0,1,0,0,50,0.007324518514977857,1
39,0.0,162622,0,12,0,4.0,2,0,1,0,0,59,0.009038396096020532,1
35,5.0,342206,0,9,1,7.0,5,4,1,0,0,40,0.0069367136426606605,1
35,0.0,102308,4,6,2,0.0,3,0,1,0,0,40,0.00011026552913305474,0
61,0.0,119420,3,9,0,0.0,5,0,1,0,0,39,14.8039408189449,0
19,0.0,48774,1,10,2,0.0,3,0,0,0,0,40,0.0027945974747891384,0
63,0.0,242002,0,13,0,4.0,2,0,1,1,0,24,14.727811624374176,0
31,0.0,115027,8,3,0,2.0,2,0,1,0,0,40,0.011063295903425713,0
40,0.0,197133,0,12,0,3.0,1,0,1,0,0,37,0.0,1
46,0.0,82129,8,12,0,9.0,2,0,1,0,0,40,0.01726513893783027,0
39,0.0,131960,3,8,0,0.0,2,0,1,0,0,50,0.006533111314661344,0
45,0.0,160263,0,13,0,4.0,0,0,0,0,0,59,0.014253911204089099,0
61,0.0,150304,3,8,0,9.0,3,0,1,2,0,40,0.010408914514207671,0
28,0.0,103584,3,8,0,5.0,2,0,1,0,0,40,0.0107108848318754,0
18,0.0,65685,3,9,2,0.0,1,0,0,0,0,12,0.008605280815603689,0
51,0.0,123864,3,8,0,0.0,2,0,1,0,0,40,0.011148740495944323,0
35,0.0,192562,1,10,1,7.0,3,0,1,1,0,40,0.0,1
30,0.0,197045,0,10,0,9.0,2,0,1,0,0,50,0.013810864356155443,0
22,1.0,146586,3,9,2,3.0,1,0,1,0,0,40,0.0030724125806198092,0
35,0.0,293090,6,10,2,0.0,1,0,1,0,0,40,0.007906853652510875,0
22,0.0,352544,2,9,0,10.0,2,0,1,0,0,50,0.00403436712576804,1
46,0.0,193655,2,8,0,2.0,2,0,1,0,0,45,0.0,1
32,1.0,193795,1,10,0,2.0,2,0,1,0,0,61,0.00026371775088055257,1
45,0.0,193442,1,10,1,8.0,1,0,0,2,0,49,0.002568346881999474,0
44,0.0,188823,0,10,1,0.0,1,0,0,0,0,40,0.0,0
35,1.0,110047,3,8,0,0.0,2,0,1,0,0,36,0.0005935330851126335,0
45,0.0,267482,7,9,2,6.0,1,0,0,0,0,40,0.012389156177537707,0
50,4.0,167504,5,10,0,0.0,2,0,1,0,0,39,0.0,1
36,0.0,289230,3,8,0,5.0,0,0,0,0,0,14,0.004988981456613011,0
47,5.0,120218,2,6,2,1.0,3,4,0,0,0,40,0.0013512953925115991,0
18,0.0,319140,11,6,2,1.0,3,0,0,0,0,40,0.008293152034294416,0
22,0.0,131670,3,8,2,0.0,1,0,1,0,0,49,0.0,0
22,0.0,365607,3,8,2,7.0,3,0,1,0,0,40,0.002221282580227995,0
62,0.0,120053,11,9,0,1.0,2,0,1,0,0,20,0.0058773979703902095,0
58,0.0,92991,3,8,0,0.0,2,0,1,6,0,40,0.009702320087970133,1
40,0.0,75367,0,13,5,7.0,3,0,0,0,0,13,0.0008918542398864004,0
39,0.0,253420,1,8,3,7.0,3,0,0,0,0,36,0.0018586800079630323,0
