age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
51,0.0,410054,11,2,2,0.0,3,4,1,0,0,40,0.006510255644145275,0
40,1.0,97403,1,9,2,3.0,3,0,1,0,0,36,0.004880564005469953,0
34,0.0,137328,0,8,2,7.0,1,0,1,0,0,20,0.0,0
34,0.0,99778,5,12,0,3.0,2,0,1,0,1860,50,0.002735495023679036,0
46,3.0,275284,4,11,1,0.0,2,0,1,0,0,40,0.005082091148765128,1
31,3.0,366646,1,9,0,4.0,2,4,1,7483,0,50,0.010350019261646637,1
23,0.0,191396,0,9,3,0.0,3,4,0,0,0,25,20.222656577757885,0
35,4.0,80738,5,13,3,5.0,2,0,1,0,0,40,31.473040190469096,0
39,4.0,198131,0,13,1,7.0,3,0,1,0,0,40,0.00443189013364296,1
28,0.0,171471,0,10,0,6.0,2,1,1,0,0,40,13.65807056709098,1
40,0.0,238013,1,9,0,9.0,2,0,1,0,0,40,0.012027983424863152,0
27,0.0,161477,1,13,2,1.0,3,0,0,10,0,33,0.013642028705715242,0
60,0.0,171710,3,8,4,7.0,3,0,0,0,0,35,0.0,0
34,0.0,236738,2,9,0,6.0,2,0,1,1,0,40,0.00213350968439868,0
34,0.0,291867,3,8,0,7.0,2,0,1,0,0,39,0.0,0
45,0.0,44203,6,11,0,0.0,2,0,1,0,0,49,0.002425652906501534,0
18,0.0,204115,6,4,2,6.0,1,0,0,0,0,35,0.0006012372058928658,0
27,0.0,207553,2,8,0,5.0,2,4,1,0,0,40,0.004721883826634485,0
40,0.0,230136,0,13,0,8.0,2,0,1,0,0,73,0.0045600285980711835,0
39,0.0,49835,5,11,0,8.0,2,0,1,3638,0,44,0.005818824860459012,1
27,2.0,174294,12,9,0,0.0,2,0,1,0,0,59,0.006023484167621084,0
39,0.0,233298,9,14,2,4.0,3,0,1,0,0,40,15.32337180930194,0
35,0.0,290263,0,12,1,6.0,1,0,1,0,0,50,0.007695854219349168,0
40,0.0,110647,0,12,2,6.0,4,0,0,0,0,34,0.0,0
31,4.0,343764,0,9,3,5.0,5,0,0,0,0,33,0.0,0
27,0.0,244590,0,13,1,5.0,5,4,0,0,0,40,0.0026838462349345585,0
52,0.0,351566,3,8,1,0.0,5,0,0,0,0,40,0.005388815812923381,0
46,0.0,243176,5,12,1,4.0,5,0,0,0,0,40,0.003967959866123592,1
40,0.0,242025,3,8,0,5.0,2,0,1,0,0,40,0.004825580342364726,0
27,0.0,228747,3,8,2,0.0,3,0,0,0,0,39,0.0,0
18,0.0,237500,3,9,5,1.0,4,0,0,0,0,40,0.003294023521663319,0
35,0.0,229105,3,8,1,0.0,3,0,1,0,0,40,0.012168792666507418,0
40,0.0,137777,0,12,0,4.0,2,0,1,0,1918,58,0.008023485740714811,0
28,0.0,98302,0,12,2,3.0,4,0,1,0,0,40,0.009472460849451636,0
28,0.0,145122,3,8,1,4.0,3,0,1,0,0,45,0.007436392765981657,0
45,0.0,101532,1,9,0,4.0,2,0,1,0,0,62,0.006530119776524502,1
40,5.0,92038,0,12,1,4.0,2,0,1,0,0,71,0.0027197633928067286,0
61,0.0,168509,3,9,0,2.0,2,0,1,3,0,40,0.0023351398036273864,0
35,5.0,126732,1,10,1,7.0,3,0,0,0,0,40,0.0,0
53,0.0,337219,3,8,0,4.0,0,0,0,0,0,40,0.006101076159532782,1
40,0.0,224388,10,14,0,3.0,2,0,1,0,0,59,0.0,1
35,0.0,221122,1,10,0,6.0,2,0,1,0,0,40,0.0028509283024679075,0
31,0.0,41583,1,10,2,5.0,1,0,1,0,0,40,0.011209604508726104,0
19,0.0,43658,0,7,2,6.0,3,0,1,0,0,35,0.001426339166407085,0
35,0.0,98927,3,8,0,5.0,3,0,1,0,0,40,0.003153453393627425,0
26,3.0,245416,1,10,1,8.0,1,0,1,0,0,40,0.005320883113178816,0
44,0.0,33377,3,9,2,1.0,3,0,0,0,0,13,0.0026831306394642517,0
46,1.0,233251,1,6,3,1.0,3,4,1,0,0,39,0.0,0
34,1.0,111578,3,12,1,9.0,3,0,1,0,0,60,0.009228601870700815,0
22,3.0,294652,5,10,5,4.0,1,0,1,6,0,56,0.007165754060438918,0
35,0.0,193922,3,8,1,9.0,3,0,1,0,0,71,0.002636789724020083,0
27,0.0,44727,9,7,2,4.0,3,0,1,0,1800,59,0.013245637685099971,0
21,0.0,84053,3,9,2,1.0,1,4,0,0,0,35,0.0,0
40,1.0,173997,2,8,5,7.0,3,0,0,0,0,40,0.004388503605211914,0
28,4.0,226639,2,12,3,7.0,5,4,0,0,0,40,0.0,0
44,0.0,202603,1,10,0,2.0,1,0,1,0,0,40,0.002022783627520581,0
27,3.0,93425,6,11,2,7.0,3,0,0,0,0,40,0.0047593416341272215,0
45,0.0,116751,0,12,2,3.0,3,0,0,0,0,57,0.0028351879448215724,0
32,5.0,174746,3,9,0,3.0,2,0,1,0,0,50,0.008576532328591025,0
38,0.0,79715,1,9,0,0.0,2,0,1,0,0,48,0.009718803218754462,0
20,0.0,93140,3,9,2,6.0,4,0,1,0,0,40,20.260101376835333,0
60,0.0,178784,7,4,2,3.0,3,0,0,0,0,40,0.0021226788851523696,0
53,0.0,94893,4,12,0,7.0,0,0,0,0,0,40,0.021175531578914487,0
30,5.0,194916,0,12,2,1.0,4,4,0,0,0,40,0.0023297476546236063,0
31,2.0,197096,0,12,2,1.0,3,0,1,0,0,40,0.008319914307538277,0
44,0.0,288832,1,9,2,7.0,1,0,1,0,0,40,0.008525735522328094,0
21,0.0,174285,3,8,2,2.0,1,0,1,0,0,40,0.006091906065384025,0
21,0.0,343369,3,8,2,1.0,5,0,0,0,0,40,0.0031551189607847935,0
27,0.0,94435,1,9,0,1.0,5,0,0,0,0,49,9.32109294157782,0
65,1.0,108127,11,2,0,1.0,2,0,0,0,0,13,0.018032546512223826,0
40,4.0,212697,9,13,0,4.0,2,0,1,0,0,54,0.0,0
49,1.0,38693,3,8,1,0.0,5,0,1,0,0,39,0.007030580818798419,0
18,1.0,354992,1,10,2,9.0,3,0,1,0,0,24,0.0044825622717054895,0
50,0.0,172969,3,8,1,7.0,3,0,1,0,0,40,0.007668814185354812,0
35,0.0,157362,2,8,0,8.0,2,0,1,0,0,40,0.0,0
29,0.0,346119,2,12,2,7.0,1,0,0,0,0,13,0.0,0
27,0.0,131606,9,14,2,5.0,3,0,0,0,0,40,0.006554747231504683,0
23,0.0,281697,0,13,0,0.0,1,0,0,0,0,15,0.010651781134083294,0
27,0.0,88378,3,8,0,5.0,2,0,1,0,0,40,0.013660361912593535,0
64,0.0,45337,0,10,4,8.0,5,0,0,0,0,36,0.0,0
40,0.0,208316,1,9,0,4.0,2,0,1,7476,0,60,0.006940119577895638,1
19,0.0,221691,5,11,2,0.0,4,4,0,0,0,40,0.0,0
39,0.0,183871,0,13,0,5.0,2,0,1,0,0,49,0.0020808740221798217,1
19,0.0,86184,3,9,3,5.0,3,0,0,0,0,34,0.006848832534833396,0
62,0.0,187796,3,8,1,0.0,5,0,0,0,0,38,0.004436202656031261,0
61,0.0,355735,1,9,1,1.0,3,0,1,0,0,40,0.0,1
22,0.0,240853,2,9,0,1.0,2,0,1,0,0,69,0.005978062056813876,0
36,0.0,172445,0,9,0,1.0,3,0,1,3,0,20,0.011432986984897324,0
39,0.0,200983,5,9,0,10.0,2,0,1,0,0,58,0.0033380199269307308,1
52,0.0,207871,2,13,0,2.0,0,0,0,0,0,25,0.0020091246054799545,0
54,5.0,190887,3,8,0,1.0,5,0,0,5,0,36,0.0011137477414061212,0
64,0.0,281953,8,3,5,2.0,3,0,1,0,0,40,15.080781948954447,0
38,4.0,291177,10,13,2,4.0,5,0,0,0,0,40,0.011381752343914581,0
22,0.0,173641,1,9,2,3.0,5,4,0,0,0,35,0.011247619333738235,0
40,1.0,224560,4,9,0,5.0,2,0,1,0,0,59,0.0020841678807026385,0
35,0.0,438225,0,12,0,2.0,2,4,1,0,0,33,19.892328568630383,0
31,0.0,240953,3,8,2,6.0,3,0,1,0,0,40,0.01968421067188357,0
44,0.0,222155,3,8,0,0.0,2,0,1,0,0,40,0.00839139207222947,0
63,0.0,188624,2,9,0,4.0,2,0,1,1,0,40,0.003368522246186648,1
27,0.0,197098,0,9,0,6.0,2,0,1,0,0,9,0.01415945459669984,0
51,4.0,174635,9,13,0,5.0,2,0,1,0,0,49,0.007003990587671111,1
49,0.0,199419,0,13,2,2.0,3,0,0,5,1750,36,0.007487416967042121,0
30,0.0,202003,12,10,2,3.0,1,0,0,0,0,40,0.01321422528798112,0
40,0.0,127028,10,14,1,4.0,3,0,0,2,0,34,0.008011785380770698,1
35,1.0,72010,6,9,2,1.0,3,0,0,0,0,40,0.0,0
30,0.0,411503,3,8,0,7.0,1,4,1,0,0,40,0.0006434740441798062,0
29,2.0,119429,3,8,1,3.0,5,0,1,0,0,49,0.007852857860225633,1
53,0.0,32692,1,9,0,3.0,2,4,1,0,0,40,0.006510586264212741,0
30,0.0,205317,5,10,1,5.0,3,0,1,0,0,40,0.007285499362943287,0
26,0.0,199528,5,4,2,1.0,3,0,1,0,0,60,0.0007671865381573638,0
54,4.0,117249,6,4,0,7.0,2,0,1,0,0,40,0.0077081001273382405,0
58,0.0,346430,0,12,0,4.0,2,0,1,0,0,40,0.008257295963840443,1
41,4.0,186608,0,12,2,5.0,3,0,1,0,0,40,0.0,0
36,0.0,276393,0,12,2,5.0,3,0,0,0,0,49,0.009451283212912975,0
45,3.0,178536,0,9,1,7.0,2,0,1,0,0,40,0.005056825891271691,1
30,0.0,116508,3,9,0,0.0,2,0,1,0,0,39,0.005923435942107402,0
30,2.0,366260,0,13,0,5.0,2,0,1,0,0,39,0.0,1
60,0.0,213887,3,8,0,1.0,2,0,1,0,0,9,0.0,0
27,0.0,194510,2,8,0,6.0,0,0,0,0,0,40,0.012161442229411725,0
38,0.0,175811,2,8,2,1.0,3,0,1,0,0,40,0.004488141921682675,0
28,0.0,367217,9,14,2,3.0,5,0,1,0,0,50,0.0,0
53,0.0,251367,11,6,0,7.0,0,0,0,0,1821,40,0.0025889114003285587,0
19,0.0,173883,2,9,2,7.0,1,4,1,0,0,19,0.004462948473072669,0
35,0.0,483716,10,13,2,4.0,5,0,0,0,0,50,0.018884528993769988,1
35,0.0,120772,3,8,1,6.0,3,4,0,0,0,40,0.002991310181521195,0
17,0.0,307523,5,4,2,1.0,1,0,0,0,0,34,0.0024645937669062505,0
28,0.0,362408,2,8,5,8.0,4,4,0,0,0,40,20.14008903596351,0
53,3.0,282826,2,9,0,0.0,2,0,1,6,0,40,14.256856430023198,1
50,0.0,156642,0,9,2,2.0,1,0,1,0,0,40,0.0,0
27,0.0,195276,0,10,0,6.0,1,0,1,0,0,45,0.005649679534209013,1
27,0.0,163823,0,12,0,4.0,0,0,0,0,0,40,0.009581992335633486,0
22,5.0,160430,5,13,2,4.0,5,1,0,0,0,61,0.003900535313963865,0
19,0.0,281394,2,9,2,2.0,3,0,1,7,0,20,0.000876942489434036,0
30,3.0,117956,9,13,2,5.0,1,0,1,0,0,45,0.012771592338472798,1
62,4.0,144724,1,11,0,1.0,0,4,0,1,0,40,0.0,0
63,1.0,352912,0,12,0,3.0,3,0,1,0,0,12,0.0003975691044251404,0
65,0.0,121784,0,12,0,0.0,2,0,1,0,0,40,0.011499319443621531,0
51,0.0,75489,6,10,2,1.0,3,0,0,0,0,39,0.0,0
22,0.0,373998,10,14,2,4.0,3,0,1,0,0,61,0.017367318989570824,0
40,2.0,205280,0,13,1,4.0,3,0,1,7677,0,50,0.0013150302856921074,1
30,0.0,282668,0,13,0,3.0,1,0,1,7,0,40,0.008927605959687427,0
22,0.0,215072,5,11,2,0.0,1,0,0,0,0,16,0.000723206277421904,0
62,0.0,120303,10,13,0,4.0,2,0,1,3,0,49,0.0,1
38,1.0,131646,1,6,0,3.0,2,0,1,0,0,13,0.0,0
27,0.0,238013,4,12,5,4.0,5,0,0,0,0,36,0.006574937495896161,0
52,4.0,238994,8,9,1,0.0,3,4,1,0,0,40,0.00443113913240374,0
35,0.0,186568,3,8,2,6.0,3,0,1,0,0,25,0.004420291004277573,0
44,1.0,268747,1,9,0,0.0,2,0,1,0,0,40,0.00672785999856427,1
27,0.0,190773,1,10,2,7.0,1,0,0,0,0,37,0.0035000758712966794,0
58,0.0,238369,3,8,1,6.0,3,0,0,0,0,40,0.00344519368810658,0
51,0.0,126606,3,8,0,4.0,2,0,1,0,0,40,0.005278709855674081,1
53,0.0,119145,8,3,0,0.0,3,0,1,0,0,49,0.009894331058192233,0
59,0.0,434123,0,9,0,3.0,2,4,1,4,0,40,0.006682205007558712,1
31,2.0,95724,5,10,2,4.0,1,0,0,1,0,40,0.0,0
53,0.0,157664,3,9,2,1.0,4,0,1,0,0,39,0.0006383686943710503,0
61,0.0,201117,1,10,0,0.0,2,0,1,0,0,50,0.008143923699740614,0
24,0.0,136743,3,8,2,0.0,1,0,1,0,0,50,0.009419311304910721,0
41,5.0,103450,5,13,2,8.0,1,0,0,0,0,40,0.0,0
60,0.0,95250,0,13,0,2.0,2,0,1,0,0,40,0.0005002271963801343,1
53,0.0,39334,2,9,0,0.0,2,0,1,0,0,32,0.005922783179410098,0
53,4.0,200151,10,13,1,7.0,3,0,1,0,0,68,0.005543347034049476,1
22,0.0,296158,5,10,2,4.0,3,1,0,0,0,40,0.014840513983458273,0
52,0.0,269089,3,8,2,1.0,3,0,0,0,0,24,0.004193948157019611,0
27,0.0,197938,5,12,2,0.0,1,0,1,0,0,45,0.0,0
53,0.0,93817,0,13,0,1.0,2,0,1,0,1812,40,0.006590597317885037,0
51,0.0,166713,3,8,1,7.0,5,0,0,0,0,45,0.002208332047570252,0
30,0.0,270000,2,8,2,7.0,5,0,0,0,0,40,0.006858064464409553,0
28,0.0,200371,0,13,0,7.0,2,0,1,0,0,40,0.0055382251657041665,0
18,0.0,359127,3,8,2,2.0,1,0,1,0,0,25,0.00928290235206784,0
46,0.0,112680,0,12,2,4.0,4,0,1,0,0,40,0.005349647557721132,0
28,1.0,175033,1,10,0,8.0,2,0,1,0,0,45,0.009185108626290225,1
36,4.0,262190,2,6,0,7.0,2,0,0,0,0,40,0.002678175826507481,1
39,0.0,109290,1,13,0,4.0,5,0,0,2,0,45,0.006649936887912304,1
38,1.0,119323,0,13,1,3.0,3,0,0,0,0,35,0.0,0
40,0.0,120893,3,8,0,3.0,5,0,0,14865,0,45,0.01612454558297144,1
30,0.0,237439,3,9,0,0.0,5,0,0,0,0,24,0.012273163886538234,0
31,0.0,195056,0,9,0,7.0,2,0,1,0,0,40,0.0,0
46,0.0,81745,3,8,1,6.0,5,0,1,0,0,40,0.010225474732099596,0
23,0.0,173237,1,9,2,5.0,3,0,0,0,0,40,0.010626357797311747,0
44,0.0,46478,1,9,2,8.0,5,0,0,0,0,38,0.005716650294119278,0
28,4.0,132343,0,10,2,8.0,1,0,1,0,0,40,0.011420569034791698,0
46,0.0,116796,0,13,0,0.0,2,4,1,0,0,40,0.00939557447955421,1
28,0.0,425704,11,5,2,9.0,4,0,1,0,0,40,0.005245517196653493,0
52,3.0,161558,2,4,4,7.0,5,0,0,0,0,40,0.008658055358197794,0
50,0.0,68043,1,6,2,1.0,3,1,0,6,0,39,0.006091291700492445,0
23,0.0,232895,5,10,0,3.0,2,0,1,0,0,60,0.0024617635494207277,0
60,0.0,364708,1,10,0,0.0,0,0,0,0,0,40,0.004883804880007599,0
45,0.0,291633,6,4,2,9.0,3,0,1,0,0,50,0.014523007015983665,0
29,0.0,183893,3,8,0,9.0,2,0,1,0,0,40,0.007462041004186727,0
27,0.0,238435,2,8,2,0.0,5,0,0,0,0,34,0.006437844862642276,0
36,3.0,52799,9,13,0,3.0,2,0,1,0,0,39,0.01217949717686672,1
64,0.0,103948,3,8,0,3.0,2,0,1,0,0,24,0.0,1
23,0.0,364514,3,9,0,0.0,0,0,1,0,0,40,0.009738213558884226,0
31,0.0,45368,0,8,0,0.0,2,0,1,0,0,39,0.011893236049795227,1
62,1.0,154332,9,4,0,0.0,2,0,1,0,0,40,0.009343409315123669,1
23,0.0,46336,9,13,0,4.0,3,0,0,0,0,45,0.0,1
35,0.0,244704,1,9,1,0.0,5,0,0,0,0,58,0.00111044328608627,0
31,0.0,125061,1,10,0,0.0,2,0,1,0,0,66,0.006344798003263162,1
27,0.0,121353,0,13,2,4.0,3,0,1,0,0,45,0.011498672166325044,0
41,2.0,244456,5,15,4,4.0,3,0,1,0,0,57,0.0,1
34,0.0,139672,5,12,2,0.0,1,0,0,0,0,35,0.014300059382495447,0
35,0.0,196496,3,9,1,3.0,5,0,0,4,0,38,0.008644941260861124,0
35,0.0,66287,0,9,0,3.0,2,0,1,0,0,41,0.003527092717005762,1
62,4.0,168621,5,15,0,3.0,2,0,1,7,0,40,0.009334181873602727,1
35,0.0,193570,2,8,2,1.0,5,0,0,0,0,18,0.004096477571217438,0
40,0.0,105447,3,11,0,4.0,2,0,1,0,0,50,0.00744097307566442,0
55,0.0,36615,0,10,4,1.0,3,0,0,3,0,40,0.0,0
30,1.0,131999,2,6,0,3.0,2,0,1,0,0,70,0.006496481802692078,1
34,3.0,230059,1,10,1,1.0,3,4,1,0,0,40,0.007232701382727506,1
31,0.0,188712,1,8,3,0.0,1,0,0,3,0,40,0.0025613033780131707,0
40,0.0,154482,0,13,0,4.0,2,0,1,7,0,40,0.007801088641999567,1
45,0.0,198632,0,12,0,9.0,2,0,1,0,0,13,0.01305406754163449,0
62,0.0,174368,0,12,0,4.0,2,0,1,0,0,40,0.002055412038266151,1
35,0.0,106710,3,8,0,6.0,2,0,1,7,0,49,0.019298808405124518,0
23,0.0,174346,0,13,2,3.0,3,0,0,0,0,37,0.006061453114735467,0
40,0.0,67714,0,13,0,3.0,2,0,1,0,0,40,0.008720261798161502,0
31,0.0,287373,3,9,2,7.0,3,0,1,0,0,40,0.012754317315279517,0
59,0.0,113208,10,14,1,3.0,3,0,0,0,0,40,0.0,0
34,0.0,115411,1,9,2,5.0,3,0,1,0,0,9,0.00240620865662126,0
31,0.0,294292,0,13,0,3.0,5,0,0,14676,0,40,0.0072667851700445665,1
47,0.0,46996,6,11,2,0.0,3,0,1,0,0,39,0.003933187411667511,0
35,3.0,154673,5,10,2,7.0,5,1,0,0,0,40,0.0076835180515830055,0
36,0.0,280982,3,9,1,0.0,5,0,0,7,0,15,0.005739514442072975,0
36,0.0,292044,3,8,0,0.0,1,0,1,0,0,14,0.010331487582993303,0
30,0.0,204079,9,13,1,4.0,3,0,0,0,0,40,0.0017485203187193588,0
59,4.0,191753,1,10,2,7.0,3,0,0,0,0,40,0.010808700499256285,0
27,0.0,151792,2,6,2,4.0,4,0,1,0,0,35,0.00769506980703224,0
45,5.0,350450,0,10,1,8.0,5,4,0,0,0,37,0.0005793730215745918,0
36,0.0,130198,1,10,4,0.0,3,0,0,0,0,12,0.0,0
58,3.0,99088,2,8,0,9.0,2,0,1,0,0,40,0.0,0
26,0.0,195370,0,10,2,2.0,3,0,0,2,0,35,0.0018598758253412866,0
35,0.0,279179,1,9,2,9.0,1,0,1,0,0,45,0.00012697704816463907,0
36,0.0,20523,3,9,0,2.0,2,0,1,0,0,40,0.0,0
64,0.0,244930,6,11,0,5.0,2,4,1,0,0,42,0.0033101850084906116,1
34,4.0,189940,0,12,2,7.0,1,4,1,0,0,40,0.0,0
39,0.0,238573,2,8,2,0.0,3,0,1,3,0,49,0.0057510238103340725,0
23,0.0,49342,3,11,2,10.0,5,0,1,0,0,32,0.007484745078171109,0
36,0.0,125566,3,8,1,9.0,5,0,1,3,0,50,0.006754796308615893,0
64,0.0,201166,2,9,0,0.0,2,0,1,0,0,20,0.012467733048232581,0
35,0.0,106271,9,13,0,1.0,2,0,1,3,0,20,0.011549434065491863,0
34,0.0,192199,0,13,2,1.0,3,0,0,0,0,40,29.155868388982306,0
27,0.0,157673,3,8,2,6.0,1,0,1,0,0,40,0.006789138408444187,0
40,0.0,294630,2,8,0,9.0,2,0,1,0,0,12,0.004768362625108299,0
23,0.0,469218,1,9,0,3.0,2,0,1,0,0,45,0.0075323748134710315,0
19,0.0,360076,2,6,2,5.0,1,0,1,0,0,40,0.009363128832390431,0
32,4.0,363057,0,13,0,9.0,2,0,1,0,0,71,0.006071256523342266,0
40,0.0,44313,4,12,2,7.0,5,0,0,0,0,40,0.0013050811399590385,0
35,0.0,190032,9,13,5,7.0,3,1,0,0,0,39,19.934316096262435,0
41,0.0,193869,2,6,1,0.0,3,0,0,0,0,35,0.0,0
36,1.0,197877,0,13,0,3.0,2,0,1,0,0,12,0.0,0
59,3.0,190613,3,8,4,1.0,5,0,0,0,0,24,0.005772059325124275,0
61,4.0,219594,0,12,0,4.0,2,0,1,5,0,40,0.003794756340614112,1
23,5.0,167683,10,14,1,4.0,3,0,0,0,0,11,0.0050182929452186895,0
63,5.0,53446,1,10,0,2.0,2,0,1,5,0,50,0.009049038770952436,1
46,1.0,160741,0,9,1,4.0,5,0,0,3343,0,35,0.0069369315626749625,1
62,4.0,196950,9,15,0,8.0,2,0,1,7465,0,40,0.0,1
34,4.0,125575,9,13,2,5.0,2,4,1,0,0,58,0.0,0
44,0.0,122202,0,13,0,0.0,4,1,0,0,0,40,0.0,0
46,0.0,198824,4,15,0,5.0,2,0,1,99588,0,40,0.0,1
63,0.0,284971,3,8,0,1.0,4,0,1,0,0,39,0.00417779016090193,0
21,0.0,363114,0,10,2,2.0,1,0,0,0,0,17,0.015010668124785924,0
31,0.0,186018,0,12,0,3.0,2,0,1,0,0,37,0.0038627917669558074,0
40,0.0,165786,0,13,2,0.0,3,1,1,0,0,40,8.269522410146367,0
22,0.0,194714,3,9,2,6.0,1,0,1,0,0,36,0.008655333602046622,0
36,1.0,125532,6,4,0,0.0,3,0,1,0,0,35,0.0026900133214720367,0
46,0.0,286873,3,9,0,0.0,2,0,1,0,0,40,0.007110452244086265,0
35,0.0,100539,3,9,1,5.0,5,4,0,0,0,40,0.0012506703272346584,0
40,4.0,44000,1,6,2,0.0,3,0,1,0,0,40,0.0051396494595450535,0
40,0.0,184308,3,9,0,4.0,2,0,1,0,0,40,0.010190317302240674,1
18,0.0,179767,0,10,2,2.0,1,0,0,0,0,12,0.0023731673447959594,0
32,1.0,232592,2,7,2,1.0,3,0,1,0,0,59,0.0,0
40,0.0,200997,9,13,1,2.0,3,0,0,6,0,37,0.005752393664520088,1
32,0.0,124413,1,9,3,2.0,3,0,1,0,0,40,0.006006837970830628,0
35,4.0,169543,0,12,0,3.0,2,1,1,0,0,40,0.0,0
39,0.0,352695,3,9,1,1.0,5,4,1,9,0,60,0.006090439468674497,0
19,0.0,71084,1,6,2,1.0,2,0,1,0,0,15,0.006556155483496422,0
39,0.0,125784,0,10,0,4.0,2,0,1,0,0,50,0.018406983961421135,1
51,0.0,92960,3,8,1,2.0,5,0,0,0,0,50,0.009937722573351297,0
63,4.0,143095,10,14,0,4.0,2,0,1,0,0,50,0.0,1
21,0.0,238101,3,8,2,10.0,1,0,1,0,0,40,0.0013294620012388244,0
40,2.0,185365,9,9,0,3.0,2,0,1,0,0,72,0.01530070520231119,1
24,1.0,42562,9,13,0,4.0,2,0,1,0,0,91,0.0,0
54,0.0,195459,3,8,0,0.0,2,0,1,0,0,40,0.00932339558090396,0
35,0.0,200108,0,10,0,2.0,2,0,1,0,0,50,0.003813364066869689,0
22,0.0,117874,0,13,2,3.0,5,0,0,0,0,40,0.006478688159785124,0
59,0.0,129059,5,11,1,1.0,3,0,1,0,0,35,0.009876868534025548,0
45,0.0,184537,3,8,2,8.0,1,0,0,0,0,40,0.0,0
51,0.0,106489,0,12,0,0.0,2,0,1,0,0,61,0.013036103352629386,1
32,1.0,180767,3,8,0,2.0,2,0,1,0,0,16,0.0031691441333300003,1
50,0.0,188096,3,9,0,6.0,2,0,1,0,0,50,0.00861544177260924,1
29,0.0,125654,5,6,0,0.0,2,0,1,4,0,40,0.0,0
35,0.0,258486,3,8,1,2.0,5,4,1,0,0,58,0.006985598537402229,0
31,0.0,68863,0,13,0,3.0,2,1,1,0,0,59,0.002472939804250352,0
47,0.0,398471,3,9,3,0.0,5,0,1,0,0,40,0.0,0
32,0.0,94772,3,9,1,6.0,3,4,0,0,0,37,0.01257395135232055,0
35,5.0,458042,1,9,0,1.0,2,0,1,0,0,33,0.0062873648593564395,0
29,0.0,353181,1,10,0,2.0,2,0,1,0,0,49,0.0,1
38,0.0,133508,1,10,1,3.0,2,0,1,0,0,40,0.0,0
19,0.0,102105,1,9,2,6.0,1,0,1,0,0,34,0.009566460672554622,0
45,4.0,426693,9,14,3,7.0,5,4,0,0,0,40,0.0023711290197193893,1
18,1.0,110506,1,9,2,3.0,3,0,0,0,0,13,0.008768978141496128,0
27,0.0,416262,0,12,2,0.0,1,0,0,0,0,40,0.005534580366197218,0
62,0.0,155240,5,10,0,5.0,5,0,0,0,0,45,0.006437867302918348,0
51,0.0,43349,1,9,0,4.0,2,0,1,1,0,58,0.001349187253242804,1
47,1.0,356573,0,12,0,3.0,2,0,1,0,0,40,0.0,1
30,0.0,190973,1,10,2,0.0,1,0,0,0,0,40,0.006586877717457848,0
52,0.0,117409,2,8,1,2.0,3,0,1,0,0,40,0.000922428118689348,1
23,0.0,302346,0,12,2,2.0,3,0,1,0,0,35,0.008368997175382085,0
18,0.0,61436,1,10,2,2.0,3,0,0,0,0,35,0.0033393543753478323,0
30,0.0,120478,0,12,0,4.0,2,0,1,0,0,40,0.009716788580635969,1
28,0.0,354628,3,11,2,10.0,4,4,0,0,0,40,0.0,0
35,0.0,230005,3,8,2,0.0,1,0,1,0,0,35,0.001608237550885391,0
47,0.0,268811,3,9,0,1.0,2,4,1,0,0,40,0.0,0
22,0.0,121805,1,10,2,4.0,1,4,1,0,0,40,0.00791018678151682,0
52,0.0,99438,0,12,0,4.0,2,0,1,5,0,39,0.002421555561427127,0
25,1.0,107092,0,9,1,7.0,1,0,1,0,0,50,0.009210837150816355,0
35,3.0,336907,1,10,2,7.0,5,4,0,0,0,40,0.0,0
61,1.0,294555,0,12,1,4.0,3,0,1,0,0,35,0.0002793254927287104,0
50,0.0,361880,3,9,4,10.0,5,0,0,0,0,40,0.0055566780540548455,0
31,0.0,45606,5,12,0,7.0,2,0,0,0,0,40,0.0,0
58,0.0,100032,1,9,1,7.0,3,4,0,0,0,40,0.012931189576590422,0
23,0.0,42288,3,8,0,6.0,2,0,1,0,0,40,0.009453814476053934,0
18,0.0,28483,2,8,3,7.0,1,0,0,0,0,40,0.0,0
22,0.0,365021,1,10,2,1.0,1,0,0,0,0,40,0.0004784810728476408,0
27,4.0,437279,2,9,0,1.0,0,4,0,0,0,40,0.008411633699919513,0
40,4.0,451224,2,8,0,7.0,2,4,1,0,0,34,0.0035789374841612713,1
32,4.0,137930,10,14,0,3.0,0,0,0,0,0,44,0.0059128900096990095,1
50,0.0,297033,0,12,2,3.0,3,0,1,0,0,45,0.007872407828739847,0
31,0.0,244811,1,8,0,4.0,2,0,1,0,0,40,0.0,0
27,0.0,187103,1,10,0,0.0,1,4,0,0,0,45,30.48246638934084,0
36,0.0,248186,0,13,1,0.0,5,4,1,1,0,40,0.006979066921046776,0
31,4.0,80235,5,10,2,5.0,3,0,0,0,0,40,0.003333681722893148,0
46,0.0,138495,0,12,0,4.0,2,0,1,0,0,40,0.0032940152935620926,0
27,0.0,44378,3,8,2,2.0,4,0,1,2,0,14,0.001441277533520235,0
19,2.0,236167,1,6,0,10.0,2,0,1,0,0,33,0.007510134006519344,0
35,0.0,139512,3,8,3,1.0,2,4,1,0,0,61,0.0,0
27,0.0,167310,3,8,5,1.0,1,0,1,0,0,40,0.009070202444652653,0
40,0.0,112231,0,12,2,10.0,3,0,1,0,0,40,0.0020101644629395062,0
