age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
48,1.0,177212,3,9,0,3.0,2,0,1,-3,-1,57,0.011109040349917792,0
45,1.0,325949,0,13,0,4.0,2,0,1,5,0,50,0.006993147388199898,1
18,0.0,268283,1,10,2,2.0,1,1,1,-26,0,9,0.005664369926721423,0
65,0.0,356113,6,11,0,8.0,2,0,1,14,1725,44,0.003021308418662755,1
35,0.0,43243,3,9,1,6.0,5,0,1,0,1708,40,0.011604544194537209,0
34,3.0,138777,1,10,1,3.0,3,0,0,7433,-1,40,-0.01181158320751572,0
30,0.0,242653,3,9,2,1.0,1,0,1,-5,-1,44,0.011020964829021334,0
38,0.0,80655,1,10,0,5.0,0,4,0,-29,1758,40,-0.010710983280272281,0
71,4.0,88050,7,5,0,0.0,2,0,1,11,0,38,0.005274180209508878,0
22,0.0,51816,1,10,2,2.0,1,0,0,-2,0,40,0.021228491834683415,0
45,0.0,318064,5,12,0,2.0,0,4,0,-26,2121,24,16.174593267323313,0
38,0.0,224391,1,10,2,4.0,3,0,0,17,-1,40,0.006912264718132398,0
47,3.0,138855,1,10,1,4.0,3,4,0,-1,1699,50,0.008529288296229696,0
20,0.0,147051,3,9,2,2.0,1,0,1,-19,0,40,-0.0072188083249516855,0
51,0.0,603947,3,9,1,7.0,3,4,1,13,0,40,0.012417136869245785,0
21,0.0,88019,1,10,2,10.0,3,0,1,7,1,15,-0.012759420826298174,0
51,0.0,204761,1,10,1,8.0,3,4,0,-19,0,49,0.0034693481247109713,0
37,4.0,151032,1,10,2,0.0,3,0,0,-2,-1,36,-0.005103105855006184,0
76,0.0,417254,11,2,0,6.0,2,1,1,4,0,50,19.358345010359624,0
65,0.0,26580,6,11,0,1.0,2,0,1,14,-1,44,-0.02859481404207299,1
49,0.0,384278,13,16,0,5.0,0,0,0,10,0,36,32.57228520220777,0
33,0.0,502748,8,4,2,7.0,1,0,0,-28,0,30,19.204738653269487,0
36,0.0,172184,3,9,1,10.0,3,1,1,23,1,50,-0.006616047525219514,0
37,0.0,152090,6,11,2,0.0,3,0,0,7,-1,22,0.01776834960023421,0
19,6.0,306198,10,14,2,5.0,1,0,0,-9,0,21,4.214044472478738,0
21,0.0,41385,1,10,2,6.0,1,4,0,3,0,49,0.023883986243245933,0
18,0.0,411600,1,10,2,2.0,1,0,0,-33,-2,18,0.027569330932337446,0
75,0.0,45628,3,9,0,0.0,0,0,0,1,1,40,0.0016073924921093596,0
27,0.0,124212,7,5,1,4.0,3,0,1,-20,2046,40,29.96230128415714,0
35,0.0,133035,7,5,3,2.0,5,4,0,13,-1,20,0.006531661977984933,0
37,0.0,311871,5,12,0,5.0,2,4,1,29,-1,51,0.017485335055859325,0
47,0.0,219522,3,9,3,2.0,5,4,0,-42,-2,35,-0.009987868393274573,0
40,0.0,236926,3,9,4,2.0,5,0,0,-19,0,35,0.005527239003596303,0
47,0.0,146489,1,10,0,4.0,2,0,1,61,1,40,0.011527616994018745,1
48,5.0,343227,0,13,6,5.0,0,0,0,12,-1,40,-0.04549299485099831,0
20,3.0,364571,3,9,2,3.0,3,0,0,-5,-1,40,0.02534632114136587,0
55,4.0,319545,12,11,2,5.0,3,4,1,-36,-1,40,0.006833577702682196,0
65,0.0,134637,3,9,4,2.0,5,0,0,-7,-1,40,-0.008854192522479893,0
21,0.0,364371,1,10,3,0.0,1,0,0,2,-2,23,0.008225456672136646,0
56,0.0,170423,10,14,0,4.0,2,0,1,14789,-1,49,-0.0066413506619300055,1
76,0.0,386177,2,7,3,1.0,3,4,1,-7,1,38,0.019253687259241425,0
38,0.0,93815,10,14,0,4.0,2,0,1,14782,-1,40,19.826126481474223,1
46,5.0,288550,3,9,5,9.0,3,0,1,-10,0,40,-0.003178125135975292,0
68,0.0,278024,1,10,0,7.0,2,4,1,35,0,50,0.014233252913316964,1
46,0.0,147986,0,13,0,4.0,2,0,1,19,0,40,-0.00769551471310982,0
26,0.0,356106,0,13,2,1.0,3,0,1,17,-1,40,-0.007988724614888896,0
69,0.0,144929,6,11,0,1.0,2,0,1,-6,-1,44,0.00012205537073333288,1
64,6.0,85442,0,13,2,5.0,1,0,0,-11,0,36,0.015860846850470102,0
76,2.0,111915,0,13,0,1.0,2,4,1,7,0,34,8.86777651036234,1
73,0.0,124546,8,4,0,10.0,2,0,1,6,0,51,0.013585169274338293,0
32,0.0,181757,3,9,3,7.0,5,4,0,-7,0,35,0.003018669693609966,0
34,0.0,193298,3,9,0,7.0,0,0,0,-20,1961,40,3.4411800571065183,0
68,2.0,222925,0,13,0,3.0,2,0,1,-19,-1,40,0.00260947731623979,0
34,0.0,202069,3,9,0,10.0,2,0,1,-15,-1,67,-0.017822127632342623,0
54,0.0,184889,11,2,4,10.0,3,0,1,-33,-1,40,19.456457850165783,0
38,0.0,156827,4,15,0,5.0,0,0,0,15490,2044,36,-0.010832296314580532,1
31,4.0,200169,3,9,0,2.0,0,0,0,-16,-1,40,0.0012616661522462163,0
33,0.0,187951,0,2,1,0.0,3,3,1,-28,-1,40,20.186035953547822,0
74,0.0,161489,3,5,0,5.0,2,0,1,32,-1,49,3.5656067804727467,0
43,0.0,211170,13,16,0,5.0,2,1,1,25,-1,58,0.007863499293365687,1
51,4.0,305803,5,12,2,5.0,3,0,1,-4,1,47,0.016228510038946063,0
29,0.0,182527,3,14,0,7.0,2,0,1,-20,-1,40,19.510477255000747,0
59,0.0,400690,8,4,0,0.0,2,0,1,1,-1,40,0.009458298039533911,0
18,0.0,203640,1,10,2,2.0,1,0,0,-3,-1,2,0.006310172638100838,0
43,1.0,213156,0,13,1,4.0,3,0,0,3623,-1,50,8.798878708243194,0
46,0.0,378184,6,11,4,2.0,5,0,0,6,-1,34,-0.002087059326521568,0
29,0.0,42576,3,9,2,0.0,4,4,0,7,1986,18,-0.027746452592803995,0
51,0.0,205218,2,7,2,2.0,1,3,0,-36,-2,24,0.017082264131647137,0
60,0.0,162408,6,11,0,1.0,2,4,1,14752,0,40,0.0069117720297922,0
42,0.0,157215,9,8,1,1.0,3,3,1,-22,-1,64,0.023999145660025804,0
20,0.0,619613,3,9,2,3.0,1,0,1,4,-1,61,-0.014446397671272579,0
32,0.0,78827,3,9,1,7.0,3,0,0,-6,2130,40,-0.0021763209397430866,0
24,0.0,389205,3,9,2,2.0,1,0,1,1,-2,31,-0.00334386414720226,0
36,2.0,174691,3,9,0,9.0,3,0,1,-10,1892,24,-0.003556226535318677,0
52,5.0,84974,0,13,6,5.0,0,0,0,-8,0,47,-0.022729881960705293,0
75,0.0,300722,4,15,0,5.0,2,0,1,41,0,50,-0.00143064548961687,1
65,4.0,209083,10,14,4,4.0,3,0,0,20,1956,14,0.003484577330748891,1
62,0.0,268545,3,9,0,1.0,2,0,1,-8,-1,40,-0.0030496471764929946,1
42,0.0,322257,3,9,1,8.0,5,4,0,0,-1,40,-0.022988928314408866,0
46,0.0,172595,1,10,1,2.0,0,0,0,2,1811,40,-0.019666768735559535,0
18,0.0,216824,1,10,2,2.0,1,0,0,-5,-1,36,-0.0017870764560820038,0
75,0.0,400060,2,7,2,2.0,1,0,0,13,0,40,-0.01434276157652235,0
20,4.0,215027,12,6,3,0.0,3,4,0,-22,0,34,-0.02033477633197166,0
40,0.0,141317,1,10,1,7.0,4,0,1,15,1,40,-0.016096063846597605,0
43,2.0,168089,0,13,0,3.0,2,0,1,18,-1,59,0.009557070083605712,0
46,5.0,95226,3,9,4,10.0,3,4,0,-26,0,36,0.011339439968407809,0
65,0.0,220675,4,15,0,5.0,2,0,1,15199,0,50,0.007786348687607944,1
50,4.0,88019,5,12,0,1.0,2,0,1,20,0,40,0.0015460478070306672,1
58,0.0,585154,3,9,4,2.0,5,0,0,-16,1753,29,-0.016116208217235885,0
31,0.0,272643,7,5,0,0.0,2,0,1,-39,2297,23,20.15451822926968,0
34,0.0,109951,7,5,4,7.0,5,0,1,-5,0,36,19.657845048373154,0
29,5.0,138031,1,10,0,5.0,0,1,0,-8,0,40,-0.004869754594526664,0
85,0.0,231588,3,9,1,2.0,4,0,1,-26,-1,50,0.012342972313873773,0
19,7.0,245635,1,10,2,8.0,3,0,0,18,1,20,0.011700136703328545,0
52,0.0,331849,0,10,0,1.0,2,0,1,-21,1833,40,-0.006824313568831321,1
68,0.0,125953,10,14,0,4.0,2,0,1,-9,1931,50,0.021471664448260295,0
24,0.0,143587,5,4,2,7.0,1,0,0,21,1,32,-0.006276045695276712,0
61,5.0,45534,3,9,1,4.0,5,0,1,-46,-1,40,0.019977979013124626,0
51,2.0,257973,0,13,0,3.0,2,0,1,-3,0,40,-0.006488146529714553,0
45,4.0,137480,4,15,0,5.0,2,0,0,-10,-1,38,-0.005361923816746384,1
68,5.0,102505,10,14,0,5.0,2,0,1,15,0,59,0.01280655115086217,1
36,1.0,146064,0,13,0,4.0,2,0,1,8,1,49,-0.007224500171829231,0
67,0.0,166504,8,4,4,2.0,5,0,0,-26,-1,8,0.01736176802226191,0
74,0.0,148339,8,4,0,9.0,2,0,1,-12,0,58,0.022486522641481894,0
38,0.0,196536,3,9,1,2.0,5,0,0,-20,0,40,0.0004480717693358468,0
63,4.0,164107,6,11,2,8.0,3,4,0,12,0,46,0.0017024975486207925,0
61,4.0,304412,0,13,0,5.0,2,4,1,1,-1,12,-0.025889578058046876,0
69,0.0,255383,5,16,0,4.0,0,0,0,40,0,23,0.01136103547575659,1
50,0.0,287208,0,13,1,5.0,3,0,0,0,0,40,-0.015462413781828126,0
72,5.0,83488,10,14,0,5.0,0,0,0,0,0,37,-0.020198481183804202,0
30,0.0,198419,3,9,2,7.0,1,0,0,-3,0,11,-0.004694932016031609,0
34,3.0,55464,3,9,1,1.0,3,0,1,-14,-1,50,-0.0012637400836250008,0
20,0.0,421153,6,11,2,1.0,1,0,1,9,-2,40,0.014923551166416167,0
31,0.0,196681,0,13,2,2.0,1,4,0,9,1,40,0.0009699734612718494,0
46,0.0,428067,4,15,0,5.0,2,0,1,34,1,51,-0.017616363428207306,1
50,0.0,147615,10,14,1,8.0,5,4,0,-9,-1,40,-0.01714030082612933,0
68,0.0,156717,12,6,2,0.0,5,4,1,-2,-1,36,-0.016174807212030035,0
23,1.0,132435,1,10,5,9.0,4,0,1,36,0,50,0.037766184353755,0
33,0.0,69625,9,2,2,2.0,1,3,0,15,-1,31,29.602567566119138,0
21,0.0,327074,1,10,2,3.0,1,4,0,1,2046,7,0.01674055385003074,0
82,4.0,156654,9,8,0,9.0,2,0,1,-34,-1,50,-0.013164396679113148,0
57,0.0,271515,0,13,0,3.0,2,0,1,1,0,49,0.02191810191985805,1
73,4.0,444232,5,12,0,4.0,2,0,1,-30,-1,38,-0.0006092740611502742,1
63,0.0,217369,3,9,0,4.0,2,0,1,-16,-1,49,0.017044309177245195,1
20,0.0,117413,12,6,2,2.0,1,0,1,-8,-1,26,0.014153433412825678,0
65,0.0,365701,13,16,0,4.0,0,0,0,3,-2,27,3.809027537827626,1
41,3.0,92658,1,13,1,5.0,0,0,0,-26,-1,40,-0.03856846967193285,0
41,0.0,68158,14,14,2,4.0,3,2,0,-8,-2,49,0.007211086679203562,0
37,0.0,499707,3,9,1,2.0,3,4,1,1,0,40,7.849926478936582,0
28,0.0,363629,1,10,0,6.0,2,4,1,16,1,34,-0.00815685800168819,1
49,2.0,152132,10,14,0,4.0,2,0,1,22,-1,40,0.00538952363640771,1
45,0.0,185978,0,13,1,0.0,3,0,0,7,0,36,0.013711409192048519,0
30,0.0,157170,1,10,2,5.0,3,0,0,-33,0,61,0.018718135033446635,0
62,5.0,130343,3,9,0,3.0,2,0,1,17,1,55,-0.009415623851617696,1
43,0.0,144371,1,10,0,1.0,2,1,1,34,1,40,14.196918791344537,1
76,0.0,262539,8,4,0,1.0,2,0,1,6,0,60,-0.01101311293543305,0
78,0.0,183751,7,12,0,4.0,2,4,1,30,1954,40,-0.009569589955274264,0
51,0.0,270560,3,9,1,4.0,5,0,0,0,0,37,0.029223872129133903,0
75,0.0,91858,6,11,0,4.0,2,0,1,4,-2,50,0.0037101101558622293,1
27,0.0,210308,3,9,2,2.0,3,0,1,-3,0,40,0.016230215498585207,0
39,0.0,116679,7,5,1,2.0,5,4,0,-3,2269,36,0.01298296150230782,0
45,0.0,152161,0,13,0,3.0,2,0,1,10,0,40,0.0026529306326245456,0
41,5.0,252783,13,16,6,5.0,0,0,0,13,-1,62,28.662241377179438,0
50,0.0,45352,10,11,3,2.0,5,4,0,42,0,16,0.007380273760803299,0
33,0.0,206915,3,9,2,2.0,1,0,0,-11,-1,30,0.013568931503352954,0
62,6.0,92944,10,13,2,2.0,1,0,0,-5,0,40,-0.01080876795297405,0
58,4.0,300429,6,11,1,0.0,3,4,0,-47,-1,40,-0.019982933027002207,0
18,3.0,36261,6,11,1,11.0,3,0,0,6,0,45,0.0012625198794106074,0
49,2.0,105030,13,16,0,3.0,2,0,1,-31,0,57,-0.015837631857302054,0
42,1.0,146349,8,4,4,4.0,3,2,0,14620,-1,17,0.020334745212116784,1
40,0.0,55205,1,10,0,5.0,2,1,1,-25,-1,40,13.552915361833291,0
32,3.0,397416,3,9,2,1.0,1,1,1,18,-1,40,0.026882686950652178,0
46,0.0,171259,14,16,0,2.0,0,0,0,-10,0,37,28.445715568404488,0
68,1.0,60911,3,9,0,1.0,2,0,1,-5,0,55,0.004285319803663656,0
19,0.0,161988,1,10,2,2.0,1,4,0,-1,0,36,-0.008945728829895552,0
35,0.0,179702,3,9,3,2.0,3,0,0,15,2054,37,0.005783795984633612,1
43,0.0,266600,0,13,1,4.0,3,0,0,7,-2,40,-0.001588438904013334,0
29,4.0,304441,3,9,2,2.0,4,4,1,-21,0,40,-0.0015129308005030855,0
35,0.0,281101,1,10,0,1.0,2,0,1,-7,-1,40,-0.01669920313868829,0
38,0.0,323424,1,10,0,1.0,2,0,1,-4,0,40,0.0012246556833871217,0
36,0.0,203521,3,9,0,8.0,0,4,0,-8,0,40,0.01387322439942443,1
21,0.0,247226,3,9,2,10.0,1,0,1,-17,0,36,-0.02491463759382946,0
43,0.0,97489,1,10,0,1.0,2,0,1,-6,2,40,6.658273491303985,0
23,0.0,407736,9,8,2,6.0,3,4,1,-32,-1,40,-0.03206058928005547,0
57,2.0,166073,0,13,2,4.0,3,0,1,-9,0,50,-0.00537146292126019,0
72,2.0,229926,3,9,0,1.0,2,0,1,-21,-1,50,-0.006012099885153666,0
44,0.0,359692,6,11,1,0.0,3,0,0,-4,-1,45,-0.005955362933135122,0
68,4.0,210724,9,8,2,2.0,1,4,0,-69,-1,38,-0.02126606700287513,0
31,0.0,187115,14,3,5,4.0,5,0,1,-16,0,50,33.94762599443133,0
76,1.0,149385,3,9,4,3.0,3,0,0,3,0,50,-0.004064202176889858,0
69,0.0,163979,8,4,0,1.0,2,0,1,-2,0,40,20.246624296381917,0
47,1.0,261167,4,15,0,5.0,2,2,1,15266,0,40,13.114438491152638,1
49,3.0,138322,3,9,0,9.0,2,0,1,-18,0,51,0.017893735790780043,0
16,7.0,464813,1,10,4,2.0,1,4,0,-8,-2,17,-0.018697570982805396,0
39,0.0,221276,6,11,2,0.0,4,0,0,-20,-1,12,-0.0031544100215516006,0
56,4.0,119741,6,13,1,5.0,3,0,0,34,-1,37,0.03491366248166471,0
36,2.0,314500,3,9,0,10.0,2,4,1,-29,-1,40,-0.0091634701479528,0
31,0.0,138250,0,13,0,1.0,2,0,1,2,-1,40,-0.0042139804296547475,1
68,0.0,382363,4,15,0,5.0,2,0,1,26,0,50,-0.010489052116633719,1
28,1.0,301470,3,9,2,10.0,2,0,1,15,-2,40,0.003475322220172072,0
21,0.0,229384,3,9,2,10.0,1,0,1,-7,-2,30,0.018577840532558138,0
22,0.0,153330,12,6,1,11.0,3,0,0,-9,1,21,-0.029612085809754666,0
39,0.0,159857,1,10,1,7.0,3,4,1,-14,0,45,-0.008501687977895965,0
64,0.0,157123,9,8,2,2.0,3,3,0,-34,0,31,28.75893333409211,0
68,4.0,167708,0,11,1,2.0,5,4,0,8,0,36,-0.0022941058667569052,0
43,1.0,37053,1,10,1,4.0,5,0,0,15,0,40,0.0209820539141717,0
37,0.0,344657,6,5,3,1.0,5,0,1,7,2202,40,0.00033461506949687144,0
31,0.0,178857,3,9,1,2.0,5,4,0,0,0,30,-0.008169138807107266,0
22,0.0,122890,2,7,3,2.0,1,0,0,-26,1,36,-0.016765642261098418,0
44,4.0,136343,1,10,1,0.0,5,4,1,19,0,40,0.02187548737046541,0
35,0.0,401363,3,9,0,10.0,2,0,1,36,0,40,0.007751690955175016,0
61,0.0,210802,3,9,0,10.0,2,4,1,-13,1759,40,0.0019290150024059123,0
30,0.0,155967,1,10,0,3.0,0,0,1,16,-1,40,0.005806772315883212,0
35,0.0,208430,3,9,1,7.0,4,0,0,-3,0,40,0.0016998261605252068,0
35,0.0,105025,3,9,2,10.0,4,4,1,-11,0,40,-0.038478888160360894,0
53,3.0,251083,7,5,1,2.0,3,0,0,0,0,40,0.005842514660805948,0
40,0.0,379384,1,10,0,5.0,2,1,1,-12,-2,50,-0.005195742732428742,0
67,5.0,492520,13,16,0,5.0,2,0,1,15358,0,57,0.025940233996543258,1
60,0.0,121972,2,7,0,1.0,5,0,1,-16,1,36,19.859661311856726,0
64,2.0,378692,7,5,0,7.0,2,0,1,-42,0,60,31.086491978350793,0
49,0.0,162575,1,10,2,8.0,3,0,0,2,-2,37,-0.04455889366239711,0
31,0.0,99410,10,12,1,4.0,3,0,0,3,0,40,-0.008447565066645958,0
25,4.0,308972,1,10,2,5.0,1,4,0,-2,0,36,0.0020347434019166518,0
21,4.0,171628,12,6,2,0.0,3,4,1,-7,-1,5,-0.0033041212028774645,0
52,0.0,82035,1,5,2,2.0,5,0,0,1,-1,37,-0.005458991398523857,0
46,2.0,340064,3,9,0,3.0,2,4,1,-14,1990,40,0.007415632626643432,0
39,2.0,386190,3,9,0,12.0,2,0,1,-23,0,40,0.02155701522311339,0
23,0.0,240176,3,9,2,2.0,1,0,1,-10,-1,40,0.005545149321841786,0
32,0.0,92415,3,9,3,4.0,3,0,0,-7,0,40,3.3925258564610425,0
64,4.0,83257,10,14,0,5.0,2,4,1,-1,0,35,-0.012051972231704967,0
37,1.0,171878,3,9,2,9.0,3,0,1,25,-2,80,-0.012723630110151755,0
24,0.0,156418,1,10,2,2.0,3,0,1,-22,0,40,-0.012259776005993532,0
18,0.0,180168,1,10,2,6.0,1,4,0,-11,-1,38,0.016652119284999725,0
20,0.0,221406,3,9,2,2.0,1,4,0,-14,-2,31,-0.003952008364926946,0
36,0.0,154765,15,1,5,0.0,2,0,1,-18,0,34,32.04632255612435,0
75,3.0,140082,3,9,0,2.0,5,0,0,10,-1,35,0.011180461209694898,0
27,0.0,105701,0,13,1,3.0,3,0,1,-2,-1,40,-0.00155493298017734,0
67,0.0,126675,2,7,1,2.0,4,0,0,-16,-1,19,-0.0048548572549770045,0
37,0.0,376553,1,10,0,10.0,2,0,1,-5,0,50,0.0060832058804751125,0
31,0.0,252551,11,2,0,6.0,2,4,1,4,0,51,20.250690491680206,0
30,2.0,272202,3,9,2,1.0,2,4,1,20,0,40,-0.00990090092247115,0
44,5.0,107759,10,14,1,5.0,5,0,0,1,0,40,0.0027584479690381304,0
38,0.0,110513,1,10,1,7.0,3,0,0,-2,0,40,-0.007640795389658522,0
20,0.0,172116,3,9,2,6.0,1,1,1,29,0,40,-0.012599286144940955,0
39,0.0,298283,1,10,4,4.0,0,0,0,16,-2,14,0.020535269366577208,0
42,0.0,55540,1,7,0,3.0,2,0,1,3,0,44,-0.00811851607749678,0
29,0.0,403178,3,9,1,6.0,4,4,0,-12,0,36,0.0015772248060480294,0
22,0.0,331528,1,10,2,9.0,1,0,1,-5,-1,11,-0.01362817299037555,0
42,3.0,145814,6,11,2,1.0,3,1,1,8,2055,49,-0.0032436317409803906,0
58,1.0,159286,3,9,0,4.0,2,0,1,-7,-1,67,0.021305103874239322,0
50,2.0,152644,1,10,0,3.0,2,0,1,-10,-2,62,-0.0010522633377071581,1
39,0.0,202617,7,9,3,2.0,5,4,0,6,-1,40,29.73256848134779,0
54,0.0,313191,13,16,0,5.0,2,0,1,2648,1987,51,-0.0210688281022459,1
21,0.0,173975,2,7,2,0.0,4,0,1,-20,0,31,-0.0008194019605355339,0
54,0.0,137234,1,10,1,3.0,3,4,0,-9,-1,29,0.004290835619180787,0
20,0.0,189901,1,10,0,5.0,0,0,0,-17,-1,15,0.011728301720994901,0
46,0.0,313248,1,10,0,10.0,2,0,1,-24,1796,40,0.010809817954902115,0
37,0.0,412038,3,9,3,6.0,3,4,1,-38,0,35,-0.03992274425368896,0
79,0.0,404676,8,4,0,1.0,2,0,1,-20,0,40,0.0149296748636,0
70,0.0,136983,3,5,0,0.0,2,0,1,-4,-1,11,0.02734472488989643,0
42,0.0,394149,10,16,0,4.0,2,0,1,15,1839,36,4.271085490300758,1
52,0.0,87174,10,14,0,5.0,2,0,0,15330,-1,36,-0.001026385979717579,1
34,0.0,196152,3,9,2,1.0,3,0,0,-2,0,40,-0.02559596772232329,0
50,3.0,45063,6,11,1,8.0,3,0,0,-5,0,50,0.011441520205241624,0
43,0.0,81355,6,10,1,2.0,0,0,0,15,-1,38,-0.013329199931564426,0
67,3.0,125555,3,9,0,3.0,0,0,0,-16,-2,17,0.012887987347303778,0
32,0.0,127076,7,5,3,7.0,3,0,1,9,-1,40,-0.011660081542904958,0
50,4.0,152169,7,5,0,12.0,2,0,1,-12,0,35,0.010889870834080861,0
47,0.0,105009,10,14,0,5.0,0,0,1,7,-1,50,0.008536877092951485,1
43,0.0,136127,10,14,0,4.0,2,0,1,15145,2035,57,-0.0022243363606625566,1
59,4.0,136043,1,10,3,10.0,4,4,1,11,0,35,0.0059825917405240715,1
53,4.0,331027,13,16,0,5.0,2,4,1,-14,0,40,-0.004663826327168749,1
74,0.0,145393,8,5,0,9.0,2,0,1,-1,0,37,-0.008081552483844142,0
20,5.0,83219,0,13,2,10.0,1,4,1,3,-1,40,-0.008830432776875586,0
46,0.0,312427,3,9,0,6.0,2,0,0,-33,-1,40,3.1256878882981094,0
21,0.0,191467,3,9,2,2.0,4,0,1,-2,1,6,-0.00780291378985917,0
38,0.0,355913,3,9,1,2.0,4,0,0,7,-1,40,0.008557765482824154,0
24,0.0,209380,14,7,2,2.0,4,0,0,-8,-2,30,4.098180614567854,0
42,0.0,84719,15,1,5,2.0,5,0,0,8,-1,35,28.716666115641768,0
38,0.0,324763,3,9,2,2.0,4,4,1,5,1,35,27.423218479956944,0
77,5.0,290953,3,9,1,4.0,5,4,0,12,-1,37,0.0013144012581816785,0
40,0.0,168304,14,3,1,2.0,3,0,1,-22,0,40,20.1555471864482,0
44,1.0,154732,0,13,0,1.0,2,0,1,1,-1,50,-0.0107555077449918,1
67,0.0,123504,1,10,4,11.0,3,0,0,7880,-1,30,0.003303078276704509,0
77,0.0,136552,3,9,3,1.0,5,0,0,33,2113,29,0.01891539188628259,0
43,5.0,283484,10,14,0,5.0,0,4,0,12,1,40,-0.003344444352550256,0
58,5.0,97092,1,10,4,8.0,5,4,0,9,-2,40,0.0005240292390207516,0
32,0.0,164261,7,5,1,2.0,5,0,1,-27,1,18,19.615776879670825,0
28,0.0,60335,3,9,2,2.0,4,0,0,-45,0,40,3.3537873212101976,0
39,3.0,367486,0,13,1,5.0,3,0,1,0,0,49,0.007255885912420497,0
53,0.0,369229,3,9,5,8.0,3,2,1,5,-1,40,9.829188637831574,0
70,0.0,235829,3,9,0,0.0,2,4,1,38,-1,34,0.005405575402584451,0
57,0.0,199923,3,9,1,0.0,5,4,0,-19,1,40,0.004698026076164603,0
21,0.0,129661,0,13,2,3.0,1,0,0,-5,0,25,-0.012934781970995065,0
49,5.0,259002,0,13,0,4.0,2,1,1,2,-1,40,12.09540693598457,0
37,0.0,293885,3,9,2,6.0,4,0,1,8,2144,40,20.129434243943706,0
37,0.0,181363,3,9,1,2.0,5,4,0,-5,0,40,0.018364263129116935,0
45,0.0,105811,15,3,5,2.0,5,3,0,-11,-1,37,30.87024046309614,0
34,0.0,452918,0,13,3,1.0,3,0,1,9,-1,40,0.028631148108979824,0
70,0.0,95489,7,5,3,0.0,5,4,1,20,2178,20,-4.0161743229048954e-05,0
47,0.0,103590,1,10,0,3.0,2,0,1,7,-2,40,0.01883326851926123,1
35,0.0,164178,1,10,2,6.0,4,0,1,-10,0,40,0.015800885482654275,0
63,0.0,181323,1,10,1,5.0,5,0,0,-13,0,40,-0.01093583167750412,0
29,2.0,419342,3,9,0,1.0,2,4,1,-17,-2,40,0.022957815940639174,0
20,0.0,56176,2,9,2,2.0,3,0,1,-27,-1,35,0.003579592875562889,0
19,1.0,151768,1,10,2,9.0,1,2,1,15,0,10,0.013036001297085247,0
52,0.0,270533,5,12,0,2.0,0,0,0,33,-1,24,27.407942824453933,0
42,5.0,206901,1,5,1,2.0,3,0,0,-10,0,35,0.018053935299550447,0
33,4.0,351946,6,11,0,5.0,0,0,0,-63,0,37,-0.003256425929644641,0
50,0.0,294670,3,9,1,10.0,3,0,1,28,0,51,0.003651780444168997,0
21,0.0,184494,3,9,2,2.0,5,0,0,-19,0,40,0.0003451066071450456,0
55,4.0,145065,12,6,0,1.0,2,4,1,-10,-1,36,0.016353958064870628,0
19,0.0,195871,3,9,2,9.0,1,0,1,10,1992,40,0.014901901802447201,0
49,0.0,174910,3,9,0,10.0,2,4,1,-21,-1,49,-0.0019673260864053687,0
28,0.0,417288,3,9,2,2.0,1,1,1,-50,1,40,-0.0011452808268459674,0
49,4.0,229847,3,9,2,5.0,3,0,0,21,1880,40,0.015282427747043663,0
64,0.0,220171,13,16,0,5.0,2,0,1,-19,-1,49,-0.0046982716251553975,1
37,0.0,178843,3,9,0,9.0,0,0,0,-25,-1,17,0.010649826891198717,0
40,5.0,30933,1,10,0,1.0,2,0,1,11,0,49,0.004583723877255987,1
61,0.0,180532,0,13,4,4.0,3,2,0,-11,1,40,30.3790256942004,0
47,3.0,71783,3,14,1,2.0,5,4,0,-5,0,38,0.004424245448789151,0
66,0.0,270896,13,16,0,5.0,2,0,1,4190,-1,34,-0.015225925373222914,0
47,0.0,40159,1,10,0,10.0,2,0,1,7453,0,50,0.001740382813553563,1
39,0.0,409268,5,11,0,2.0,0,0,0,42,-2,22,27.36403607882546,0
31,0.0,192744,11,2,2,6.0,3,0,1,2,1827,32,18.86339621915426,0
37,4.0,369312,1,10,5,5.0,5,4,1,-11,0,34,-0.0008920392693206051,0
72,2.0,204964,0,13,0,1.0,2,0,1,-7,-1,40,0.018767593362981855,1
36,4.0,149330,10,14,2,5.0,3,0,1,17,0,36,-0.00957845335867373,1
41,0.0,203609,0,13,0,3.0,2,0,1,-9,-1,40,-0.015962936265572793,0
23,6.0,413131,0,13,2,5.0,1,0,0,10,-1,23,0.016362569140031084,0
62,5.0,44768,1,9,0,1.0,2,0,1,-30,-1,40,0.010908679760007554,1
37,0.0,164165,3,9,5,8.0,3,1,0,-7,-1,40,32.170182205672084,0
46,0.0,67685,1,10,1,2.0,5,0,0,-19,0,40,-0.010038409839282373,0
38,0.0,415359,3,9,2,2.0,1,0,1,3,0,40,-0.016755626924433914,0
44,5.0,150950,0,13,0,3.0,2,0,1,-3,-1,40,0.004210440900065598,0
53,0.0,90110,14,3,5,1.0,5,0,1,-43,1,40,30.638978650539546,0
34,0.0,381500,3,9,0,2.0,0,0,0,-29,-1,21,0.006417303927766497,0
53,0.0,294505,4,15,0,5.0,2,0,1,14495,0,40,-0.013740938779591707,1
68,0.0,95152,2,7,2,6.0,1,4,1,21,-1,40,-0.015153275784629768,0
42,6.0,97399,10,14,2,5.0,3,0,0,-4,-1,23,0.017449053646062345,0
