age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27,0.0,351565,0,13,2,2.0,1,0,0,9,1,40,-0.011696113813386692,0
26,0.0,188367,3,8,2,9.0,3,0,1,19,1,34,-0.012750202533931887,0
37,0.0,393548,3,9,2,7.0,3,4,0,12,-1,40,0.0194686316432079,0
28,0.0,160673,3,9,2,10.0,3,0,1,-22,1,68,-0.01852349680444734,0
21,0.0,213700,0,13,2,4.0,2,2,1,18,1,40,-0.003193992246619258,0
25,0.0,283961,3,9,2,3.0,3,0,1,7,-1,60,0.005204930060160724,0
22,0.0,407913,3,9,3,4.0,3,0,0,-21,1,31,-3.99352418147012e-05,0
48,0.0,235735,3,9,3,4.0,3,0,0,-40,1,40,0.005699780035222198,0
38,0.0,79053,1,10,0,1.0,2,0,1,0,1,59,-0.007586996733098718,1
25,0.0,210239,3,9,1,10.0,3,0,0,-39,-2,40,-0.02825613579851118,0
55,0.0,192814,0,13,0,3.0,2,0,1,20,0,61,-0.0009954206803528755,1
49,0.0,230856,3,9,2,3.0,3,0,1,30,3,35,-0.02808990625618881,1
51,0.0,181790,1,10,2,2.0,3,0,0,4,-1,32,0.004899832988154048,0
52,0.0,175500,7,5,1,2.0,1,0,0,4,0,33,-0.025171601383075923,0
38,0.0,85544,1,10,0,3.0,2,0,1,28,0,59,-0.0094217246545599,1
21,0.0,106075,12,4,0,13.0,2,4,1,43,-1,48,-0.03514549360178078,0
30,0.0,71482,3,9,2,7.0,1,0,1,-38,0,40,-0.010509256754518345,0
31,0.0,456672,8,4,0,0.0,2,0,1,-9,-1,40,0.012377584830211785,0
37,4.0,197563,13,6,1,2.0,3,4,0,-3,1,40,0.0055057053066637045,0
31,0.0,268144,0,13,5,4.0,3,4,1,3,0,40,-0.010365237282898346,0
29,0.0,385462,2,7,0,1.0,2,4,1,62,-1,40,30.112961531415888,0
24,5.0,149497,3,9,0,12.0,3,0,1,10,2,40,-0.00345281955813135,0
41,0.0,235041,6,11,0,12.0,2,0,1,39,0,61,-0.04429143889523889,1
59,0.0,181714,1,10,0,3.0,2,0,1,39,-2,40,-0.030425640000792294,1
72,4.0,47674,1,10,2,10.0,1,1,1,16,1,40,-0.005635384089184565,0
25,0.0,254723,10,14,2,5.0,1,1,0,12,-1,40,14.892511025838553,0
18,0.0,178110,3,9,2,8.0,3,0,0,-15,0,8,0.003983298825559275,0
39,5.0,433672,9,14,0,4.0,2,0,1,38,2,37,0.0031983002401905995,0
24,0.0,229372,3,9,3,1.0,3,0,0,-31,2,40,31.88820671081853,0
45,0.0,445429,10,15,0,1.0,2,0,1,3704,0,46,-0.030638414629803136,1
40,0.0,156247,2,7,0,1.0,2,4,1,22,-1,40,-0.007706027408383174,0
43,0.0,453284,3,9,4,2.0,5,4,0,20,1,30,0.006627694241065872,0
42,0.0,89682,1,10,0,1.0,2,0,1,34,-1,60,-0.00541166707416945,1
34,0.0,114265,13,16,0,5.0,2,0,1,3790,1,40,-0.006791851502170553,1
62,1.0,142487,3,9,0,3.0,3,0,1,-34,2,69,0.01663097410928502,0
21,5.0,167513,1,10,2,3.0,1,4,0,-2,0,30,-0.014398902890804555,0
62,0.0,376483,5,12,1,10.0,2,0,1,7,0,32,-0.009671487209221227,0
59,0.0,219266,7,5,0,1.0,2,0,1,4086,-1,40,-0.021103479577318347,0
24,0.0,125961,3,9,2,2.0,1,0,0,-23,0,30,-0.019634769343131554,0
39,0.0,83257,0,13,0,2.0,3,0,1,-21,0,40,0.006382249055761749,0
21,0.0,180976,3,9,2,2.0,3,0,1,-15,-2,31,-0.03361709901468129,0
51,1.0,117426,3,9,0,3.0,2,0,0,8,1,30,-0.02142229903414718,0
29,0.0,118588,3,9,2,1.0,3,0,1,-12,0,40,-0.02292703021019596,0
56,0.0,165383,1,10,3,2.0,5,4,0,29,0,30,12.261708924166483,0
37,0.0,143940,8,4,2,9.0,3,1,1,33,0,40,11.698061401672835,0
57,1.0,57239,3,9,4,2.0,3,0,0,22,-1,48,-0.016713305698749063,0
40,0.0,110817,2,7,0,12.0,2,4,1,-18,-1,40,-0.006384865277244713,0
43,0.0,179859,1,9,0,1.0,2,0,1,13,1,40,0.008178228873708594,0
26,0.0,192299,10,14,0,3.0,0,0,0,-4,2141,67,-0.021810106004576734,1
41,0.0,170322,1,10,4,2.0,1,0,0,10,-1,40,14.14251378193694,0
57,1.0,122003,3,9,4,2.0,3,0,0,-3,2,34,0.028025496014725943,0
30,0.0,120064,3,9,0,1.0,2,0,1,-21,0,35,-0.005926722490604801,0
53,4.0,166968,3,9,2,2.0,3,0,0,-28,0,32,-0.024309337037111384,0
20,0.0,39779,0,13,2,5.0,3,0,0,28,-1,36,-0.037001730705760565,0
54,3.0,395378,3,9,0,4.0,2,0,1,-2,1,33,-0.00498899680507698,1
71,0.0,175060,1,10,2,8.0,1,0,0,-3,1,40,-0.0022570202864407333,0
20,0.0,67413,3,9,0,2.0,2,0,1,2,-2,33,0.008182903371377415,0
27,0.0,19749,3,9,0,10.0,2,0,1,7870,-1,40,-0.027749716393974944,0
39,0.0,286000,3,9,2,4.0,3,0,1,20,0,55,-0.01467423417743758,1
22,0.0,335574,3,9,2,2.0,3,0,0,32,1,32,-0.010660757459503995,0
48,0.0,94538,1,10,0,3.0,2,0,1,7,-1,40,-0.00827131059828545,1
50,0.0,193980,3,9,4,2.0,5,0,0,24,1,32,-0.009250940293931609,0
37,2.0,125734,4,15,0,4.0,2,0,1,11,0,43,-0.007724173473485957,1
25,0.0,327124,0,13,2,3.0,1,0,1,-31,0,40,-0.007953380460977703,1
23,0.0,457037,3,3,2,7.0,4,3,0,1,2,40,-0.004674607076156153,0
40,4.0,260723,3,9,0,10.0,2,0,1,14,0,47,-0.02454152773297488,0
24,1.0,140364,3,9,0,9.0,3,2,1,36,1,40,-0.048099972343322986,0
93,0.0,84923,1,10,0,2.0,2,0,1,-1,0,32,-0.0074181482498244895,0
49,0.0,215781,7,1,1,2.0,4,0,0,27,0,40,27.956353717535524,0
43,2.0,168359,0,13,0,5.0,2,0,1,27,1946,47,-0.00833318864845632,1
66,5.0,329839,1,4,3,7.0,3,4,0,5,0,40,0.00626674701190563,0
25,5.0,63370,1,10,2,3.0,3,0,1,-1,1,59,0.01017448446635202,1
20,0.0,97921,1,10,2,3.0,1,0,0,14,0,10,-0.035432866669416585,0
19,0.0,558849,14,3,0,10.0,3,0,1,30,0,47,18.630322271823996,0
18,0.0,116857,7,5,1,2.0,5,0,0,27,-1,32,-0.01793691005135739,0
53,1.0,337977,3,9,3,3.0,0,0,0,21,-1,10,-0.03238090031890532,0
20,0.0,159600,1,10,0,2.0,3,0,0,-1,-3,34,0.018738669013369694,0
28,0.0,82093,5,12,2,1.0,1,0,1,20,0,48,-0.022941445207501254,0
42,0.0,101591,1,10,0,1.0,2,0,1,44,2,40,-0.008129780202776726,1
22,0.0,125201,9,8,2,11.0,1,4,0,20,0,33,-0.019222906820760097,0
40,0.0,261850,10,11,1,5.0,5,0,0,46,0,40,20.541062670359192,0
44,0.0,242245,0,10,0,3.0,2,0,1,52,0,40,0.0002733852307769618,1
20,0.0,235054,8,4,2,5.0,3,0,0,3968,1,40,-0.007510738061609767,0
31,0.0,199218,13,16,0,5.0,2,0,1,14582,1,32,-0.02334527648071163,1
25,0.0,200307,10,13,0,0.0,0,1,0,9,0,35,12.743896567624743,1
23,0.0,300838,12,6,0,5.0,2,0,1,5,1910,40,-0.0045411760451905874,0
28,0.0,79368,1,10,0,3.0,0,0,0,8,-2,63,0.006484600374731243,0
54,4.0,80986,3,9,2,2.0,3,0,0,10,2209,9,-0.031173707317230154,0
45,0.0,173769,0,13,0,1.0,2,0,1,40,0,45,0.010228191853635884,1
28,0.0,355203,3,9,3,4.0,3,0,1,21,1,40,-0.0029758533721220577,0
44,0.0,121614,10,13,0,0.0,2,1,1,7932,1,48,13.000770849815137,1
26,0.0,263636,3,9,2,4.0,3,2,1,7,3,40,-0.0398501046354014,0
47,0.0,189829,3,9,1,2.0,1,0,0,5,0,30,-0.008947509820712482,0
55,0.0,118675,10,14,0,9.0,2,1,1,41,2,48,13.138523241664215,0
56,0.0,479278,3,9,1,1.0,3,0,0,13,2,70,-0.028441587883610026,0
26,0.0,187706,3,9,2,3.0,3,0,0,15,0,40,-0.004331023540093385,0
45,1.0,202350,3,9,0,10.0,2,0,1,4,2,60,-0.0031409144491753075,1
28,0.0,113744,0,13,0,3.0,2,1,1,-21,0,40,11.127067954764255,1
26,0.0,177671,3,9,2,1.0,2,0,1,-4,0,40,0.021397424997535164,0
48,0.0,193354,0,13,0,3.0,2,0,1,37,0,40,-0.0007671873608693628,1
63,0.0,43542,3,9,0,3.0,3,0,1,4,-1,36,-0.042664522728782545,1
66,0.0,112194,0,13,3,4.0,5,4,1,10,0,40,-0.01632910566060761,0
28,0.0,150977,13,16,1,5.0,3,0,0,36,2,40,0.009994596198443081,0
43,0.0,276407,2,7,0,1.0,2,0,1,3,0,40,0.001532484142943051,1
63,1.0,154650,13,7,4,2.0,3,0,0,3,0,9,-0.012172382930766355,0
24,0.0,247138,0,13,0,2.0,0,0,0,-10,1,34,0.0013094563983012057,0
24,0.0,359005,3,9,1,3.0,5,4,0,13,0,31,0.0017354436318637008,0
37,0.0,188883,3,9,0,2.0,2,0,1,25,-1,46,0.011145150941628169,0
73,1.0,145522,3,9,0,9.0,2,0,1,20,2075,47,0.0176445360872737,1
64,1.0,161859,3,9,4,2.0,3,0,0,-2,1,31,0.039468931130419015,0
43,2.0,80649,4,15,0,4.0,2,0,1,7928,1974,59,-0.008638896212532231,1
52,0.0,57233,1,10,0,3.0,2,0,1,5,-1,59,-0.003616528513020828,1
65,0.0,199094,1,10,1,2.0,5,0,0,22,1,40,0.010429306020465086,0
49,0.0,95057,12,6,1,3.0,5,0,0,14,-1,40,-0.03948250819908457,0
36,0.0,202848,0,13,2,3.0,3,0,1,24,1,49,-0.01043922522945407,1
19,4.0,397559,10,14,2,5.0,3,0,1,9,0,40,-0.018288522926804177,1
63,0.0,133444,2,9,4,3.0,5,4,0,33,-1,31,-0.025907278065900013,0
48,0.0,79132,3,9,4,2.0,5,0,0,48,0,34,-0.030670885932689042,0
33,0.0,187197,10,14,0,5.0,2,0,1,40,0,45,-0.02801488257387016,1
41,0.0,161570,13,16,0,5.0,2,0,1,25,-2,35,0.02909203775493578,1
19,0.0,160384,3,9,2,7.0,4,4,0,45,-2,40,-0.017008668000450467,0
38,0.0,232058,10,14,0,5.0,0,0,1,14946,2,31,0.008602042780968305,1
47,4.0,129967,1,13,0,1.0,2,0,1,38,0,40,-0.019117406915998694,1
65,1.0,92042,2,3,0,0.0,0,0,0,48,2,40,-0.02880632220069507,0
52,0.0,388684,10,13,0,1.0,2,0,1,7434,-1,60,0.01227278517704179,1
24,0.0,167124,1,10,2,1.0,4,1,1,-26,1,40,31.41827380158932,0
25,0.0,79287,3,9,3,10.0,5,4,1,-11,1,40,-0.014112654045269136,0
30,0.0,167982,3,9,2,2.0,1,0,0,-12,1,30,-0.011485885553799147,0
35,0.0,502783,13,14,0,5.0,2,0,1,36,1,40,-0.009664306447447524,1
65,0.0,178928,3,9,2,10.0,1,4,1,8,-1,40,0.025406552516493753,0
23,0.0,183616,1,10,1,3.0,3,0,1,-4,0,34,-0.01333832984052293,0
70,0.0,116295,1,11,0,3.0,2,0,1,7526,2,46,-0.002387949032003642,1
16,0.0,297826,5,12,0,1.0,2,0,1,36,-2,40,-0.03239942006372097,1
59,0.0,533209,3,9,0,7.0,0,0,0,-20,0,34,20.308918445733187,0
52,0.0,86495,0,4,0,4.0,2,1,1,7495,0,45,11.587715788561058,1
38,0.0,114912,1,10,0,2.0,3,0,1,-25,1,40,0.003924788030654538,0
26,0.0,164058,3,9,2,1.0,3,0,1,-13,1,40,-0.0008906057489663406,0
26,0.0,348171,5,12,0,7.0,2,0,1,18,-3,40,-0.0387053791684186,1
21,0.0,147185,3,9,2,3.0,1,0,1,-18,0,66,-0.014100530780444811,0
23,0.0,81534,3,9,0,3.0,0,0,0,32,0,40,-0.009332292977451868,1
32,4.0,167520,5,13,0,2.0,2,0,1,58,0,40,-0.0059733598831848735,0
27,0.0,164492,12,6,1,5.0,3,0,0,13,0,29,27.696443076506522,0
22,5.0,89985,1,10,2,3.0,1,0,1,28,1,40,-0.012869195650267349,0
30,1.0,190795,2,7,2,2.0,3,0,0,-12,1,40,-0.031618792321467394,0
57,0.0,206188,0,13,0,1.0,2,0,1,14,0,47,-0.010756169921795,1
24,0.0,238470,1,10,2,6.0,1,4,1,0,1,40,-0.006981525467773231,0
25,0.0,482070,14,3,3,9.0,2,0,1,22,0,33,19.033300557931177,0
43,0.0,402400,11,2,5,1.0,5,4,0,-21,0,46,19.884692090016983,0
37,0.0,111218,0,13,0,3.0,2,0,1,-32,1,47,-0.0347341530851411,1
29,0.0,320587,3,9,0,10.0,2,0,1,28,-1,47,-0.02585399783208691,0
25,4.0,207249,10,14,0,5.0,2,0,1,36,0,33,-0.04153443633961429,0
28,3.0,99393,4,15,2,5.0,2,0,1,8410,-1,45,-0.011432237369604376,1
23,0.0,116167,10,14,2,5.0,3,1,0,44,3,40,10.607267302134206,1
25,3.0,104261,3,9,2,1.0,3,2,1,-3,1,40,-0.0028366911001770014,0
27,0.0,220802,3,9,0,0.0,0,0,0,5,0,40,-0.006587651135600312,1
45,0.0,129716,10,14,1,4.0,3,0,0,-26,0,45,-0.01305546893950521,1
19,0.0,124474,3,9,1,2.0,5,0,0,-10,1,47,-0.008199748068605416,0
22,0.0,402707,8,2,2,8.0,4,1,0,24,2,40,10.73525528197538,0
28,1.0,77516,3,9,2,3.0,1,0,1,8,0,30,-0.008121127639476356,0
40,1.0,170944,1,10,0,3.0,2,0,1,-1,0,10,-0.0257295567583703,0
56,0.0,273871,9,5,4,11.0,5,0,0,-6,0,30,-0.00790475371728568,0
44,0.0,185690,13,16,1,3.0,5,0,0,74,0,32,0.008972281075561809,1
52,0.0,190017,8,4,0,9.0,3,0,1,11,0,34,-0.003941941156878937,0
42,1.0,331213,3,9,0,10.0,3,0,1,-48,0,48,-0.036076884238479615,0
47,5.0,241462,1,10,2,8.0,5,4,1,-5,1,40,0.001963069642239757,0
40,0.0,219269,4,15,0,5.0,2,0,1,50,1,45,-0.029409704806501097,1
23,0.0,133482,1,10,2,0.0,3,4,1,29,1,12,-0.01101741851233247,0
23,0.0,213652,0,13,2,5.0,3,0,1,25,0,40,-0.025874732918300832,0
45,0.0,169371,3,9,0,0.0,0,0,0,20,0,35,31.36515387413071,1
67,0.0,160261,1,10,0,1.0,2,0,1,8,-1,10,12.461763608406123,1
30,0.0,474542,0,13,2,4.0,3,0,1,-15,1,40,-0.021276888608229703,0
36,0.0,24649,0,13,0,3.0,2,0,1,35,0,49,-0.06652970299986122,1
40,0.0,405250,3,9,3,10.0,3,0,1,-6,0,40,0.0021224507239981606,0
28,0.0,22572,3,9,2,9.0,5,2,1,23,2,40,0.005765643790132889,0
28,0.0,216487,0,13,2,4.0,3,0,0,8,0,40,-0.008694518469622414,0
25,0.0,173990,3,9,4,2.0,3,0,0,23,2,32,-0.005014295621889809,0
39,0.0,57528,8,4,0,10.0,2,0,1,42,2001,60,-0.0049498069064677006,0
49,0.0,102297,0,13,0,8.0,0,1,0,-77,0,40,10.58878016059075,1
57,0.0,114123,1,10,0,4.0,0,0,1,20,0,28,-0.014476544240890357,0
16,0.0,217958,7,14,2,11.0,3,0,0,4,0,47,0.014728810686386616,0
43,0.0,185137,1,10,0,1.0,2,0,1,-19,-1,40,-0.009021351987618723,1
29,5.0,131013,1,10,2,3.0,1,0,1,38,-1,60,-0.029501565083446597,0
40,7.0,177934,8,4,3,9.0,3,0,1,2,-1,32,-0.0036284299254091485,0
32,0.0,136067,0,13,2,3.0,3,0,0,32,1,32,-0.0011124441003653718,0
44,0.0,18767,2,7,0,1.0,2,0,1,27,-1,40,-0.014569228268344296,0
38,1.0,238286,10,14,0,5.0,0,0,0,0,1,49,-0.03261290767617034,1
35,0.0,172771,0,10,0,3.0,0,0,0,3,0,31,-0.030208544182870112,1
22,0.0,276027,1,10,2,8.0,1,0,1,0,1,46,0.01588530038010506,0
45,0.0,51965,15,13,0,7.0,2,0,1,-13,0,47,-0.025636199216203897,0
52,0.0,194460,2,16,0,0.0,0,0,0,35,0,35,-0.01831698624421781,0
48,0.0,266268,11,2,5,1.0,5,0,1,28,-2,50,20.238878587108864,0
36,0.0,233676,3,9,0,1.0,2,0,1,24,0,40,0.0036075027614032433,1
29,0.0,167851,1,9,0,8.0,0,0,0,2511,0,30,-0.019467547989918812,0
46,0.0,106653,3,9,1,2.0,1,4,0,-35,0,54,0.00511005710989128,0
20,0.0,233580,3,9,3,4.0,3,0,0,-15,-1,46,-0.02794756165905699,0
51,0.0,171763,1,10,2,3.0,0,0,0,21,0,32,-0.03954209324358976,0
48,0.0,152187,1,10,0,3.0,2,0,1,35,2,60,-0.008129379149592556,1
51,5.0,179598,1,10,0,1.0,2,0,1,12,0,60,0.0014934104224387096,0
46,0.0,211447,10,14,0,3.0,2,0,1,17,1,40,-0.01596640207313765,1
19,0.0,355236,3,9,2,3.0,1,0,0,33,0,31,-0.034779687263168525,1
30,0.0,189906,3,9,2,1.0,3,0,1,23,0,40,-0.013762148840521486,0
17,0.0,449547,8,4,2,5.0,5,0,0,45,-1,35,-0.017337767150641156,0
42,5.0,166512,1,10,2,8.0,3,0,1,16,0,40,-0.012083563018912273,0
55,0.0,26440,2,7,1,2.0,1,0,0,6,0,40,27.695345136730452,0
54,0.0,142939,0,13,0,3.0,2,0,1,26,0,34,-0.028295192012725734,1
60,0.0,281934,1,10,1,8.0,3,0,1,1,-2,40,-0.00720614899030304,0
19,0.0,91805,3,9,5,2.0,3,0,1,16,1,33,0.006450725385700744,0
83,0.0,168057,2,7,0,0.0,0,0,0,-18,1,7,0.01580431819333589,0
52,0.0,203025,1,10,0,3.0,2,0,1,5,0,60,-0.02425808880609807,1
26,0.0,38849,3,9,0,3.0,2,0,1,26,1,60,-0.012611054903611014,1
49,5.0,149642,13,16,1,4.0,3,0,0,28,1,40,-0.03268502849734643,1
38,0.0,54048,3,14,1,4.0,3,0,0,-7,2,40,0.0023296219079449467,0
47,5.0,384085,1,10,1,4.0,3,0,0,12,-1,40,-0.023027436102926055,1
44,7.0,184073,8,4,1,9.0,3,0,1,-10,0,45,-0.010022478770528727,0
23,5.0,37265,1,10,2,10.0,1,0,1,-8,1,44,0.01694955166101864,0
51,0.0,43772,3,9,5,1.0,4,0,1,7,-1,43,-0.014033472141682239,0
53,0.0,412064,11,2,3,1.0,5,0,0,-30,0,40,18.94295096221538,0
30,0.0,225690,11,2,1,1.0,5,0,0,9,0,40,28.94411350843617,0
23,0.0,130678,7,14,0,0.0,1,1,0,25,0,13,0.011454932060189002,0
33,0.0,322369,5,12,0,7.0,2,0,1,56,1959,59,0.005972510205489324,1
23,5.0,7970,3,9,0,12.0,2,0,1,3,-1,40,-0.037170992974066085,0
41,0.0,173121,3,8,4,10.0,3,4,1,18,1,40,0.01889649171704104,0
35,0.0,245146,8,4,0,7.0,2,0,1,21,-1,32,-0.013789915725897847,0
47,0.0,66428,13,16,0,5.0,2,0,1,7893,0,60,-0.0007168664857703996,1
38,0.0,331956,12,6,0,1.0,2,0,1,7,1,49,19.377941181351797,0
25,0.0,49853,12,6,0,0.0,2,0,1,18,-1,40,-0.02753631535808597,0
20,4.0,115760,10,14,0,2.0,2,0,1,53,1,45,0.009709621810804024,1
24,0.0,165351,0,13,2,1.0,3,0,1,15,-1,46,0.010211392181365669,0
26,0.0,417282,3,9,2,8.0,3,0,1,-24,-1,40,0.0012230876853132247,0
60,0.0,166924,1,10,3,3.0,5,0,0,-35,1,32,-0.015800088500624313,0
18,1.0,58558,1,10,2,3.0,2,1,1,55,0,40,-0.007776685976917936,1
52,0.0,138056,7,3,2,11.0,1,0,0,6,-1,19,-0.0031296314862606705,0
34,1.0,164058,10,14,0,5.0,0,0,1,-1,1,48,-0.009954196601258259,0
33,0.0,207779,13,16,0,5.0,2,0,0,35,1,34,-0.01576846004601752,1
41,0.0,165174,6,11,0,1.0,2,0,1,43,0,40,0.001160841764334731,1
51,0.0,191823,0,9,0,8.0,2,0,1,-16,0,40,-0.003951576300480521,1
25,0.0,282242,3,9,2,6.0,3,2,1,-15,1,46,-0.01681707789185676,0
30,0.0,166426,3,9,2,10.0,3,0,1,-42,0,35,0.02210215437957319,0
55,0.0,272466,3,9,0,3.0,2,0,1,-30,1,40,-0.025381722695147692,1
19,0.0,158239,1,10,2,6.0,4,0,1,-12,1,40,-0.021131961992502658,0
17,0.0,493043,3,9,2,10.0,3,3,0,40,2,32,30.96728463314643,0
22,0.0,171901,15,1,1,2.0,4,0,0,84,1,35,26.91631994314467,0
86,1.0,47353,3,9,0,3.0,2,0,1,-11,0,34,-0.024752313647466127,0
46,0.0,79157,3,9,1,10.0,3,0,1,24,1,44,-0.023390153695427844,1
44,0.0,122313,1,10,0,8.0,2,0,1,-3,1,40,-0.05861469560295054,1
54,0.0,457251,3,9,0,3.0,2,0,1,-26,0,48,-0.02912721058268033,0
19,0.0,118417,12,6,2,5.0,1,2,1,-15,2,40,-0.023131315243549527,0
41,5.0,183919,10,14,1,4.0,3,0,1,35,0,40,0.02141626558489815,1
26,0.0,103928,3,9,5,4.0,3,4,0,-4,-1,35,-0.023975892507499832,0
30,0.0,203788,0,13,0,3.0,2,0,1,12,1,48,0.0035325331894348368,1
26,0.0,151038,3,9,2,3.0,1,4,0,26,0,40,-0.011429562408525202,0
54,0.0,154428,8,4,4,9.0,5,0,0,-14,-1,36,-0.005837265349802537,0
48,0.0,190523,3,9,0,10.0,2,0,1,-2,1,63,-0.019167828850134145,1
45,0.0,39439,3,9,2,4.0,3,0,0,-20,2,32,-0.017519547371031608,1
28,4.0,125606,10,14,2,5.0,3,0,1,-2,1,49,-0.016192818876333816,0
26,0.0,91192,3,9,2,6.0,3,2,1,20,0,40,-0.005404066161440904,0
22,0.0,33858,3,9,2,3.0,1,0,0,2,-1,33,0.008810172832151051,0
65,0.0,180599,7,5,3,10.0,3,0,1,15,1,40,0.0045852341386443335,0
43,2.0,409182,4,15,0,4.0,2,0,1,7469,-1,55,-0.039475210304317394,1
30,0.0,133403,3,9,0,6.0,3,0,1,10,1,49,-0.012323856262280705,0
56,0.0,204250,1,10,1,3.0,5,0,0,-19,-1,32,0.0026163402403427856,0
37,0.0,385040,3,9,3,6.0,3,4,0,-41,1,40,0.006630974601475437,0
35,0.0,443371,2,7,1,2.0,5,0,0,37,1,33,-0.02058927592145509,0
21,0.0,87823,3,9,0,6.0,2,0,1,27,3,40,-0.006227744734941843,0
42,0.0,264837,1,10,2,0.0,3,4,0,0,-1,40,0.018084246978843067,0
45,4.0,157172,10,14,0,5.0,2,0,1,10,0,47,29.13776704196199,1
23,0.0,435032,0,13,0,1.0,2,2,1,22,1,40,-0.0027895507996358276,0
21,5.0,43755,1,10,2,6.0,1,0,1,9,1,32,-0.013410577980170186,0
38,0.0,542501,0,13,0,3.0,2,0,1,5,2,47,-0.004690434671899023,1
22,0.0,412806,3,9,2,0.0,3,4,0,-18,0,40,0.015353361261208526,0
55,1.0,174074,1,10,0,10.0,2,0,1,-23,0,59,0.01661133650829254,1
26,0.0,174172,0,13,2,0.0,0,0,1,-14,-1,40,-0.03211492184716407,0
27,0.0,19693,1,10,2,6.0,1,4,1,9,1,40,-0.02989925196723855,0
34,0.0,200705,3,9,0,3.0,2,0,1,-8,0,46,-0.004854170045371268,1
23,3.0,79882,3,9,2,2.0,1,0,0,-25,1,20,-0.0077500133938012365,0
32,0.0,187438,0,13,0,3.0,2,0,1,-31,-1,48,-0.021082278505499964,1
51,0.0,318657,0,13,0,4.0,2,4,1,19,1,40,0.006525157673720834,1
45,0.0,223994,1,10,1,0.0,5,0,1,-5,0,40,13.139788006227366,0
18,0.0,311558,9,8,2,6.0,4,4,1,8,2,40,0.02103773249190825,0
27,0.0,471895,0,13,2,4.0,3,4,1,42,0,45,-0.029141136677056353,1
39,0.0,162554,6,11,2,3.0,2,0,1,12,0,40,-0.009833102730148575,1
45,1.0,326425,9,8,0,9.0,2,0,1,44,2,70,0.006924388930568018,1
22,0.0,110232,10,14,2,5.0,5,1,0,20,0,40,10.52659430446388,0
16,0.0,286123,2,7,2,1.0,3,4,1,29,1,40,0.006930679099635921,0
44,3.0,213794,4,15,3,5.0,3,0,1,7775,1,45,0.006787857058237229,1
33,0.0,232509,0,13,0,3.0,2,0,1,-38,2,40,0.018091793144629012,1
48,0.0,150303,0,13,0,4.0,2,0,1,-4,0,40,-0.017192352905169545,1
22,0.0,194093,1,9,2,2.0,1,0,0,44,0,5,-0.024973101701052092,0
46,1.0,154605,12,6,0,3.0,2,0,1,20,-1,70,-0.010626194314136849,0
31,0.0,413455,0,13,2,4.0,3,0,1,19,1,30,-0.004396492289447286,1
54,1.0,145895,3,9,4,3.0,0,0,0,-2,1,31,0.009079173844397754,0
40,0.0,211128,11,2,5,7.0,5,0,0,3,-2,40,19.347268665989397,0
30,0.0,54401,3,9,1,3.0,3,0,0,-6,0,35,-0.005397217064284586,0
35,6.0,152227,1,10,2,12.0,1,0,1,1,0,40,-0.020158827448662976,0
30,3.0,173281,3,9,2,3.0,1,0,1,-9,1,69,0.002892477134602106,0
28,0.0,155391,1,10,0,3.0,2,0,1,24,1,40,-0.02097213274972575,1
45,0.0,215804,3,9,4,2.0,3,0,0,21,0,31,0.0022744005448908453,0
20,0.0,131727,5,12,0,10.0,2,0,1,22,-1,42,-0.002284962712159213,1
36,0.0,194331,0,15,0,4.0,2,0,1,3987,-1,44,-0.003398815837105852,1
49,0.0,235992,8,4,0,9.0,2,0,1,12,0,32,-0.004795541162584525,0
39,0.0,83733,10,14,0,3.0,2,0,1,67,0,60,-0.0006185734430692886,1
44,3.0,357938,9,9,0,12.0,2,0,1,17,1,40,0.00326545373121419,0
20,5.0,351414,1,10,2,12.0,3,0,1,24,0,40,-0.0226889854110283,1
54,0.0,189215,3,9,1,2.0,5,0,0,-14,2,30,-0.015655857043749825,0
34,0.0,159797,3,9,2,2.0,1,0,1,7,0,40,0.001238920294220896,0
40,0.0,110438,1,10,0,3.0,2,0,1,50,-1,48,-0.01632712967793513,1
45,0.0,209043,6,11,0,7.0,5,0,1,0,0,40,0.0032405639249899784,0
35,0.0,234520,6,11,2,5.0,3,0,1,-12,2101,40,-0.024671535170250822,1
23,0.0,233224,10,13,2,5.0,3,1,0,-1,2,34,10.841521080298062,0
43,0.0,180931,4,15,0,5.0,2,0,1,6,0,47,-0.025085926237459612,1
22,0.0,222144,1,10,0,6.0,5,0,1,-15,-1,16,-0.028818244302334955,0
59,0.0,246478,3,5,3,10.0,3,4,0,-16,0,69,-0.022405874965807097,0
63,0.0,192792,3,9,3,0.0,3,0,0,19,0,32,-0.013609831387543313,0
38,0.0,208703,7,7,0,10.0,2,0,1,19,1,40,-0.03226052070441887,1
28,0.0,413173,3,9,2,1.0,4,0,0,-4,1,40,0.00017149487430037435,0
46,0.0,339435,3,9,0,3.0,2,0,1,-36,-1,60,-0.005179993291298883,1
23,0.0,429872,1,10,2,8.0,3,0,0,8,1,31,-0.017730584102911052,0
20,0.0,136690,8,4,0,10.0,1,3,0,-17,0,40,-0.03316955167121172,0
30,0.0,362169,8,4,2,9.0,3,0,1,-33,-1,38,-0.01838667782896407,0
23,5.0,17358,9,8,2,6.0,1,0,0,-30,0,31,0.013000462440322587,0
26,0.0,223802,14,3,3,10.0,3,0,1,19,1,48,19.93669557383776,0
19,0.0,182230,3,9,2,6.0,1,0,1,21,0,40,-0.008297678253663707,0
